"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.508875000E-2,-4.131112671E1,-3.060974121E1,-1.375396729E1
2.506275000E-2,-4.135026550E1,-3.075279999E1,-1.369357300E1
3.503675000E-2,-4.128303528E1,-3.076997375E1,-1.381571960E1
4.500975000E-2,-4.132247925E1,-3.061901855E1,-1.388811493E1
5.498375000E-2,-4.121679688E1,-3.073007965E1,-1.419612885E1
6.495775000E-2,-4.110626221E1,-3.078884888E1,-1.365447235E1
7.493175000E-2,-4.107704163E1,-3.078903198E1,-1.377426910E1
8.490575000E-2,-4.115431213E1,-3.046305847E1,-1.405139923E1
9.487975000E-2,-4.121945190E1,-3.060111237E1,-1.325650024E1
1.048537500E-1,-4.123995972E1,-3.075945282E1,-1.372414398E1
1.148277500E-1,-4.131314087E1,-3.067535400E1,-1.363959503E1
1.248017500E-1,-4.141543579E1,-3.063911438E1,-1.370592499E1
1.347757500E-1,-4.132221985E1,-3.038994598E1,-1.364623260E1
1.447497500E-1,-4.138356018E1,-3.036355591E1,-1.380720520E1
1.547237500E-1,-4.118238831E1,-3.035949707E1,-1.357912445E1
1.646967500E-1,-4.140484619E1,-3.051261902E1,-1.359049225E1
1.746707500E-1,-4.127282715E1,-3.051389313E1,-1.358190918E1
1.846447500E-1,-4.130943298E1,-3.057095337E1,-1.350327301E1
1.946187500E-1,-4.121032715E1,-3.064859009E1,-1.313061523E1
2.045927500E-1,-4.131137085E1,-3.034997559E1,-1.382034302E1
2.145667500E-1,-4.142953491E1,-3.052028656E1,-1.384555817E1
2.245407500E-1,-4.155339050E1,-3.063639832E1,-1.426348114E1
2.345147500E-1,-4.139021301E1,-3.052069855E1,-1.364697266E1
2.444887500E-1,-4.115560913E1,-3.054799652E1,-1.354405975E1
2.544627500E-1,-4.120129395E1,-3.064582825E1,-1.360775757E1
2.644367500E-1,-4.097137451E1,-3.091385651E1,-1.374883270E1
2.744107500E-1,-4.127851868E1,-3.070295715E1,-1.353204346E1
2.843847500E-1,-4.136756897E1,-3.070204163E1,-1.360915375E1
2.943577500E-1,-4.115621948E1,-3.078322601E1,-1.379319000E1
3.043317500E-1,-4.116204834E1,-3.064849854E1,-1.404415131E1
3.143057500E-1,-4.137144470E1,-3.066730499E1,-1.357881165E1
3.242797500E-1,-4.150512695E1,-3.065300751E1,-1.380884552E1
3.342537500E-1,-4.149942017E1,-3.050884247E1,-1.345145416E1
3.442277500E-1,-4.142668152E1,-3.058137512E1,-1.342060852E1
3.542017500E-1,-4.141561890E1,-3.063834381E1,-1.317845154E1
3.641757500E-1,-4.140554810E1,-3.076062012E1,-1.335559845E1
3.741497500E-1,-4.124305725E1,-3.080166626E1,-1.358248138E1
3.841237500E-1,-4.129826355E1,-3.077580261E1,-1.361155701E1
3.940977500E-1,-4.127015686E1,-3.064134216E1,-1.354367065E1
4.040717500E-1,-4.142568970E1,-3.061734009E1,-1.383602142E1
4.140447500E-1,-4.121641541E1,-3.064836121E1,-1.336161804E1
4.240187500E-1,-4.131758118E1,-3.069876099E1,-1.354262543E1
4.339927500E-1,-4.114622498E1,-3.071791840E1,-1.313514709E1
4.439667500E-1,-4.142031860E1,-3.074472046E1,-1.313297272E1
4.539407500E-1,-4.158093262E1,-3.066943359E1,-1.299888611E1
4.639147500E-1,-4.143545532E1,-3.098699951E1,-1.328112793E1
4.738887500E-1,-4.118251038E1,-3.082604218E1,-1.338367462E1
4.838627500E-1,-4.135214233E1,-3.079619598E1,-1.314325714E1
4.938367500E-1,-4.121803284E1,-3.084619904E1,-1.344943237E1
