"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.599375000E-3,5.698403716E-2,-6.502303295E-3,1.698918268E-2
1.457437500E-2,5.390825681E-3,1.686106250E-2,6.420131773E-2
2.454937500E-2,-1.207817905E-2,3.351540491E-2,7.517381012E-2
3.452537500E-2,-3.556809202E-2,8.677176386E-2,4.607471079E-2
4.450037500E-2,-5.223362148E-2,1.145519912E-1,-1.295265742E-2
5.447537500E-2,-3.597502410E-2,1.423045397E-1,-7.104232907E-2
6.445037500E-2,1.489747874E-2,1.606052369E-1,-1.035712436E-1
7.442637500E-2,7.008735090E-2,1.667112857E-1,-1.148259938E-1
8.440137500E-2,1.121463850E-1,1.586701274E-1,-1.035533622E-1
9.437637500E-2,1.375227869E-1,1.434803307E-1,-5.528828502E-2
1.043523750E-1,1.608874947E-1,1.207840741E-1,9.592771530E-4
1.143273750E-1,1.930896342E-1,1.157780439E-1,1.694790274E-2
1.243023750E-1,2.033601254E-1,1.412280053E-1,-1.941516437E-2
1.342773750E-1,1.769544780E-1,1.952154189E-1,-7.717741281E-2
1.442533750E-1,1.531479508E-1,2.420846671E-1,-1.413976848E-1
1.542283750E-1,1.535322070E-1,2.836902440E-1,-2.071594596E-1
1.642033750E-1,1.607299298E-1,3.265815079E-1,-2.611859441E-1
1.741783750E-1,1.559155285E-1,3.410927057E-1,-2.989706993E-1
1.841543750E-1,1.377945840E-1,2.989191711E-1,-3.023699522E-1
1.941293750E-1,1.233647615E-1,2.498977929E-1,-2.753307521E-1
2.041043750E-1,1.038946509E-1,2.007488757E-1,-2.227506340E-1
2.140793750E-1,7.587094605E-2,1.490319222E-1,-1.407969892E-1
2.240553750E-1,5.676116422E-2,9.930457920E-2,-3.046088666E-2
2.340303750E-1,5.332184210E-2,5.924022198E-2,6.555888802E-2
2.440053750E-1,6.002235785E-2,4.967361689E-2,1.188277006E-1
2.539803750E-1,6.560452282E-2,6.304693222E-2,1.226203442E-1
2.639563750E-1,6.308704615E-2,8.629447222E-2,8.919128031E-2
2.739313750E-1,6.887612492E-2,1.147804931E-1,4.568409920E-2
2.839063750E-1,9.001550078E-2,1.166335121E-1,1.815127581E-2
2.938813750E-1,1.081172898E-1,1.116871685E-1,2.500354871E-2
3.038573750E-1,1.098699123E-1,9.336648881E-2,3.532382846E-2
3.138323750E-1,8.168899268E-2,8.378340304E-2,5.693933740E-2
3.238073750E-1,4.185422510E-2,8.083102107E-2,8.498216420E-2
3.337823750E-1,1.290517487E-2,8.586695790E-2,1.027630493E-1
3.437583750E-1,1.473289332E-3,9.356562048E-2,9.661007673E-2
3.537333750E-1,-1.840790920E-2,1.062743515E-1,8.720730990E-2
3.637083750E-1,-4.591463879E-2,1.141115054E-1,7.275433093E-2
3.736833750E-1,-6.179790199E-2,1.211472601E-1,6.706015021E-2
3.836593750E-1,-7.189740241E-2,1.272805184E-1,6.552696973E-2
3.936343750E-1,-6.759186834E-2,1.194729656E-1,6.844647974E-2
4.036093750E-1,-5.454849824E-2,1.278763115E-1,8.408802003E-2
4.135843750E-1,-2.834732644E-2,1.497037858E-1,9.251399338E-2
4.235603750E-1,1.789660193E-2,1.816473305E-1,8.069221675E-2
4.335353750E-1,6.549181044E-2,1.903306395E-1,5.925781280E-2
4.435103750E-1,1.103287861E-1,2.027787864E-1,4.636518285E-2
4.534853750E-1,1.328857243E-1,2.181997895E-1,4.270759597E-2
4.634613750E-1,1.307906210E-1,2.209907770E-1,4.342371970E-2
4.734363750E-1,1.211433783E-1,2.260233611E-1,4.866041243E-2
4.834113750E-1,1.259935200E-1,2.301637828E-1,7.402861863E-2
4.933873750E-1,1.541985422E-1,2.295885682E-1,9.229858965E-2
5.033623750E-1,1.722731441E-1,2.177037001E-1,9.733276069E-2
5.133373750E-1,1.734018922E-1,2.314767540E-1,8.727860451E-2
5.233123750E-1,1.603643894E-1,2.515295744E-1,5.429189280E-2
5.332883750E-1,1.556708068E-1,2.709170878E-1,3.052903712E-2
5.432633750E-1,1.503886878E-1,2.576420307E-1,1.576181129E-2
5.532383750E-1,1.369961649E-1,2.345668077E-1,8.836679161E-3
5.632133750E-1,1.163819656E-1,2.230672687E-1,2.484520525E-2
5.731893750E-1,9.936600924E-2,2.054075599E-1,5.184855685E-2
5.831643750E-1,9.550682455E-2,1.825773418E-1,7.592619210E-2
5.931393750E-1,9.146276861E-2,1.534365267E-1,9.966138750E-2
6.031143750E-1,6.884720176E-2,1.462310851E-1,1.164909676E-1
6.130903750E-1,1.322056726E-2,1.396530867E-1,1.060365438E-1
6.230653750E-1,-3.709613159E-2,1.387303025E-1,9.054093808E-2
6.330403750E-1,-6.585681438E-2,1.370330602E-1,7.604473829E-2
6.430153750E-1,-6.330151111E-2,1.183038503E-1,7.634115219E-2
6.529913750E-1,-5.057981238E-2,1.033059657E-1,7.452963293E-2
6.629663750E-1,-5.192763731E-2,7.471665740E-2,5.972325802E-2
6.729413750E-1,-5.736856908E-2,6.204423308E-2,3.615469486E-2
6.829163750E-1,-6.301607192E-2,7.186943293E-2,8.441095706E-4
6.928923750E-1,-5.950478092E-2,1.088669077E-1,-4.062948376E-2
7.028673750E-1,-5.137388408E-2,1.268682778E-1,-6.712340564E-2
7.128423750E-1,-4.045419395E-2,1.311520189E-1,-5.707857385E-2
7.228173750E-1,-3.916442394E-2,1.233263165E-1,-2.084733360E-2
7.327933750E-1,-4.828014970E-2,1.053262204E-1,2.438801527E-2
7.427683750E-1,-7.754829526E-2,9.525761008E-2,5.699895322E-2
7.527433750E-1,-1.185159385E-1,9.695456922E-2,7.927720994E-2
7.627183750E-1,-1.454940289E-1,1.121239364E-1,7.807851583E-2
7.726943750E-1,-1.534394175E-1,1.427671164E-1,6.361299753E-2
7.826693750E-1,-1.356276572E-1,1.651677638E-1,4.077212512E-2
7.926443750E-1,-8.385784924E-2,1.773614585E-1,1.189066470E-2
8.026203750E-1,-3.974738345E-2,1.922378689E-1,-1.268471964E-2
8.125953750E-1,-8.612724952E-3,1.993267238E-1,-4.054582864E-2
8.225703750E-1,-1.174193993E-2,2.009736151E-1,-6.228921190E-2
8.325453750E-1,-4.431638122E-2,2.000495344E-1,-6.348161399E-2
8.425213750E-1,-8.625636995E-2,1.932997406E-1,-4.926140234E-2
8.524963750E-1,-1.223460808E-1,1.864312142E-1,-3.537118807E-2
8.624713750E-1,-1.324666291E-1,1.839251816E-1,-2.579792216E-2
8.724463750E-1,-1.231082454E-1,1.814689785E-1,-2.227242664E-2
8.824223750E-1,-1.016820520E-1,1.804583073E-1,-2.000208199E-2
8.923973750E-1,-8.353155106E-2,1.577236652E-1,-9.949869476E-3
9.023723750E-1,-8.741630614E-2,1.443098485E-1,9.818242863E-3
9.123473750E-1,-9.969428927E-2,1.334944516E-1,3.443980962E-2
9.223233750E-1,-1.211668253E-1,1.345506608E-1,5.353973433E-2
9.322983750E-1,-1.452768445E-1,1.399195492E-1,7.295048237E-2
9.422733750E-1,-1.749615073E-1,1.388793290E-1,8.385106921E-2
9.522482500E-1,-1.906885058E-1,1.298059970E-1,8.569348603E-2
9.622242500E-1,-1.836388558E-1,1.170587689E-1,6.574401259E-2
9.721992500E-1,-1.632247269E-1,1.089052260E-1,4.967332259E-2
9.821742500E-1,-1.338708252E-1,1.108661145E-1,3.851148114E-2
