"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.712687500E-2,-1.242026919E-4,-1.287497464E-3,-3.828466870E-4
6.718187500E-2,1.200719969E-3,7.514186436E-4,-6.904420443E-4
7.723787500E-2,-1.929138554E-3,1.966078271E-4,-1.737872139E-3
8.729287500E-2,-8.726626402E-4,6.291051977E-4,-5.517001264E-4
9.734787500E-2,-2.212990774E-3,6.836607936E-4,-1.352490857E-3
1.074038750E-1,1.700057328E-4,2.351598581E-3,1.713606995E-3
1.174588750E-1,3.844010644E-4,5.694277352E-4,-7.491051219E-4
1.275138750E-1,-2.933734213E-4,-1.157099614E-3,1.155587845E-3
1.375698750E-1,1.473710174E-3,9.425178287E-4,-1.767757349E-4
1.476248750E-1,-1.049368642E-3,1.202974934E-3,9.934171103E-4
1.576808750E-1,-9.719522204E-4,1.305821585E-3,-3.514711047E-3
1.677358750E-1,-2.504601143E-3,1.813952578E-3,3.981031477E-5
1.777908750E-1,-7.157226210E-4,-2.585404436E-4,-3.782906570E-4
1.878468750E-1,5.708505050E-4,7.292260416E-4,-7.825582288E-4
1.979018750E-1,3.545980435E-3,-2.523789182E-3,-2.819760703E-4
2.079568750E-1,2.732384717E-3,-2.823927207E-3,-1.964885741E-4
2.180128750E-1,1.536095049E-3,-9.686240228E-4,-1.099809073E-3
2.280678750E-1,3.675944870E-3,-8.405259578E-4,7.730815560E-5
2.381238750E-1,2.046049340E-3,-2.121884841E-3,2.071259543E-3
2.481788750E-1,2.895331476E-3,-2.386869397E-3,2.561014146E-3
2.582338750E-1,2.091431525E-3,-7.673649816E-4,1.543546095E-3
2.682898750E-1,1.813131268E-3,1.580920070E-7,1.725972630E-3
2.783448750E-1,1.281389035E-3,-3.074394306E-3,2.533183433E-4
2.884008750E-1,1.351163955E-3,4.752480891E-6,2.788845450E-4
2.984558750E-1,8.609630167E-4,5.299231270E-4,-4.425589927E-3
3.085108750E-1,1.371224760E-3,-2.188365441E-3,-5.113751162E-3
3.185668750E-1,1.456881408E-3,-6.224744720E-4,-4.506795201E-3
3.286218750E-1,5.223781918E-4,-1.241393038E-3,-3.810378490E-3
3.386768750E-1,-2.260095673E-3,-1.858631033E-3,9.457902052E-4
3.487328750E-1,-4.749788495E-4,8.711091941E-4,3.248359542E-3
3.587878750E-1,-5.803881795E-4,9.425703320E-4,7.982766256E-3
3.688438750E-1,1.320073934E-4,-9.579616017E-5,4.933712538E-3
3.788988750E-1,1.449028496E-3,-4.251236969E-4,5.619949661E-4
3.889538750E-1,-1.448735129E-4,9.770505130E-6,-8.556055836E-4
3.990098750E-1,2.240843838E-3,-1.631939318E-3,-4.688468762E-3
4.090648750E-1,-1.662817551E-3,2.605028567E-4,-6.389696151E-3
4.191198750E-1,4.453149159E-4,-3.599952615E-4,-7.086807396E-3
4.291758750E-1,-2.260679612E-4,-3.455701517E-5,-5.463501438E-4
4.392308750E-1,3.354919376E-3,1.450897893E-3,3.602252342E-3
4.492868750E-1,3.530042304E-4,1.663418137E-3,6.645180285E-3
4.593418750E-1,2.116277319E-4,9.784707800E-7,6.801059470E-3
4.693968750E-1,7.474557497E-4,-5.731990095E-4,3.901143558E-3
4.794528750E-1,1.083406853E-3,1.355217304E-3,1.360086259E-3
4.895078750E-1,1.896203612E-3,-2.010485856E-3,-2.989655128E-3
4.995638750E-1,1.546496642E-3,-5.369771970E-4,-6.853578612E-3
5.096188750E-1,1.225585816E-3,-8.253975539E-4,-6.099637598E-3
5.196738750E-1,6.337871309E-5,-1.012887573E-3,-3.330589505E-3
5.297298750E-1,2.063945401E-3,1.652949722E-4,-2.141585574E-4
5.397848750E-1,1.442544279E-3,-8.223808836E-4,4.123520572E-3
