"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.712687500E-2,-6.481581688E0,3.368555069E1,4.346176147E1
6.718187500E-2,-6.315068245E0,3.382854080E1,4.340242004E1
7.723787500E-2,-6.812003136E0,3.376301575E1,4.361296082E1
8.729287500E-2,-6.795994759E0,3.377342224E1,4.357609558E1
9.734787500E-2,-6.448578835E0,3.379954910E1,4.377931213E1
1.074038750E-1,-6.666789055E0,3.379505539E1,4.343132019E1
1.174588750E-1,-6.658877373E0,3.363993835E1,4.344035339E1
1.275138750E-1,-6.837613106E0,3.384841537E1,4.366680908E1
1.375698750E-1,-6.713553429E0,3.368056870E1,4.331446838E1
1.476248750E-1,-6.951462746E0,3.378546906E1,4.339370728E1
1.576808750E-1,-6.624571800E0,3.382970047E1,4.312554932E1
1.677358750E-1,-6.582686424E0,3.377280807E1,4.313584900E1
1.777908750E-1,-6.761578560E0,3.373011398E1,4.300631714E1
1.878468750E-1,-6.646645546E0,3.378272629E1,4.314216614E1
1.979018750E-1,-6.709994316E0,3.384875488E1,4.351065063E1
2.079568750E-1,-6.427201271E0,3.373345566E1,4.339691162E1
2.180128750E-1,-6.373133659E0,3.379590225E1,4.330757141E1
2.280678750E-1,-6.456753731E0,3.397407532E1,4.330902100E1
2.381238750E-1,-6.567530632E0,3.400896835E1,4.339575195E1
2.481788750E-1,-6.574225426E0,3.382341766E1,4.311766052E1
2.582338750E-1,-6.506693840E0,3.394058990E1,4.324731445E1
2.682898750E-1,-6.459113121E0,3.389662170E1,4.306614685E1
2.783448750E-1,-6.416371346E0,3.385991669E1,4.318377686E1
2.884008750E-1,-6.635952950E0,3.365672684E1,4.343478394E1
2.984558750E-1,-6.476046562E0,3.373163605E1,4.363824463E1
3.085108750E-1,-6.666363716E0,3.373656845E1,4.389793396E1
3.185668750E-1,-6.501250267E0,3.381845856E1,4.365075684E1
3.286218750E-1,-6.694092751E0,3.396601868E1,4.339604187E1
3.386768750E-1,-6.781987190E0,3.392961884E1,4.328102112E1
3.487328750E-1,-6.597077370E0,3.387706757E1,4.297244263E1
3.587878750E-1,-6.623154640E0,3.405094910E1,4.313327026E1
3.688438750E-1,-6.749419212E0,3.396911621E1,4.314778137E1
3.788988750E-1,-6.518490791E0,3.403417206E1,4.318357849E1
3.889538750E-1,-6.432824135E0,3.382807922E1,4.296261597E1
3.990098750E-1,-6.568163872E0,3.381908798E1,4.318762207E1
4.090648750E-1,-6.660456657E0,3.367394638E1,4.288755798E1
4.191198750E-1,-6.536355019E0,3.376707840E1,4.287074280E1
4.291758750E-1,-6.800766945E0,3.373266220E1,4.303085327E1
4.392308750E-1,-6.643837929E0,3.381204224E1,4.351885986E1
4.492868750E-1,-6.575322151E0,3.375540543E1,4.313621521E1
4.593418750E-1,-6.575438499E0,3.380553436E1,4.304901123E1
4.693968750E-1,-6.615632057E0,3.359367752E1,4.279864502E1
4.794528750E-1,-6.735543251E0,3.364274597E1,4.299946594E1
4.895078750E-1,-6.675761223E0,3.374132538E1,4.276107788E1
4.995638750E-1,-6.526432991E0,3.370795441E1,4.285920715E1
5.096188750E-1,-6.488135338E0,3.366947556E1,4.262020874E1
5.196738750E-1,-6.579300880E0,3.373506546E1,4.292903137E1
5.297298750E-1,-6.568863869E0,3.398718262E1,4.325793457E1
5.397848750E-1,-6.508343697E0,3.386155701E1,4.301022339E1
5.498398750E-1,-6.639336586E0,3.382880402E1,4.273945618E1
5.598957500E-1,-6.719988823E0,3.382014847E1,4.315177917E1
5.699507500E-1,-6.575415611E0,3.369330597E1,4.295631409E1
5.800067500E-1,-6.489949226E0,3.381825256E1,4.319949341E1
5.900617500E-1,-6.256201744E0,3.357833481E1,4.324504089E1
6.001167500E-1,-6.232136726E0,3.364525604E1,4.331837463E1
6.101727500E-1,-6.300684929E0,3.376342010E1,4.323518372E1
6.202277500E-1,-6.608464241E0,3.384559631E1,4.326715088E1
6.302837500E-1,-6.437537193E0,3.383873749E1,4.347366333E1
6.403387500E-1,-6.508748055E0,3.377059937E1,4.329415894E1
6.503937500E-1,-6.508864403E0,3.362395859E1,4.287178040E1
6.604497500E-1,-6.729346275E0,3.370127487E1,4.322285461E1
6.705047500E-1,-6.566617012E0,3.371047211E1,4.315789795E1
6.805597500E-1,-6.644646645E0,3.369669724E1,4.316824341E1
6.906157500E-1,-6.719185829E0,3.354098892E1,4.335052490E1
7.006707500E-1,-6.804291725E0,3.356203842E1,4.318263245E1
7.107267500E-1,-6.679989815E0,3.347320175E1,4.317701721E1
7.207817500E-1,-6.787907600E0,3.372224808E1,4.315399170E1
7.308367500E-1,-6.734141350E0,3.380728531E1,4.308262634E1
7.408927500E-1,-6.612223625E0,3.366786957E1,4.300421143E1
7.509477500E-1,-6.532702446E0,3.344961548E1,4.317303467E1
7.610037500E-1,-6.698874474E0,3.348809814E1,4.304711914E1
7.710587500E-1,-6.593157768E0,3.341856766E1,4.337524414E1
7.811137500E-1,-6.442055702E0,3.358680725E1,4.323532104E1
7.911697500E-1,-6.400689125E0,3.352143860E1,4.316932678E1
8.012247500E-1,-6.660559654E0,3.358908081E1,4.304093933E1
8.112807500E-1,-6.761462212E0,3.329584885E1,4.333682251E1
8.213357500E-1,-7.033759117E0,3.340670776E1,4.311407471E1
8.313907500E-1,-7.790995598E0,3.336010361E1,4.360501099E1
8.414467500E-1,-8.045865059E0,3.331973267E1,4.336918640E1
8.515017500E-1,-7.998982430E0,3.328841019E1,4.313043213E1
8.615567500E-1,-7.926190376E0,3.335936737E1,4.330787659E1
8.716127500E-1,-7.901204109E0,3.337483597E1,4.331782532E1
8.816677500E-1,-8.040596962E0,3.331832504E1,4.344853210E1
8.917237500E-1,-7.854908943E0,3.327655792E1,4.306877136E1
9.017787500E-1,-7.649355888E0,3.334107208E1,4.333592224E1
9.118337500E-1,-7.758654594E0,3.359399414E1,4.323725891E1
9.218897500E-1,-7.622124672E0,3.348482895E1,4.315081787E1
9.319447500E-1,-7.583212852E0,3.342143631E1,4.286674500E1
9.420007500E-1,-7.547217369E0,3.360289764E1,4.295520020E1
9.520557500E-1,-7.506506920E0,3.364612579E1,4.335115051E1
9.621107500E-1,-7.725335121E0,3.346211243E1,4.320745850E1
9.721667500E-1,-8.057721138E0,3.359387589E1,4.306825256E1
9.822217500E-1,-8.593064308E0,3.366542053E1,4.304916382E1
9.922777500E-1,-8.455870628E0,3.394726562E1,4.263668823E1
