X,Y,Z
-31.391082763671875,-31.420486450195312,-297.83856201171875
-31.834243774414062,-31.682357788085938,-298.73046875
-32.125518798828125,-31.391799926757812,-298.6440124511719
-32.132293701171875,-31.324172973632812,-298.69097900390625
-31.968276977539062,-31.313018798828125,-298.80029296875
-31.589584350585938,-31.22125244140625,-298.0865783691406
-31.346603393554688,-31.236740112304688,-297.87664794921875
-31.318099975585938,-31.235443115234375,-296.4471435546875
-30.735885620117188,-31.52734375,-295.7582092285156
-30.548980712890625,-31.572738647460938,-293.5718994140625
-30.167678833007812,-31.70098876953125,-292.19378662109375
-29.692733764648438,-31.714035034179688,-291.425048828125
-29.338272094726562,-30.765151977539062,-291.073974609375
-28.70635986328125,-29.840423583984375,-290.5653076171875
-27.749526977539062,-28.219467163085938,-290.51385498046875
-27.3995361328125,-26.90472412109375,-290.36676025390625
-26.788955688476562,-25.476547241210938,-290.3722839355469
-26.227066040039062,-24.085678100585938,-290.11749267578125
-25.767791748046875,-22.19140625,-290.5447998046875
-25.024917602539062,-20.375152587890625,-290.9969177246094
-25.335494995117188,-19.118911743164062,-290.90802001953125
-24.51446533203125,-17.8665771484375,-291.2325439453125
-24.841812133789062,-17.410720825195312,-291.6749267578125
-24.907012939453125,-17.781295776367188,-291.89154052734375
-25.583282470703125,-18.937469482421875,-292.5723876953125
-25.961898803710938,-19.88702392578125,-292.7979431152344
-25.992843627929688,-20.364501953125,-292.9949645996094
-26.0172119140625,-19.871444702148438,-293.6020812988281
-26.280181884765625,-20.0205078125,-294.21002197265625
-26.661895751953125,-19.52960205078125,-294.7593078613281
-26.213134765625,-19.606185913085938,-294.77886962890625
-26.06787109375,-18.698348999023438,-294.9517822265625
-26.221817016601562,-18.372634887695312,-295.06365966796875
-26.140533447265625,-17.010757446289062,-294.8780822753906
-25.911087036132812,-15.787155151367188,-295.04742431640625
-25.624542236328125,-14.425338745117188,-295.39434814453125
-25.55279541015625,-12.98492431640625,-296.0209045410156
-25.360549926757812,-11.017303466796875,-296.05291748046875
-25.383529663085938,-9.007156372070312,-296.6509704589844
-25.023773193359375,-6.9772491455078125,-296.57843017578125
-25.711166381835938,-4.69677734375,-297.241943359375
-26.108718872070312,-2.3662261962890625,-297.780517578125
-26.46954345703125,0.4039154052734375,-298.3367919921875
-27.293060302734375,2.355194091796875,-299.5257568359375
-28.180679321289062,5.4327545166015625,-300.1640625
-29.847686767578125,8.203125,-301.7193603515625
-31.447311401367188,11.215225219726562,-302.8688049316406
-33.03681945800781,14.8426513671875,-304.1322021484375
-35.570220947265625,18.039581298828125,-304.26678466796875
-38.18165588378906,22.531112670898438,-304.74127197265625
-41.83369445800781,26.864166259765625,-303.1031494140625
-45.59617614746094,31.2685546875,-301.3341369628906
-49.888763427734375,35.45112609863281,-299.0740966796875
-55.2086181640625,38.821533203125,-296.2685546875
-61.03608703613281,41.475433349609375,-293.21337890625
-66.668701171875,42.95599365234375,-291.2720947265625
-71.76010131835938,43.66117858886719,-289.788818359375
-76.21141052246094,43.16545104980469,-290.10736083984375
-80.02369689941406,42.50286865234375,-291.93695068359375
-82.4300537109375,41.56593322753906,-294.02386474609375
-84.38459777832031,40.2733154296875,-296.85491943359375
-85.85133361816406,38.74229431152344,-299.1485900878906
-87.24501037597656,37.14567565917969,-301.8708190917969
-88.80653381347656,34.8521728515625,-305.37164306640625
-90.26300048828125,32.21910095214844,-308.89093017578125
-91.077880859375,29.251495361328125,-312.1579895019531
-91.90965270996094,25.650146484375,-315.83636474609375
-92.412353515625,21.5352783203125,-318.1659240722656
-92.57723999023438,16.790542602539062,-322.15240478515625
-91.99574279785156,11.673568725585938,-325.425048828125
-91.72662353515625,5.8527069091796875,-327.5511169433594
-91.72142028808594,0.7983551025390625,-328.7569885253906
-91.22628784179688,-4.9148101806640625,-329.1461486816406
-91.20042419433594,-10.35186767578125,-329.5557556152344
-90.89755249023438,-15.916275024414062,-329.45135498046875
-91.02253723144531,-21.318328857421875,-328.409912109375
-90.69827270507812,-26.11456298828125,-326.36431884765625
-90.55035400390625,-31.114166259765625,-324.606689453125
-90.21235656738281,-35.56510925292969,-321.41845703125
-90.25065612792969,-38.83233642578125,-318.9191589355469
-90.49972534179688,-41.790008544921875,-316.64520263671875
-90.25570678710938,-43.91290283203125,-314.45867919921875
-90.01033020019531,-45.23822021484375,-313.14874267578125
