"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.887283334E-2,1.824275590E-3,1.276604831E-3,1.033372711E-3
5.884583332E-2,1.887126360E-3,-1.253663562E-3,-1.350689214E-3
6.881983334E-2,2.961538266E-4,-2.877358347E-4,-2.460097894E-4
7.879383332E-2,-3.312868939E-4,3.764573485E-4,-1.492635813E-3
8.876783334E-2,1.484791050E-3,-1.744420268E-3,-1.344634686E-3
9.874183332E-2,3.811405040E-4,1.228319481E-3,-6.096735597E-4
1.087148333E-1,-1.469643612E-4,-1.320060343E-3,-8.693318814E-4
1.186888333E-1,3.995115403E-3,7.060542703E-4,1.296464121E-3
1.286628333E-1,-1.650253078E-3,9.262971580E-4,-8.279397152E-4
1.386368333E-1,-1.054680673E-3,1.390054822E-4,-8.355872706E-5
1.486098333E-1,9.154388681E-5,-4.495531321E-4,1.835564617E-4
1.585838333E-1,-3.167670220E-3,-2.097468823E-4,-3.459500149E-4
1.685578333E-1,-1.313311281E-3,3.660283983E-4,7.803009357E-4
1.785318333E-1,-1.004111720E-3,3.678519279E-4,9.839774575E-4
1.885058333E-1,1.445096568E-4,-2.649776638E-3,1.462281216E-3
1.984788333E-1,-5.150909419E-4,9.052585810E-4,-3.317766823E-4
2.084528333E-1,6.875926629E-4,-1.613825560E-3,9.252352174E-4
2.184268333E-1,5.894585047E-4,6.195399910E-4,2.473370638E-3
2.284008333E-1,1.584415557E-3,-1.105388626E-3,2.065108158E-3
2.383738333E-1,5.220196908E-5,2.856831998E-4,1.387894154E-3
2.483478333E-1,-3.824295476E-3,-1.444839872E-3,-1.748488285E-4
2.583218333E-1,-3.448169737E-4,-1.020309515E-3,1.723302994E-4
2.682958333E-1,1.978258602E-3,-1.289490610E-4,-2.439217642E-4
2.782698333E-1,2.998692216E-4,-3.590276465E-4,3.355227178E-3
2.882428333E-1,2.934776130E-4,3.135040402E-3,-2.401994541E-3
2.982168333E-1,-1.127890311E-3,1.052835956E-3,1.184948953E-3
3.081908333E-1,-2.543734445E-4,7.865205407E-5,4.155617207E-4
3.181648333E-1,-7.378244190E-4,-5.208142102E-5,-3.533726558E-4
3.281378333E-1,-2.457161201E-3,8.264966309E-4,2.040271647E-4
3.381118333E-1,6.015601102E-4,-1.713763922E-4,-2.658204176E-3
3.480858333E-1,-3.368414007E-3,-1.644510776E-4,-3.343294375E-4
3.580598333E-1,-1.631877269E-3,2.254415303E-3,1.282082871E-3
3.680335833E-1,1.641680370E-3,-2.697277814E-4,-2.444409765E-4
