"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.758404166E-2,-4.437103271E0,3.548151398E1,3.852819824E1
2.763904165E-2,-4.461860657E0,3.552730560E1,3.864742279E1
3.769404165E-2,-4.396125793E0,3.527799225E1,3.869107056E1
4.774904167E-2,-4.404510498E0,3.538173676E1,3.836332703E1
5.780404166E-2,-4.656326294E0,3.548785400E1,3.843363953E1
6.785904165E-2,-4.443702698E0,3.543051910E1,3.849649048E1
7.791404164E-2,-4.459335327E0,3.534542084E1,3.815914154E1
8.796904166E-2,-4.532485962E0,3.521904755E1,3.841752625E1
9.802404165E-2,-4.360877991E0,3.533882141E1,3.831562805E1
1.080790416E-1,-4.257118225E0,3.531187439E1,3.856611633E1
1.181340417E-1,-4.446815491E0,3.523712921E1,3.868630219E1
1.281880416E-1,-4.435997009E0,3.525532532E1,3.840876007E1
1.382430417E-1,-4.280845642E0,3.527847290E1,3.827184296E1
1.482980417E-1,-4.346557617E0,3.539287567E1,3.861643219E1
1.583530417E-1,-4.437843323E0,3.521910095E1,3.853092957E1
1.684080416E-1,-4.441413879E0,3.525806427E1,3.842668152E1
1.784630417E-1,-4.371017456E0,3.545172119E1,3.815543365E1
1.885180417E-1,-4.049163818E0,3.528281403E1,3.847753906E1
1.985730416E-1,-4.374229431E0,3.556298065E1,3.842197418E1
2.086280417E-1,-4.309074402E0,3.537082672E1,3.860270691E1
2.186830417E-1,-4.170646667E0,3.537098694E1,3.820636749E1
2.287380417E-1,-4.275856018E0,3.540270233E1,3.857672882E1
2.387920417E-1,-4.431510925E0,3.533332825E1,3.850274658E1
2.488470417E-1,-4.480972290E0,3.549804688E1,3.878279877E1
2.589020416E-1,-4.422760010E0,3.541221619E1,3.869696045E1
2.689570417E-1,-4.410263062E0,3.551832581E1,3.856380463E1
2.790120417E-1,-4.749496460E0,3.536868286E1,3.854042053E1
2.890670417E-1,-4.576736450E0,3.543082428E1,3.808192444E1
2.991220416E-1,-4.568420410E0,3.531845856E1,3.852584839E1
3.091770417E-1,-4.519195557E0,3.539866638E1,3.857470703E1
3.192320417E-1,-4.546684265E0,3.519562531E1,3.854171753E1
3.292870416E-1,-4.381011963E0,3.519484711E1,3.866202545E1
3.393420417E-1,-4.332473755E0,3.520243073E1,3.856660461E1
3.493960417E-1,-4.389862061E0,3.530785370E1,3.840518188E1
3.594510416E-1,-4.196716309E0,3.545243835E1,3.830171967E1
3.695060417E-1,-4.208229065E0,3.516049194E1,3.827581787E1
3.795610417E-1,-4.288879395E0,3.517392731E1,3.800865936E1
3.896160416E-1,-4.502784729E0,3.527769470E1,3.867166901E1
3.996710417E-1,-4.579330444E0,3.534775543E1,3.862300110E1
4.097260417E-1,-4.107696533E0,3.523934937E1,3.821872711E1
4.197810417E-1,-4.045898438E0,3.532978058E1,3.808119965E1
4.298360416E-1,-4.125358582E0,3.511494446E1,3.816863251E1
4.398910417E-1,-4.264480591E0,3.513414764E1,3.872457123E1
4.499460417E-1,-4.275764465E0,3.493824768E1,3.836968994E1
4.600010416E-1,-4.388366699E0,3.509291077E1,3.864242554E1
4.700550417E-1,-4.377609253E0,3.514378357E1,3.860320282E1
4.801100417E-1,-4.357139587E0,3.528162384E1,3.842953491E1
