"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.456250653E-4,-5.417419434E0,3.297274017E1,4.343846130E1
1.084262505E-2,-5.445373535E0,3.305057144E1,4.337274170E1
2.083962504E-2,-5.373931885E0,3.300801086E1,4.341931152E1
3.083662502E-2,-5.454620361E0,3.305446243E1,4.339801025E1
4.083362501E-2,-5.357696533E0,3.305824280E1,4.332742310E1
5.083062500E-2,-5.177337646E0,3.287242508E1,4.339286804E1
6.082762498E-2,-5.290435791E0,3.290031815E1,4.358189392E1
7.082462509E-2,-5.200592041E0,3.301134872E1,4.338990784E1
8.082062507E-2,-5.163665771E0,3.295707321E1,4.343246460E1
9.081762505E-2,-5.164154053E0,3.300305939E1,4.349197388E1
1.008146250E-1,-5.075256348E0,3.291170502E1,4.331130981E1
1.108116250E-1,-5.175231934E0,3.287050629E1,4.346604919E1
1.208086250E-1,-5.146209717E0,3.291670227E1,4.344206238E1
1.308056250E-1,-5.207183838E0,3.290915298E1,4.329614258E1
1.408026250E-1,-5.335449219E0,3.306239319E1,4.350865173E1
1.507996251E-1,-5.325469971E0,3.301993561E1,4.346798706E1
1.607966251E-1,-5.341430664E0,3.308549881E1,4.344329834E1
1.707926251E-1,-5.264312744E0,3.298761749E1,4.343597412E1
1.807896250E-1,-5.352142334E0,3.316278458E1,4.347094727E1
1.907866250E-1,-5.331939697E0,3.314995956E1,4.341142273E1
2.007836250E-1,-5.262878418E0,3.300036240E1,4.344580078E1
2.107806250E-1,-5.208068848E0,3.300775146E1,4.335913086E1
2.207776250E-1,-5.196685791E0,3.301537704E1,4.349278259E1
2.307746251E-1,-5.166931152E0,3.303004456E1,4.335408020E1
2.407716251E-1,-5.192749023E0,3.301603317E1,4.342900085E1
2.507686251E-1,-5.267425537E0,3.304276276E1,4.325112915E1
2.607646250E-1,-5.264770508E0,3.311694717E1,4.361325073E1
2.707616250E-1,-5.173339844E0,3.305098343E1,4.367884827E1
2.807586250E-1,-5.132324219E0,3.302506256E1,4.354627991E1
2.907556250E-1,-5.221984863E0,3.309567642E1,4.349853516E1
3.007526250E-1,-5.281158447E0,3.305624008E1,4.350959778E1
3.107496251E-1,-5.274536133E0,3.306174850E1,4.349688721E1
3.207466251E-1,-5.293975830E0,3.315650940E1,4.376765442E1
3.307436251E-1,-5.359130859E0,3.319174194E1,4.377737427E1
3.407406250E-1,-5.281005859E0,3.312017059E1,4.365278625E1
3.507366250E-1,-5.173400879E0,3.300400925E1,4.364570618E1
3.607336250E-1,-5.176055908E0,3.297075653E1,4.357823181E1
3.707306250E-1,-5.186248779E0,3.294273376E1,4.358505249E1
3.807276250E-1,-5.206542969E0,3.288314819E1,4.375091553E1
3.907246251E-1,-5.303375244E0,3.309021759E1,4.336711121E1
4.007216251E-1,-5.232177734E0,3.311881638E1,4.347709656E1
4.107186251E-1,-5.422637939E0,3.302578735E1,4.342691040E1
4.207156250E-1,-5.426971436E0,3.307729340E1,4.349240112E1
4.307126250E-1,-5.335144043E0,3.305106354E1,4.357237244E1
4.407096250E-1,-5.292907715E0,3.319261169E1,4.343551636E1
4.507056250E-1,-5.375549316E0,3.330633926E1,4.315510559E1
4.607026250E-1,-5.360260010E0,3.317107010E1,4.337611389E1
4.706996251E-1,-5.300476074E0,3.302659988E1,4.349594116E1
4.806966251E-1,-5.410034180E0,3.320361710E1,4.339706421E1
4.906936251E-1,-5.431243896E0,3.328021622E1,4.332820129E1
5.006906250E-1,-5.340301514E0,3.309581375E1,4.331364441E1
5.106876250E-1,-5.435577393E0,3.313262558E1,4.325149536E1
5.206846250E-1,-5.273681641E0,3.327588272E1,4.319815063E1
5.306816250E-1,-5.234283447E0,3.320724487E1,4.326071167E1
5.406776250E-1,-5.182525635E0,3.318611526E1,4.339819336E1
5.506746251E-1,-5.157562256E0,3.311386490E1,4.319865417E1
5.606716251E-1,-5.181823730E0,3.305204010E1,4.297805786E1
