"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.678166668E-3,6.904290058E-3,1.430213824E-2,-1.794984564E-4
1.673316667E-2,7.067177910E-3,1.248747203E-2,-3.099832684E-3
2.678916667E-2,2.521483984E-4,-8.083598223E-4,-4.561109468E-3
3.684416667E-2,-8.253564127E-3,-2.081594430E-2,-2.569092438E-3
4.689916667E-2,-1.083150320E-2,-2.374249138E-2,1.134565566E-3
5.695516667E-2,-4.685319494E-3,-1.660756581E-2,3.541617654E-3
6.701016667E-2,-1.053034328E-3,1.392472535E-3,4.932054318E-3
7.706516667E-2,5.850640126E-3,1.453407761E-2,3.284771927E-3
8.712116667E-2,1.021369733E-2,2.037385665E-2,2.995818853E-3
9.717616667E-2,3.343643388E-3,1.287574880E-2,-2.164085861E-3
1.072321667E-1,-2.047393471E-3,-1.384680159E-3,-1.986985561E-3
1.172871667E-1,-7.126736920E-3,-1.217419095E-2,-2.417649142E-3
1.273421667E-1,-5.636432208E-3,-1.209403016E-2,-2.193943597E-3
1.373981667E-1,-2.471193671E-3,-4.232620820E-3,3.334422596E-3
1.474531667E-1,5.047442392E-3,5.144102965E-3,2.085666172E-3
1.575095000E-1,1.539441990E-3,7.122971583E-3,2.680264413E-3
1.675645000E-1,2.001234097E-3,1.524139952E-4,5.662472919E-3
1.776195000E-1,-3.455140395E-3,-6.854812615E-3,2.501240000E-3
1.876755000E-1,-4.320933949E-3,-7.457486354E-3,9.808409959E-4
1.977305000E-1,-8.256980218E-4,-2.711979207E-3,1.962185372E-3
2.077855000E-1,3.571447451E-3,5.862600170E-3,6.609652191E-4
2.178415000E-1,6.799562834E-3,1.483424567E-2,-1.260860823E-3
2.278965000E-1,2.282042289E-3,1.005360577E-2,-4.872125573E-4
2.379525000E-1,3.266584245E-4,1.557365176E-3,8.413195610E-4
2.480075000E-1,-1.432093093E-3,-5.425176583E-3,1.725221984E-3
2.580625000E-1,-7.430136204E-3,-1.007321477E-2,1.356996596E-3
2.681185000E-1,-1.566121704E-3,-5.728800315E-3,4.591938108E-3
2.781735000E-1,-1.487671398E-3,-9.075014386E-4,1.810180023E-3
2.882285000E-1,2.974987496E-3,5.729895085E-3,-2.163522411E-3
2.982845000E-1,1.117072417E-3,3.368783742E-3,-1.256037038E-3
3.083395000E-1,-1.412397949E-3,-4.045190290E-3,-3.934377804E-3
3.183955000E-1,-1.567627536E-3,-6.476927083E-3,-3.055209294E-3
3.284505000E-1,-3.510137321E-3,-2.895241603E-3,3.900168464E-3
3.385055000E-1,4.373656586E-3,5.029289518E-3,3.631040920E-3
3.485615000E-1,6.085270084E-3,1.218014304E-2,2.302921843E-3
3.586165000E-1,5.696910433E-3,1.455246285E-2,2.935778815E-3
3.686715000E-1,1.971148187E-3,7.538228761E-3,3.988514654E-4
3.787275000E-1,-1.976594795E-3,-2.702210099E-3,-1.757597551E-3
3.887825000E-1,-6.784932222E-3,-1.078596897E-2,-1.425767783E-3
3.988385000E-1,-6.931803655E-3,-1.356389467E-2,2.722931094E-4
4.088935000E-1,-3.933883272E-3,-6.065764930E-3,-3.242280567E-3
4.189485000E-1,1.162192930E-4,1.448348397E-3,-5.661291070E-4
4.290045000E-1,5.646539852E-3,6.779464427E-3,-4.918267950E-4
4.390595000E-1,-5.234347191E-4,2.187405480E-3,-9.132879786E-4
4.491155000E-1,-1.745825750E-3,-5.924050696E-3,1.456126105E-3
4.591705000E-1,-2.527905162E-3,-4.345146008E-3,1.589612570E-3
4.692255000E-1,-6.261686212E-5,3.527424065E-3,-2.452963963E-5
4.792815000E-1,6.680551916E-3,1.192846615E-2,3.340342082E-3
4.893365000E-1,7.807601243E-3,1.670404710E-2,1.039370894E-3
4.993915000E-1,3.183914348E-3,1.130417455E-2,-2.648987342E-3
5.094475000E-1,-3.577585332E-3,-4.858816043E-3,-6.562502589E-3
5.195025000E-1,-7.133540232E-3,-1.561721042E-2,-3.852972528E-3
5.295585000E-1,-1.033945289E-2,-1.753654890E-2,-2.178110648E-3
5.396135000E-1,-3.533116076E-3,-6.332682446E-3,1.666559838E-4
5.496685000E-1,-1.093128114E-3,7.046239916E-3,1.660689712E-3
5.597245000E-1,3.741662251E-3,1.348352991E-2,2.398262266E-3
5.697795000E-1,1.961605391E-3,1.206060220E-2,-2.411967143E-4
5.798345000E-1,1.020997763E-3,1.504828921E-3,7.920525968E-4
5.898905000E-1,-3.910910338E-3,-7.750987541E-3,-1.362977084E-3
5.999455000E-1,-4.644851666E-3,-1.210746169E-2,-2.768650651E-3
6.100015000E-1,-1.679422101E-3,-2.660430735E-3,-1.428548247E-3
6.200565000E-1,1.008662657E-4,6.550078746E-3,-1.090177335E-3
6.301115000E-1,4.911866970E-3,1.337070111E-2,-2.451566979E-4
6.401675000E-1,5.935053341E-3,1.374647301E-2,1.069912221E-3
6.502225000E-1,-7.485045353E-4,4.242837429E-3,-2.756787930E-3
6.602785000E-1,-1.666789292E-3,-6.316027138E-3,-2.272092737E-3
6.703335000E-1,-7.179266308E-3,-1.188709401E-2,4.861429334E-4
6.803885000E-1,-4.074366763E-3,-6.973654497E-3,-1.824975479E-3
6.904445000E-1,4.064016975E-4,-9.341376135E-4,-3.959233873E-4
7.004995000E-1,7.425619988E-4,3.589800559E-3,9.850971401E-5
7.105545000E-1,2.626215806E-3,9.454080835E-3,4.870863631E-5
7.206105000E-1,8.097665850E-4,9.514714591E-3,-4.731295630E-4
7.306655000E-1,7.485139067E-4,6.341375411E-4,-6.060213782E-4
7.407215000E-1,-2.055284800E-3,-2.801227849E-3,-3.016866278E-3
7.507765000E-1,-4.371702205E-3,-3.133323975E-3,-2.697819378E-3
7.608315000E-1,-3.457512939E-3,-5.434089806E-3,1.653763466E-4
7.708875000E-1,-3.025281942E-3,-3.478530794E-3,1.166191883E-3
7.809425000E-1,1.591774635E-3,1.795069897E-3,5.112430081E-4
7.909975000E-1,8.106695022E-4,6.618320942E-3,1.949882600E-3
8.010535000E-1,3.417973639E-3,1.237343810E-2,1.782914624E-3
8.111085000E-1,5.586851854E-3,9.932917543E-3,-9.052795358E-4
8.211645000E-1,4.791077226E-3,6.442648359E-3,-1.063283067E-3
8.312195000E-1,-2.077481244E-3,8.848977741E-4,-2.696067095E-3
8.412745000E-1,-2.790350001E-3,-8.886014111E-3,-2.701690886E-3
8.513305000E-1,-6.680695806E-3,-8.933684789E-3,-1.409525052E-3
8.613855000E-1,-2.283890732E-3,-5.375229288E-3,-1.231912058E-3
8.714405000E-1,6.362653803E-4,1.695729559E-3,1.917808782E-3
8.814965000E-1,2.639574697E-3,4.157648422E-3,-1.967665739E-4
8.915515000E-1,-1.158092986E-3,4.407186992E-3,6.160303019E-4
9.016075000E-1,1.722865505E-3,1.320714829E-3,-1.510362606E-3
9.116625000E-1,6.959504681E-4,-4.265852040E-4,-2.512509935E-3
9.217175000E-1,4.040463245E-4,-1.456052763E-3,-1.303123776E-3
9.317735000E-1,-2.269234741E-3,1.470761141E-3,-3.559886711E-3
9.418285000E-1,1.377964276E-3,3.846567124E-3,-4.353518598E-3
9.518835000E-1,9.084490594E-4,3.761878703E-3,-7.467996329E-4
9.619395000E-1,-9.816867532E-5,2.692008857E-3,-2.824943513E-4
9.719945000E-1,2.271512058E-3,2.782023977E-3,-1.305680722E-3
9.820505000E-1,-4.364848719E-4,-1.428773976E-4,-2.107635140E-3
9.921055000E-1,-4.490881227E-3,-2.587126568E-3,-7.175630890E-3
1.002160500E0,-3.135401988E-3,-3.332837718E-3,-4.390236456E-3
1.012216500E0,-3.680817317E-3,-8.133718744E-3,-5.438722670E-3
1.022271500E0,-2.321899869E-3,-4.862243775E-3,-1.731466036E-3
1.032327500E0,9.247596026E-4,-2.147151157E-3,1.306161284E-4
1.042382500E0,2.214257605E-3,4.007113632E-3,-9.538726881E-4
1.052437500E0,2.191887004E-3,8.039671928E-3,1.045362093E-3
1.062493500E0,3.893015906E-3,9.002150968E-3,1.370423939E-3
1.072548500E0,2.139857039E-3,8.356068283E-3,9.343819693E-5
1.082603500E0,2.503117314E-3,2.884105081E-3,-1.474055462E-4
1.092659500E0,-2.100689337E-3,-3.231844399E-3,-2.293380443E-3
1.102714500E0,-2.279896056E-3,-4.108363762E-3,-4.149051383E-4
1.112770500E0,-2.985633677E-3,-4.519822076E-3,-3.062087111E-3
1.122825500E0,-3.295257222E-3,-4.013533238E-3,3.581345081E-4
1.132880500E0,-1.459540334E-3,1.151135191E-3,7.344223559E-5
1.142936500E0,1.132508478E-4,2.998506185E-3,2.617011778E-4
1.152991167E0,-1.684649149E-3,1.804611180E-3,1.982369460E-3
1.163046167E0,1.669047866E-3,2.390350681E-3,1.488546841E-3
1.173102167E0,-2.960987331E-4,5.995471962E-3,-5.011009052E-4
1.183157167E0,-1.133831334E-3,3.042546567E-3,1.516224816E-3
1.193213167E0,-1.697089872E-3,1.358896028E-3,-1.006321516E-3
1.203268167E0,4.217266687E-4,5.293540307E-4,-6.486792117E-4
1.213323167E0,1.091511687E-3,8.811575826E-4,4.794023465E-3
1.223379167E0,-6.118924357E-4,-1.912862877E-3,-5.735936575E-4
1.233434167E0,-9.683708777E-5,1.001700643E-3,2.525188029E-4
1.243489167E0,3.057341964E-4,-5.035044160E-4,6.552394480E-4
1.253545167E0,1.826399122E-3,1.876296243E-3,-4.864577204E-4
1.263600167E0,-1.161499880E-3,-2.532287268E-3,3.043334465E-3
1.273656167E0,-8.701499901E-4,-8.241357282E-4,2.993799280E-3
1.283711167E0,-1.075632405E-3,2.332596108E-3,8.525666781E-4
1.293766167E0,6.104147760E-4,4.494067980E-5,1.887470949E-3
1.303822167E0,2.375986660E-3,5.874069175E-4,1.653942280E-3
1.313877167E0,1.214582240E-3,6.670354633E-4,7.428750396E-4
1.323933167E0,-7.766476483E-5,2.967246110E-4,-1.409843564E-3
1.333988167E0,-4.430504923E-4,4.322795139E-4,5.433186889E-4
1.344043167E0,-2.359324135E-3,-2.350135706E-3,-1.721345820E-3
1.354099167E0,2.660202153E-4,-1.683280338E-3,-1.924252138E-4
1.364154167E0,-8.000063244E-4,-2.569549717E-3,5.155601539E-4
1.374209167E0,-2.314013429E-3,1.785251196E-3,1.516376622E-3
1.384265167E0,1.621671487E-3,6.672475720E-4,-9.471736848E-5
1.394320167E0,8.605400217E-4,1.485104323E-3,9.891889058E-4
1.404375167E0,3.129319753E-3,2.971676644E-3,-1.196141355E-3
1.414431167E0,1.478958759E-3,3.705643583E-3,1.353568863E-3
1.424486167E0,9.145577787E-4,-9.679552168E-4,-7.080128416E-4
1.434542167E0,-4.412641749E-2,-9.560710937E-2,9.213089943E-4
1.444597167E0,-4.735590145E-2,-9.642522037E-2,1.402571332E-3
1.454652167E0,1.051352359E-2,2.145188488E-2,-1.162851695E-3
1.464708167E0,5.151098967E-2,1.156393364E-1,-1.820770092E-3
1.474763167E0,4.870428145E-2,1.048183814E-1,-3.079379909E-3
1.484819167E0,1.344878878E-2,2.907565236E-2,-1.135123428E-3
1.494874167E0,-2.189056017E-2,-4.521775246E-2,1.611927524E-3
1.504929167E0,-2.655928209E-2,-5.925798789E-2,1.328360755E-3
1.514985167E0,-1.035980694E-2,-2.217826247E-2,6.103725173E-4
1.525040167E0,1.342831738E-2,3.107784875E-2,-9.842715226E-4
1.535095167E0,2.078796364E-2,5.439542234E-2,-3.299023956E-5
1.545151167E0,1.569220424E-2,3.359507769E-2,-2.407849766E-3
1.555206167E0,-6.111627445E-3,-1.780473068E-2,6.057834253E-4
1.565262167E0,-2.140442282E-2,-4.478116706E-2,2.434146591E-4
1.575317167E0,-1.729756221E-2,-3.443931416E-2,2.298327163E-4
1.585372167E0,1.026279293E-3,2.194566187E-3,-5.910485052E-4
1.595428167E0,1.225123648E-2,3.057321161E-2,6.861612201E-5
1.605483167E0,-6.627026200E-2,-1.638588011E-1,5.180242937E-3
1.615538167E0,-6.346415877E-1,-1.289839029E0,-1.818500087E-2
1.625594167E0,7.400687784E-2,2.513737082E-1,-4.423127323E-2
1.635649167E0,4.070010781E-1,8.170301914E-1,-2.225726843E-2
1.645705167E0,3.343059719E-1,7.142460346E-1,1.095101163E-1
1.655760167E0,1.384728104E-1,3.004206419E-1,4.908401370E-1
1.665815167E0,-1.114994660E-1,-2.396931648E-1,9.271597266E-1
1.675871167E0,-1.354583204E-1,-3.018873036E-1,1.311733007E0
1.685926167E0,-7.658331841E-2,-1.802739650E-1,9.975929856E-1
1.695981167E0,-1.795095741E-3,-6.185798906E-3,2.673168778E-1
1.706037167E0,1.298929453E-1,2.748023868E-1,-8.844865859E-2
1.716092167E0,3.690575063E-2,8.150243014E-2,-1.596461385E-1
1.726148167E0,3.293091059E-2,7.962431014E-2,-2.192188948E-1
1.736203167E0,7.558915764E-2,3.766559958E-1,-2.758843005E-1
1.746258167E0,-1.703819335E-1,1.085373521E0,-1.101938486E-1
1.756314167E0,-3.422240019E-1,1.423760056E0,2.338431627E-1
1.766369167E0,-3.551642895E-1,9.676734805E-1,5.120128393E-1
1.776424167E0,-1.828489900E-1,4.747093022E-1,4.868102670E-1
1.786480167E0,-1.065214798E-1,3.799701035E-1,2.978824675E-1
1.796535167E0,-1.617682278E-1,3.234785795E-1,2.679490745E-1
1.806591167E0,-1.418963075E-1,2.963252962E-1,4.703849256E-1
1.816646167E0,-1.162572652E-1,1.336554289E-1,5.242897272E-1
1.826701167E0,-1.179420575E-1,3.027500808E-1,5.419414043E-1
1.836757167E0,-2.433571499E-3,4.592078626E-1,5.808776021E-1
1.846812167E0,2.210614234E-1,8.138402700E-1,5.398724079E-1
1.856867167E0,4.481877983E-1,1.337622523E0,4.387215674E-1
1.866923167E0,7.127376795E-1,1.725175023E0,3.268061876E-1
1.876978167E0,1.117562890E0,2.055502176E0,2.736734748E-1
1.887034167E0,1.599996090E0,2.437544107E0,3.247818947E-1
1.897089167E0,2.035656929E0,2.847416401E0,4.144164622E-1
1.907144167E0,2.296891689E0,3.051145315E0,4.222232103E-1
1.917200167E0,2.353401423E0,3.031414509E0,3.737185299E-1
1.927255167E0,2.350679398E0,2.887953520E0,4.029125571E-1
1.937310167E0,2.431419134E0,2.597249031E0,5.723028779E-1
1.947366167E0,2.685939789E0,2.257381916E0,9.169719815E-1
1.957421167E0,3.073471546E0,1.976270914E0,1.340938926E0
1.967477167E0,3.507004261E0,1.809595823E0,1.766515136E0
1.977532167E0,3.834775448E0,2.001434326E0,2.149316788E0
1.987587167E0,3.895130157E0,2.427889585E0,2.405014277E0
1.997643167E0,3.759122372E0,2.335513830E0,2.450310230E0
2.007698167E0,3.502730370E0,2.232477903E0,2.495527029E0
2.017753167E0,3.309863567E0,2.108339071E0,2.628847122E0
2.027809167E0,3.329903603E0,1.861446619E0,2.833901405E0
2.037864167E0,3.586417913E0,1.656035185E0,3.097657681E0
2.047920167E0,4.044971943E0,1.316089511E0,3.362693548E0
2.057975167E0,4.549488068E0,6.746004224E-1,3.329665184E0
2.068030167E0,4.929619312E0,1.518660188E-1,2.834193945E0
2.078086167E0,5.101722240E0,3.885206282E-1,2.309786797E0
2.088141167E0,5.036730289E0,8.854447007E-1,1.978433609E0
2.098196167E0,4.787308216E0,1.275173306E0,1.914112687E0
2.108252167E0,4.393822193E0,1.447990656E0,2.115109921E0
2.118307167E0,3.971153975E0,1.423128247E0,2.478153706E0
2.128363167E0,3.651003599E0,1.279489160E0,2.824164391E0
2.138418167E0,3.469484091E0,1.082240820E0,2.998836517E0
2.148473167E0,3.353707552E0,4.985170066E-1,2.827640057E0
2.158529792E0,3.098618507E0,-6.014284492E-1,2.197407722E0
2.168584792E0,2.600413084E0,-1.572525620E0,1.376394033E0
2.178639792E0,1.903878093E0,-1.891331911E0,7.771920562E-1
2.188695792E0,1.148590922E0,-1.252570271E0,6.085943580E-1
2.198750792E0,4.749824405E-1,-2.457643747E-1,6.878097653E-1
2.208806792E0,6.531064957E-2,3.435536847E-2,5.426698923E-1
2.218861792E0,-4.189036787E-2,-6.049391255E-2,1.598916054E-1
2.228916792E0,5.931334570E-2,-7.541801780E-2,-1.652329713E-1
2.238972792E0,2.124371231E-1,-2.115039527E-1,-3.298400342E-1
2.249027792E0,3.112688959E-1,-3.768854439E-1,-3.333364427E-1
2.259082792E0,2.898975611E-1,-5.221296549E-1,-1.851235330E-1
2.269138792E0,1.358388513E-1,-7.147420049E-1,4.152619280E-3
2.279193792E0,-9.429634362E-2,-8.369757533E-1,1.622434556E-1
2.289249792E0,-3.013271689E-1,-9.330202341E-1,2.629187405E-1
2.299304792E0,-4.048295915E-1,-8.120077848E-1,4.180907607E-1
2.309359792E0,-3.475109637E-1,-6.404941082E-1,5.585691333E-1
2.319415792E0,-1.813070774E-1,-4.360198081E-1,5.988281369E-1
2.329470792E0,-6.828885525E-3,-3.312670887E-1,5.415700674E-1
2.339525792E0,4.769374430E-2,-2.987104654E-1,4.998564720E-1
2.349581792E0,-5.513678864E-2,-3.271726370E-1,5.278623104E-1
2.359636792E0,-2.130675614E-1,-4.193832576E-1,5.896905065E-1
2.369692792E0,-3.125778139E-1,-5.212724805E-1,6.195786595E-1
2.379747792E0,-3.126273751E-1,-6.707397103E-1,5.927100182E-1
2.389802792E0,-2.296850383E-1,-7.433389425E-1,5.501502752E-1
2.399858792E0,-1.073884070E-1,-7.106646299E-1,5.134140849E-1
2.409913792E0,9.558039019E-4,-5.756653547E-1,4.433021545E-1
2.419968792E0,7.419592887E-2,-4.483028352E-1,2.944729924E-1
2.430024792E0,1.079081520E-1,-2.933287323E-1,9.304547310E-2
2.440079792E0,1.164140254E-1,-1.345212311E-1,-9.769517928E-2
2.450135792E0,1.367576718E-1,-1.117235124E-1,-2.076964676E-1
2.460190792E0,2.343042046E-1,-1.505188346E-1,-2.327762544E-1
2.470245792E0,4.077320993E-1,-2.420842052E-1,-1.974610537E-1
2.480301792E0,5.800892115E-1,-3.469871879E-1,-1.203619912E-1
2.490356792E0,6.586493850E-1,-4.189833403E-1,-2.014807239E-2
2.500411792E0,6.044216156E-1,-4.190366268E-1,4.837745801E-2
2.510467792E0,4.216402173E-1,-3.896613121E-1,2.793118358E-2
2.520522792E0,1.523589492E-1,-3.102224171E-1,-8.493731171E-2
2.530578792E0,-1.360686868E-1,-1.437519789E-1,-2.481381744E-1
2.540633792E0,-4.089415073E-1,-1.206519976E-1,-4.490973949E-1
2.550688792E0,-5.979855657E-1,-1.453193575E-1,-5.882572532E-1
2.560744792E0,-6.517382264E-1,-1.228955463E-1,-6.026063561E-1
2.570799792E0,-5.787291527E-1,-1.174063683E-1,-5.074312091E-1
