"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.650166669E-3,4.610412598E-2,2.604583740E-1,9.886191559E0
1.170516667E-2,-4.655319214E-2,3.564088440E-1,9.844727783E0
2.176116667E-2,-7.574249268E-2,4.215234375E-1,9.844578094E0
3.181616667E-2,-2.649490356E-2,4.197271729E-1,9.820328522E0
4.187216667E-2,7.888595581E-2,3.567082214E-1,9.820029144E0
5.192716667E-2,1.516346741E-1,2.513273621E-1,9.860445099E0
6.198216667E-2,1.919009399E-1,1.582209778E-1,9.897717590E0
7.203816667E-2,1.574725342E-1,9.714797974E-2,9.873917084E0
8.209316667E-2,1.119671631E-1,6.975494385E-2,9.903705139E0
9.214816667E-2,7.155120850E-2,1.097218323E-1,9.876461792E0
1.022041667E-1,4.116439819E-2,1.764830017E-1,9.818083191E0
1.122591667E-1,5.373825073E-2,2.549198914E-1,9.823771362E0
1.223151667E-1,1.029858398E-1,3.189866638E-1,9.845775604E0
1.323701667E-1,1.480421448E-1,3.649411011E-1,9.852810974E0
1.424251667E-1,1.695973206E-1,3.787124634E-1,9.872719574E0
1.524815000E-1,1.666035461E-1,3.549119568E-1,9.875713348E0
1.625365000E-1,1.577719116E-1,2.827619934E-1,9.846823425E0
1.725925000E-1,1.582209778E-1,1.901046753E-1,9.833501129E0
1.826475000E-1,1.612147522E-1,1.324745178E-1,9.852661285E0
1.927025000E-1,1.507365417E-1,8.622070312E-2,9.869426422E0
2.027585000E-1,1.149609375E-1,1.014889526E-1,9.878707123E0
2.128135000E-1,7.050338745E-2,1.553768921E-1,9.873917084E0
2.228685000E-1,2.859054565E-2,2.427951050E-1,9.862091675E0
2.329245000E-1,1.841171265E-2,3.323089600E-1,9.858050079E0
2.429795000E-1,3.203338623E-2,4.167333984E-1,9.814790039E0
2.530355000E-1,5.987548828E-2,4.291575623E-1,9.844129028E0
2.630905000E-1,7.888595581E-2,3.954776001E-1,9.865684204E0
2.731455000E-1,8.696914673E-2,3.204835510E-1,9.842033386E0
2.832015000E-1,8.996292114E-2,2.312690735E-1,9.872120819E0
2.932565000E-1,8.367599487E-2,1.675016785E-1,9.860744476E0
3.033115000E-1,9.789642334E-2,1.001417542E-1,9.842482452E0
3.133675000E-1,1.366658020E-1,6.990463257E-2,9.840536499E0
3.234225000E-1,1.742376709E-1,8.532257080E-2,9.855056305E0
3.334785000E-1,1.924996948E-1,1.438508606E-1,9.876012726E0
3.435335000E-1,1.631607056E-1,2.260299683E-1,9.875713348E0
3.535885000E-1,9.969268799E-2,3.079096985E-1,9.873767395E0
3.636445000E-1,4.191284180E-2,3.844006348E-1,9.865085449E0
3.736995000E-1,8.981323242E-4,4.037104797E-1,9.832153931E0
3.837555000E-1,-1.347198486E-3,3.641926575E-1,9.796528015E0
3.938105000E-1,4.326004028E-2,3.059637451E-1,9.865085449E0
4.038655000E-1,7.125183105E-2,2.318678284E-1,9.871522064E0
4.139215000E-1,1.050814819E-1,1.869612122E-1,9.838440857E0
4.239765000E-1,1.137634277E-1,1.875599670E-1,9.896969147E0
4.340315000E-1,1.574725342E-1,1.865121460E-1,9.884095917E0
4.440875000E-1,2.290237427E-1,1.712438965E-1,9.821076965E0
4.541425000E-1,2.701881409E-1,1.881587219E-1,9.828711090E0
4.641985000E-1,2.622546387E-1,2.230361938E-1,9.897867279E0
4.742535000E-1,1.927990723E-1,2.700384521E-1,9.862391052E0
4.843085000E-1,8.053253174E-2,2.962339783E-1,9.873767395E0
4.943645000E-1,-2.005828857E-2,3.302133179E-1,9.900411987E0
5.044195000E-1,-5.658233643E-2,3.327580261E-1,9.817035370E0
5.144745000E-1,-3.218307495E-2,2.929408264E-1,9.822723541E0
5.245305000E-1,2.080673218E-2,2.480342102E-1,9.862540741E0
5.345855000E-1,7.783813477E-2,2.131567383E-1,9.829160156E0
5.446415000E-1,1.207987976E-1,1.793270874E-1,9.874964905E0
5.546965000E-1,1.284329224E-1,1.835183716E-1,9.895771637E0
5.647515000E-1,1.264869690E-1,1.772314453E-1,9.883048096E0
5.748075000E-1,1.351689148E-1,1.920506287E-1,9.851613464E0
5.848625000E-1,1.559756470E-1,2.176473999E-1,9.843530273E0
5.949185000E-1,1.862127686E-1,2.383044434E-1,9.820478210E0
6.049735000E-1,2.198927307E-1,2.600093079E-1,9.838141479E0
6.150285000E-1,2.145039368E-1,2.830613708E-1,9.891730042E0
6.250845000E-1,1.748364258E-1,2.915936279E-1,9.876761169E0
6.351395000E-1,1.152603149E-1,2.877017212E-1,9.875264282E0
6.451945000E-1,4.505630493E-2,2.680924988E-1,9.864486694E0
6.552505000E-1,7.933502197E-3,2.507286072E-1,9.834848328E0
6.653055000E-1,7.933502197E-3,2.360591125E-1,9.827663269E0
6.753615000E-1,2.529739380E-2,2.085163879E-1,9.842632141E0
6.854165000E-1,5.807922363E-2,1.781295776E-1,9.875114594E0
6.954715000E-1,8.861572266E-2,1.809736633E-1,9.874515839E0
7.055275000E-1,1.065783691E-1,2.035766602E-1,9.868378601E0
7.155825000E-1,9.071136475E-2,2.348616028E-1,9.876461792E0
7.256375000E-1,7.813751221E-2,2.830613708E-1,9.855954437E0
7.356935000E-1,8.637039185E-2,3.198847961E-1,9.824968872E0
7.457485000E-1,1.013392639E-1,3.387455750E-1,9.841135254E0
7.558045000E-1,1.434017944E-1,3.300636292E-1,9.839937744E0
7.658595000E-1,1.992356873E-1,2.722837830E-1,9.847721558E0
7.759145000E-1,2.140548706E-1,2.260299683E-1,9.882748718E0
7.859705000E-1,2.007325745E-1,1.749861145E-1,9.878707123E0
7.960255000E-1,1.451980591E-1,1.420545959E-1,9.855205994E0
8.060815000E-1,6.960525513E-2,1.487905884E-1,9.882898407E0
8.161365000E-1,1.077758789E-2,1.824705505E-1,9.845326538E0
8.261915000E-1,-2.005828857E-2,2.441423035E-1,9.811796265E0
8.362475000E-1,-1.945953369E-3,2.971321106E-1,9.851912842E0
8.463025000E-1,4.864883423E-2,3.165916443E-1,9.852361908E0
8.563575000E-1,1.098715210E-1,3.200344849E-1,9.838141479E0
8.664135000E-1,1.480421448E-1,3.016227722E-1,9.865983582E0
8.764685000E-1,1.597178650E-1,2.658471680E-1,9.883347473E0
8.865245000E-1,1.525328064E-1,2.281256104E-1,9.848769379E0
8.965795000E-1,1.441502380E-1,1.889071655E-1,9.856553192E0
9.066345000E-1,1.212478638E-1,1.716929626E-1,9.866732025E0
9.166905000E-1,1.155596924E-1,1.725910950E-1,9.850266266E0
9.267455000E-1,1.095721436E-1,1.998344421E-1,9.853709106E0
9.368005000E-1,1.040336609E-1,2.371069336E-1,9.865833893E0
9.468565000E-1,8.846603394E-2,2.814147949E-1,9.874815216E0
9.569115000E-1,7.634124756E-2,3.158432007E-1,9.853709106E0
9.669675000E-1,5.209167480E-2,3.290158081E-1,9.852661285E0
9.770225000E-1,3.308120728E-2,3.245251465E-1,9.864935760E0
9.870775000E-1,4.640350342E-2,2.957849121E-1,9.828860779E0
9.971335000E-1,7.484436035E-2,2.628533936E-1,9.854457550E0
1.007188500E0,1.172062683E-1,2.061213684E-1,9.851613464E0
1.017243500E0,1.660047913E-1,1.499880981E-1,9.851763153E0
1.027299500E0,2.086660767E-1,1.389111328E-1,9.858050079E0
1.037354500E0,2.165995789E-1,1.335223389E-1,9.867929535E0
1.047410500E0,2.110610962E-1,1.582209778E-1,9.867031403E0
1.057465500E0,1.811233521E-1,2.038760376E-1,9.854158173E0
