"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.428000004E-3,-3.960726317E-4,6.085984060E-4,1.693605445E-3
1.548199999E-2,5.119832349E-5,-8.461674443E-4,2.769478597E-4
2.553700001E-2,7.955518086E-4,-4.570795863E-4,-2.662915271E-3
3.559200000E-2,1.272523543E-3,1.151427859E-3,7.088342682E-4
4.564699999E-2,-1.957890810E-3,-4.086518311E-4,-4.674838856E-4
5.570100000E-2,-3.336220980E-3,1.254519215E-3,-4.562973045E-4
6.575600000E-2,3.806909779E-3,-1.865172817E-4,-1.947749406E-4
7.581099999E-2,-1.925465651E-3,3.136781452E-4,1.425409690E-3
8.586600001E-2,-1.519866288E-3,-1.062110765E-3,5.755946040E-4
9.591999999E-2,-6.044279435E-4,-8.635923732E-4,1.327795442E-3
1.059750000E-1,6.994556752E-4,-2.063242864E-4,6.068963557E-6
1.160300000E-1,9.705421689E-5,5.835990305E-4,-2.740373369E-3
1.260850000E-1,1.107990160E-3,6.725486019E-4,-5.786856636E-4
1.361390000E-1,1.389817451E-3,1.354270353E-4,2.789553255E-3
1.461940000E-1,-7.372492692E-4,-1.701887813E-3,-3.798753023E-4
1.562490000E-1,-2.101060818E-4,-3.106843913E-3,-5.102041177E-4
1.663030000E-1,-2.160072559E-3,-2.331065014E-3,-1.032883301E-5
1.763580000E-1,-1.385622309E-3,-4.893869627E-4,8.571101353E-4
1.864130000E-1,-1.502535190E-3,2.381234430E-3,1.671238337E-3
1.964680000E-1,-2.203507029E-4,-7.731097285E-4,-3.777262755E-4
2.065220000E-1,-1.749005169E-3,2.954783151E-3,-8.501713164E-4
2.165770000E-1,1.872405264E-4,1.675459091E-3,-2.803471405E-3
2.266320000E-1,-1.747812261E-3,-1.927265199E-3,1.662916504E-3
2.366870000E-1,2.439034171E-3,1.135697588E-3,1.092907041E-4
2.467410000E-1,2.376716118E-3,-5.295769661E-4,-2.856561914E-4
2.567960000E-1,3.717719228E-4,2.836994827E-4,1.099705696E-4
2.668510000E-1,2.250317484E-4,9.002212901E-4,7.139756344E-4
2.769060000E-1,-3.124639043E-4,3.488070797E-4,3.947947174E-3
2.869600000E-1,-1.050159568E-3,1.175984973E-3,-1.527881250E-4
2.970150000E-1,1.327884966E-3,-1.796018914E-3,-1.357682049E-4
3.070700000E-1,1.399257686E-3,2.929646580E-4,-1.913960557E-3
3.171239583E-1,-1.344269607E-3,-3.911331296E-4,-1.335320063E-3
3.271789583E-1,-6.646309048E-4,7.186061121E-4,-1.209618989E-3
3.372339583E-1,-3.998954780E-4,1.106532873E-3,4.050810821E-4
3.472889583E-1,-5.090850755E-4,5.992006627E-4,3.006854095E-4
3.573429583E-1,2.547720214E-6,-1.482390217E-3,7.243617438E-4
3.673979583E-1,-4.453959991E-4,1.586902887E-3,3.001200967E-4
3.774529583E-1,4.629961331E-4,-1.426764065E-4,-1.114196144E-3
3.875079583E-1,1.460882602E-3,-2.144308295E-3,-2.084385604E-3
