"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.551916664E-3,2.733557718E-3,-6.891343510E-4,5.129445344E-5
1.960791666E-2,-5.589083885E-4,8.882559487E-4,-7.878676988E-4
2.966391666E-2,-1.240998390E-3,4.821841721E-4,-3.553181887E-4
3.971991666E-2,-5.842628889E-4,5.442358670E-4,-2.802168019E-4
4.977691667E-2,7.423583884E-4,-2.202572068E-3,5.016080104E-4
5.983291667E-2,5.165223265E-4,-8.722324856E-5,3.162520006E-4
6.988891667E-2,2.009613672E-4,-6.861791480E-4,7.501975633E-4
7.994491667E-2,-2.363396576E-3,1.047797268E-4,4.785554484E-4
9.000091667E-2,-1.573199057E-3,-1.862108009E-3,1.410297118E-3
1.000569167E-1,-7.553423056E-4,-1.004303806E-3,-4.203598946E-4
1.101129167E-1,-1.838123193E-3,-1.321085030E-3,-4.949739203E-3
1.201689167E-1,9.044000180E-4,1.791351242E-3,-3.837070661E-3
1.302249167E-1,-7.505648537E-4,-6.060809828E-4,-4.148990847E-3
1.402809167E-1,1.276899595E-3,-3.193608252E-3,-5.066449754E-3
1.503369167E-1,1.259838929E-3,-2.317836275E-3,-3.059616778E-3
1.603929167E-1,-4.911894212E-4,3.650321742E-4,-9.346804582E-4
1.704489167E-1,1.484150533E-3,2.008331212E-4,2.281767316E-3
1.805049167E-1,-3.840569407E-4,1.102313166E-3,3.894045949E-3
1.905609167E-1,1.701588160E-3,9.161253693E-4,2.690966241E-3
2.006169167E-1,-1.158380532E-3,-4.673867952E-4,2.186830156E-3
2.106739167E-1,1.867304207E-3,-7.961944793E-4,-1.102146227E-3
2.207299167E-1,9.843255975E-5,6.160965131E-5,-2.058221027E-3
2.307859167E-1,-4.780444142E-4,-6.154326256E-4,-2.385711297E-3
2.408419167E-1,1.109199598E-3,1.717978448E-4,-6.116267294E-3
2.508979167E-1,-4.849433899E-4,6.626123213E-4,-1.491941512E-4
2.609539167E-1,1.454370562E-3,6.370459450E-4,2.332357690E-4
2.710099167E-1,3.651224833E-4,1.433447003E-3,1.111693680E-3
2.810659167E-1,-4.727080232E-4,-1.051548636E-3,1.790551469E-4
2.911219167E-1,1.056542038E-3,1.731795375E-3,1.785519533E-3
3.011779167E-1,1.113861363E-4,-2.609689720E-3,6.431853399E-5
3.112339167E-1,8.000624366E-4,-4.911035066E-4,9.025055915E-4
3.212899167E-1,5.108915502E-6,-5.177351413E-4,-2.347882837E-3
3.313459167E-1,-3.523972118E-4,-5.605838960E-4,-9.426632896E-4
3.414019167E-1,1.613548258E-3,-2.519235131E-4,-8.683609776E-4
3.514579167E-1,-2.127404790E-3,5.958160618E-4,-8.094082586E-4
3.615149167E-1,1.864141086E-3,1.523997489E-4,1.076109242E-3
3.715709167E-1,7.221237174E-4,-2.196733141E-3,2.842261456E-3
3.816269167E-1,1.403360395E-3,6.805460434E-4,1.799633726E-3
3.916829167E-1,2.414456103E-3,1.215602388E-3,7.795160636E-4
4.017389167E-1,-1.573627698E-3,-1.330912230E-3,-1.120915636E-3
4.117949167E-1,3.057522408E-4,-2.001611865E-4,-1.428741030E-3
4.218509167E-1,1.789857779E-4,-1.321085612E-3,-1.488129608E-3
4.319069167E-1,-6.001506699E-5,-4.960905062E-4,-3.650536295E-3
4.419629167E-1,-1.098914188E-3,-4.654641380E-4,-9.263888933E-4
4.520189167E-1,-2.988665947E-4,-9.495978593E-4,1.662106253E-3
4.620749167E-1,1.701160509E-4,7.651808846E-5,4.690119997E-3
4.721309167E-1,-1.253309310E-3,3.788741305E-4,3.779466264E-3
4.821869167E-1,8.354079328E-4,1.510184957E-3,5.879341625E-4
4.922429167E-1,-2.966753207E-3,3.144877264E-4,6.496002898E-4
