"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.186083338E-3,-1.322939410E-3,1.042032149E-3,-3.671450773E-3
1.624008334E-2,-8.776588365E-4,1.938452129E-3,-1.168878283E-3
2.629508334E-2,5.260046455E-4,-1.485504181E-4,7.148939185E-4
3.634908334E-2,-9.776160587E-4,-1.522741513E-3,9.798784740E-4
4.640408333E-2,-1.803163905E-3,1.826544292E-3,1.230106689E-3
5.645808333E-2,-4.100643564E-4,2.587409457E-3,-5.140621215E-5
6.651308334E-2,-9.720715461E-4,-5.072259228E-4,5.100294948E-5
7.656708334E-2,1.778814476E-4,-1.176211983E-3,-4.818951711E-4
8.662208334E-2,-1.524082967E-3,-3.934562847E-4,1.459638588E-3
9.667608334E-2,-1.460433356E-3,1.115224441E-3,-4.796753637E-4
1.067310833E-1,9.655336617E-4,2.090027556E-3,3.245323896E-4
1.167850833E-1,-1.375118736E-3,6.922097964E-5,5.559613928E-4
1.268400833E-1,1.245020656E-3,6.832254585E-4,4.345501307E-3
1.368940833E-1,-8.572786464E-4,2.902970184E-3,8.221389726E-4
1.469490833E-1,1.936383545E-3,-1.029873383E-3,-1.212322619E-3
1.570040833E-1,-4.194487119E-4,2.409865614E-3,1.970154699E-3
1.670580833E-1,-2.188132843E-3,5.812276504E-4,2.236769535E-3
1.771130833E-1,7.914117305E-4,1.727984869E-3,1.141411718E-3
1.871670833E-1,-7.080869400E-4,7.487188559E-4,1.585999504E-3
1.972220833E-1,-1.629540697E-3,-3.093550040E-4,7.018302567E-4
2.072760833E-1,-4.966293927E-4,1.305984217E-3,5.430928431E-4
2.173310833E-1,6.104466738E-4,3.491104872E-4,2.567627933E-3
2.273850833E-1,-7.038617041E-4,3.838488192E-4,-8.803978562E-5
2.374400833E-1,1.974479295E-3,2.462179866E-3,-1.080138609E-4
2.474940833E-1,1.858719392E-3,1.209109440E-3,-1.011215150E-3
2.575490833E-1,-9.357355884E-4,-3.424482711E-4,-7.648728788E-4
2.676030833E-1,-5.242704647E-4,-5.513892975E-4,1.302544493E-3
2.776580833E-1,-8.298462490E-5,9.043252066E-5,1.003471669E-3
2.877120833E-1,6.243782700E-4,-4.008528776E-4,5.612432025E-3
2.977670833E-1,2.289386466E-3,1.930212020E-3,5.353839137E-3
3.078210833E-1,-4.288295750E-4,1.989302691E-3,-1.265483908E-3
3.178760833E-1,1.780528808E-3,6.020622095E-4,2.109725028E-4
3.279300833E-1,7.371020620E-4,2.620906453E-4,-4.065271001E-3
3.379850833E-1,-7.329788059E-5,1.368367695E-3,-3.940634895E-3
3.480390833E-1,-1.676690299E-4,-1.050458290E-3,-2.492709085E-3
3.580940833E-1,-1.197321690E-4,1.119219000E-3,-1.816798933E-3
3.681480833E-1,-1.374813728E-3,2.592619276E-3,4.460846074E-3
3.782030833E-1,-6.187423714E-4,2.618207363E-4,3.734602593E-3
3.882570833E-1,-7.215702208E-4,-1.217865851E-3,3.118121997E-3
3.983120833E-1,-2.150889020E-3,-1.323859673E-3,1.416362822E-3
4.083660833E-1,9.672809392E-4,-8.274810971E-4,-2.196808346E-4
4.184210833E-1,-2.820865484E-5,3.355213266E-4,-2.070844173E-3
4.284750833E-1,-4.863803624E-4,3.497596481E-4,-5.168212578E-3
4.385300833E-1,3.263084218E-3,6.930411328E-4,-4.298690706E-3
4.485850833E-1,1.388387755E-3,2.187204314E-3,-1.844001468E-3
4.586390833E-1,1.260822406E-3,3.818474652E-4,2.471124753E-4
4.686940833E-1,-4.895218881E-4,1.977795968E-3,2.706648782E-3
4.787480833E-1,-4.751408705E-4,1.407475793E-4,3.717850894E-3
4.888030833E-1,-5.015445058E-4,-1.402577152E-3,4.185585771E-3
4.988570833E-1,-2.421417274E-3,-1.297382289E-3,6.944476627E-4
5.089120833E-1,1.835573930E-3,-6.565893418E-4,-3.017496318E-3
5.189660833E-1,1.726961636E-4,-8.126505418E-4,-3.693406703E-3
5.290210833E-1,2.127365442E-4,-7.637846284E-5,-4.367265850E-3
5.390750833E-1,-5.305516534E-4,-6.875739200E-4,-3.563790349E-3
5.491300833E-1,2.580103232E-3,-5.872965266E-5,5.516982637E-4
5.591840833E-1,3.254711628E-4,-8.803148521E-4,-4.200893454E-4
5.692390833E-1,-8.385735564E-4,-7.713675150E-4,2.211461309E-3
5.792930833E-1,8.077926468E-4,-2.235307358E-3,-5.462206900E-5
5.893480833E-1,1.577981049E-3,-1.504345099E-3,-1.901770011E-4
5.994020833E-1,3.095183987E-3,-1.479311381E-3,-3.274117596E-3
6.094570833E-1,3.135920269E-4,-4.001482390E-3,-4.244202282E-3
6.195110833E-1,5.580701982E-4,-2.480018651E-3,-4.753931426E-3
6.295660833E-1,8.148556808E-4,-4.081101506E-4,-4.742799327E-3
6.396200833E-1,1.434839563E-3,-9.394108201E-4,-1.940887421E-3
6.496750833E-1,-1.560865436E-3,-2.837316133E-3,7.500504144E-4
6.597287083E-1,-7.808254450E-4,7.550219889E-4,2.628378104E-3
6.697837083E-1,-6.124974461E-4,-2.996082185E-4,4.506677855E-3
6.798377083E-1,1.435207087E-3,2.011749195E-3,4.872596357E-3
6.898927083E-1,1.980850007E-3,-7.926932885E-4,-3.720197128E-3
6.999467083E-1,6.098548183E-4,8.029089804E-5,1.826654188E-4
7.100017083E-1,-1.848103711E-3,-5.953107029E-4,-2.347441390E-3
7.200557083E-1,1.119989436E-3,5.317390896E-4,-2.523476258E-3
7.301107083E-1,9.033221286E-4,1.935480395E-3,-3.350519110E-3
7.401647083E-1,-4.359815503E-4,-7.082396187E-4,-2.526004333E-3
7.502197083E-1,1.413809368E-3,-1.099944580E-3,1.263376325E-4
7.602747083E-1,1.796239289E-3,1.411416335E-3,2.658204641E-3
