"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.601412499E-2,6.050724187E-4,-3.889003128E-4,-9.713321924E-5
2.606912499E-2,-9.507462382E-4,2.342793741E-4,1.883726101E-3
3.612412501E-2,-1.041330164E-3,-8.873394108E-4,3.319227137E-3
4.617812499E-2,-5.467812298E-4,-1.430091681E-3,1.699226908E-3
5.623312501E-2,-1.912984415E-3,-7.850586553E-5,1.009356696E-3
6.628812500E-2,2.050598152E-3,1.270651584E-3,-4.793503322E-4
7.634312499E-2,-7.309577195E-4,5.640473682E-4,1.137163024E-3
8.639812499E-2,1.359091024E-3,-1.057018759E-3,-2.520156093E-3
9.645212500E-2,6.890221848E-4,1.304504578E-3,-2.488819882E-5
1.065071250E-1,1.018244075E-5,-1.840955112E-3,-2.829488367E-4
1.165621250E-1,-1.086760312E-3,1.729432261E-3,-1.688304357E-3
1.266171250E-1,1.598654781E-4,1.821356709E-4,1.675267704E-3
1.366711250E-1,-4.173166817E-4,-5.606258637E-4,2.270037774E-3
1.467261250E-1,-1.279115560E-3,-6.596954772E-4,1.265493687E-3
1.567811250E-1,2.056997735E-3,1.860791584E-3,2.095500007E-3
1.668361250E-1,-6.311970646E-4,-2.092835493E-4,2.069134265E-3
1.768911250E-1,-1.701795845E-4,-1.024858910E-3,-2.814145293E-3
1.869451250E-1,1.698294189E-3,1.416727202E-3,-5.163699389E-4
1.970001250E-1,-1.334548229E-3,-2.234389773E-3,2.134642564E-4
2.070551250E-1,-9.351511835E-5,7.334370166E-4,-2.560750581E-3
2.171101250E-1,-1.160447020E-3,1.920220209E-3,6.381901912E-4
2.271651250E-1,7.980415830E-4,-1.684368355E-3,4.283329472E-4
2.372191250E-1,5.100648850E-4,-5.867899163E-4,9.314762428E-4
2.472741250E-1,1.746037975E-3,-1.737336279E-4,6.374632940E-4
2.573291250E-1,-1.989823300E-3,2.606114722E-4,-1.032407861E-3
2.673841250E-1,1.774571865E-4,-2.563081216E-4,-2.024435438E-3
2.774381250E-1,-8.657691069E-5,-9.361340199E-5,-2.635499462E-3
2.874931250E-1,8.788189734E-4,-2.712299814E-3,1.245525200E-3
2.975481250E-1,8.482577978E-4,7.773423567E-5,7.190145552E-4
3.076031250E-1,1.033613808E-3,6.127633387E-4,2.193074673E-3
3.176581250E-1,4.269884084E-4,-6.943469634E-4,1.207727473E-3
3.277121250E-1,6.459002616E-4,1.084644697E-3,5.089142360E-4
3.377671250E-1,-2.394017356E-4,2.193878405E-3,1.731459051E-4
3.478221250E-1,-1.348608406E-3,-2.067445545E-3,-1.715567894E-3
3.578771250E-1,7.814804849E-5,6.995825097E-4,2.015463542E-3
3.679311250E-1,-7.876455784E-4,-2.127895597E-3,-7.070857100E-4
3.779861250E-1,8.523239521E-4,-1.021526405E-3,6.947340444E-5
3.880411250E-1,1.797479810E-3,3.463769332E-3,-1.342002302E-3
3.980961250E-1,-2.251091064E-5,-2.354182303E-3,-1.372999512E-3
4.081511250E-1,-4.315724364E-4,-1.803973224E-3,-1.448366791E-3
4.182051250E-1,-3.249117872E-4,2.043930435E-4,1.079949550E-3
4.282601250E-1,-4.456007387E-3,1.775658107E-3,1.585417427E-3
4.383151250E-1,-2.018813742E-3,-1.674816012E-4,2.161477692E-3
4.483701250E-1,-4.922897206E-4,1.028011320E-3,2.322839573E-4
4.584251250E-1,-1.130629797E-3,2.409169450E-3,-9.574415162E-5
4.684791250E-1,-1.178034116E-3,-1.602350036E-3,-2.780476818E-3
4.785341250E-1,-1.692546532E-3,4.893991281E-4,-3.564647399E-3
4.885891250E-1,-4.693566298E-4,5.184175097E-5,-7.507517003E-4
4.986441250E-1,8.937369566E-4,9.956012946E-6,2.275248989E-4
5.086991250E-1,-8.516988019E-4,9.636339964E-4,7.833265699E-4
5.187531250E-1,-2.234179119E-4,-2.072807634E-3,4.039578605E-3
5.288081250E-1,3.246606502E-4,5.538680707E-4,9.681545198E-4
5.388631250E-1,-5.616848939E-4,1.004070393E-3,2.384168096E-3
5.489181250E-1,7.443292998E-4,4.711718939E-4,-1.332539599E-3
5.589721250E-1,1.316199341E-4,-5.524625303E-4,-4.157700576E-3
5.690277083E-1,-2.027670853E-3,-1.627846854E-3,-1.367507037E-3
5.790827083E-1,-1.090676233E-4,-7.169629680E-4,-2.001368906E-3
5.891377083E-1,1.114388579E-3,-5.571732763E-4,-5.821702071E-4
5.991927083E-1,-5.203653127E-4,3.192549921E-4,5.216151476E-5
6.092467083E-1,3.264785511E-3,-2.173719404E-4,-7.747500204E-4
6.193017083E-1,-5.375486217E-4,-7.675549714E-4,1.809932757E-3
6.293567083E-1,1.764487824E-3,-2.303954097E-4,2.123387065E-3
6.394117083E-1,-2.463977085E-3,-5.746766692E-4,3.126990050E-4
6.494657083E-1,8.652406977E-4,1.215233933E-3,6.277509965E-4
6.595207083E-1,-4.721546429E-4,-5.025103455E-4,-6.284266710E-4
6.695757083E-1,1.047711354E-3,4.096223274E-4,6.727934815E-4
6.796307083E-1,1.515117590E-3,1.766887959E-3,-2.712782472E-3
6.896857083E-1,-4.004941147E-4,7.823172491E-4,5.818144418E-4
6.997397083E-1,-9.330562898E-4,1.495803474E-3,1.167650335E-3
7.097947083E-1,-2.054513432E-3,-8.650888922E-4,-1.006287988E-3
7.198497083E-1,9.514104459E-4,7.164310664E-4,5.785417743E-4
7.299047083E-1,-2.188456478E-3,4.035095917E-4,2.060058527E-3
7.399597083E-1,-7.517010672E-4,-6.210844731E-6,-1.436443999E-4
7.500137083E-1,-9.211682482E-6,3.746501170E-5,1.220693346E-3
7.600687083E-1,-2.504202072E-3,6.297997315E-4,1.343552023E-3
7.701237083E-1,3.877246636E-4,8.050356992E-4,-1.226319000E-5
7.801787083E-1,-2.378605306E-3,-6.182792713E-4,1.128487289E-3
7.902327083E-1,1.567400293E-3,-2.238013782E-3,3.742799163E-4
8.002877083E-1,7.313456153E-4,1.015666989E-3,-7.777512074E-4
8.103427083E-1,1.322301105E-3,-2.243320341E-5,-9.537860751E-4
8.203977083E-1,-3.455936443E-3,1.673453953E-4,-2.187457867E-4
8.304527083E-1,-4.154056078E-4,4.174162168E-4,2.830573823E-3
8.405067083E-1,-1.243808307E-3,-1.155144710E-4,-7.710293867E-4
8.505617083E-1,-1.018504845E-3,-5.394896725E-4,2.228755038E-3
8.606167083E-1,-1.269190689E-4,-1.215697033E-3,5.264403298E-4
8.706717083E-1,-3.034291789E-3,8.935264777E-4,-3.686482087E-4
8.807257083E-1,1.381343696E-3,1.851405832E-4,-5.956334062E-4
8.907807083E-1,-1.154251979E-3,7.994571934E-5,-1.175957732E-4
9.008357083E-1,1.268604537E-3,2.825139381E-4,7.027792744E-4
9.108907083E-1,-5.569924251E-4,-5.478597013E-4,2.406403888E-3
9.209457083E-1,-1.154155005E-3,8.177817217E-4,2.981577069E-3
9.309997083E-1,9.353597125E-5,1.150410506E-3,-7.180860266E-4
9.410547083E-1,-1.624896249E-4,-2.307306277E-3,1.359231304E-3
9.511097083E-1,4.443798389E-5,-2.007967094E-3,-1.055989880E-3
9.611647083E-1,-2.413571929E-4,2.111201466E-4,-1.498066355E-3
9.712197083E-1,8.944810252E-4,1.077894995E-4,-3.812353360E-3
9.812737083E-1,-1.698057749E-3,1.095010317E-3,-6.049280055E-4
9.913287083E-1,-1.351314131E-3,-2.051449264E-4,-9.625907987E-4
1.001383708E0,-1.483082888E-3,1.354960143E-3,1.832585316E-3
1.011438708E0,-2.516389359E-3,2.939567785E-4,3.035534639E-3
1.021492708E0,-3.860970319E-4,-1.037200214E-3,1.716566738E-3
1.031547708E0,9.548045928E-4,-6.241438678E-4,-2.027736045E-4
1.041602708E0,-4.029705306E-4,1.563044032E-3,-5.383575335E-4
1.051657708E0,-2.041347325E-3,1.110572950E-3,6.326343864E-4
1.061712708E0,2.648496069E-3,3.301263787E-4,-9.294888005E-4
1.071766708E0,2.362206345E-3,1.093654661E-3,-1.329761930E-3
1.081821708E0,-1.329559484E-3,-1.131579920E-4,-1.415328588E-3
1.091876708E0,2.859592903E-3,-2.225577366E-3,-2.848908305E-3
1.101931708E0,-2.264420968E-3,-2.512756269E-3,-1.679298934E-3
1.111986708E0,-1.295030350E-3,1.578924479E-3,-5.969903432E-4
1.122040708E0,8.914247155E-4,-2.121971454E-3,-1.646234654E-3
1.132095708E0,3.669900587E-3,2.644870838E-4,1.175745577E-2
1.142150708E0,1.386858756E-3,4.033894744E-3,9.608007967E-2
1.152205708E0,7.932401495E-4,2.814433305E-3,2.579318285E-1
1.162259708E0,1.381261041E-3,7.506355178E-3,3.968182206E-1
1.172314708E0,4.335505422E-3,1.112895843E-4,4.323972464E-1
1.182369708E0,7.563245599E-4,-7.145931944E-3,3.034006953E-1
1.192424708E0,2.270864323E-3,-4.259597976E-3,1.055022702E-1
1.202479708E0,2.424773294E-3,-7.476465777E-3,1.221240312E-2
1.212533708E0,9.211040742E-5,-2.701417776E-3,-1.189746484E-1
1.222588708E0,5.299956538E-3,-1.061390387E-3,-1.569716334E-1
1.232643708E0,2.137985546E-3,-9.652707377E-5,-1.417732388E-1
1.242698708E0,-1.571287517E-3,-1.311762840E-3,-6.755692512E-2
1.252753708E0,2.974526142E-4,-1.176474267E-3,4.176982865E-2
1.262807708E0,-1.448609051E-3,-6.358860061E-3,1.785489917E-1
1.272862708E0,-1.857936848E-3,-3.540436970E-3,3.456751406E-1
1.282917708E0,-2.522933763E-3,-3.216456622E-3,4.955215156E-1
1.292972708E0,-1.705077011E-3,1.039274735E-3,5.985313058E-1
1.303026708E0,-5.117494147E-3,-7.313717506E-4,6.568197608E-1
1.313081708E0,-3.176316386E-3,5.355016794E-3,6.653288007E-1
1.323136708E0,-2.028793562E-3,6.553918589E-3,6.203459501E-1
1.333191708E0,-6.279731169E-3,8.583247662E-3,5.352992415E-1
1.343246708E0,-3.485996043E-3,1.221858617E-2,3.919249475E-1
1.353300708E0,-4.585615359E-3,1.105771400E-2,7.716675848E-2
1.363355708E0,-8.293396095E-4,1.376011316E-2,-2.504059076E-1
1.373410708E0,-5.630753003E-3,1.265330333E-2,-5.257467031E-1
1.383465708E0,-6.843499374E-3,7.621082943E-3,-7.027330995E-1
1.393519708E0,-1.002757438E-2,8.402986452E-3,-8.099263906E-1
1.403574708E0,-1.100481581E-2,9.616928175E-3,-8.341123462E-1
1.413629708E0,-1.832824200E-2,1.417732518E-2,-8.384026885E-1
1.423684708E0,-3.311729804E-2,1.461410150E-2,-8.667647243E-1
1.433739708E0,-6.539613754E-2,1.103587821E-2,-9.323157668E-1
1.443793708E0,-1.975944638E-1,6.315707229E-3,-1.056047320E0
1.453848708E0,-3.782308400E-1,-1.207756624E-1,-1.095427155E0
1.463903708E0,-3.366279900E-1,4.467866942E-2,-1.177005887E0
1.473958708E0,-1.243218631E-1,3.828148916E-2,-1.195089340E0
1.484013708E0,-5.728853121E-2,3.464222252E-1,-1.177106023E0
1.494067708E0,-3.501206636E-1,5.165241361E-1,-8.871611953E-1
1.504122708E0,-6.921756268E-1,5.579852462E-1,-5.967566371E-1
1.514177708E0,-8.100322485E-1,5.044453144E-1,-4.039368033E-1
1.524232708E0,-7.282222509E-1,3.495024741E-1,-1.926053315E-1
1.534286708E0,-5.336136222E-1,1.205648929E-1,3.951408900E-3
1.544341708E0,-3.378359377E-1,-3.814791515E-2,1.563301086E-1
1.554396708E0,-2.446987927E-1,4.393630102E-2,3.179655969E-1
1.564451708E0,-1.953098029E-1,1.723936796E-1,4.549328387E-1
1.574506708E0,-1.759345084E-1,2.700501978E-1,4.802728295E-1
1.584560708E0,-1.993339360E-1,4.349472523E-1,4.255473316E-1
1.594615708E0,-2.398709804E-1,6.033604741E-1,3.436686993E-1
1.604670708E0,-3.081595302E-1,7.701166868E-1,2.535966635E-1
1.614725708E0,-4.406291544E-1,8.424180150E-1,1.419108808E-1
1.624780708E0,-6.310589910E-1,8.698414564E-1,1.039373502E-2
1.634834708E0,-8.134434819E-1,8.797990084E-1,-1.036058068E-1
1.644889708E0,-9.148882627E-1,8.231845498E-1,-1.815297753E-1
1.654944708E0,-9.268251061E-1,7.321829796E-1,-2.117244303E-1
1.664999708E0,-8.521397114E-1,6.281169653E-1,-2.012327611E-1
1.675053708E0,-7.214797139E-1,5.336626172E-1,-1.700926870E-1
1.685108708E0,-5.568283200E-1,4.694291651E-1,-1.228849739E-1
1.695163708E0,-4.061898291E-1,3.896049261E-1,-5.567770079E-2
1.705218708E0,-3.035391867E-1,2.655371726E-1,8.711748756E-3
1.715273708E0,-2.419469208E-1,1.526314020E-1,6.654282659E-2
1.725327708E0,-2.073009461E-1,4.753389210E-2,1.206726879E-1
1.735382708E0,-1.561767757E-1,-6.105836481E-2,1.528452784E-1
1.745437708E0,-6.439178437E-2,-1.592174768E-1,1.059691235E-1
1.755492708E0,3.805363551E-2,-2.342291474E-1,2.375840396E-2
1.765547708E0,1.218503788E-1,-2.829757333E-1,-4.037518799E-2
1.775601708E0,1.853377372E-1,-2.890429497E-1,-6.149911508E-2
1.785656708E0,2.381381541E-1,-2.918875515E-1,-7.423479110E-2
1.795711708E0,2.597742081E-1,-3.052164018E-1,-1.123563498E-1
1.805766708E0,2.527829111E-1,-3.280582428E-1,-1.423147172E-1
1.815820708E0,2.239971012E-1,-3.553410172E-1,-1.529255509E-1
1.825875708E0,1.760447770E-1,-3.477695882E-1,-1.368763447E-1
1.835930708E0,1.039780453E-1,-2.870231569E-1,-1.206268072E-1
1.845985708E0,1.389375981E-2,-2.001499087E-1,-1.277743429E-1
1.856040708E0,-6.954201311E-2,-9.886271507E-2,-1.634138227E-1
1.866094708E0,-1.482210606E-1,2.793711238E-2,-2.286676615E-1
1.876149708E0,-2.096585929E-1,1.707030535E-1,-2.987447679E-1
1.886204708E0,-2.417813689E-1,2.924060524E-1,-3.663211465E-1
1.896259708E0,-2.433031052E-1,3.759158552E-1,-4.211162329E-1
1.906314708E0,-2.366972715E-1,4.075534642E-1,-4.347079098E-1
1.916368708E0,-2.545223236E-1,4.025845528E-1,-4.108880460E-1
1.926423708E0,-2.831917107E-1,3.653811216E-1,-3.519144952E-1
1.936478708E0,-3.122886121E-1,3.201965988E-1,-2.860976458E-1
1.946533708E0,-3.219332397E-1,3.122613430E-1,-2.382705361E-1
1.956587708E0,-2.989821136E-1,3.240221143E-1,-2.144576162E-1
1.966642708E0,-2.514759600E-1,3.074079156E-1,-2.231347859E-1
