"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.888958316E-3,-3.291256144E-4,1.733998070E-3,-5.268631969E-3
1.594295833E-2,-5.265236832E-4,-5.615102709E-4,-4.279954825E-3
2.599795832E-2,-8.378472412E-4,-6.999946781E-4,1.230125781E-3
3.605295831E-2,-8.764002705E-4,5.782862427E-4,3.349261824E-3
4.610795833E-2,9.778400999E-5,1.507729525E-3,4.186292645E-3
5.616295832E-2,4.300122382E-4,-1.679234905E-3,4.023720510E-3
6.621795832E-2,-8.602893213E-4,-1.092806924E-3,1.973618753E-3
7.627295834E-2,-1.086679753E-3,-2.564158058E-5,-3.068150254E-3
8.632795833E-2,-1.065640710E-3,-1.770810923E-3,-5.502545740E-3
9.638295832E-2,-4.322872846E-4,8.441807586E-4,-3.695350373E-3
1.064379583E-1,6.545751239E-5,1.096382039E-3,-3.337954171E-3
1.164929583E-1,1.596049173E-3,-2.591841388E-3,9.953891858E-4
1.265479583E-1,1.755306032E-3,-7.268296322E-4,5.678824615E-3
1.366029583E-1,2.766849007E-3,-1.449389092E-4,7.160988171E-3
1.466579583E-1,-1.750937430E-3,8.710570401E-4,2.473824192E-3
1.567129583E-1,1.735995989E-3,1.292673289E-3,4.745741840E-3
1.667679583E-1,-1.570052118E-3,7.917326875E-4,-1.076143235E-6
1.768229583E-1,1.555986935E-3,1.862267731E-3,-3.217502963E-3
1.868769583E-1,1.956443011E-4,-2.053111792E-3,-3.183680819E-3
1.969319583E-1,2.158889547E-3,-1.238241675E-4,-3.088618163E-3
2.069869583E-1,-2.410353045E-5,2.293109719E-4,-2.873168327E-3
2.170419583E-1,-4.066066467E-4,-1.098194043E-3,-1.938868780E-3
2.270969583E-1,-1.145633869E-3,7.431154954E-4,1.242277678E-3
2.371519583E-1,5.689757527E-4,-8.234641864E-4,3.996934276E-3
2.472069583E-1,-7.790606469E-5,2.976866672E-3,2.854438033E-3
2.572619583E-1,-9.463025490E-4,3.608786501E-4,3.725000191E-3
2.673169583E-1,3.214886645E-3,-4.356727877E-4,1.696799882E-4
2.773719583E-1,8.204408223E-4,1.668482553E-3,-1.538471784E-3
2.874269583E-1,1.027102116E-3,3.648651764E-4,-1.186401583E-3
2.974819583E-1,5.162846064E-4,6.952881813E-4,-7.606097497E-4
