"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.552162500E-2,-2.597443924E-1,-1.825284380E-1,-1.568073549E0
2.549662499E-2,-1.351545160E-1,-5.190339446E-2,-8.289065534E-1
3.547162499E-2,-1.422217532E-1,5.712729692E-4,-7.703127382E-2
4.544662501E-2,-2.072981571E-1,4.053523779E-2,4.034023680E-1
5.542162500E-2,-2.767030720E-1,8.783804297E-2,6.424347532E-1
6.539662500E-2,-2.310919029E-1,4.200756669E-2,6.905690324E-1
7.537162499E-2,-1.049367268E-1,-4.085157216E-2,6.048593394E-1
8.534662498E-2,6.372039802E-2,1.252105218E-1,3.386203714E-1
9.532162501E-2,1.960629515E-1,2.278186315E-1,4.951893646E-2
1.052966250E-1,1.892108918E-1,2.750208646E-1,-7.388947349E-2
1.152706250E-1,5.109790396E-2,2.298832834E-1,-4.989951711E-2
1.252456250E-1,-9.927172501E-2,1.553523338E-1,-5.966261309E-2
1.352206250E-1,-3.225513823E-1,7.954552174E-2,-2.042748543E-1
1.451956250E-1,-3.532896103E-1,2.468460560E-2,-3.268997373E-1
1.551706250E-1,-2.399121353E-1,4.663973093E-2,-3.237246627E-1
1.651456250E-1,-1.576929011E-1,5.303600013E-2,-1.785073809E-1
1.751206250E-1,-1.017804363E-1,1.357273239E-1,5.786287665E-2
1.850956250E-1,2.213927608E-2,2.236109751E-1,2.631317576E-1
1.950706250E-1,1.120604627E-1,2.300066596E-1,3.244005642E-1
2.050456250E-1,7.871613074E-2,2.299236292E-1,2.980091747E-1
2.150206250E-1,5.136778951E-3,2.030141580E-1,2.065447068E-1
2.249956250E-1,-3.786335260E-2,1.422849762E-1,1.078799593E-1
2.349706250E-1,-7.407859437E-2,9.912492335E-2,-1.187105376E-2
2.449446250E-1,-1.814679723E-2,3.541132271E-2,-1.431737713E-1
2.549196250E-1,6.874428917E-2,2.692350447E-2,-3.038991115E-1
2.648946250E-1,9.067160368E-2,-1.724343896E-2,-3.990841627E-1
2.748696250E-1,3.491610009E-2,-8.926300943E-2,-3.376270026E-1
2.848446250E-1,1.232393889E-2,-7.224995077E-2,-2.099361284E-1
2.948196250E-1,5.525854507E-2,-3.744849265E-2,-1.108690743E-1
3.047946250E-1,1.005192102E-1,-3.184335172E-2,-7.748439649E-2
3.147702916E-1,9.927194428E-2,-8.564065933E-2,-3.783672949E-2
3.247452917E-1,4.157107204E-2,-1.063129056E-1,-4.928968906E-2
3.347202917E-1,-3.625390649E-2,-5.927673340E-2,-1.418055046E-1
3.446952917E-1,-3.270260006E-2,-6.958186626E-3,-1.344929767E-1
3.546702917E-1,2.230182867E-2,2.024539948E-2,-1.211718317E-1
3.646452917E-1,2.203201622E-2,-1.959577382E-2,-1.129003787E-1
3.746192917E-1,-5.346434522E-2,-4.779046297E-2,-1.006796797E-1
3.845942917E-1,-8.493051499E-2,-7.960867167E-2,-8.636922240E-2
3.945692917E-1,2.544086985E-3,-1.118537271E-1,-1.553698572E-1
4.045442917E-1,6.241350878E-2,-1.034717435E-1,-2.590281451E-1
4.145192917E-1,4.982763290E-2,-9.083766460E-2,-2.983781523E-1
4.244942917E-1,-2.151278347E-2,-7.489815474E-2,-2.581662655E-1
4.344692916E-1,-4.796997249E-2,-4.939143062E-2,-1.965588319E-1
4.444442917E-1,-4.278520983E-2,9.196500778E-3,-1.229231093E-1
4.544192917E-1,-5.976640116E-2,-1.740306795E-2,-6.500993748E-2
4.643942917E-1,-1.052262371E-1,-5.868850350E-3,4.536622563E-2
4.743692917E-1,-1.256832692E-1,-3.738475800E-2,1.408582556E-1
4.843442917E-1,-5.781397931E-3,-6.523563087E-2,1.785534825E-1
4.943192917E-1,4.739106160E-2,-4.278875470E-2,8.566757480E-2
5.042932917E-1,-2.983231153E-3,4.047618091E-2,-1.957531770E-2
5.142682916E-1,-3.865243435E-2,7.439003170E-2,-8.079565644E-2
5.242432917E-1,-1.326826787E-1,2.764797449E-2,-4.218883038E-2
5.342182917E-1,-1.344248201E-1,-5.320966244E-4,5.672031244E-2
5.441932917E-1,-5.418086668E-2,5.846630931E-3,1.406565175E-1
5.541682917E-1,8.841666151E-2,4.276127279E-2,1.111941520E-1
5.641432917E-1,2.168103710E-1,2.536054373E-2,6.216759682E-3
5.741182917E-1,1.706337030E-1,-1.357548058E-2,-1.201292823E-1
5.840932917E-1,8.464692503E-2,-9.754617512E-2,-2.164773721E-1
5.940682917E-1,2.049083635E-4,-1.214957857E-1,-2.488838106E-1
6.040432916E-1,-2.911383491E-2,-9.618669748E-2,-2.329045397E-1
6.140182917E-1,3.036433507E-2,-1.069397271E-1,-1.905841470E-1
6.239932917E-1,3.388402998E-2,-6.425856113E-2,-2.014459348E-1
6.339672917E-1,-2.827969305E-3,2.180660605E-2,-1.433392384E-1
6.439422917E-1,1.695984900E-2,6.112913132E-2,-8.336726189E-2
6.539172917E-1,7.171752524E-2,-2.022318006E-2,-1.447068016E-2
6.638922917E-1,1.217010230E-1,-8.538279712E-2,-2.780935764E-2
6.738672917E-1,6.152465891E-2,-2.102307916E-2,-1.282481412E-1
6.838422916E-1,-1.576555520E-2,1.033881283E-1,-2.221333838E-1
6.938172917E-1,-9.082564127E-2,1.212028402E-1,-1.905619276E-1
7.037922917E-1,-1.467954819E-1,4.197306812E-2,-1.763660574E-1
7.137672917E-1,-1.906630661E-1,1.988813460E-2,-2.256206632E-1
7.237422917E-1,-1.926870981E-1,7.173013330E-2,-2.514981008E-1
7.337172917E-1,-1.548544434E-1,6.505729079E-2,-2.217468828E-1
7.436922917E-1,-1.394131163E-1,1.486829996E-2,-1.908355772E-1
