"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.619166667E-2,6.691896706E-4,-1.231814851E-3,7.525072433E-4
2.624566667E-2,-1.827555534E-4,1.982620452E-3,-1.511028968E-4
3.630066667E-2,-8.538641268E-4,-8.362187655E-4,-2.561129164E-3
4.635566667E-2,2.947572211E-4,5.126723554E-4,-8.212858811E-4
5.641066667E-2,-2.828950528E-3,5.835006596E-5,-2.448959742E-3
6.646566667E-2,1.692564343E-3,4.482368240E-4,-3.810152411E-4
7.652066667E-2,-2.306234557E-3,-4.770758096E-5,-5.637621507E-5
8.657566667E-2,2.604634501E-3,1.769899856E-3,2.147655934E-3
9.663066667E-2,-4.192150082E-4,-8.130781935E-4,2.917596139E-4
1.066856667E-1,-1.311906613E-3,5.768255796E-4,2.767700236E-3
1.167396667E-1,-9.281648090E-4,-9.744548588E-4,1.232441049E-3
1.267946667E-1,2.683935163E-4,1.855153823E-3,1.061732415E-3
1.368496667E-1,-1.097097993E-3,1.863108831E-3,4.561450332E-4
1.469046667E-1,1.425181865E-3,-9.364060825E-4,-8.900826797E-4
1.569596667E-1,-5.647201906E-4,-8.323404472E-5,1.489329152E-3
1.670146667E-1,1.077279958E-4,6.909468793E-4,2.700001933E-3
1.770696667E-1,-4.032697761E-4,-6.799488328E-4,6.134037394E-3
1.871246667E-1,-2.477339469E-3,1.666296041E-3,6.457345095E-3
1.971796667E-1,2.622364089E-3,-3.125089570E-4,9.966778569E-3
2.072346667E-1,1.686795498E-3,4.502203665E-4,1.136760134E-2
2.172886667E-1,6.124743959E-4,2.607482951E-3,5.737464875E-3
2.273436667E-1,-2.120402642E-4,6.995942676E-4,5.009889603E-3
2.373986667E-1,1.738098101E-3,6.489462685E-4,4.918762948E-3
2.474536667E-1,2.240910108E-4,-4.252068698E-3,-5.149583332E-3
2.575086667E-1,1.482097665E-3,-1.367045101E-3,-1.225439925E-2
2.675636667E-1,1.497181365E-4,-1.600604504E-3,-1.633196510E-2
2.776186667E-1,-2.136825351E-3,-9.335417417E-4,-1.314038038E-2
2.876736667E-1,-1.980440429E-4,1.585808583E-3,-5.929872394E-3
2.977286667E-1,1.680165995E-3,-1.587833045E-3,5.027056672E-3
3.077826667E-1,-1.443657675E-4,-1.549483510E-3,9.886792861E-3
3.178376667E-1,-8.551037172E-4,2.932343399E-3,1.291833259E-2
3.278926667E-1,4.727484484E-4,8.723881911E-4,9.114272892E-3
3.379476667E-1,-1.015712740E-3,-2.262381604E-4,2.169008367E-4
3.480026667E-1,6.596818566E-4,9.056052659E-4,-7.754739374E-3
3.580576667E-1,-5.521673011E-4,2.931549912E-3,-1.476348750E-2
3.681126667E-1,9.684499673E-5,6.750534521E-4,-1.584393159E-2
3.781676667E-1,-1.375852153E-3,9.380487027E-4,-7.679711562E-3
3.882226667E-1,2.417519281E-4,1.526824781E-4,1.579714008E-4
3.982776667E-1,-3.654925153E-3,3.390973434E-4,9.797612205E-3
4.083316667E-1,-4.055730533E-3,-1.987440046E-3,1.210417598E-2
4.183866667E-1,2.907080110E-3,4.971919698E-4,9.007696062E-3
4.284416667E-1,2.050873823E-3,-4.066849360E-4,-1.165580004E-3
4.384966667E-1,-1.483940519E-3,-1.027735649E-3,-1.482093893E-2
4.485516667E-1,1.735821250E-3,-1.690330217E-3,-2.116964757E-2
4.586066667E-1,-2.410398331E-3,-1.567321713E-3,-1.809017733E-2
4.686616667E-1,8.847307181E-4,-3.292180481E-4,-5.479311571E-3
4.787166667E-1,1.184884692E-3,2.109507564E-3,6.711591966E-3
