"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.140833721E-4,1.316396520E-3,-1.309876097E-3,-4.706629552E-4
1.061208337E-2,-1.242368482E-3,6.675210316E-4,-4.509557039E-4
2.061008336E-2,8.656529244E-4,8.250541287E-4,9.889029898E-4
3.060808335E-2,-1.285648439E-3,-3.001312725E-4,8.842408424E-4
4.060608335E-2,7.696170360E-5,-9.213068988E-4,9.501768509E-4
5.060408334E-2,-6.058728322E-4,3.109376412E-4,-6.866018521E-4
6.060108333E-2,3.989348188E-4,-1.454065554E-3,-1.821943792E-3
7.059908332E-2,-8.123321459E-5,6.447718479E-4,-2.219167072E-4
8.059708332E-2,6.005500909E-4,-2.860198729E-4,-5.645251367E-4
9.059508331E-2,-1.283902675E-3,-4.351569805E-4,-8.944906294E-4
1.005930833E-1,-1.339929644E-3,8.632132085E-4,-3.247640561E-4
1.105910833E-1,-5.806623958E-4,5.723959766E-4,1.360484399E-3
1.205880833E-1,4.624905996E-4,3.312847111E-4,8.205659688E-4
1.305860833E-1,-1.414771657E-3,4.756280687E-4,1.384889823E-3
1.405840833E-1,-1.381975599E-3,-4.026466049E-4,1.972766593E-3
1.505820833E-1,-3.665122204E-4,-5.099719856E-4,1.986082410E-3
1.605800833E-1,-6.702295505E-4,4.348277580E-4,2.222595736E-3
1.705780833E-1,-8.436013013E-4,-9.891644586E-4,1.851883717E-3
1.805750832E-1,-1.943128183E-3,4.192988854E-4,2.069208072E-3
1.905730832E-1,-1.628076192E-3,-1.378601184E-3,1.646031742E-3
2.005710832E-1,-1.803859603E-3,-2.105887048E-3,-1.695401734E-4
2.105690832E-1,8.015108760E-4,-1.317857532E-3,-8.800715441E-4
2.205670832E-1,-7.297284901E-5,1.291281078E-4,1.546760323E-4
2.305650832E-1,-5.139922723E-4,-1.148656476E-3,-2.415274270E-3
2.405630834E-1,3.919163719E-4,-4.573855549E-4,-1.402129303E-3
2.505600834E-1,7.716829423E-4,-6.328879390E-4,-1.815984608E-3
2.605580834E-1,-7.254104130E-4,4.734459799E-4,3.383656731E-4
2.705557917E-1,5.303137004E-5,-7.651902270E-4,-7.697755937E-4
2.805537917E-1,-4.601697437E-4,-2.024888527E-4,-5.556427641E-4
2.905517917E-1,8.844165131E-5,9.911399102E-4,9.117589798E-4
3.005497917E-1,4.943041131E-4,9.185135132E-4,1.699457178E-3
3.105467916E-1,7.864527870E-4,-7.576800417E-4,6.626885151E-4
3.205447916E-1,7.237563841E-4,1.165897120E-4,7.099751383E-4
3.305427916E-1,1.055586385E-3,-8.804977406E-4,-1.419488457E-3
3.405407916E-1,5.654040724E-4,7.028240943E-4,-1.113789738E-3
3.505387916E-1,8.825864643E-4,-2.358479658E-3,-3.460833337E-3
3.605367916E-1,-7.267836481E-4,2.644674387E-4,-1.343823969E-3
3.705337916E-1,1.106003765E-3,-4.918703344E-4,-1.878054114E-3
3.805317916E-1,1.374062151E-3,-4.753749818E-4,-2.374946605E-3
3.905297916E-1,6.403613370E-4,-2.173145767E-4,-2.042051405E-3
4.005277916E-1,-3.920476884E-4,3.489765804E-4,5.165205803E-4
4.105257916E-1,6.167578977E-4,-7.093634922E-4,1.249688794E-3
4.205237916E-1,3.359676339E-4,-8.416695055E-4,1.546175219E-3
4.305207916E-1,-2.272911370E-4,3.415727988E-4,1.824741834E-3
4.405187916E-1,2.019670792E-4,1.646843390E-3,1.682657748E-4
4.505167915E-1,-8.758138865E-4,-1.481270883E-4,-1.403946662E-4
4.605147918E-1,-6.381585263E-4,-5.825173575E-4,-2.404437400E-3
4.705127918E-1,5.070006009E-4,1.569849323E-3,-8.185252082E-4
4.805107918E-1,-1.658420078E-4,-2.302645706E-3,-1.233700546E-3
4.905087918E-1,-6.899517030E-4,1.136027975E-3,-4.225018201E-4
5.005057917E-1,6.651594304E-4,-1.206913730E-3,6.180972559E-4
5.105037917E-1,-5.471115001E-4,7.542379899E-4,-3.414396197E-4
5.205017917E-1,5.627942737E-4,-1.507657580E-3,-2.097190823E-3
5.304997917E-1,8.182739839E-5,-9.736937936E-4,-1.464956556E-3
5.404977917E-1,-5.189795047E-4,-1.084547956E-3,-2.283969428E-3
5.504957917E-1,-1.804917119E-4,-3.151607234E-4,-3.871480003E-3
5.604927917E-1,4.788276274E-4,-2.688202076E-4,-2.903162967E-3
5.704907917E-1,-5.355705507E-4,-1.032880973E-3,-3.310626373E-3
5.804887917E-1,2.114950679E-3,1.363016781E-3,-2.245381474E-3
5.904867917E-1,-9.122644551E-4,-1.053535612E-3,-1.629658393E-3
6.004847917E-1,-5.078585818E-4,1.004289603E-3,1.031125430E-3
6.104827917E-1,-2.569891512E-4,-6.417068653E-5,-7.236315869E-4
6.204797917E-1,1.298771938E-3,1.008378807E-3,-1.034866320E-3
6.304777917E-1,5.983605515E-4,5.556414835E-4,-1.026344020E-3
6.404757916E-1,8.062669076E-4,-1.170996344E-3,-1.516152290E-3
6.504737916E-1,-1.745754853E-4,-3.105290234E-4,-1.800844329E-3
6.604717916E-1,-5.652084947E-4,-5.645249039E-4,-2.237525769E-4
6.704697916E-1,4.004538059E-4,2.581255976E-4,1.381867216E-3
6.804667916E-1,-2.147490159E-5,-1.492890762E-3,2.238931134E-3
6.904647916E-1,4.626880400E-4,-4.454695154E-4,2.998731099E-3
7.004627916E-1,9.777888190E-4,3.022972960E-4,2.622094937E-3
7.104607916E-1,8.646044880E-4,-1.377624692E-3,1.557413489E-4
7.204587916E-1,8.125095628E-4,-9.194915183E-4,1.271742396E-3
7.304567916E-1,-1.516957302E-3,-1.667975448E-5,2.738558687E-4
7.404537916E-1,-5.091088824E-4,-3.786752932E-4,1.070394646E-4
7.504517916E-1,-6.060479209E-4,9.936516872E-4,7.693675580E-4
7.604497916E-1,-1.355831511E-3,6.826429162E-4,1.024833298E-3
7.704477916E-1,-1.718820538E-3,7.064850070E-5,1.331363106E-3
7.804457915E-1,-4.716124386E-4,3.450107761E-4,9.495767299E-4
7.904437918E-1,5.377256311E-4,-2.440805547E-4,1.538667944E-3
8.004407918E-1,-1.029421575E-3,6.506026257E-4,-2.289559925E-4
8.104387918E-1,1.214072108E-5,-3.858995624E-4,-1.459336490E-3
8.204367917E-1,-1.297798008E-3,2.837453503E-4,-1.909473096E-3
8.304347917E-1,-8.259760216E-5,5.055866204E-4,-2.524396870E-3
8.404327917E-1,3.011575900E-4,-2.767099068E-5,-1.291032531E-3
8.504307917E-1,-2.855369821E-4,3.126810770E-4,-1.882176148E-4
8.604287917E-1,2.511115745E-4,-1.756411511E-4,1.286456361E-3
8.704257917E-1,-8.016359061E-4,-6.507490762E-4,1.460094471E-3
8.804237917E-1,6.607545074E-4,1.369557111E-3,1.792605850E-3
8.904217917E-1,-1.664231531E-4,3.042926546E-4,1.344928518E-3
9.004197917E-1,2.431292087E-4,1.010693610E-3,1.305294922E-3
9.104177917E-1,-3.432985395E-4,1.217303798E-4,-7.197728846E-4
9.204157917E-1,-8.312030695E-4,-3.426640760E-4,-1.376913860E-5
9.304127917E-1,1.102248207E-4,-1.173836645E-3,4.432293354E-4
