"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.788166684E-3,6.174662267E-4,-1.178276725E-3,-1.270645298E-3
1.884316668E-2,7.599194651E-4,-7.108025020E-4,-1.918978989E-3
2.889816667E-2,-2.022806148E-4,-5.076032830E-4,-7.714228705E-4
3.895316669E-2,-2.145094797E-3,4.530799342E-4,1.028876752E-3
4.900816668E-2,1.785133209E-4,1.048829057E-3,2.127430867E-3
5.906416668E-2,1.684961957E-3,7.918581832E-4,1.896243077E-3
6.911916667E-2,1.924380078E-3,1.442468492E-3,2.042184118E-3
7.917416669E-2,1.480934210E-3,-2.835598774E-3,6.725080311E-4
8.922916668E-2,-2.002331894E-5,-1.943439944E-3,7.590609603E-4
9.928416667E-2,-1.978777349E-3,-9.650717839E-4,-1.243385486E-3
1.093401667E-1,-1.061584568E-3,4.389467649E-4,-2.129951958E-3
1.193951667E-1,5.290755071E-4,3.716305597E-3,4.023257643E-4
1.294501667E-1,-1.910380088E-3,6.826987956E-4,2.216737252E-3
1.395051667E-1,-2.842220943E-3,-1.287761726E-3,2.421897370E-3
1.495601667E-1,2.022308996E-3,-1.622787444E-3,2.256248612E-3
1.596161667E-1,-2.343765809E-4,5.209157243E-4,3.800936975E-4
1.696711667E-1,-1.069011167E-3,-2.104162239E-3,2.661105245E-4
1.797261667E-1,1.701836300E-4,1.417442458E-3,-8.737077005E-4
1.897811667E-1,-3.126474621E-4,6.698931102E-4,-1.581043471E-3
1.998371667E-1,-2.657349221E-3,2.842793474E-4,-4.004291259E-3
2.098921667E-1,-8.906082949E-4,-1.905371784E-3,1.696809195E-4
2.199471667E-1,-1.259224257E-3,7.331206580E-4,-1.816500910E-3
2.300021667E-1,-1.186786219E-3,-8.846452693E-5,2.683442086E-3
2.400571667E-1,8.715629228E-4,-1.914213644E-3,1.983261667E-3
2.501131667E-1,-1.328474376E-3,2.969757421E-3,3.507655114E-3
2.601681667E-1,4.369985836E-4,2.122212434E-3,2.883585170E-3
2.702231667E-1,3.666911216E-4,-5.521338899E-4,-4.006278701E-3
2.802781667E-1,-1.418516156E-3,4.301732115E-4,-3.100279719E-5
2.903331667E-1,2.249205572E-4,1.793445321E-3,2.092601731E-3
3.003891667E-1,1.678950939E-4,7.522124215E-4,-1.356162596E-3
3.104441667E-1,3.288853448E-3,6.233154563E-4,-2.690600231E-4
3.204991667E-1,3.738907690E-4,-1.903856406E-3,2.054427750E-4
3.305541667E-1,-1.844256069E-3,1.793143805E-3,4.352736287E-4
3.406091667E-1,-1.125506358E-3,2.942880383E-5,1.894636080E-3
3.506651667E-1,9.373781504E-4,2.295246348E-3,7.172524929E-4
3.607201667E-1,1.006995444E-3,1.041413285E-3,3.594714217E-4
3.707751667E-1,-1.145637594E-3,-2.314169658E-3,-2.647736110E-4
3.808301667E-1,-7.093479508E-5,2.678232850E-4,1.057167072E-3
3.908861667E-1,1.707790419E-3,-3.212679585E-4,-1.052056905E-3
4.009411667E-1,-5.742848152E-4,1.488608890E-3,1.233876683E-3
4.109961667E-1,7.964441902E-4,2.050535753E-3,-2.138172276E-4
4.210511667E-1,-8.059928659E-4,1.750338473E-3,-8.576908149E-4
4.311061667E-1,8.057341620E-5,-4.710042558E-4,2.655018587E-3
4.411621667E-1,-1.155280857E-3,-4.082704545E-4,-1.478497405E-3
4.512171667E-1,-9.472878883E-4,1.383770606E-3,-1.838290133E-3
4.612721667E-1,1.189267845E-3,1.856939052E-4,-5.503632128E-4
4.713271667E-1,-1.878160983E-3,-1.667599892E-3,-1.761890016E-4
4.813821667E-1,-1.586202066E-3,8.129455382E-4,1.818952151E-3
4.914381667E-1,7.568470901E-4,-6.725656567E-4,3.143608570E-3
5.014931667E-1,5.448813317E-4,-7.548657013E-4,3.755416255E-3
5.115481667E-1,2.849439625E-5,6.699254736E-4,3.107202705E-3
5.216031667E-1,3.389635531E-4,2.289691009E-3,1.975431107E-3
5.316581667E-1,-6.067249924E-4,-1.894401386E-3,-6.115632132E-4
5.417141667E-1,2.407516818E-3,-5.505711306E-5,-1.267431770E-3
5.517691667E-1,-1.015444053E-3,7.955565234E-4,-2.394215204E-3
5.618241667E-1,1.826692722E-3,1.496735495E-3,-4.109852016E-3
5.718791667E-1,1.820034813E-3,1.145549031E-4,-1.828322187E-3
5.819341667E-1,4.028303374E-4,8.322570939E-4,4.638535902E-4
5.919901667E-1,1.313365065E-3,3.105438373E-4,2.608497627E-3
6.020451667E-1,-7.312000962E-4,-2.237881999E-3,-2.519210801E-3
6.121001667E-1,1.570836292E-3,7.392658154E-4,2.243852243E-3
6.221551667E-1,-2.364008105E-5,-8.065606235E-4,-2.665817738E-4
6.322111667E-1,1.436064340E-4,-3.767263552E-4,-1.917741727E-3
6.422661667E-1,9.703995893E-4,-1.235369476E-3,-1.351332292E-3
6.523211667E-1,1.148298732E-3,-2.638056176E-3,-2.439897507E-4
6.623761667E-1,-4.658157413E-4,-2.200884046E-3,-3.039902309E-3
6.724311667E-1,-1.195788267E-3,-7.942024386E-4,2.070171293E-3
6.824871667E-1,2.598257968E-3,-3.885611368E-4,-7.220590487E-5
6.925421667E-1,1.665618853E-3,2.396249329E-5,3.755289130E-3
7.025971667E-1,1.738603460E-4,1.908316044E-4,1.144947018E-3
7.126521667E-1,-2.011263277E-3,9.953725385E-4,-1.193024218E-5
7.227071667E-1,-1.451664488E-3,8.628194337E-4,7.844101638E-4
7.327631667E-1,-6.138340686E-4,-1.157987164E-3,-2.424432430E-3
7.428181667E-1,-7.630304317E-4,1.037050737E-3,2.920818515E-4
7.528731667E-1,-4.948501592E-4,1.398974331E-3,-2.735732123E-4
7.629281667E-1,1.481847954E-3,1.836925047E-3,1.626151148E-3
7.729841667E-1,9.141152259E-5,7.032172871E-4,8.951136842E-4
