"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.718624939E-3,-4.368988037E0,3.318761063E1,4.375366211E1
1.371562493E-2,-4.423217773E0,3.328971481E1,4.357878113E1
2.371262491E-2,-4.382751465E0,3.337696838E1,4.356883240E1
3.371062491E-2,-4.232696533E0,3.339949799E1,4.344343567E1
4.370762489E-2,-4.249938965E0,3.334301376E1,4.356408691E1
5.370562500E-2,-4.227233887E0,3.335403061E1,4.350234985E1
6.370262499E-2,-4.314025879E0,3.326256943E1,4.362889099E1
7.369962498E-2,-4.168151855E0,3.316950607E1,4.324880981E1
8.369762497E-2,-4.387603760E0,3.329435349E1,4.333538818E1
9.369462496E-2,-4.351043701E0,3.339124680E1,4.329161072E1
1.036916249E-1,-4.304473877E0,3.334891891E1,4.348217773E1
1.136896249E-1,-4.382049561E0,3.331154633E1,4.338175964E1
1.236866249E-1,-4.232849121E0,3.333853531E1,4.330738831E1
1.336846249E-1,-4.195159912E0,3.311007309E1,4.339128113E1
1.436816249E-1,-4.292816162E0,3.307575607E1,4.342346191E1
1.536786249E-1,-4.293609619E0,3.313415909E1,4.332760620E1
1.636766250E-1,-4.299255371E0,3.315876007E1,4.347497559E1
1.736736250E-1,-4.282501221E0,3.321262360E1,4.344450378E1
1.836716250E-1,-4.274780273E0,3.324829102E1,4.333666992E1
1.936686250E-1,-4.297027588E0,3.320586014E1,4.352024841E1
2.036656250E-1,-4.387451172E0,3.309012604E1,4.342710876E1
2.136636249E-1,-4.300140381E0,3.313890457E1,4.334098816E1
2.236606249E-1,-4.185485840E0,3.305732727E1,4.343717957E1
2.336586249E-1,-4.337463379E0,3.318786240E1,4.353224182E1
2.436556249E-1,-4.301300049E0,3.324770737E1,4.355868530E1
2.536526249E-1,-4.263366699E0,3.336618042E1,4.334648132E1
2.636506249E-1,-4.257476807E0,3.344760132E1,4.340373230E1
2.736476250E-1,-4.272735596E0,3.322655106E1,4.333581543E1
2.836456250E-1,-4.252746582E0,3.325308609E1,4.334835815E1
2.936426250E-1,-4.205871582E0,3.320248795E1,4.355616760E1
3.036396250E-1,-4.233581543E0,3.316029358E1,4.366632080E1
3.136376250E-1,-4.249755859E0,3.314117050E1,4.364697266E1
3.236346249E-1,-4.111633301E0,3.306506729E1,4.333825684E1
3.336316249E-1,-4.178009033E0,3.307239914E1,4.330377197E1
3.436296249E-1,-4.246917725E0,3.296229172E1,4.328323364E1
3.536266249E-1,-4.141510010E0,3.300246429E1,4.335649109E1
3.636246249E-1,-4.321411133E0,3.314297104E1,4.342245483E1
3.736216249E-1,-4.272521973E0,3.302646637E1,4.344960022E1
3.836186250E-1,-4.307220459E0,3.319623566E1,4.357315063E1
3.936166250E-1,-4.163665771E0,3.306726837E1,4.316783142E1
4.036136250E-1,-4.175506592E0,3.306625748E1,4.348158264E1
4.136116250E-1,-4.108825684E0,3.301521301E1,4.341545105E1
4.236086250E-1,-4.178131104E0,3.289189529E1,4.334109497E1
4.336056249E-1,-4.269317627E0,3.304209518E1,4.316419983E1
4.436036249E-1,-4.210723877E0,3.294014359E1,4.329899597E1
4.536006249E-1,-4.203002930E0,3.318858719E1,4.335455322E1
4.635986249E-1,-4.267547607E0,3.313091660E1,4.329093933E1
4.735950000E-1,-4.257110596E0,3.309788895E1,4.376000977E1
4.835920000E-1,-4.279144287E0,3.314228058E1,4.363023376E1
4.935900000E-1,-4.264099121E0,3.324918747E1,4.332846069E1
5.035870000E-1,-4.348693848E0,3.320339584E1,4.350199890E1
5.135849999E-1,-4.321655273E0,3.312601471E1,4.341564941E1
5.235819999E-1,-4.314392090E0,3.309711456E1,4.349064636E1
5.335789999E-1,-4.231506348E0,3.310588455E1,4.347473145E1
5.435769999E-1,-4.131561279E0,3.302482986E1,4.340490723E1
5.535739999E-1,-4.260406494E0,3.319915390E1,4.351692200E1
5.635719999E-1,-4.151153564E0,3.311950302E1,4.338864136E1
5.735690000E-1,-4.181793213E0,3.299190903E1,4.363168335E1
5.835660000E-1,-4.123870850E0,3.302859879E1,4.343203735E1
5.935640000E-1,-4.218170166E0,3.312057495E1,4.354454041E1
6.035610000E-1,-4.282287598E0,3.315410995E1,4.352664185E1
6.135580000E-1,-4.193664551E0,3.320586395E1,4.341340637E1
6.235559999E-1,-4.223327637E0,3.320451736E1,4.346719360E1
6.335529999E-1,-4.302459717E0,3.325149536E1,4.329321289E1
6.435509999E-1,-4.246307373E0,3.330679703E1,4.333193970E1
6.535479999E-1,-4.287780762E0,3.319173813E1,4.339550781E1
6.635449999E-1,-4.247772217E0,3.301834106E1,4.332196045E1
6.735429999E-1,-4.262847900E0,3.316265106E1,4.332286072E1
6.835400000E-1,-4.163726807E0,3.326370621E1,4.330987549E1
6.935380000E-1,-4.260620117E0,3.318174744E1,4.346067810E1
7.035350000E-1,-4.147216797E0,3.316469193E1,4.344656372E1
7.135320000E-1,-4.143127441E0,3.309178162E1,4.376051331E1
7.235300000E-1,-4.138427734E0,3.308791733E1,4.341925049E1
7.335269999E-1,-4.045745850E0,3.309383774E1,4.346594238E1
7.435249999E-1,-4.126342773E0,3.312848663E1,4.344398499E1
7.535219999E-1,-4.279663086E0,3.313796616E1,4.348828125E1
7.635189999E-1,-4.291778564E0,3.307847595E1,4.351657104E1
7.735169999E-1,-4.193054199E0,3.318134689E1,4.321128845E1
7.835139999E-1,-4.098693848E0,3.301427078E1,4.336317444E1
7.935120000E-1,-4.171142578E0,3.310572052E1,4.334938049E1
8.035090000E-1,-4.227752686E0,3.307782364E1,4.340689087E1
8.135060000E-1,-4.204345703E0,3.304549789E1,4.347691345E1
8.235040000E-1,-4.122314453E0,3.311969757E1,4.347445679E1
8.335010000E-1,-4.270233154E0,3.324781418E1,4.367359924E1
8.434979999E-1,-4.325256348E0,3.323403168E1,4.358363342E1
8.534959999E-1,-4.213531494E0,3.323209381E1,4.361367798E1
8.634929999E-1,-4.169830322E0,3.326623535E1,4.326306152E1
8.734909999E-1,-4.169952393E0,3.316355896E1,4.339765930E1
8.834879999E-1,-4.217803955E0,3.321138382E1,4.340043640E1
8.934849999E-1,-4.065673828E0,3.330769348E1,4.321073914E1
9.034830000E-1,-4.261627197E0,3.315314484E1,4.322666931E1
9.134800000E-1,-4.236206055E0,3.322488022E1,4.320764160E1
9.234780000E-1,-4.111206055E0,3.320132446E1,4.311721802E1
9.334750000E-1,-4.198394775E0,3.326876450E1,4.342512512E1
9.434720000E-1,-4.040344238E0,3.317335129E1,4.336309814E1
9.534699999E-1,-4.013977051E0,3.298657990E1,4.333055115E1
9.634669999E-1,-4.143371582E0,3.314958191E1,4.334468079E1
9.734649999E-1,-4.115112305E0,3.305317307E1,4.347601318E1
9.834619999E-1,-4.149627686E0,3.312142181E1,4.324606323E1
9.934589999E-1,-4.058074951E0,3.312202835E1,4.335186768E1
1.003457000E0,-4.074890137E0,3.311900330E1,4.343833923E1
1.013454000E0,-4.055053711E0,3.303184891E1,4.339942932E1
1.023452000E0,-4.141479492E0,3.311605072E1,4.345300293E1
1.033449000E0,-4.155181885E0,3.305699921E1,4.335165405E1
1.043446000E0,-4.185058594E0,3.311788177E1,4.321673584E1
1.053444000E0,-4.300628662E0,3.312168503E1,4.322630310E1
1.063441000E0,-4.141021729E0,3.310738754E1,4.306370544E1
1.073439000E0,-4.078399658E0,3.304243088E1,4.310278320E1
1.083436000E0,-4.222534180E0,3.304895020E1,4.326870728E1
1.093433000E0,-4.124328613E0,3.298164368E1,4.322592163E1
1.103431000E0,-4.253417969E0,3.307419968E1,4.343121338E1
1.113428000E0,-4.178070068E0,3.321285629E1,4.332742310E1
1.123425000E0,-4.213531494E0,3.314593124E1,4.357106018E1
1.133423000E0,-4.221130371E0,3.326604080E1,4.343745422E1
1.143420000E0,-4.192565918E0,3.318474579E1,4.333183289E1
1.153418000E0,-4.211395264E0,3.331081009E1,4.347312927E1
1.163415000E0,-4.158905029E0,3.328816605E1,4.341673279E1
1.173412000E0,-4.225982666E0,3.313500214E1,4.375024414E1
1.183410000E0,-4.227355957E0,3.320843887E1,4.339579773E1
1.193407000E0,-4.161041260E0,3.321712494E1,4.342333984E1
1.203405000E0,-4.167053223E0,3.319028854E1,4.338409424E1
1.213402000E0,-4.133972168E0,3.308535767E1,4.343891907E1
1.223399000E0,-4.142547607E0,3.318448639E1,4.352900696E1
1.233397000E0,-4.144989014E0,3.314646149E1,4.346282959E1
1.243394000E0,-4.237884521E0,3.309697342E1,4.341822815E1
1.253392000E0,-4.134429932E0,3.309138107E1,4.339956665E1
1.263389000E0,-4.160095215E0,3.319210434E1,4.349784851E1
1.273386000E0,-4.161346436E0,3.317990112E1,4.327754211E1
1.283384000E0,-4.195281982E0,3.324743652E1,4.347251892E1
1.293381000E0,-4.301727295E0,3.323040771E1,4.339241028E1
1.303378000E0,-4.369415283E0,3.333283234E1,4.353169250E1
1.313376000E0,-4.354583740E0,3.334640503E1,4.348777771E1
1.323373000E0,-4.315887451E0,3.311536789E1,4.346752930E1
1.333371000E0,-4.227478027E0,3.303733063E1,4.337426758E1
1.343368000E0,-4.277648926E0,3.322419739E1,4.335182190E1
1.353365000E0,-4.277648926E0,3.322419739E1,4.335182190E1
1.363363000E0,-4.129455566E0,3.301544952E1,4.330334473E1
1.373360000E0,-4.169036865E0,3.299018478E1,4.338755798E1
1.383358000E0,-4.244842529E0,3.309518814E1,4.330236816E1
1.393355000E0,-4.136260986E0,3.324837112E1,4.305403137E1
1.403352000E0,-4.214691162E0,3.310476685E1,4.329171753E1
1.413350000E0,-4.178070068E0,3.311262512E1,4.333409119E1
1.423347000E0,-4.228546143E0,3.302017593E1,4.333529663E1
1.433345000E0,-4.163604736E0,3.298522186E1,4.343971252E1
1.443342000E0,-4.089508057E0,3.305414963E1,4.328324890E1
1.453339000E0,-4.105316162E0,3.305792999E1,4.327813721E1
1.463337000E0,-4.071166992E0,3.297814941E1,4.347283936E1
1.473334375E0,-4.212432861E0,3.308966827E1,4.316629028E1
1.483332375E0,-4.310699463E0,3.313362122E1,4.309466553E1
1.493329375E0,-4.125335693E0,3.314183044E1,4.335523987E1
1.503326375E0,-4.120666504E0,3.320620346E1,4.335571289E1
1.513324375E0,-4.277770996E0,3.326709747E1,4.318797302E1
1.523321375E0,-4.190368652E0,3.323449707E1,4.358233643E1
1.533318375E0,-4.047149658E0,3.320962906E1,4.331895447E1
1.543316375E0,-4.095489502E0,3.326029968E1,4.325434875E1
