"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.338541667E-2,-3.065814972E0,3.462485504E1,4.065055847E1
2.344041667E-2,-3.342380524E0,3.460358429E1,4.042391968E1
3.349541667E-2,-3.305984497E0,3.459333038E1,4.043902588E1
4.355041667E-2,-3.360874176E0,3.454185486E1,4.051019287E1
5.360541667E-2,-3.390270233E0,3.445411682E1,4.103982544E1
6.365941667E-2,-3.387634277E0,3.445572662E1,4.115556335E1
7.371441667E-2,-3.331115723E0,3.445372009E1,4.106895447E1
8.376941667E-2,-3.397838593E0,3.497544861E1,4.114683533E1
9.382441667E-2,-3.306922913E0,3.481941223E1,4.125241089E1
1.038794167E-1,-3.539680481E0,3.479815674E1,4.131547546E1
1.139334167E-1,-3.475490570E0,3.470189667E1,4.158325195E1
1.239884167E-1,-3.593540192E0,3.456523895E1,4.136967468E1
1.340434167E-1,-3.372928619E0,3.440809631E1,4.090359497E1
1.440984167E-1,-3.270362854E0,3.458685303E1,4.111422729E1
1.541534167E-1,-3.120506287E0,3.443023682E1,4.117074585E1
1.642074167E-1,-3.170017242E0,3.455388641E1,4.121138000E1
1.742624167E-1,-3.105766296E0,3.453733826E1,4.111581421E1
1.843174167E-1,-3.142486572E0,3.472628784E1,4.149974060E1
1.943724167E-1,-3.259979248E0,3.478873444E1,4.131117249E1
2.044274167E-1,-3.080631256E0,3.492311096E1,4.089743042E1
2.144814167E-1,-3.105693817E0,3.493363190E1,4.092424011E1
2.245364167E-1,-3.173431396E0,3.486970520E1,4.095179749E1
2.345914167E-1,-3.221378326E0,3.475354767E1,4.090109253E1
2.446464167E-1,-3.174995422E0,3.469478607E1,4.068614197E1
2.547014167E-1,-3.383926392E0,3.476111603E1,4.127468872E1
2.647554167E-1,-3.467666626E0,3.483432770E1,4.107914734E1
2.748104167E-1,-3.202987671E0,3.481758118E1,4.096833801E1
2.848654167E-1,-3.225257874E0,3.470658112E1,4.092472839E1
2.949204167E-1,-2.949954987E0,3.480240631E1,4.080194092E1
3.049754167E-1,-3.106204987E0,3.478514862E1,4.106227112E1
3.150304167E-1,-3.201404572E0,3.480538940E1,4.099974060E1
3.250844167E-1,-3.274147034E0,3.463331604E1,4.125390625E1
3.351394167E-1,-3.260150909E0,3.469541168E1,4.122323608E1
3.451944167E-1,-3.289962769E0,3.480806732E1,4.143060303E1
3.552494167E-1,-3.157302856E0,3.474124908E1,4.157463074E1
3.653034167E-1,-3.173713684E0,3.486376953E1,4.170509338E1
3.753584167E-1,-3.181724548E0,3.500484467E1,4.126933289E1
3.854134167E-1,-3.133811951E0,3.484685516E1,4.121328735E1
3.954684167E-1,-2.884860992E0,3.486875153E1,4.101745605E1
4.055234167E-1,-3.082649231E0,3.472798920E1,4.113180542E1
4.155784167E-1,-2.891868591E0,3.449957275E1,4.105622864E1
4.256324167E-1,-2.849960327E0,3.465073395E1,4.149230957E1
4.356874167E-1,-2.758201599E0,3.469210815E1,4.115148926E1
4.457424167E-1,-2.921218872E0,3.476495361E1,4.111038208E1
4.557974167E-1,-2.821743011E0,3.477783203E1,4.114712524E1
4.658524167E-1,-2.823856354E0,3.468998718E1,4.116036987E1
4.759064167E-1,-2.791687012E0,3.476013947E1,4.103244019E1
4.859614167E-1,-2.804222107E0,3.497740173E1,4.090678406E1
4.960164167E-1,-2.731803894E0,3.486446381E1,4.101914978E1
