"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.131125027E-3,1.296304321E-1,2.559677124E-1,9.848619690E0
8.923874993E-3,1.095721436E-1,2.547702026E-1,9.854756927E0
1.897887498E-2,1.079255676E-1,2.421963501E-1,9.832602997E0
2.903287500E-2,9.984237671E-2,2.332150269E-1,9.843979340E0
3.908787499E-2,9.190887451E-2,2.282752991E-1,9.867630157E0
4.914287498E-2,7.948471069E-2,2.216889954E-1,9.864486694E0
5.919687499E-2,1.017883301E-1,2.321672058E-1,9.850116577E0
6.925187499E-2,1.197509766E-1,2.381547546E-1,9.815388794E0
7.930687498E-2,1.454974365E-1,2.360591125E-1,9.868228912E0
8.936187500E-2,1.408570862E-1,2.435435486E-1,9.855804749E0
9.941587498E-2,1.288819885E-1,2.404000854E-1,9.845775604E0
1.094708750E-1,1.378633118E-1,2.534230042E-1,9.857601013E0
1.195258750E-1,1.239422607E-1,2.607577515E-1,9.856253815E0
1.295808750E-1,1.104702759E-1,2.541714478E-1,9.848170624E0
1.396348750E-1,1.125659180E-1,2.457888794E-1,9.821526031E0
1.496898750E-1,9.969268799E-2,2.350112915E-1,9.876461792E0
1.597448750E-1,9.056167603E-2,2.171983337E-1,9.833650818E0
1.697988750E-1,6.930587769E-2,2.089654541E-1,9.843979340E0
1.798538750E-1,3.263214111E-2,2.124082947E-1,9.852361908E0
1.899088750E-1,2.739303589E-2,2.145039368E-1,9.841734009E0
1.999638750E-1,9.026229858E-2,2.414479065E-1,9.874515839E0
2.100178750E-1,1.336720276E-1,2.656974792E-1,9.878108368E0
2.200728750E-1,2.658471680E-1,3.212319946E-1,9.988728333E0
2.301278750E-1,4.474195862E-1,3.805087280E-1,9.717791748E0
2.401828750E-1,4.254153442E-1,3.468287659E-1,9.793534241E0
2.502368750E-1,2.965333557E-1,2.748284912E-1,9.884245605E0
2.602918750E-1,7.664062500E-2,1.889071655E-1,9.852661285E0
2.703468750E-1,-1.101708984E-1,1.350192261E-1,9.829160156E0
2.804008750E-1,-1.941462708E-1,1.185534668E-1,9.824819183E0
2.904558750E-1,-1.435514832E-1,1.558259583E-1,9.867779846E0
3.005108750E-1,-2.948867798E-2,1.936972046E-1,9.817484436E0
3.105658750E-1,1.001417542E-1,2.628533936E-1,9.902657318E0
3.206198750E-1,1.628613281E-1,3.276686096E-1,9.863738251E0
3.306748750E-1,1.609153748E-1,3.427871704E-1,9.834399261E0
3.407298750E-1,9.699829102E-2,3.267704773E-1,9.845775604E0
3.507838750E-1,2.694396973E-2,2.944377136E-1,9.855505371E0
3.608388750E-1,1.796264648E-3,2.442919922E-1,9.846224670E0
3.708938750E-1,4.475692749E-2,2.079176331E-1,9.821376343E0
3.809488750E-1,1.489402771E-1,1.963916016E-1,9.879754944E0
3.910028750E-1,2.778222656E-1,2.077679443E-1,9.845176849E0
4.010578750E-1,3.867956543E-1,2.327659607E-1,9.837243347E0
4.111128750E-1,3.885919189E-1,2.577639771E-1,9.858050079E0
4.211678750E-1,2.989283752E-1,2.659968567E-1,9.864935760E0
4.312218750E-1,1.315763855E-1,2.577639771E-1,9.842781830E0
4.412768750E-1,-5.763015747E-2,2.332150269E-1,9.857002258E0
4.513318750E-1,-1.975891113E-1,2.020797729E-1,9.847422180E0
4.613858750E-1,-2.336640930E-1,1.850152588E-1,9.813442841E0
4.714408750E-1,-1.432521057E-1,1.833686829E-1,9.857151947E0
4.814958750E-1,1.496887207E-2,2.040257263E-1,9.852062531E0
4.915508750E-1,1.977388000E-1,2.332150269E-1,9.837542725E0
5.016048750E-1,3.477268982E-1,2.642005920E-1,9.855355682E0
5.116598750E-1,4.023632813E-1,2.766247559E-1,9.880353699E0
5.217148750E-1,3.580554199E-1,2.679428101E-1,9.848769379E0
5.317688750E-1,2.387535095E-1,2.417472839E-1,9.850266266E0
5.418238750E-1,9.789642334E-2,2.207908630E-1,9.864786072E0
5.518788750E-1,-7.933502197E-3,2.052232361E-1,9.842632141E0
5.619338750E-1,-3.712280273E-2,2.170486450E-1,9.840237122E0
5.719878750E-1,-8.981323242E-3,2.384541321E-1,9.849368134E0
5.820428750E-1,7.604187012E-2,2.685415649E-1,9.862840118E0
5.920978750E-1,1.505868530E-1,2.963836670E-1,9.832004242E0
6.021528750E-1,1.829196167E-1,3.013233948E-1,9.864337006E0
6.122068750E-1,1.481918335E-1,2.954855347E-1,9.867480469E0
6.222618750E-1,9.610015869E-2,2.618055725E-1,9.837393036E0
6.323168750E-1,2.963836670E-2,2.233355713E-1,9.843230896E0
6.423708750E-1,-2.844085693E-3,1.902543640E-1,9.855355682E0
6.524258750E-1,2.439926147E-2,1.736389160E-1,9.839488678E0
6.624808750E-1,1.067280579E-1,1.838177490E-1,9.847272491E0
6.725358750E-1,2.040257263E-1,2.152523804E-1,9.854607239E0
