"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.906791662E-3,-8.247848511E-2,2.079176331E-1,-9.770332489E0
1.296279166E-2,-6.631210327E-2,1.987866211E-1,-9.779164124E0
2.301779165E-2,-4.460723877E-2,2.017803955E-1,-9.783505096E0
3.307379165E-2,-3.652404785E-2,2.068698120E-1,-9.783355408E0
4.312879167E-2,-3.188369751E-2,1.993853760E-1,-9.787097626E0
5.318479167E-2,-3.068618774E-2,1.830693054E-1,-9.778116302E0
6.323979166E-2,-9.131011963E-3,1.631607056E-1,-9.779164124E0
7.329479165E-2,-8.382568359E-3,1.489402771E-1,-9.794432373E0
8.335079165E-2,-1.227447510E-2,1.414558411E-1,-9.780211945E0
9.340579165E-2,-1.960922241E-2,1.601669312E-1,-9.780960388E0
1.034617916E-1,-3.248245239E-2,1.763333130E-1,-9.797126770E0
1.135167917E-1,-5.254074097E-2,2.025288391E-1,-9.775870972E0
1.235727917E-1,-7.155120850E-2,2.257305908E-1,-9.777367859E0
1.336277917E-1,-7.364685059E-2,2.448907471E-1,-9.786947937E0
1.436837917E-1,-9.520202637E-2,2.433938599E-1,-9.769134979E0
1.537387916E-1,-7.918533325E-2,2.372566223E-1,-9.773026886E0
1.637947916E-1,-6.616241455E-2,2.195933533E-1,-9.782906342E0
1.738497917E-1,-4.101470947E-2,1.901046753E-1,-9.777218170E0
1.839047917E-1,-2.020797729E-2,1.706451416E-1,-9.777667236E0
1.939607917E-1,-1.496887207E-3,1.402583313E-1,-9.783804474E0
2.040157916E-1,4.041595459E-3,1.441502380E-1,-9.796228638E0
2.140717916E-1,-1.736389160E-2,1.651066589E-1,-9.793234863E0
2.241267917E-1,-2.230361938E-2,1.679507446E-1,-9.794432373E0
2.341827917E-1,-1.496887207E-2,1.938468933E-1,-9.781559143E0
2.442377917E-1,-6.586303711E-3,1.992356873E-1,-9.800419922E0
2.542937917E-1,9.430389404E-3,2.180964661E-1,-9.799671478E0
2.643487917E-1,4.430786133E-2,2.219883728E-1,-9.794582062E0
2.744047916E-1,4.505630493E-2,2.230361938E-1,-9.801916809E0
2.844597917E-1,-7.783813477E-3,1.904040527E-1,-9.745035095E0
2.945147917E-1,-7.783813477E-2,1.513352966E-1,-9.796977081E0
3.045707917E-1,-1.448986816E-1,1.435514832E-1,-9.809101868E0
3.146257917E-1,-4.034111023E-1,2.285746765E-1,-9.786498871E0
3.246817917E-1,-4.176315308E-1,2.911445618E-1,-9.751471710E0
3.347367917E-1,-2.365081787E-1,2.746788025E-1,-9.815987549E0
3.447927917E-1,-7.469467163E-2,2.433938599E-1,-9.798024902E0
3.548477917E-1,-2.095642090E-2,2.329156494E-1,-9.736203461E0
3.649037917E-1,1.106199646E-1,2.020797729E-1,-9.817933502E0
3.749587917E-1,1.791773987E-1,1.850152588E-1,-9.801916809E0
3.850137916E-1,1.490899658E-1,1.428030396E-1,-9.690698090E0
3.950697916E-1,4.834945679E-2,1.101708984E-1,-9.846224670E0
4.051247917E-1,-4.775070190E-2,1.131646729E-1,-9.786648560E0
4.151807917E-1,-1.037342834E-1,1.071771240E-1,-9.733808441E0
4.252357917E-1,-6.900650024E-2,1.329235840E-1,-9.839039612E0
4.352917917E-1,1.706451416E-2,1.691482544E-1,-9.740245056E0
4.453467916E-1,7.484436035E-2,1.962419128E-1,-9.780661011E0
4.554027916E-1,7.843688965E-2,2.242337036E-1,-9.819580078E0
4.654577917E-1,2.350112915E-2,2.546205139E-1,-9.722731476E0
4.755137917E-1,-9.744735718E-2,2.610571289E-1,-9.814041595E0
4.855687917E-1,-2.329156494E-1,2.365081787E-1,-9.786648560E0
4.956247917E-1,-3.008743286E-1,2.124082947E-1,-9.753866730E0
5.056797916E-1,-2.827619934E-1,1.731898499E-1,-9.852960663E0
5.157347917E-1,-1.654060364E-1,1.095721436E-1,-9.755662994E0
5.257907917E-1,8.981323242E-4,8.173004150E-2,-9.762848053E0
5.358457917E-1,1.788780212E-1,8.217910767E-2,-9.809251556E0
5.459017917E-1,2.803669739E-1,9.385482788E-2,-9.729168091E0
5.559567916E-1,2.594105530E-1,1.390608215E-1,-9.814041595E0
5.660127916E-1,1.140628052E-1,2.374063110E-1,-9.821526031E0
5.760677917E-1,-8.442443848E-2,3.097059631E-1,-9.716444550E0
5.861237917E-1,-2.619552612E-1,3.510200500E-1,-9.842033386E0
5.961787917E-1,-3.363505554E-1,3.394940186E-1,-9.752968597E0
6.062337917E-1,-2.752775574E-1,2.591111755E-1,-9.746382294E0
6.162897917E-1,-1.441502380E-1,1.748364258E-1,-9.861642609E0
6.263447917E-1,-1.466949463E-2,7.843688965E-2,-9.749376068E0
6.364007917E-1,5.718109131E-2,4.370910645E-2,-9.756561127E0
6.464557917E-1,5.867797852E-2,7.200027466E-2,-9.849368134E0
6.565117917E-1,1.646575928E-3,1.164578247E-1,-9.734556885E0
6.665667917E-1,-7.679031372E-2,1.920506287E-1,-9.768087158E0
6.766227917E-1,-1.193019104E-1,2.580633545E-1,-9.844428406E0
6.866777916E-1,-9.175918579E-2,2.865042114E-1,-9.701625366E0
6.967337917E-1,-0.000000000E0,2.817141724E-1,-9.802365875E0
7.067887917E-1,8.771759033E-2,2.670446777E-1,-9.888736267E0
7.168437917E-1,1.299298096E-1,2.124082947E-1,-9.689350891E0
7.268997917E-1,1.145118713E-1,1.567240906E-1,-9.812844086E0
7.369547916E-1,3.906875610E-2,1.249900818E-1,-9.798773346E0
7.470107916E-1,-8.008346558E-2,1.095721436E-1,-9.751621399E0
7.570657917E-1,-2.237846375E-1,1.187031555E-1,-9.810598755E0
7.671217917E-1,-3.103047180E-1,1.417552185E-1,-9.759405212E0
7.771767917E-1,-3.028202820E-1,1.865121460E-1,-9.821675720E0
7.872327917E-1,-2.212399292E-1,2.031275940E-1,-9.807904358E0
7.972877916E-1,-8.517288208E-2,2.170486450E-1,-9.736353149E0
8.073437916E-1,5.673202515E-2,2.161505127E-1,-9.843530273E0
8.173987917E-1,1.812730408E-1,2.234852600E-1,-9.767189026E0
8.274537917E-1,2.026785278E-1,2.128573608E-1,-9.761500854E0
8.375097917E-1,1.475930786E-1,2.103126526E-1,-9.824220428E0
8.475647916E-1,3.038681030E-2,2.091151428E-1,-9.765542450E0
8.576207916E-1,-8.412506104E-2,2.022294617E-1,-9.773625641E0
8.676757917E-1,-1.627116394E-1,1.972897339E-1,-9.809251556E0
8.777317917E-1,-1.706451416E-1,1.862127686E-1,-9.752669220E0
8.877867917E-1,-1.306782532E-1,1.782792664E-1,-9.811796265E0
8.978427917E-1,-7.244934082E-2,1.781295776E-1,-9.782457275E0
9.078977917E-1,-2.424957275E-2,1.670526123E-1,-9.761500854E0
9.179537916E-1,-3.607498169E-2,1.733395386E-1,-9.809700623E0
9.280087917E-1,-7.544311523E-2,1.778302002E-1,-9.777667236E0
9.380637917E-1,-1.181044006E-1,2.025288391E-1,-9.775571594E0
9.481197917E-1,-1.468446350E-1,2.044747925E-1,-9.816137238E0
9.581747917E-1,-1.236428833E-1,2.007325745E-1,-9.756860504E0
9.682305000E-1,-5.373825073E-2,1.954934692E-1,-9.791438599E0
9.782855000E-1,4.400848389E-2,1.969903564E-1,-9.794282684E0
9.883415000E-1,1.344204712E-1,1.844165039E-1,-9.764344940E0
9.983965000E-1,1.567240906E-1,1.806742859E-1,-9.788594513E0
1.008452500E0,1.188528442E-1,1.782792664E-1,-9.778415680E0
1.018507500E0,3.068618774E-2,1.724414062E-1,-9.762848053E0
1.028562500E0,-8.951385498E-2,1.724414062E-1,-9.804910583E0
1.038618500E0,-1.814227295E-1,1.694476318E-1,-9.777068481E0
1.048673500E0,-2.303709412E-1,1.751358032E-1,-9.785151672E0
1.058729500E0,-2.240840149E-1,1.767823792E-1,-9.794432373E0
1.068784500E0,-1.686991882E-1,1.799258423E-1,-9.769134979E0
1.078840500E0,-7.155120850E-2,1.944456482E-1,-9.786498871E0
1.088895500E0,6.137237549E-3,2.236349487E-1,-9.792486420E0
1.098951500E0,5.763015747E-2,2.330653381E-1,-9.760752411E0
1.109006500E0,7.364685059E-2,2.326162720E-1,-9.798623657E0
1.119062500E0,4.864883423E-2,2.128573608E-1,-9.772278442E0
1.129117500E0,7.933502197E-3,2.053729248E-1,-9.783804474E0
1.139172500E0,-4.026626587E-2,1.719923401E-1,-9.786947937E0
1.149228500E0,-6.271957397E-2,1.478924561E-1,-9.776170349E0
1.159283500E0,-6.017486572E-2,1.303788757E-1,-9.784103851E0
1.169339500E0,-4.730163574E-2,1.302291870E-1,-9.794582062E0
1.179394500E0,-2.948867798E-2,1.466949463E-1,-9.774823151E0
1.189450500E0,-8.607101440E-2,1.872605896E-1,-9.780810699E0
1.199505500E0,-2.942880249E-1,2.514770508E-1,-9.787995758E0
1.209561500E0,-1.324745178E-1,3.230282593E-1,-9.745484161E0
1.219616500E0,1.035845947E-1,1.874102783E-1,-9.822573853E0
1.229672500E0,1.697470093E-1,3.038681030E-2,-9.825118561E0
1.239727500E0,6.668632507E-1,-5.623805237E-1,-9.762848053E0
1.249782500E0,9.639953613E-1,-3.047662354E-1,-9.812245331E0
1.259838500E0,5.257067871E-1,6.791377258E-1,-9.786498871E0
1.269893500E0,-3.863465881E-1,7.815248108E-1,-9.739346924E0
1.279949500E0,-4.664300537E-1,1.264869690E-1,-9.812095642E0
1.290004500E0,-5.370831299E-1,-5.415737915E-1,-9.759854279E0
1.300060500E0,-5.342390442E-1,-1.310375061E0,-9.778864746E0
1.310115500E0,-2.076182556E-1,-1.959874420E0,-9.803563385E0
1.320171500E0,-6.481521606E-1,1.829196167E-1,-9.714348907E0
1.330226500E0,-2.877017212E-1,3.273692322E0,-9.859097900E0
1.340282500E0,7.631130981E-1,3.586541748E-1,-9.804162140E0
1.350337500E0,2.134561157E-1,-4.197271729E-1,-9.728419647E0
1.360392500E0,-4.273612976E-1,1.498982849E0,-9.831255798E0
1.370448500E0,-3.007246399E-1,7.188052368E-1,-9.755363617E0
1.380503500E0,2.029779053E-1,-7.394622803E-2,-9.744286652E0
1.390559500E0,6.242019653E-2,2.767744446E-1,-9.837692413E0
1.400614500E0,6.586303711E-2,2.764750671E-1,-9.756710815E0
1.410670500E0,1.883084106E-1,3.486250305E-1,-9.782606964E0
1.420725500E0,3.329077148E-1,2.302212524E-1,-9.801467743E0
1.430781500E0,2.095642090E-2,1.447489929E-1,-9.740394745E0
1.440836500E0,-2.390528870E-1,1.209484863E-1,-9.815538483E0
1.450891500E0,-3.459306335E-1,1.580712891E-1,-9.786648560E0
1.460947500E0,-2.264790344E-1,2.447410583E-1,-9.766739960E0
1.471002500E0,-1.207987976E-1,2.276765442E-1,-9.834698639E0
1.481058500E0,5.203179932E-1,1.648072815E-1,-9.832453308E0
1.491113500E0,5.824388123E-1,4.415817261E-2,-9.891730042E0
1.501169500E0,3.167413330E-1,-3.112028503E-1,-1.012748978E1
1.511224500E0,4.535568237E-1,-6.029461670E-1,-1.075917618E1
1.521280500E0,1.192120972E0,-2.088157654E-1,-1.136796021E1
1.531335500E0,2.894530792E0,-7.050338745E-2,-9.742191010E0
1.541391500E0,4.385580139E0,7.571255493E-1,-9.342671814E0
1.551446500E0,4.198020172E0,1.201850739E0,-1.060544586E1
1.561501500E0,2.536774750E0,1.828747101E0,-1.140283768E1
1.571557500E0,5.281018066E-1,2.264940033E0,-1.263133301E1
1.581612500E0,-3.088078308E-1,2.931503906E0,-1.405666901E1
1.591668500E0,-7.673043823E-1,3.707939301E0,-1.616832779E1
1.601723500E0,-1.820813599E0,3.578608246E0,-1.722303452E1
1.611779500E0,-3.251688080E0,2.702180786E0,-1.743065277E1
1.621834500E0,-4.684059448E0,1.466799774E0,-1.734922211E1
1.631890500E0,-5.498216400E0,5.171745300E-1,-1.679941544E1
1.641945500E0,-6.033802643E0,-5.174739075E-1,-1.641576324E1
1.652000500E0,-6.899751892E0,-1.535357208E0,-1.570459213E1
1.662056500E0,-7.550897827E0,-2.070494385E0,-1.505793686E1
1.672111500E0,-7.932753754E0,-2.194436646E0,-1.481963242E1
1.682167500E0,-8.101902008E0,-2.333198090E0,-1.444615906E1
1.692222500E0,-8.313861237E0,-2.753224640E0,-1.391326721E1
1.702278500E0,-8.359516296E0,-3.230581970E0,-1.324580521E1
1.712333500E0,-7.720046082E0,-3.802692261E0,-1.217642899E1
1.722389500E0,-5.899382172E0,-3.946692810E0,-1.037986496E1
1.732444500E0,-3.059487762E0,-3.290158081E0,-8.170758820E0
1.742500500E0,-8.583151245E-1,-2.379451904E0,-6.867269440E0
1.752555500E0,-9.439370728E-1,-1.332229614E0,-6.031407623E0
1.762610500E0,-2.300865326E0,-6.906637573E-1,-5.358257446E0
1.772666500E0,-3.059487762E0,-3.430865479E-1,-4.979994049E0
1.782721500E0,-2.636916504E0,8.068222046E-2,-4.266876984E0
1.792777500E0,-1.678459625E0,7.143145752E-1,-3.448678436E0
1.802832500E0,-5.026547241E-1,2.182461548E0,-2.871927795E0
1.812888500E0,9.238787842E-1,3.885021057E0,-2.552042999E0
1.822943500E0,1.304387512E0,4.432881775E0,-2.783461761E0
1.832999500E0,1.175655212E0,4.402494965E0,-3.143762512E0
1.843054500E0,5.396278381E-1,4.544848938E0,-2.954555969E0
1.853110500E0,1.148112488E-1,4.569098511E0,-2.424059143E0
1.863165500E0,1.104702759E-1,4.482877808E0,-1.994452515E0
1.873220500E0,-2.499801636E-1,4.515060883E0,-1.914668427E0
1.883276500E0,-4.739144897E-1,4.772974548E0,-2.220931549E0
1.893331500E0,-9.147477722E-1,5.209317169E0,-2.808759155E0
1.903387500E0,-1.045725403E0,5.938600616E0,-3.383264465E0
1.913442500E0,-1.060993652E0,6.148015137E0,-4.068090363E0
1.923498500E0,-1.829495544E0,6.098468170E0,-4.793332214E0
1.933553500E0,-2.403551788E0,6.137237549E0,-5.257367249E0
1.943609500E0,-2.826123047E0,5.916296997E0,-5.597010956E0
1.953664500E0,-2.906356201E0,5.777086487E0,-5.727240143E0
1.963719500E0,-2.686014404E0,5.701793060E0,-5.495522003E0
1.973774917E0,-2.621498566E0,5.480253754E0,-5.214556274E0
1.983829917E0,-2.469115448E0,5.619314575E0,-5.156926117E0
1.993885917E0,-2.721191254E0,5.745951233E0,-5.808521118E0
2.003940917E0,-3.088527374E0,6.429878998E0,-6.430926819E0
2.013996917E0,-3.293600922E0,6.266119537E0,-7.181765442E0
2.024051917E0,-4.423451385E0,5.838758240E0,-7.354206848E0
2.034107917E0,-5.156776428E0,5.518424377E0,-6.258186035E0
2.044162917E0,-4.783153381E0,4.510719910E0,-6.236481171E0
2.054218917E0,-4.089944916E0,4.890480194E0,-4.572691040E0
2.064273917E0,-4.916376343E0,6.161786499E0,-6.900650024E-2
2.074328917E0,-5.349126434E0,5.102589111E0,-4.590953064E-1
2.084384917E0,-5.642666016E0,4.842130737E0,-4.068090363E0
2.094439917E0,-5.408702545E0,5.413492584E0,-7.590265961E0
2.104495917E0,-5.829477539E0,6.157445526E0,-9.079219666E0
2.114550917E0,-6.566095734E0,6.032754822E0,-9.461524658E0
2.124606917E0,-6.706354065E0,5.696703644E0,-9.093140717E0
2.134661917E0,-6.628216553E0,5.365292816E0,-8.307125244E0
2.144717917E0,-6.669081573E0,5.155279541E0,-7.587721252E0
2.154772917E0,-6.739285583E0,5.149890747E0,-7.109615479E0
2.164828917E0,-6.799610138E0,5.259612579E0,-6.780300293E0
2.174883917E0,-6.679410095E0,5.357209625E0,-6.485712891E0
2.184938917E0,-6.418652344E0,5.486390991E0,-6.125561829E0
2.194994917E0,-6.100563812E0,5.668113098E0,-5.785169678E0
2.205049917E0,-5.709576874E0,5.809568939E0,-5.622607727E0
2.215105917E0,-5.307662659E0,5.857169952E0,-5.566474457E0
2.225160917E0,-5.008285217E0,5.880671082E0,-5.604645081E0
2.235216917E0,-4.828808441E0,5.862858124E0,-5.722150726E0
2.245271917E0,-4.778962097E0,5.825585632E0,-5.957910461E0
2.255327917E0,-4.839586029E0,5.778283997E0,-6.271059265E0
2.265382917E0,-4.937482452E0,5.675148468E0,-6.581663361E0
2.275438917E0,-4.969964905E0,5.537285156E0,-6.858138428E0
2.285493917E0,-4.953499146E0,5.439089355E0,-7.039261780E0
2.295548917E0,-4.954247589E0,5.385201416E0,-7.092550964E0
2.305604917E0,-4.954397278E0,5.307213593E0,-7.101232910E0
2.315659917E0,-4.911735992E0,5.190456390E0,-7.116800537E0
2.325715917E0,-4.886438599E0,5.106331329E0,-7.126530304E0
2.335770917E0,-4.965025177E0,5.077591095E0,-7.166048126E0
2.345826917E0,-4.993016968E0,5.072202301E0,-7.191944275E0
2.355881917E0,-4.968617706E0,5.068609772E0,-7.117249603E0
2.365937917E0,-4.975054321E0,5.069807281E0,-7.007677460E0
2.375992917E0,-4.990172882E0,5.114264832E0,-6.933132477E0
2.386047917E0,-4.969665527E0,5.156477051E0,-6.863826599E0
2.396103917E0,-5.024601288E0,5.192402344E0,-6.744524689E0
2.406158917E0,-5.100194092E0,5.239554291E0,-6.624324646E0
2.416214917E0,-5.065915375E0,5.282365265E0,-6.608757019E0
2.426269917E0,-4.995411987E0,5.271587677E0,-6.620432739E0
2.436325917E0,-4.925657043E0,5.231022034E0,-6.618636475E0
2.446380917E0,-4.917274475E0,5.224735107E0,-6.563401337E0
2.456436917E0,-4.914580078E0,5.237308960E0,-6.520740051E0
2.466491917E0,-4.834646301E0,5.270689545E0,-6.527775421E0
2.476547917E0,-4.794529724E0,5.268743591E0,-6.511309662E0
2.486602917E0,-4.837340698E0,5.242398376E0,-6.478527832E0
2.496657917E0,-4.942422180E0,5.239404602E0,-6.495292969E0
2.506713917E0,-5.030439148E0,5.231022034E0,-6.567293243E0
2.516768917E0,-5.125192108E0,5.194947052E0,-6.691235504E0
2.526824917E0,-5.157824249E0,5.143454132E0,-6.768923950E0
2.536879917E0,-5.147795105E0,5.125491486E0,-6.822512512E0
2.546935917E0,-5.159470825E0,5.160967712E0,-6.894363098E0
2.556990917E0,-5.209017792E0,5.166356506E0,-6.920558624E0
2.567046917E0,-5.292693787E0,5.160219269E0,-6.823560333E0
2.577101917E0,-5.410798187E0,5.152585144E0,-6.685547333E0
2.587156917E0,-5.575006714E0,5.135820007E0,-6.657106476E0
2.597212917E0,-5.637875977E0,5.086123352E0,-6.766678619E0
2.607267917E0,-5.634283447E0,5.008883972E0,-6.914571075E0
2.617323917E0,-5.599405975E0,4.935536499E0,-7.063810730E0
2.627378917E0,-5.560337219E0,4.920567627E0,-7.181466064E0
2.637434917E0,-5.528752899E0,4.860542450E0,-7.182364197E0
2.647489917E0,-5.491929474E0,4.799768829E0,-7.122189331E0
2.657545917E0,-5.476661224E0,4.774022369E0,-7.077432404E0
2.667600917E0,-5.461842041E0,4.749024353E0,-7.081773376E0
2.677655917E0,-5.367987213E0,4.744833069E0,-7.104226685E0
2.687711917E0,-5.282514954E0,4.740342407E0,-7.068451080E0
2.697766917E0,-5.204826508E0,4.747078400E0,-7.011269989E0
2.707822917E0,-5.145849152E0,4.763843536E0,-6.885830841E0
2.717877917E0,-5.091063080E0,4.790488129E0,-6.692133636E0
2.727933917E0,-5.000651093E0,4.820425873E0,-6.537804565E0
2.737988917E0,-4.947960663E0,4.850064240E0,-6.466702423E0
2.748044917E0,-4.911137238E0,4.835245056E0,-6.500083008E0
2.758099917E0,-4.852459259E0,4.835694122E0,-6.601272583E0
2.768155917E0,-4.807702332E0,4.815186768E0,-6.734046478E0
2.778210917E0,-4.801265717E0,4.807253265E0,-6.881340179E0
