"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.067229167E-2,-8.945713043E0,-3.352749634E1,2.015686035E1
2.072829167E-2,-8.998973846E0,-3.352132416E1,1.997427368E1
3.078429167E-2,-9.149322510E0,-3.351910400E1,1.981265259E1
4.084029167E-2,-9.404563904E0,-3.347787476E1,1.967481995E1
5.089629166E-2,-9.699607849E0,-3.352252197E1,1.907820129E1
6.095229166E-2,-9.896507263E0,-3.333382416E1,1.902053833E1
7.100829166E-2,-9.943531036E0,-3.313139343E1,1.925015259E1
8.106429166E-2,-1.036359024E1,-3.311637115E1,1.964253235E1
9.112029167E-2,-1.041310501E1,-3.297270203E1,1.974972534E1
1.011769167E-1,-1.082116699E1,-3.309960175E1,1.959027100E1
1.112329167E-1,-1.094884491E1,-3.292786407E1,1.935229492E1
1.212879167E-1,-1.120005035E1,-3.281723785E1,1.906129456E1
1.313439167E-1,-1.160227966E1,-3.276313019E1,1.863020325E1
1.413999167E-1,-1.211834717E1,-3.259612274E1,1.898947144E1
1.514559167E-1,-1.215542221E1,-3.211924744E1,1.900360107E1
1.615119167E-1,-1.256494141E1,-3.194743919E1,1.920108032E1
1.715679167E-1,-1.280207062E1,-3.190015602E1,1.931436157E1
1.816239167E-1,-1.305626678E1,-3.190958977E1,1.916561890E1
1.916799167E-1,-1.365851974E1,-3.178862953E1,1.954592896E1
2.017359167E-1,-1.385737991E1,-3.170163155E1,1.942071533E1
2.117919167E-1,-1.435089111E1,-3.159924889E1,1.962840271E1
2.218479167E-1,-1.460880661E1,-3.120047188E1,1.964591980E1
2.319039167E-1,-1.495298386E1,-3.133358955E1,1.914273071E1
2.419599167E-1,-1.525290680E1,-3.095999718E1,1.917515564E1
2.520159167E-1,-1.538948441E1,-3.067095757E1,1.932038879E1
2.620719167E-1,-1.547609329E1,-3.049147606E1,1.928845215E1
2.721279167E-1,-1.565875244E1,-3.041215324E1,1.935940552E1
2.821839167E-1,-1.597961807E1,-3.047045708E1,1.919300842E1
2.922399167E-1,-1.618362808E1,-3.032724953E1,1.910685730E1
3.022959167E-1,-1.645800018E1,-3.031706810E1,1.866590881E1
3.123519167E-1,-1.651198959E1,-3.056611061E1,1.845281982E1
3.224079167E-1,-1.681887817E1,-3.065161705E1,1.804521179E1
3.324639167E-1,-1.728519058E1,-3.091618156E1,1.723788452E1
3.425199167E-1,-1.783633804E1,-3.099711418E1,1.630462646E1
3.525759167E-1,-1.851900101E1,-3.106833076E1,1.574450684E1
3.626319167E-1,-1.903688812E1,-3.118817329E1,1.464883423E1
3.726879167E-1,-1.964173889E1,-3.149947166E1,1.363000488E1
3.827429167E-1,-2.038992310E1,-3.142481041E1,1.234963989E1
3.927989167E-1,-2.077189636E1,-3.140196800E1,1.177040100E1
4.028549167E-1,-2.146534729E1,-3.136193275E1,1.078305054E1
4.129109167E-1,-2.195822906E1,-3.132430840E1,1.001202393E1
4.229669167E-1,-2.231222153E1,-3.107188606E1,9.175033569E0
4.330229167E-1,-2.269066238E1,-3.109086800E1,8.434051514E0
4.430789167E-1,-2.281567383E1,-3.110670280E1,7.688507080E0
4.531349167E-1,-2.295252991E1,-3.113932991E1,6.718139648E0
4.631909167E-1,-2.326581192E1,-3.124472237E1,6.127670288E0
4.732469167E-1,-2.337629318E1,-3.151128960E1,5.576705933E0
4.833029167E-1,-2.315337372E1,-3.168749428E1,4.840270996E0
4.933589167E-1,-2.319601059E1,-3.183094597E1,4.197280884E0
5.034149167E-1,-2.316790771E1,-3.186096382E1,3.532073975E0
5.134709167E-1,-2.321743774E1,-3.182397652E1,3.134033203E0
5.235269167E-1,-2.303425980E1,-3.179290581E1,2.776962280E0
5.335829167E-1,-2.309534454E1,-3.194242287E1,2.555435181E0
5.436389167E-1,-2.335643005E1,-3.188508415E1,2.336700439E0
5.536949167E-1,-2.353115463E1,-3.157784081E1,1.735748291E0
5.637509167E-1,-2.364022064E1,-3.155903816E1,9.263610840E-1
5.738069167E-1,-2.359257126E1,-3.127760887E1,7.352294922E-1
5.838629167E-1,-2.371748734E1,-3.133566475E1,8.273315430E-2
5.939189167E-1,-2.335116959E1,-3.136306190E1,-4.849548340E-1
6.039749167E-1,-2.362803268E1,-3.150169945E1,-6.310882568E-1
6.140309167E-1,-2.343510818E1,-3.145817375E1,-1.388641357E0
6.240869167E-1,-2.323696136E1,-3.142252159E1,-1.520690918E0
6.341419167E-1,-2.317097092E1,-3.132707787E1,-2.017517090E0
6.441979167E-1,-2.318434906E1,-3.145123100E1,-2.145401001E0
6.542539167E-1,-2.322780228E1,-3.111321831E1,-2.400283813E0
6.643099167E-1,-2.345027161E1,-3.086105919E1,-2.707244873E0
6.743659167E-1,-2.332457733E1,-3.050271416E1,-2.642105103E0
6.844219167E-1,-2.355776215E1,-3.021375847E1,-2.993148804E0
