"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-4.162499972E-4,-2.454895020E-2,1.770817566E-1,-9.793683929E0
9.646750001E-3,-1.332229614E-2,1.823208618E-1,-9.789492645E0
1.969975000E-2,-1.047821045E-2,2.014810181E-1,-9.787546692E0
2.975575000E-2,-1.167572021E-2,2.032772827E-1,-9.780960388E0
3.981175000E-2,-1.916015625E-2,2.146536255E-1,-9.796677704E0
4.986675000E-2,-2.739303589E-2,2.130070496E-1,-9.791288910E0
5.992175000E-2,-3.682342529E-2,2.092648315E-1,-9.786947937E0
6.997775000E-2,-5.224136353E-2,2.115101624E-1,-9.787995758E0
8.003275000E-2,-3.966751099E-2,2.053729248E-1,-9.803413696E0
9.008775000E-2,-3.397933960E-2,1.893562317E-1,-9.779762878E0
1.001437500E-1,-3.382965088E-2,1.847158813E-1,-9.783505096E0
1.101987500E-1,-3.023712158E-2,1.773811340E-1,-9.794881439E0
1.202537500E-1,-1.975891113E-2,1.770817566E-1,-9.783954163E0
1.303097500E-1,-2.395019531E-2,1.767823792E-1,-9.792636108E0
1.403647500E-1,-1.496887207E-2,1.993853760E-1,-9.791588287E0
1.504207500E-1,-1.736389160E-2,2.026785278E-1,-9.784552917E0
1.604757500E-1,-1.945953369E-2,2.142045593E-1,-9.792785797E0
1.705307500E-1,-2.574645996E-2,2.139051819E-1,-9.792486420E0
1.805867500E-1,-1.901046753E-2,2.071691895E-1,-9.795779572E0
1.906417500E-1,-2.499801636E-2,1.951940918E-1,-9.790690155E0
2.006967500E-1,-2.739303589E-2,1.902543640E-1,-9.782157898E0
2.107527500E-1,-3.143463135E-2,1.787283325E-1,-9.780810699E0
2.208077500E-1,-4.086502075E-2,1.724414062E-1,-9.790241089E0
2.308627500E-1,-3.757186890E-2,1.836680603E-1,-9.792187042E0
2.409187500E-1,-3.622467041E-2,1.907034302E-1,-9.790540466E0
2.509737500E-1,-3.427871704E-2,1.965412903E-1,-9.792486420E0
2.610287500E-1,-2.694396973E-2,2.055226135E-1,-9.792037354E0
2.710847500E-1,-2.305206299E-2,2.157014465E-1,-9.787397003E0
2.811397500E-1,-1.751358032E-2,2.185455322E-1,-9.788594513E0
2.911957500E-1,-1.466949463E-2,2.110610962E-1,-9.784403229E0
3.012507500E-1,-1.990859985E-2,2.089654541E-1,-9.792785797E0
3.113057500E-1,-3.697311401E-2,2.031275940E-1,-9.785001984E0
3.213617500E-1,-3.472778320E-2,1.975891113E-1,-9.783654785E0
3.314167500E-1,-4.685256958E-2,1.950444031E-1,-9.787995758E0
3.414717500E-1,-4.790039063E-2,1.913021851E-1,-9.786199493E0
3.515277500E-1,-3.951782227E-2,1.833686829E-1,-9.792935486E0
3.615827500E-1,-4.146377563E-2,1.866618347E-1,-9.793683929E0
3.716377500E-1,-2.978805542E-2,1.881587219E-1,-9.778116302E0
3.816937500E-1,-2.320175171E-2,2.010319519E-1,-9.788145447E0
3.917487500E-1,-1.197509766E-2,2.067201233E-1,-9.785001984E0
4.018037500E-1,-1.227447510E-2,2.086660767E-1,-9.786947937E0
4.118597500E-1,-3.248245239E-2,2.149530029E-1,-9.789642334E0
4.219147500E-1,-2.799179077E-2,2.104623413E-1,-9.777068481E0
4.319707500E-1,-2.963836670E-2,2.050735474E-1,-9.789642334E0
4.420257500E-1,-3.397933960E-2,1.986369324E-1,-9.790091400E0
4.520807500E-1,-2.859054565E-2,1.938468933E-1,-9.782307587E0
4.621367500E-1,-4.206253052E-2,1.832189941E-1,-9.780361633E0
4.721917500E-1,-4.206253052E-2,1.826202393E-1,-9.787247314E0
4.822467500E-1,-2.604583740E-2,1.863624573E-1,-9.786648560E0
4.923027500E-1,-2.155517578E-2,1.899549866E-1,-9.779463501E0
5.023577500E-1,-3.113525391E-2,2.007325745E-1,-9.792187042E0
5.124127500E-1,-2.679428101E-2,2.023791504E-1,-9.785750427E0
5.224687500E-1,-2.769241333E-2,2.154020691E-1,-9.790690155E0
5.325237500E-1,-2.619552612E-2,2.125579834E-1,-9.784702606E0
5.425797500E-1,-2.095642090E-2,2.097138977E-1,-9.786049805E0
5.526347500E-1,-3.008743286E-2,1.941462708E-1,-9.788893890E0
5.626897500E-1,-2.335144043E-2,1.874102783E-1,-9.788444824E0
5.727457500E-1,-2.754272461E-2,1.893562317E-1,-9.782606964E0
5.828007500E-1,-3.263214111E-2,1.809736633E-1,-9.794582062E0
5.928557500E-1,-3.173400879E-2,1.779798889E-1,-9.787546692E0
6.029117500E-1,-3.607498169E-2,1.836680603E-1,-9.786349182E0
6.129667500E-1,-3.472778320E-2,1.827699280E-1,-9.786199493E0
6.230217500E-1,-3.143463135E-2,1.939965820E-1,-9.788893890E0
6.330777500E-1,-2.888992310E-2,1.992356873E-1,-9.777667236E0
6.431327500E-1,-2.903961182E-2,2.079176331E-1,-9.782008209E0
6.531887500E-1,-2.110610962E-2,2.083666992E-1,-9.789193268E0
6.632435000E-1,-1.092727661E-2,1.998344421E-1,-9.782008209E0
6.732985000E-1,-1.796264648E-2,2.010319519E-1,-9.785600739E0
6.833545000E-1,-1.481918335E-2,1.999841309E-1,-9.776619415E0
6.934095000E-1,-2.215393066E-2,1.933978271E-1,-9.781858521E0
7.034645000E-1,-3.727249146E-2,1.908531189E-1,-9.789492645E0
