"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.636666666E-2,-9.766036987E0,3.748293304E1,4.280606079E1
2.642266666E-2,-9.686912537E0,3.741167450E1,4.263179016E1
3.647766667E-2,-9.440284729E0,3.749061584E1,4.264542389E1
4.653266667E-2,-9.479629517E0,3.734204102E1,4.277297974E1
5.658766667E-2,-9.566490173E0,3.733533478E1,4.265319824E1
6.664266666E-2,-9.531455994E0,3.731592560E1,4.238742828E1
7.669766666E-2,-9.578529358E0,3.727069092E1,4.248213196E1
8.675266666E-2,-9.644348145E0,3.735533905E1,4.222094727E1
9.680766667E-2,-9.479988098E0,3.728365326E1,4.215635681E1
1.068626667E-1,-9.324775696E0,3.737493134E1,4.222386932E1
1.169176667E-1,-9.314407349E0,3.754246521E1,4.184824371E1
1.269726667E-1,-9.565422058E0,3.723748016E1,4.220172119E1
1.370286667E-1,-9.424743652E0,3.738661194E1,4.213416290E1
1.470836667E-1,-9.579467773E0,3.726937866E1,4.203981781E1
1.571386667E-1,-9.627235413E0,3.730445862E1,4.250772858E1
1.671936667E-1,-9.446479797E0,3.710951233E1,4.236963654E1
1.772486667E-1,-9.419128418E0,3.717295074E1,4.232946777E1
1.873036667E-1,-9.487464905E0,3.728417206E1,4.173484802E1
1.973586667E-1,-9.656402588E0,3.737572479E1,4.206050110E1
2.074136667E-1,-9.413169861E0,3.741949463E1,4.230548859E1
2.174686667E-1,-9.684303284E0,3.738983917E1,4.257714844E1
2.275236667E-1,-9.662269592E0,3.741661835E1,4.243927765E1
2.375786667E-1,-9.567787170E0,3.731470490E1,4.237059021E1
2.476346667E-1,-9.636726379E0,3.717291260E1,4.227455902E1
2.576896667E-1,-9.453102112E0,3.736988831E1,4.247265625E1
2.677446667E-1,-9.540039062E0,3.731664276E1,4.227987671E1
2.777996667E-1,-9.446556091E0,3.732099915E1,4.216434479E1
2.878546667E-1,-9.392257690E0,3.746619415E1,4.231239319E1
2.979096667E-1,-9.774101257E0,3.743639374E1,4.240428162E1
3.079646667E-1,-9.701797485E0,3.734117889E1,4.230375671E1
3.180196667E-1,-9.488708496E0,3.721855927E1,4.257928467E1
3.280746667E-1,-9.413825989E0,3.720188904E1,4.226927948E1
3.381296667E-1,-9.580116272E0,3.707323456E1,4.237339020E1
3.481846667E-1,-9.462776184E0,3.712890625E1,4.195230103E1
3.582396667E-1,-9.409675598E0,3.717048645E1,4.220418549E1
3.682956667E-1,-9.413162231E0,3.728283691E1,4.244492340E1
3.783506667E-1,-9.476051331E0,3.748447418E1,4.200122833E1
3.884056667E-1,-9.735038757E0,3.720788574E1,4.245067596E1
3.984606667E-1,-9.558357239E0,3.703972626E1,4.224269104E1
4.085156667E-1,-9.443687439E0,3.719580078E1,4.207076263E1
4.185706667E-1,-9.534828186E0,3.703283691E1,4.251188660E1
4.286256667E-1,-9.206214905E0,3.701775360E1,4.216194916E1
4.386806667E-1,-9.506614685E0,3.701403046E1,4.200115967E1
4.487356667E-1,-9.438735962E0,3.709121704E1,4.214440918E1
4.587906667E-1,-9.317512512E0,3.728903198E1,4.214440155E1
4.688456667E-1,-9.254989624E0,3.735430145E1,4.191416931E1
4.789016667E-1,-9.450317383E0,3.717427063E1,4.196295166E1
4.889566667E-1,-9.416099548E0,3.710237885E1,4.221655273E1
4.990116667E-1,-9.619186401E0,3.721607971E1,4.227972412E1
5.090666667E-1,-9.692085266E0,3.737053680E1,4.225205994E1
5.191216667E-1,-9.394554138E0,3.727072144E1,4.231031799E1
5.291766667E-1,-9.556259155E0,3.725221252E1,4.236233521E1
5.392316667E-1,-9.566703796E0,3.709597778E1,4.218727875E1
5.492866667E-1,-9.675300598E0,3.728364563E1,4.196448517E1
5.593416667E-1,-9.490364075E0,3.741329956E1,4.226335144E1
5.693966667E-1,-9.574371338E0,3.734269714E1,4.231089020E1
5.794521667E-1,-9.423675537E0,3.717243195E1,4.227403259E1
5.895071667E-1,-9.721336365E0,3.708789825E1,4.230087280E1
5.995631667E-1,-9.699195862E0,3.714046478E1,4.230682373E1
6.096181667E-1,-9.682579041E0,3.756410217E1,4.230064392E1
6.196731667E-1,-9.717491150E0,3.724006653E1,4.251063538E1
6.297281667E-1,-9.527069092E0,3.714878082E1,4.226583099E1
6.397831667E-1,-9.546295166E0,3.745846558E1,4.234237671E1
6.498381667E-1,-9.700439453E0,3.746080780E1,4.272571564E1
6.598931667E-1,-9.571739197E0,3.716696930E1,4.260483551E1
6.699481667E-1,-9.551078796E0,3.716053772E1,4.255536652E1
6.800031667E-1,-9.367523193E0,3.735313416E1,4.253810120E1
6.900581667E-1,-9.366920471E0,3.741794586E1,4.270997620E1
7.001131667E-1,-9.373878479E0,3.737268829E1,4.281865692E1
7.101691667E-1,-9.666061401E0,3.727155304E1,4.245098877E1
7.202241667E-1,-9.880142212E0,3.703255463E1,4.235858154E1
7.302791667E-1,-9.754760742E0,3.728376007E1,4.229312897E1
7.403341667E-1,-9.780334473E0,3.735076904E1,4.232588196E1
