X,Y,Z
32.91434860229492,-18.549619674682617,-33.162994384765625
32.9958381652832,-18.24513816833496,-33.18939208984375
32.906829833984375,-17.831899642944336,-33.20916748046875
32.528533935546875,-17.025060653686523,-34.152618408203125
32.193870544433594,-16.459070205688477,-34.849395751953125
31.559959411621094,-15.758428573608398,-35.31072998046875
30.87220001220703,-14.825868606567383,-36.26885986328125
30.064790725708008,-13.867868423461914,-37.2923583984375
28.745479583740234,-12.694456100463867,-38.5865478515625
27.44308090209961,-11.629327774047852,-39.780609130859375
25.986013412475586,-10.640615463256836,-40.69586181640625
25.65633201599121,-10.574918746948242,-41.2568359375
25.417766571044922,-10.455507278442383,-41.28936767578125
25.773212432861328,-10.214555740356445,-41.150115966796875
26.60611915588379,-9.866323471069336,-40.627655029296875
27.61329460144043,-8.946516036987305,-40.0040283203125
29.25969696044922,-8.183172225952148,-39.3526611328125
30.82134246826172,-7.209810256958008,-38.569427490234375
32.033226013183594,-6.791452407836914,-37.603851318359375
33.601234436035156,-6.276895523071289,-36.10736083984375
34.9345703125,-5.872537612915039,-34.658538818359375
36.17668914794922,-5.164812088012695,-33.786285400390625
37.04491424560547,-4.549856185913086,-33.26678466796875
37.81524658203125,-3.636934280395508,-32.730255126953125
38.244483947753906,-1.869272232055664,-32.4482421875
38.17335891723633,-0.3351421356201172,-32.47967529296875
37.86329650878906,1.2007484436035156,-33.003173828125
36.932804107666016,2.495067596435547,-33.779052734375
35.96549987792969,3.702238082885742,-34.308074951171875
34.919429779052734,5.004541397094727,-34.624298095703125
34.46090316772461,6.56889533996582,-34.939056396484375
34.390724182128906,7.734973907470703,-35.014801025390625
34.208351135253906,8.904184341430664,-34.3516845703125
34.15007400512695,10.204044342041016,-34.287750244140625
34.076778411865234,12.082815170288086,-33.80010986328125
33.75786590576172,14.04446029663086,-33.42376708984375
33.32503890991211,16.25990867614746,-33.354705810546875
32.56292724609375,18.476245880126953,-32.510711669921875
31.791088104248047,21.177154541015625,-31.630645751953125
30.97234535217285,24.116046905517578,-30.46588134765625
30.158777236938477,27.150146484375,-28.89813232421875
28.76544952392578,30.23285675048828,-27.152130126953125
27.698272705078125,33.4583625793457,-24.77252197265625
25.96803092956543,36.76856994628906,-22.57232666015625
24.06658363342285,40.11542510986328,-19.7598876953125
21.59893798828125,42.999176025390625,-16.556915283203125
18.59322738647461,45.694313049316406,-13.36572265625
15.075691223144531,47.958251953125,-9.65643310546875
11.159919738769531,49.562644958496094,-6.16558837890625
