"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.312066667E-2,3.418747801E-3,1.544188708E-4,4.689556081E-4
2.309566666E-2,-9.902834427E-5,-9.704604745E-4,3.174426965E-4
3.307066669E-2,-1.004769467E-3,1.063395292E-3,1.299350057E-3
4.304566668E-2,-1.981084235E-3,3.073234111E-4,8.963493165E-4
5.302066667E-2,-3.555012634E-3,1.939307898E-3,1.153344521E-3
6.299566667E-2,-3.522822633E-3,-3.012124449E-3,2.489734907E-4
7.297066669E-2,-2.308687428E-3,-2.424098551E-3,1.517703524E-3
8.294566668E-2,-4.503894132E-3,-8.383896202E-4,-1.117584063E-3
9.292066668E-2,-1.879881369E-3,7.110387087E-4,1.354362117E-3
1.028956667E-1,7.947792765E-4,-8.348710835E-4,-3.323822049E-3
1.128706667E-1,-2.087826375E-3,-7.693469524E-5,-3.823607694E-4
1.228456667E-1,-2.260015346E-3,-1.335626468E-3,1.726399641E-3
1.328206667E-1,1.408222714E-3,2.111036330E-3,1.261944417E-3
1.427956667E-1,1.215368975E-4,-1.415226609E-3,1.791685354E-4
1.527706667E-1,-5.077680689E-4,-1.846391708E-3,-1.397955697E-3
1.627456667E-1,2.137714764E-3,1.522842795E-4,-3.124681301E-3
1.727206667E-1,1.687374432E-3,2.454947680E-4,-1.220254693E-3
1.826956667E-1,1.110393787E-4,1.680744812E-3,2.009333111E-4
1.926706667E-1,3.782739397E-3,-7.925312966E-4,-1.295651309E-4
2.026456667E-1,1.974140294E-3,-4.288014024E-4,1.161745982E-3
2.126206667E-1,2.825003467E-4,-7.193908095E-5,-2.732594498E-3
2.225956667E-1,9.918719297E-5,-1.911720261E-3,7.718354464E-4
2.325706667E-1,4.727228545E-3,1.083269715E-3,2.022189554E-3
2.425456667E-1,-7.542187814E-4,-1.145167276E-3,1.550838351E-4
2.525206667E-1,-7.805840578E-4,1.295085996E-3,-1.306991791E-3
2.624956667E-1,-1.296387403E-3,4.391670227E-4,3.019082360E-4
2.724706667E-1,-1.657512039E-3,8.268281817E-6,-3.505613422E-3
2.824456667E-1,-7.962410455E-4,-8.157510310E-4,2.813092666E-3
2.924206667E-1,-5.522954743E-4,5.834735930E-4,-1.929997234E-3
3.023956667E-1,-6.700597587E-4,1.103851944E-3,1.014328329E-3
3.123706667E-1,-5.044111749E-4,-9.390581399E-4,-7.790441159E-4
3.223456667E-1,-1.094087609E-3,9.339377284E-4,-2.065674867E-3
3.323206667E-1,-1.921798103E-3,-8.852686733E-4,-1.950892620E-3
3.422956667E-1,1.944520045E-4,1.426745206E-3,-8.035360370E-4
3.522706667E-1,2.610310330E-4,-1.201795414E-3,7.991543971E-4
3.622456667E-1,-3.320390591E-3,-1.210276037E-3,1.839739271E-4
3.722206667E-1,5.595689290E-4,8.422229439E-4,1.005825354E-3
3.821956667E-1,-3.717888321E-4,6.370246410E-7,6.629289128E-4
3.921706667E-1,1.532371272E-3,3.630928695E-4,1.072523184E-3
4.021456667E-1,1.916822279E-3,-1.034477726E-3,2.546615433E-4
4.121206667E-1,3.788468894E-4,2.188067883E-4,1.033103559E-3
4.220956667E-1,5.213153781E-5,1.104025170E-3,-1.540218946E-4
4.320696667E-1,1.538707991E-3,-2.613775432E-4,6.718244404E-4
4.420446667E-1,-7.669166080E-4,5.747452378E-4,-2.048852155E-3
