"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.145666677E-3,3.607498169E-2,2.484832764E-2,-9.882299652E0
1.312066667E-2,1.691482544E-2,-2.634521484E-2,-9.861193542E0
2.309566666E-2,1.945953369E-3,-7.140151978E-2,-9.852212219E0
3.307066669E-2,-1.571731567E-2,-7.978408813E-2,-9.857601013E0
4.304566668E-2,-2.305206299E-2,-8.337661743E-2,-9.849517822E0
5.302066667E-2,-1.901046753E-2,-6.975494385E-2,-9.841434631E0
6.299566667E-2,1.077758789E-2,-5.598358154E-2,-9.838740234E0
7.297066669E-2,2.065704346E-2,-7.783813477E-3,-9.926757202E0
8.294566668E-2,3.038681030E-2,2.380050659E-2,-9.873917084E0
9.292066668E-2,4.326004028E-2,4.445755005E-2,-9.879605255E0
1.028956667E-1,3.996688843E-2,7.903564453E-2,-9.932145996E0
1.128706667E-1,2.724334717E-2,1.002914429E-1,-9.892628174E0
1.228456667E-1,2.529739380E-2,7.963439941E-2,-9.891430664E0
1.328206667E-1,1.751358032E-2,6.571334839E-2,-9.905800781E0
1.427956667E-1,3.442840576E-3,7.813751221E-2,-9.893975372E0
1.527706667E-1,3.891906738E-3,5.792953491E-2,-9.897268524E0
1.627456667E-1,1.317260742E-2,3.353027344E-2,-9.874665527E0
1.727206667E-1,1.676513672E-2,2.963836670E-2,-9.891580353E0
1.826956667E-1,2.769241333E-2,1.751358032E-2,-9.878856812E0
1.926706667E-1,2.859054565E-2,1.601669312E-2,-9.874216461E0
2.026456667E-1,3.367996216E-2,1.601669312E-2,-9.883946228E0
2.126206667E-1,3.173400879E-2,8.981323242E-3,-9.881700897E0
2.225956667E-1,2.903961182E-2,-2.694396973E-3,-9.880054321E0
2.325706667E-1,2.739303589E-2,-5.987548828E-3,-9.881551208E0
2.425456667E-1,1.751358032E-2,-5.987548828E-4,-9.877210236E0
2.525206667E-1,4.939727783E-3,5.239105225E-3,-9.875413971E0
2.624956667E-1,-5.987548828E-4,-2.395019531E-3,-9.877210236E0
2.724706667E-1,-1.197509766E-3,-1.197509766E-3,-9.879754944E0
2.824456667E-1,7.783813477E-3,1.257385254E-2,-9.884544983E0
2.924206667E-1,1.796264648E-3,2.035766602E-2,-9.885742493E0
3.023956667E-1,1.302291870E-2,2.978805542E-2,-9.886640625E0
3.123706667E-1,1.496887207E-2,3.547622681E-2,-9.885742493E0
3.223456667E-1,3.068618774E-2,4.400848389E-2,-9.893975372E0
3.323206667E-1,2.155517578E-2,4.640350342E-2,-9.897418213E0
3.422956667E-1,2.424957275E-2,4.565505981E-2,-9.886341248E0
3.522706667E-1,1.960922241E-2,3.876937866E-2,-9.891430664E0
3.622456667E-1,2.499801636E-2,2.978805542E-2,-9.884544983E0
3.722206667E-1,2.155517578E-2,2.679428101E-2,-9.885742493E0
3.821956667E-1,2.125579834E-2,1.856140137E-2,-9.870474243E0
3.921706667E-1,1.586700439E-2,2.874023438E-2,-9.887538757E0
4.021456667E-1,2.050735474E-2,2.769241333E-2,-9.885592804E0
4.121206667E-1,1.511856079E-2,3.143463135E-2,-9.887089691E0
4.220956667E-1,2.978805542E-2,3.278182983E-2,-9.877359924E0
4.320696667E-1,2.140548706E-2,4.086502075E-2,-9.880802765E0
4.420446667E-1,2.080673218E-2,2.245330811E-2,-9.886490936E0
4.520196667E-1,1.661544800E-2,2.005828857E-2,-9.884844360E0
4.619946667E-1,2.215393066E-2,1.002914429E-2,-9.879305878E0
4.719696667E-1,1.886077881E-2,3.143463135E-3,-9.878557434E0
4.819446667E-1,6.735992432E-3,-1.167572021E-2,-9.882149963E0
4.919196667E-1,5.388793945E-3,-1.392105103E-2,-9.876461792E0
5.018946667E-1,1.661544800E-2,-1.631607056E-2,-9.869875488E0
5.118696667E-1,7.634124756E-3,-2.844085693E-3,-9.875413971E0
5.218446667E-1,1.811233521E-2,1.541793823E-2,-9.871971130E0
5.318196667E-1,2.679428101E-2,3.023712158E-2,-9.878258057E0
5.417946667E-1,2.918930054E-2,4.071533203E-2,-9.894424438E0
5.517696667E-1,2.335144043E-2,5.149291992E-2,-9.890233154E0
5.617446667E-1,2.754272461E-2,6.316864014E-2,-9.898166656E0
5.717196667E-1,2.784210205E-2,5.957611084E-2,-9.901759186E0
5.816946667E-1,3.427871704E-2,6.197113037E-2,-9.899364166E0
5.916696667E-1,2.110610962E-2,6.571334839E-2,-9.903256073E0
6.016446667E-1,7.783813477E-3,5.538482666E-2,-9.898316345E0
6.116196667E-1,4.191284180E-3,4.939727783E-2,-9.889484711E0
6.215946667E-1,2.200424194E-2,3.876937866E-2,-9.889335022E0
6.315696667E-1,7.334747314E-3,3.847000122E-2,-9.877958679E0
6.415446667E-1,-2.844085693E-3,2.694396973E-2,-9.885742493E0
6.515196667E-1,-2.694396973E-3,1.407073975E-2,-9.884095917E0
6.614946667E-1,4.191284180E-3,-7.484436035E-4,-9.869127045E0
6.714696667E-1,1.826202393E-2,-1.541793823E-2,-9.874366150E0
6.814446667E-1,1.496887207E-2,-3.397933960E-2,-9.868528290E0
6.914196667E-1,1.945953369E-2,-3.472778320E-2,-9.861941986E0
7.013946667E-1,2.529739380E-2,-3.652404785E-2,-9.864337006E0
7.113696667E-1,1.586700439E-2,-2.260299683E-2,-9.881401520E0
7.213446667E-1,2.918930054E-2,-1.466949463E-2,-9.875713348E0
7.313196667E-1,1.347198486E-2,4.490661621E-3,-9.876312103E0
7.412946667E-1,1.526824951E-2,3.143463135E-2,-9.893825684E0
7.512696667E-1,1.646575928E-2,4.505630493E-2,-9.890382843E0
7.612446667E-1,1.646575928E-2,6.900650024E-2,-9.897567902E0
7.712196667E-1,5.837860107E-3,7.439529419E-2,-9.897418213E0
7.811946667E-1,5.089416504E-3,7.020401001E-2,-9.898166656E0
7.911696667E-1,1.332229614E-2,7.065307617E-2,-9.898915100E0
8.011446667E-1,1.871109009E-2,5.418731689E-2,-9.892179108E0
8.111196667E-1,2.619552612E-2,6.930587769E-2,-9.882299652E0
8.210946667E-1,4.730163574E-2,1.516346741E-1,-9.871222687E0
8.310696667E-1,5.538482666E-2,1.667532349E-1,-9.881700897E0
8.410446667E-1,5.284011841E-2,1.273851013E-1,-9.886341248E0
8.510196667E-1,4.745132446E-2,8.068222046E-2,-9.866732025E0
8.609952917E-1,3.577560425E-2,6.436614990E-2,-9.867181091E0
8.709702917E-1,3.338058472E-2,1.350192261E-1,-9.887089691E0
8.809452917E-1,4.101470947E-2,1.914518738E-1,-9.880204010E0
8.909202917E-1,4.400848389E-2,-8.068222046E-2,-9.843380585E0
9.008952917E-1,-1.767823792E-1,-9.584568787E-1,-9.923613739E0
9.108702917E-1,-1.257385254E-2,2.326162720E-1,-9.866432648E0
9.208452917E-1,8.681945801E-3,1.945953369E-2,-9.894424438E0
9.308202917E-1,5.987548828E-3,4.281097412E-2,-9.900262299E0
9.407952917E-1,8.083190918E-3,5.837860107E-2,-9.900711365E0
9.507692917E-1,1.511856079E-2,6.122268677E-2,-9.894424438E0
9.607442917E-1,3.098556519E-2,3.457809448E-2,-9.893526306E0
9.707192917E-1,4.475692749E-2,5.239105225E-2,-9.892179108E0
9.806942917E-1,2.499801636E-2,3.951782227E-2,-9.889784088E0
9.906692917E-1,2.080673218E-2,2.065704346E-2,-9.889335022E0
1.000644292E0,1.975891113E-2,1.526824951E-2,-9.878557434E0
1.010619292E0,2.814147949E-2,9.131011963E-3,-9.877359924E0
1.020594292E0,1.526824951E-2,4.790039062E-3,-9.879605255E0
1.030569292E0,-1.182540894E-2,2.140548706E-2,-9.870324554E0
1.040544292E0,-1.197509766E-2,7.783813477E-3,-9.871971130E0
1.050519292E0,6.885681152E-3,-1.092727661E-2,-9.876012726E0
1.060494292E0,1.077758789E-2,-6.286926270E-3,-9.872719574E0
1.070469292E0,2.380050659E-2,-9.580078125E-3,-9.878856812E0
1.080444292E0,5.658233643E-2,-5.837860107E-3,-9.880653076E0
1.090419292E0,5.239105225E-2,1.541793823E-2,-9.883646851E0
1.100394292E0,3.637435913E-2,3.353027344E-2,-9.892777863E0
1.110369292E0,3.038681030E-2,4.191284180E-2,-9.898316345E0
1.120344292E0,2.574645996E-2,4.026626587E-2,-9.887089691E0
1.130319292E0,5.987548828E-3,4.116439819E-2,-9.888436890E0
1.140294292E0,-8.981323242E-4,3.592529297E-2,-9.886490936E0
1.150269292E0,-4.790039062E-3,2.649490356E-2,-9.881700897E0
1.160244292E0,-9.879455566E-3,2.574645996E-2,-9.880802765E0
1.170219292E0,7.484436035E-4,2.799179077E-2,-9.886341248E0
1.180194292E0,2.140548706E-2,2.993774414E-3,-9.874066772E0
1.190169292E0,3.113525391E-2,-3.442840576E-3,-9.881251831E0
1.200144292E0,2.514770508E-2,9.131011963E-3,-9.882149963E0
1.210119292E0,3.158432007E-2,1.212478638E-2,-9.887688446E0
1.220094292E0,3.547622681E-2,6.586303711E-3,-9.890083466E0
1.230069292E0,3.203338623E-2,1.841171265E-2,-9.883646851E0
1.240044292E0,1.945953369E-2,2.784210205E-2,-9.879904633E0
1.250019292E0,1.377136230E-2,2.439926147E-2,-9.885892181E0
1.259994292E0,4.191284180E-3,3.113525391E-2,-9.887838135E0
1.269969292E0,-4.490661621E-3,2.918930054E-2,-9.879305878E0
1.279944292E0,8.083190918E-3,2.634521484E-2,-9.883796539E0
1.289919292E0,1.257385254E-2,2.754272461E-2,-9.877210236E0
1.299894292E0,1.811233521E-2,3.951782227E-2,-9.881850586E0
1.309869292E0,3.128494263E-2,2.814147949E-2,-9.882449341E0
1.319844292E0,3.308120728E-2,2.589614868E-2,-9.882599030E0
1.329819292E0,3.532653809E-2,2.739303589E-2,-9.874815216E0
1.339794292E0,2.649490356E-2,5.239105225E-3,-9.883946228E0
1.349769292E0,1.302291870E-2,1.047821045E-3,-9.870474243E0
1.359744292E0,1.437011719E-2,-1.646575928E-3,-9.862241364E0
1.369719292E0,7.035369873E-3,4.191284180E-3,-9.869127045E0
1.379694292E0,5.688171387E-3,7.783813477E-3,-9.880204010E0
1.389669292E0,6.885681152E-3,8.532257080E-3,-9.881102142E0
1.399644292E0,9.430389404E-3,1.601669312E-2,-9.884544983E0
1.409619292E0,1.197509766E-2,2.380050659E-2,-9.895023193E0
1.419594292E0,1.736389160E-2,3.966751099E-2,-9.892777863E0
1.429569292E0,2.439926147E-2,3.577560425E-2,-9.887089691E0
1.439544292E0,3.517684937E-2,3.891906738E-2,-9.892179108E0
1.449519292E0,3.053649902E-2,4.790039063E-2,-9.893975372E0
1.459494292E0,2.724334717E-2,4.176315308E-2,-9.887987823E0
