"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.765000005E-4,-2.529739380E-2,1.880090332E-1,-9.774224396E0
9.478500000E-3,-9.430389404E-3,1.936972046E-1,-9.784852295E0
1.953350000E-2,1.466949463E-2,1.877096558E-1,-9.791288910E0
2.958850000E-2,5.703140259E-2,1.701960754E-1,-9.784403229E0
3.964350000E-2,8.457412720E-2,1.492396545E-1,-9.768386536E0
4.969850000E-2,6.735992432E-2,1.314266968E-1,-9.768985291E0
5.975350000E-2,-7.723937988E-2,2.152523804E-1,-9.810149689E0
6.980850000E-2,-1.836680603E-1,2.926414490E-1,-9.762099609E0
7.986350000E-2,-1.037342834E-1,2.350112915E-1,-9.791737976E0
8.991841667E-2,-2.288740540E-1,3.463796997E-1,-9.825567627E0
9.997341667E-2,-2.912942505E-1,3.823049927E-1,-9.706116028E0
1.100284167E-1,-1.207987976E-1,2.652484131E-1,-9.780810699E0
1.200834167E-1,2.230361938E-2,1.537303162E-1,-9.863289185E0
1.301384167E-1,9.595046997E-2,6.197113037E-2,-9.748477936E0
1.401934167E-1,8.831634521E-2,4.879852295E-2,-9.733059998E0
1.502484167E-1,1.466949463E-2,9.355545044E-2,-9.844129028E0
1.603034167E-1,-5.568420410E-2,1.472937012E-1,-9.739346924E0
1.703584167E-1,-9.954299927E-2,2.046244812E-1,-9.747130737E0
1.804134167E-1,-9.400451660E-2,2.504292297E-1,-9.853260040E0
1.904684167E-1,-5.987548828E-2,2.704875183E-1,-9.771829376E0
2.005234167E-1,3.592529297E-3,2.603086853E-1,-9.738897858E0
2.105784167E-1,6.436614990E-2,2.489323425E-1,-9.826914825E0
2.206334167E-1,7.394622803E-2,2.279759216E-1,-9.783355408E0
2.306884167E-1,5.777984619E-2,2.029779053E-1,-9.712552643E0
2.407434167E-1,1.661544800E-2,1.895059204E-1,-9.807006226E0
2.507984167E-1,-4.206253052E-2,1.773811340E-1,-9.797875214E0
2.608534167E-1,-1.002914429E-1,1.535806274E-1,-9.735904083E0
2.709084167E-1,-1.504371643E-1,1.622625732E-1,-9.807155914E0
2.809634167E-1,-1.431024170E-1,1.654060364E-1,-9.806257782E0
2.910184167E-1,-8.711883545E-2,1.558259583E-1,-9.750274200E0
3.010734167E-1,-1.526824951E-2,1.661544800E-1,-9.794881439E0
3.111284167E-1,6.541397095E-2,1.675016785E-1,-9.806407471E0
3.211834167E-1,1.049317932E-1,1.860630798E-1,-9.750573578E0
3.312384167E-1,9.580078125E-2,2.224374390E-1,-9.774673462E0
3.412934167E-1,5.164260864E-2,2.609074402E-1,-9.793234863E0
3.513484167E-1,-3.712280273E-2,2.857557678E-1,-9.756860504E0
3.614034167E-1,-1.160087585E-1,2.906954956E-1,-9.784852295E0
3.714574167E-1,-1.719923401E-1,2.704875183E-1,-9.810598755E0
3.815124167E-1,-1.836680603E-1,2.215393066E-1,-9.766141205E0
3.915674167E-1,-1.420545959E-1,1.541793823E-1,-9.766141205E0
4.016224167E-1,-6.990463257E-2,9.969268799E-2,-9.798473969E0
4.116774167E-1,2.395019531E-3,8.143066406E-2,-9.759405212E0
4.217324167E-1,5.763015747E-2,9.220825195E-2,-9.765841827E0
4.317874167E-1,7.214996338E-2,1.417552185E-1,-9.793085175E0
4.418424167E-1,4.086502075E-2,2.207908630E-1,-9.773026886E0
4.518974167E-1,1.137634277E-2,2.956352234E-1,-9.766739960E0
4.619524167E-1,-3.981719971E-2,3.400927734E-1,-9.790989532E0
4.720074167E-1,-5.957611084E-2,3.388952637E-1,-9.777068481E0
4.820624167E-1,-6.586303711E-2,2.888992310E-1,-9.771979065E0
4.921174167E-1,-4.595443726E-2,2.127076721E-1,-9.794881439E0
5.021724167E-1,-1.362167358E-2,1.405577087E-1,-9.784103851E0
5.122274167E-1,4.041595459E-3,7.080276489E-2,-9.776469727E0
5.222824167E-1,-1.871109009E-2,5.538482666E-2,-9.791438599E0
5.323374167E-1,-4.924758911E-2,8.427474976E-2,-9.782606964E0
5.423924167E-1,-8.292755127E-2,1.405577087E-1,-9.776769104E0
5.524474167E-1,-1.086740112E-1,2.130070496E-1,-9.787696381E0
5.625024167E-1,-1.175056458E-1,2.800675964E-1,-9.786199493E0
5.725574167E-1,-8.592132568E-2,3.112028503E-1,-9.781708832E0
5.826124167E-1,-3.293151855E-2,3.062631226E-1,-9.789642334E0
5.926674167E-1,3.038681030E-2,2.757266235E-1,-9.775571594E0
6.027224167E-1,6.825805664E-2,2.185455322E-1,-9.775870972E0
6.127774167E-1,7.544311523E-2,1.740879822E-1,-9.780361633E0
6.228324167E-1,5.418731689E-2,1.416055298E-1,-9.780211945E0
6.328874167E-1,-4.191284180E-3,1.248403931E-1,-9.772877197E0
6.429424167E-1,-7.469467163E-2,1.338217163E-1,-9.790839844E0
6.529974167E-1,-1.148112488E-1,1.544787598E-1,-9.783355408E0
6.630524167E-1,-1.338217163E-1,1.800755310E-1,-9.783355408E0
6.731074167E-1,-1.142124939E-1,2.070195007E-1,-9.791588287E0
6.831624167E-1,-6.391708374E-2,2.224374390E-1,-9.790241089E0
6.932174167E-1,-1.511856079E-2,2.350112915E-1,-9.774224396E0
7.032724167E-1,3.562591553E-2,2.406994629E-1,-9.790390778E0
7.133274167E-1,3.742218018E-2,2.471360779E-1,-9.788295135E0
7.233824167E-1,2.888992310E-2,2.430944824E-1,-9.779762878E0
7.334374167E-1,1.224453735E-1,2.176473999E-1,-9.786049805E0
7.434924167E-1,6.197113037E-1,9.849517822E-2,-9.769584045E0
7.535474167E-1,-2.649490356E-2,1.005908203E-1,-9.773625641E0
7.636024167E-1,3.216810608E-1,-9.819580078E-2,-9.820478210E0
7.736574167E-1,1.388811951E0,-8.765771484E-1,-9.749825134E0
7.837124167E-1,1.149309998E0,-1.160836029E0,-9.807455292E0
7.937674167E-1,9.803114319E-1,-1.526974640E0,-9.783205719E0
8.038224167E-1,6.084846497E-1,-1.929637299E0,-9.784852295E0
8.138774167E-1,-6.286926270E-2,-1.724713440E0,-9.779912567E0
8.239324167E-1,-4.505630493E-2,-1.904489594E0,-9.784852295E0
8.339874167E-1,2.511776733E-1,-2.238594818E0,-9.778864746E0
8.440424167E-1,3.517684937E-1,-2.322121124E0,-9.781858521E0
8.540974167E-1,6.638694763E-1,-2.083666992E0,-9.821226654E0
8.641524167E-1,1.407972107E0,-2.067051544E0,-9.764943695E0
8.742074167E-1,1.997446289E0,7.147786102E0,-9.808203735E0
8.842624167E-1,3.210972748E0,2.237996063E0,-9.718240814E0
8.943174167E-1,1.462159424E0,-5.217999115E0,-9.809550934E0
9.043724167E-1,6.713539124E-1,-4.430486755E0,-9.768536224E0
9.144274167E-1,-1.278940430E0,-2.666405182E0,-9.827214203E0
9.244824167E-1,-1.436562653E0,-1.744771729E0,-9.799222412E0
9.345374167E-1,-7.906558228E-1,-1.434916077E0,-9.749974823E0
9.445924167E-1,-7.177574158E-1,-6.174659729E-1,-9.806856537E0
9.546474167E-1,-8.964857483E-1,-1.597178650E-1,-9.815837860E0
