"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.027766662E-2,1.696117073E-1,-1.432694495E-1,1.134473905E-1
2.025266667E-2,1.005615294E-1,-1.236840263E-1,8.734654635E-2
3.022866673E-2,8.033978194E-2,-9.527422488E-2,8.163216710E-2
4.020366655E-2,5.880199373E-2,-5.606849492E-2,9.354848415E-2
5.017966661E-2,2.756733820E-2,-3.077094629E-2,1.022526547E-1
6.015466666E-2,-4.547720309E-3,-2.184722573E-2,1.196859777E-1
7.013066672E-2,-1.754561253E-2,-2.701589465E-2,1.525198519E-1
8.010566654E-2,-3.089175094E-3,-5.587071180E-2,1.882933080E-1
9.008166660E-2,3.348693252E-2,-8.175194263E-2,2.283535749E-1
1.000566666E-1,5.564283207E-2,-9.570397437E-2,2.729183733E-1
1.100326667E-1,4.086835682E-2,-1.169799194E-1,3.222507834E-1
1.200076668E-1,2.475623041E-2,-1.236596555E-1,3.445137441E-1
1.299836666E-1,4.144638777E-3,-1.397429705E-1,3.386635482E-1
1.399586666E-1,-5.943948403E-3,-1.118215770E-1,3.137882948E-1
1.499346667E-1,-1.409315737E-3,-8.783208579E-2,2.857643366E-1
1.599096667E-1,1.478882879E-2,-4.379831254E-2,2.536383867E-1
1.698856666E-1,3.547776863E-2,1.306213811E-2,1.988622248E-1
1.798606666E-1,3.367960081E-2,5.355230346E-2,1.510265321E-1
1.898366667E-1,1.752255298E-2,8.105433732E-2,1.093771085E-1
1.998116667E-1,6.711983588E-3,1.017225981E-1,7.072398812E-2
2.097876666E-1,-1.289618760E-2,8.581778407E-2,6.380295008E-2
2.197626666E-1,-3.647528216E-2,7.671989501E-2,9.410066903E-2
2.297386667E-1,-4.352393746E-2,4.480935633E-2,1.293849349E-1
2.397136667E-1,-3.478370979E-2,7.616717368E-3,1.545810997E-1
2.496896666E-1,-2.406437881E-2,-1.971305534E-2,1.808054149E-1
2.596646666E-1,-2.130481042E-2,-2.794195712E-2,1.840043962E-1
2.696406667E-1,-2.523802780E-2,-1.940436102E-2,1.529845595E-1
2.796156667E-1,-3.173667565E-2,1.139802486E-2,1.111915633E-1
2.895916665E-1,-2.791958489E-2,3.615890443E-2,7.249858975E-2
2.995666666E-1,-1.595160551E-2,5.474350974E-2,3.892864659E-2
3.095426667E-1,-1.331984438E-2,5.384191871E-2,1.609498449E-2
3.195176667E-1,-2.273305319E-2,5.787234753E-2,-1.403069496E-2
3.294936665E-1,-3.964293748E-2,4.468828812E-2,-3.108065762E-2
3.394686666E-1,-5.778465793E-2,4.882843792E-2,-2.714477293E-2
3.494446666E-1,-7.312045991E-2,4.775235057E-2,-1.525769196E-2
3.594196667E-1,-7.931044698E-2,4.662450403E-2,-8.639469743E-3
3.693956668E-1,-8.688438684E-2,2.402053215E-2,4.102819599E-3
3.793706666E-1,-7.917746156E-2,5.485197529E-3,2.552315593E-2
3.893466666E-1,-6.111599877E-2,-9.457173757E-3,3.848265857E-2
3.993216667E-1,-3.869404644E-2,-1.117218286E-3,3.554439545E-2
4.092976667E-1,-2.219596691E-2,7.021911442E-3,1.781851240E-2
4.192726666E-1,-2.946559899E-2,1.940134913E-2,2.198539674E-3
4.292486666E-1,-4.270736128E-2,2.272340842E-2,-1.250839233E-2
4.392236667E-1,-5.533527210E-2,1.947168820E-2,-2.569876239E-2
4.491996667E-1,-6.478781998E-2,3.487548605E-2,-3.323666006E-2
4.591746666E-1,-7.268755138E-2,4.749460891E-2,-4.366959259E-2
4.691506666E-1,-7.879805565E-2,5.889791623E-2,-4.340048879E-2
4.791256667E-1,-8.724959195E-2,6.933936477E-2,-4.019777104E-2
4.891016667E-1,-9.253651649E-2,6.507372111E-2,-2.724943496E-2
4.990766665E-1,-8.479843289E-2,5.746560544E-2,-8.185462095E-3
5.090526666E-1,-7.400834560E-2,3.688615561E-2,1.322652400E-2
5.190276667E-1,-5.925443769E-2,1.171555370E-2,4.114763811E-2
5.290036667E-1,-4.888969287E-2,7.967948914E-4,6.276296824E-2
5.389786665E-1,-5.209880322E-2,5.075763911E-4,6.090168282E-2
5.489546666E-1,-5.975286663E-2,6.173934788E-3,4.176417738E-2
5.589296666E-1,-5.089412630E-2,2.359953150E-2,1.813980751E-2
5.689056667E-1,-3.368175030E-2,3.027601540E-2,-5.756922066E-3
5.788806668E-1,-6.361181382E-3,4.279287159E-2,-2.242910862E-2
5.888566666E-1,1.027643587E-2,3.896874934E-2,-2.181827836E-2
5.988316666E-1,1.144156884E-2,3.236916661E-2,-5.667272490E-3
6.088076667E-1,6.908425712E-4,1.180336438E-2,1.875959337E-2
6.187826667E-1,-5.420046858E-3,7.272528484E-3,3.189643472E-2
6.287586666E-1,-6.582960486E-3,5.596207455E-3,3.172479197E-2
6.387346666E-1,-1.233458892E-2,5.168771371E-3,2.044976503E-2
6.487096667E-1,-9.992500767E-3,1.361374184E-2,3.227437148E-3
6.586846667E-1,-3.337261733E-3,2.430313826E-2,-6.411075126E-3
6.686606666E-1,1.021680306E-3,2.992488816E-2,-1.718821563E-2
6.786366666E-1,4.524269607E-3,2.795787528E-2,-2.109960094E-2
6.886116667E-1,-3.991834819E-5,2.057321928E-2,-5.206772592E-3
6.985876667E-1,-4.244250711E-3,3.555621952E-3,1.310299151E-2
7.085626666E-1,-1.228016708E-2,-6.707038730E-3,2.924496867E-2
7.185386666E-1,-1.567170210E-2,-1.123721711E-3,3.802221641E-2
7.285136667E-1,-1.899804361E-2,1.250842586E-3,4.081624001E-2
7.384896667E-1,-2.774493024E-2,4.458619282E-3,3.145070001E-2
7.484646665E-1,-3.085429035E-2,1.192593761E-2,1.423616707E-2
7.584406666E-1,-2.373113297E-2,2.531684376E-2,1.969647361E-3
7.684156667E-1,-1.344801486E-2,2.907528356E-2,-5.682552699E-3
7.783916667E-1,-6.220196374E-3,2.496442571E-2,-8.269548416E-3
7.883666668E-1,-4.804000258E-3,2.746562660E-2,-4.861837253E-3
7.983426666E-1,-1.695387438E-2,2.465705574E-2,-2.360329498E-3
8.083176666E-1,-1.931821369E-2,2.948946133E-2,1.200961694E-2
8.182934583E-1,-4.266188666E-2,2.845562249E-2,3.048982285E-2
8.282684584E-1,-5.693143606E-2,1.919207163E-2,4.637988284E-2
8.382444584E-1,-6.294885278E-2,1.842960902E-2,5.987251922E-2
8.482194582E-1,-6.029696763E-2,1.285225153E-2,5.609644949E-2
8.581954583E-1,-5.389366299E-2,1.164530590E-2,4.719962552E-2
8.681704584E-1,-4.695512354E-2,1.325308159E-2,3.942653909E-2
8.781464584E-1,-3.613203764E-2,1.834344678E-2,3.042079322E-2
8.881214582E-1,-2.454952709E-2,1.743545197E-2,1.433885656E-2
8.980974583E-1,-1.974891312E-2,2.224724926E-2,4.427636042E-3
9.080724583E-1,-2.340362780E-2,2.709692344E-2,7.147779688E-3
9.180484584E-1,-2.830011584E-2,2.877817675E-2,7.092119195E-3
9.280234582E-1,-2.263364941E-2,2.790593542E-2,5.071588792E-3
9.379994583E-1,-1.576029696E-2,1.782746799E-2,1.101256814E-2
9.479744583E-1,4.502901807E-3,8.208962157E-3,2.125599422E-2
9.579504584E-1,2.206458524E-2,1.497072913E-2,2.111061243E-3
9.679254582E-1,3.440368176E-2,2.092214487E-2,-3.104393184E-2
9.779014583E-1,2.854472958E-2,3.276042640E-2,-5.889074132E-2
9.878764583E-1,8.055496030E-3,4.868637398E-2,-8.872655034E-2
9.978524584E-1,-1.807677187E-2,4.612627625E-2,-1.019289121E-1
1.007827458E0,-3.226980940E-2,4.266159981E-2,-7.965043932E-2
1.017803458E0,-4.278130457E-2,2.282211743E-2,-4.056295753E-2
1.027778458E0,-3.577734903E-2,7.075231522E-3,2.540214919E-3
1.037754458E0,-1.658447832E-2,-1.946226694E-3,3.440254182E-2
1.047729458E0,-1.111704856E-3,-3.075450659E-4,3.347183391E-2
1.057705458E0,5.876163486E-3,5.986569449E-3,1.516606472E-2
1.067680458E0,3.527030814E-3,2.196565084E-2,-4.477996379E-3
1.077656458E0,8.449085988E-3,3.447771072E-2,-1.169116888E-2
1.087631458E0,1.268804353E-2,3.309210390E-2,-1.063538156E-2
1.097607458E0,1.238710620E-2,2.235876396E-2,1.290589757E-2
1.107582458E0,1.578393206E-2,6.986919791E-3,3.637170419E-2
1.117558458E0,2.462376282E-2,1.539690420E-3,4.649464414E-2
