"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
-7.108331192E-5,-1.273765229E-4,4.399747122E-4,-9.085742058E-4
9.926916682E-3,-7.361755706E-4,3.177355975E-4,-7.711549988E-4
1.992391667E-2,2.734041773E-4,-2.615787089E-4,1.090799924E-5
2.992191666E-2,-4.696175456E-4,-3.806219902E-4,-9.464983596E-4
3.991891677E-2,9.447722696E-4,-2.265735529E-4,-6.178307813E-4
4.991591675E-2,-5.085146986E-4,-2.774398308E-4,-4.899990745E-4
5.991391675E-2,-5.072238855E-4,-1.229420071E-3,2.104151063E-3
6.991091673E-2,1.703998540E-3,-4.605655558E-4,-2.005486749E-4
7.990891673E-2,2.728449181E-4,6.157055032E-4,-1.442255452E-4
8.990591671E-2,-1.557497308E-5,-9.997680318E-4,1.498678466E-3
9.990291670E-2,-7.767537609E-4,3.179747146E-4,2.031998010E-4
1.099009167E-1,1.303190365E-4,3.677757923E-4,4.500749055E-4
1.198979167E-1,2.174237743E-4,3.456484992E-4,-2.332114149E-3
1.298949167E-1,-1.044381876E-3,4.662896972E-4,-4.519225331E-4
1.398929167E-1,5.344394594E-6,2.004659502E-3,-1.114690909E-3
1.498899168E-1,1.019210089E-3,3.740058746E-4,3.833372612E-4
1.598879168E-1,-3.100708127E-4,-1.433308469E-3,2.573200036E-4
1.698849167E-1,-8.245939389E-4,-1.447955845E-3,1.649083570E-4
1.798819167E-1,-7.502837107E-4,7.338095456E-4,1.288594212E-3
1.898799167E-1,7.690498605E-4,-8.979092818E-4,2.323232125E-3
1.998769167E-1,-7.711006328E-4,1.033912180E-3,1.266234089E-3
2.098749167E-1,6.944369525E-4,1.372399973E-3,7.642281707E-4
2.198719167E-1,6.568911485E-4,-8.934144862E-4,8.505886071E-4
2.298689167E-1,-4.006503150E-4,-8.047311567E-4,8.290169644E-4
2.398669167E-1,5.259125028E-4,1.126695424E-4,2.039719140E-3
2.498639167E-1,2.321656793E-4,-4.063805100E-4,3.278355114E-3
2.598609168E-1,-1.179031562E-3,1.874167123E-3,1.600901131E-3
2.698589168E-1,5.749261472E-4,-6.837991532E-4,3.605462378E-3
2.798559167E-1,-1.061969437E-3,8.317031898E-4,1.586414757E-3
2.898539167E-1,-2.065714914E-3,-1.635715365E-3,-1.306843478E-3
2.998509167E-1,-4.306146875E-4,5.674140994E-4,-3.755655605E-3
3.098479167E-1,4.506255500E-4,-8.107717149E-4,-4.572181031E-3
3.198459167E-1,1.680079848E-3,-1.342385309E-3,-3.723778762E-3
3.298429167E-1,-7.154336199E-4,2.168561332E-5,-2.934684046E-3
3.398409167E-1,4.268335178E-4,-1.888543833E-3,1.886162208E-4
3.498379167E-1,9.573351126E-4,-7.286900654E-6,1.235238509E-3
3.598349167E-1,1.519010402E-4,-5.624298938E-4,1.281531877E-3
3.698329168E-1,1.798644662E-4,-1.443135552E-4,-1.977644628E-3
3.798299168E-1,3.000949509E-4,4.578141961E-4,-3.269457957E-4
3.898279167E-1,7.006344385E-4,-3.898700234E-4,-9.948665975E-4
3.998249167E-1,-4.281182773E-4,8.139077108E-4,-8.064699359E-4
4.098219167E-1,2.421997488E-4,-1.362693962E-3,7.064718520E-4
4.198199167E-1,-5.232729018E-4,6.522070616E-4,1.245714026E-3
4.298169167E-1,-1.152577810E-3,-6.325019058E-4,3.548867535E-4
4.398145417E-1,2.070665359E-4,1.593261957E-3,-9.175052401E-5
4.498125417E-1,3.993464634E-4,-3.250129521E-4,8.075989899E-4
4.598095417E-1,6.929971278E-5,1.340881106E-3,-1.968982397E-4
4.698075417E-1,8.895534556E-4,1.738839783E-4,-2.173762769E-3
4.798045417E-1,3.559160978E-4,8.897390217E-6,-1.889321138E-3
4.898015417E-1,-6.931028329E-4,1.242473605E-3,-8.184640901E-4
4.997995417E-1,-9.959484451E-4,2.331314608E-4,8.925395086E-4
5.097965418E-1,1.254689181E-3,-3.985702060E-4,1.450738055E-3
5.197945418E-1,-4.531894810E-4,-3.083124757E-4,2.136143390E-3
5.297915417E-1,4.299147986E-4,1.026133541E-4,1.461298321E-3
5.397885417E-1,-1.257525291E-3,-5.884864368E-4,6.536440924E-4
5.497865417E-1,-1.722872257E-4,1.026188140E-3,-7.066985127E-4
5.597835417E-1,-1.439386979E-3,3.041310702E-4,-3.084280062E-3
5.697805417E-1,-5.807261914E-6,4.306312185E-4,-1.228855690E-3
5.797785417E-1,1.289541135E-3,-7.845917717E-4,-1.044512144E-3
5.897755417E-1,7.803447079E-4,6.724236300E-4,-1.149973250E-3
5.997735417E-1,-1.786405221E-3,2.769473940E-4,4.959445214E-4
6.097705417E-1,-4.502972588E-4,-5.030925386E-4,9.068702930E-4
6.197675418E-1,-2.572671510E-4,8.683856577E-4,1.598330680E-3
6.297655418E-1,3.592548892E-4,-7.359024603E-4,1.370630460E-3
6.397625417E-1,-4.609636962E-4,-1.140670152E-3,-3.697912907E-4
6.497605417E-1,-7.190243341E-4,-6.831390783E-4,-1.130625606E-4
6.597575417E-1,-4.861103371E-4,-1.774113625E-4,4.448815016E-4
6.697545417E-1,1.238020137E-3,-1.198870596E-4,-5.119922571E-4
6.797525417E-1,-2.507923171E-3,-6.454307586E-4,-2.158503048E-5
6.897495417E-1,-1.028004568E-3,8.845551638E-4,6.197041366E-4
6.997465417E-1,9.375484660E-5,7.707974873E-5,1.188269816E-4
7.097445417E-1,-6.183744408E-4,-2.837786451E-4,7.875467418E-4
7.197415417E-1,2.353251912E-4,5.388080608E-4,7.493023295E-4
7.297395417E-1,3.871251829E-4,8.642463945E-4,-4.456581082E-4
7.397365418E-1,2.356539480E-4,1.541850623E-3,-1.922466676E-3
7.497335417E-1,-2.853153273E-5,1.739723491E-3,-6.010063225E-4
7.597315417E-1,-1.114278566E-3,2.957037650E-4,-2.401723294E-3
7.697285417E-1,1.421583118E-3,7.785349153E-4,2.190935193E-4
7.797265417E-1,6.151758134E-5,3.694903571E-4,4.897243343E-4
7.897235417E-1,-4.410208203E-4,2.989165951E-4,1.602925593E-3
7.997205417E-1,-7.345532067E-4,-4.395523574E-4,1.764859189E-3
8.097185417E-1,6.683997344E-4,-1.631162595E-4,4.130386515E-4
8.197155417E-1,1.859031618E-4,-5.912848283E-4,-8.925551083E-5
8.297125417E-1,-1.589762978E-4,-6.725112908E-4,-5.443898262E-4
8.397105418E-1,-1.664739102E-4,-9.998213500E-5,-1.830032328E-3
