X,Y,Z
-18.173477172851562,-9.811538696289062,-35.676788330078125
-18.44011688232422,-9.360832214355469,-35.72576904296875
-18.66333770751953,-8.963241577148438,-35.70684814453125
-19.266433715820312,-7.964088439941406,-35.564117431640625
-19.73595428466797,-7.5523834228515625,-35.505157470703125
-19.958457946777344,-7.318168640136719,-35.395355224609375
-20.04627227783203,-7.195098876953125,-35.40252685546875
-19.936798095703125,-7.2225189208984375,-35.3865966796875
-19.723968505859375,-6.9953155517578125,-35.36663818359375
-19.474594116210938,-6.9252777099609375,-35.335906982421875
-19.42925262451172,-6.9382781982421875,-35.402069091796875
-19.488327026367188,-7.058647155761719,-35.45379638671875
-19.50018310546875,-6.993186950683594,-35.572509765625
-19.315101623535156,-6.8895111083984375,-35.749053955078125
-19.10149383544922,-6.527931213378906,-35.89093017578125
-18.73456573486328,-6.310783386230469,-36.060791015625
-18.372398376464844,-6.0338592529296875,-36.0499267578125
-18.15503692626953,-5.8950958251953125,-36.171966552734375
-18.310813903808594,-5.696197509765625,-36.31414794921875
-18.51410675048828,-5.4521942138671875,-36.36004638671875
-18.815994262695312,-5.008155822753906,-36.42999267578125
-19.188819885253906,-4.579246520996094,-36.323638916015625
-19.476905822753906,-3.9067153930664062,-36.221405029296875
-20.005386352539062,-3.1822738647460938,-36.10687255859375
-20.608856201171875,-2.3499908447265625,-35.835205078125
-21.0699462890625,-1.1940994262695312,-35.762115478515625
-21.463470458984375,0.06182098388671875,-35.52740478515625
-21.79894256591797,1.5029220581054688,-35.1376953125
-22.067283630371094,2.95098876953125,-34.847503662109375
-22.181732177734375,4.238487243652344,-34.6859130859375
-22.182357788085938,5.526817321777344,-34.4847412109375
-22.48101043701172,6.6947174072265625,-34.0396728515625
-23.114456176757812,7.953399658203125,-33.3955078125
-23.84154510498047,9.082855224609375,-32.600128173828125
-24.857269287109375,10.425521850585938,-31.685089111328125
-25.917320251464844,11.732872009277344,-30.472198486328125
-27.058372497558594,13.051200866699219,-29.0419921875
-28.179222106933594,14.197593688964844,-27.464508056640625
-29.441238403320312,15.265274047851562,-25.84161376953125
-30.75281524658203,15.81829833984375,-24.09814453125
-32.11357879638672,15.991775512695312,-22.281463623046875
-33.65271759033203,15.805473327636719,-20.434906005859375
-35.00751495361328,15.29681396484375,-18.640045166015625
-36.376190185546875,14.2476806640625,-16.860198974609375
-37.67621612548828,12.822586059570312,-15.21044921875
-39.063880920410156,11.002716064453125,-13.862091064453125
-40.21382141113281,8.739646911621094,-12.660736083984375
-41.157325744628906,5.9949493408203125,-11.612747192382812
-41.69786834716797,2.8387298583984375,-10.809616088867188
-41.90894317626953,-0.6517333984375,-10.006912231445312
-41.705078125,-4.419212341308594,-9.503677368164062
-40.95774841308594,-8.701026916503906,-8.945404052734375
-39.39397430419922,-13.308815002441406,-8.577499389648438
-37.33650207519531,-18.235061645507812,-7.950927734375
-34.30973815917969,-23.14366912841797,-7.1210479736328125
-30.49798583984375,-27.663082122802734,-5.7784271240234375
-25.723464965820312,-31.865764617919922,-4.3333740234375
-20.258468627929688,-35.29156494140625,-2.6840057373046875
-14.239967346191406,-37.80303955078125,-1.0708770751953125
-7.858367919921875,-39.49671936035156,0.3643951416015625
-1.3381500244140625,-40.15411376953125,1.769012451171875
5.153068542480469,-39.93421173095703,3.07861328125
11.604110717773438,-38.552513122558594,4.5291900634765625
17.514389038085938,-36.17538833618164,6.2089080810546875
22.972808837890625,-32.8155517578125,8.019210815429688
27.754535675048828,-28.658557891845703,9.99407958984375
31.78750228881836,-23.923843383789062,11.792129516601562
34.954769134521484,-18.7313232421875,13.376007080078125
37.27768325805664,-13.352981567382812,14.47637939453125
38.721561431884766,-8.134513854980469,15.459136962890625
39.17364501953125,-3.2515411376953125,16.391357421875
38.929901123046875,1.4461746215820312,17.5662841796875
38.15959167480469,5.732025146484375,19.194473266601562
36.696815490722656,9.89599609375,20.79388427734375
34.715328216552734,14.116317749023438,22.257781982421875
32.377410888671875,18.19561004638672,23.335708618164062
29.70056915283203,22.16199493408203,23.616439819335938
27.2701416015625,25.793922424316406,23.05743408203125
25.035213470458984,29.158279418945312,21.677230834960938
23.371814727783203,32.052520751953125,19.394332885742188
22.14745330810547,34.416595458984375,16.360153198242188
21.407649993896484,36.43437194824219,12.866744995117188
20.9521484375,37.72693634033203,9.192108154296875
20.905166625976562,38.559471130371094,5.5750885009765625
