"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.793208322E-3,-5.133750383E-4,1.663100789E-3,-2.814010018E-3
1.784820833E-2,-1.566122519E-3,1.899855793E-3,-1.120772213E-3
2.790320832E-2,-1.202456071E-3,-2.453609137E-3,-3.779046237E-4
3.795820833E-2,-8.543808945E-4,-2.146895422E-4,5.281027406E-4
4.801320833E-2,4.544248804E-4,6.199408381E-5,9.545814246E-4
5.806720833E-2,1.113024657E-3,-2.781196730E-3,9.559127502E-4
6.812220832E-2,1.730092335E-3,7.533223834E-4,5.763168447E-4
7.817720833E-2,-1.357182919E-4,-4.020660184E-3,1.092970371E-3
8.823220832E-2,3.396644024E-4,1.612710184E-3,2.252462320E-3
9.828720833E-2,-5.807240959E-4,-1.040064613E-3,7.528364658E-4
1.083422083E-1,1.291178050E-4,-9.065502090E-4,5.096010864E-5
1.183972083E-1,-1.230692258E-3,7.952097803E-4,-1.434018370E-3
1.284522083E-1,-1.184723224E-3,-1.573229441E-3,1.459023915E-4
1.385072083E-1,-1.137318905E-3,6.017742562E-4,6.772028282E-4
1.485622083E-1,8.471661713E-4,2.154106274E-3,-7.592909969E-4
1.586172083E-1,-2.042497799E-4,-3.428733908E-4,1.176827122E-3
1.686712083E-1,-6.841477589E-4,-1.828384586E-3,4.122336395E-4
1.787262083E-1,-6.306181895E-4,1.016404014E-3,9.856121615E-4
1.887812083E-1,-4.628626339E-4,1.176443257E-4,1.652126666E-3
1.988362083E-1,-4.016099556E-4,1.667337725E-3,5.415887572E-4
2.088912083E-1,-2.659935271E-3,-4.262445727E-4,-3.782825544E-3
2.189462083E-1,1.489535905E-3,-6.804942677E-5,-2.501578536E-3
2.290012083E-1,-2.522594761E-3,-8.154270472E-4,1.226357184E-3
2.390562083E-1,8.263305062E-4,-1.406648778E-3,-1.661042217E-3
2.491112083E-1,-2.238095505E-3,-4.220253322E-5,8.644387126E-4
2.591662083E-1,7.683470612E-4,-4.105176777E-4,1.890608110E-4
2.692202083E-1,-4.972820170E-4,9.260570514E-4,6.608455442E-4
2.792752083E-1,-2.578276210E-3,1.084248885E-3,1.733300742E-3
2.893302083E-1,-8.969828486E-4,-8.053272031E-4,1.352180261E-3
2.993852083E-1,8.449907182E-4,2.655298449E-4,-2.604743931E-3
3.094402083E-1,-6.440309808E-4,-1.454153098E-4,2.586077899E-4
3.194952083E-1,3.828839108E-4,6.250372389E-4,-7.699048147E-4
3.295502083E-1,5.545312888E-4,-1.060002367E-3,1.535533927E-3
3.396052083E-1,-5.240310566E-5,-1.694413222E-4,-6.615738384E-4
3.496602083E-1,2.207580255E-4,6.897692801E-4,7.858965546E-4
3.597152083E-1,-2.991280518E-3,-1.463679655E-5,2.184056211E-3
3.697702083E-1,-1.000624034E-3,-2.585898037E-4,-1.240917947E-3
3.798242083E-1,-2.310100477E-3,-4.314289545E-4,2.219327260E-3
3.898792083E-1,-5.376198678E-4,6.844215677E-4,1.369640231E-4
3.999342083E-1,1.814336283E-4,-1.937993104E-3,-1.488097012E-3
4.099892083E-1,-4.620857653E-4,-5.446437281E-4,-6.224303506E-4
4.200442083E-1,2.537719556E-4,-1.332140528E-3,5.972972140E-4
4.300992083E-1,-3.084422555E-3,-2.684020437E-3,-6.228359416E-4
4.401542083E-1,2.461267868E-4,1.596744522E-3,-7.418794557E-4
4.502092083E-1,1.680835383E-3,-1.493973832E-4,1.634535845E-3
4.602642083E-1,2.436107956E-3,1.651964732E-3,1.240654383E-3
4.703192083E-1,2.413112903E-3,5.032949266E-4,2.276789863E-3
4.803742083E-1,-2.439228410E-4,-1.438532345E-4,1.020842697E-3
4.904292083E-1,-1.989850076E-3,-8.908413001E-4,1.464581117E-3
5.004832083E-1,-1.293657406E-4,2.042505075E-4,-1.189345494E-4
5.105382083E-1,-1.043885364E-3,3.577704774E-6,1.367158722E-3
5.205932083E-1,-1.370388898E-3,1.991361147E-3,4.250276834E-5
5.306482083E-1,-1.855324372E-3,1.439000131E-3,1.039588824E-5
5.407032083E-1,8.826715639E-4,1.852322719E-3,-1.461000647E-3
5.507582083E-1,2.603328088E-3,-2.264698269E-3,-1.115071587E-3
5.608132083E-1,-1.439888438E-4,2.232267143E-4,-1.784856431E-3
5.708682083E-1,5.481905828E-5,-1.654237509E-3,1.037551556E-3
5.809232083E-1,2.271255798E-4,-3.855076502E-4,2.251953352E-3
5.909782083E-1,2.448762243E-4,-3.448405769E-3,6.124558859E-4
6.010332083E-1,-7.841691840E-4,-7.357100258E-4,3.233006224E-3
6.110872083E-1,-2.469829633E-4,1.641432522E-3,-2.713509370E-3
6.211422083E-1,3.785935696E-4,-1.479454804E-4,-1.133722253E-3
6.311972083E-1,-7.005344378E-4,4.937751219E-4,1.870963722E-3
6.412522083E-1,5.538144615E-4,-1.682293718E-3,-1.420970075E-3
6.513072083E-1,7.260715356E-4,-9.209476411E-4,-1.174865291E-3
6.613622083E-1,6.725420244E-4,2.721485216E-4,-1.784729306E-3
6.714172083E-1,3.205884714E-4,-6.353565259E-4,-1.815208700E-3
6.814722083E-1,-3.952187020E-3,-2.309952164E-3,-2.393913455E-3
6.915272083E-1,6.678788923E-4,-2.034261823E-3,-1.239385456E-3
7.015822083E-1,2.577521082E-4,-9.945638012E-4,-1.005826052E-3
7.116362083E-1,-2.617509570E-3,1.171225915E-3,2.812461462E-3
7.216912083E-1,1.849144115E-3,1.554987393E-3,-2.724782564E-3
7.317462083E-1,-9.116589208E-4,-3.468706273E-4,-8.091735654E-4
7.418012083E-1,-3.614498419E-4,-4.525981494E-4,9.655570611E-4
7.518562083E-1,2.240792383E-3,9.552877746E-4,8.063628338E-4
7.619112083E-1,-1.243421109E-3,4.194597714E-4,1.154704485E-3
7.719662083E-1,3.149018157E-4,7.631960325E-4,-1.633747481E-3
7.820207917E-1,-8.552911459E-4,1.273457659E-3,2.306398936E-3
7.920757917E-1,6.880903384E-4,8.962330176E-4,7.498734631E-4
8.021307917E-1,-6.147280219E-4,2.429148415E-3,2.332323696E-3
8.121857917E-1,-1.767675276E-4,-9.256152553E-4,2.543348819E-5
8.222397917E-1,1.157742459E-3,1.366034732E-3,-8.741822094E-4
8.322947917E-1,-8.049909957E-5,-1.859749435E-3,-7.104203105E-4
8.423497917E-1,-7.915630704E-4,-3.705098643E-4,-6.377161480E-4
8.524047917E-1,2.528574551E-3,-1.202582614E-3,-5.652285181E-4
8.624597917E-1,1.700331573E-3,3.465782502E-4,-3.015757538E-4
8.725147917E-1,3.545031650E-4,-2.047250746E-5,6.125960499E-4
8.825697917E-1,-1.686010859E-3,-3.853255475E-4,1.087171491E-3
8.926247917E-1,-6.850587670E-5,-6.673442549E-4,1.159253996E-3
9.026797917E-1,-1.525254920E-3,-1.169350115E-3,-1.303636935E-3
9.127347917E-1,-9.836312383E-4,-1.386147458E-3,9.896727279E-4
9.227897917E-1,1.010742417E-4,-4.684221640E-4,-1.143252943E-3
9.328447917E-1,1.034236746E-3,2.737468574E-3,-1.006032340E-3
9.428987917E-1,-3.149207332E-4,1.459417632E-3,1.278959680E-3
9.529537917E-1,-1.060377690E-3,1.352988067E-3,6.144493818E-4
9.630087917E-1,-7.362709148E-4,6.208851119E-4,-1.606626902E-3
9.730637917E-1,7.751242956E-4,-8.218688890E-5,1.807501540E-4
9.831187917E-1,9.096139111E-4,-8.955162484E-4,-7.857107557E-4
9.931737917E-1,2.382359235E-4,-2.488729951E-4,-1.005387399E-3
1.003228792E0,6.526238285E-4,6.166544044E-4,2.227423713E-3
1.013283792E0,-1.212013885E-3,-1.040517585E-3,1.206370071E-3
1.023338792E0,-1.515880576E-3,6.625738461E-4,5.080895498E-4
1.033393792E0,-6.763412966E-4,2.521542599E-3,-8.267015219E-4
1.043447792E0,9.411117935E-5,2.228328725E-3,3.131316043E-4
1.053502792E0,1.444403606E-4,-4.682833096E-4,-3.377505811E-3
1.063557792E0,-1.269357454E-4,2.450541360E-3,-1.629140694E-3
1.073612792E0,-9.844449814E-4,-1.681289170E-3,-2.708565444E-4
1.083667792E0,-1.120798755E-3,-2.342019463E-3,-6.839130074E-4
1.093722792E0,-2.316137252E-4,-7.302515442E-4,2.744052559E-3
1.103777792E0,1.659287955E-5,1.796822064E-3,-1.444118097E-4
1.113832792E0,3.556829761E-4,-1.081114169E-3,-3.209738061E-4
1.123887792E0,9.205716196E-6,-2.488762839E-4,-1.583312172E-3
1.133942792E0,8.252240950E-4,3.860361176E-4,5.623102188E-4
1.143997792E0,1.970383339E-3,-1.011857064E-3,5.420702510E-4
1.154051792E0,1.410678728E-3,5.644438206E-4,5.521266721E-4
1.164106792E0,9.728550212E-4,1.363924821E-3,-4.327101633E-4
1.174161792E0,-2.568625845E-3,-1.076818909E-3,1.669493504E-3
1.184216792E0,-1.933525491E-4,1.534410520E-3,-3.220869461E-3
1.194271792E0,1.561949030E-4,1.842132915E-4,7.613496855E-4
1.204326792E0,-1.250486821E-3,-2.826388518E-4,-1.873315312E-3
1.214381792E0,5.023783306E-4,1.633717911E-4,4.807924852E-4
1.224436792E0,-2.531604550E-4,1.438759617E-3,6.754696369E-4
1.234491792E0,2.355975332E-3,-1.751801698E-3,1.244327053E-3
1.244546792E0,1.815044670E-4,7.576950593E-4,6.587849930E-5
1.254601792E0,4.256684915E-4,7.274668897E-4,1.215495169E-3
1.264655792E0,2.168766514E-4,-1.338080736E-3,1.686608419E-3
1.274710792E0,2.859655942E-4,8.298289613E-4,-1.251387410E-3
1.284765792E0,-1.734574791E-3,-1.124398550E-3,8.978042752E-5
1.294820792E0,2.421964658E-3,-8.569109486E-4,-1.699713524E-3
1.304875792E0,6.416415563E-4,-2.742112847E-4,9.919432923E-4
1.314930792E0,-9.169324767E-4,1.501007704E-3,3.699548542E-4
1.324985792E0,-1.838652533E-3,1.621648902E-3,-1.376279630E-3
1.335040792E0,-2.217461588E-5,-1.147995703E-3,-2.534155734E-3
1.345095792E0,7.360273739E-4,1.037394279E-3,-1.590065192E-3
1.355150792E0,-1.008983701E-3,-7.635872462E-4,1.654576510E-3
1.365205792E0,-8.201655583E-4,-5.915470538E-4,-1.024829689E-3
1.375259792E0,-1.013558824E-3,-1.169852621E-4,-6.207325496E-4
1.385314792E0,2.692229813E-3,-1.544173225E-3,-1.099384390E-4
1.395369792E0,-1.254593721E-3,-9.745158604E-5,-1.710720360E-3
1.405424792E0,8.881856920E-4,-6.420680438E-4,8.179512806E-4
1.415479792E0,-1.140926383E-3,-1.610052539E-3,-6.084330380E-4
1.425534792E0,-1.333739259E-3,3.345877049E-4,1.089065801E-3
1.435589792E0,3.387405537E-3,3.046831989E-5,1.777289901E-3
1.445644792E0,-3.327641753E-4,1.658192370E-3,-2.993084490E-5
1.455699792E0,-1.684153103E-4,-1.197888865E-3,3.374079242E-4
1.465754792E0,-1.256050309E-3,5.688521778E-4,-2.924698172E-3
1.475809792E0,2.627057547E-4,-1.524875872E-3,-2.764440142E-4
1.485863792E0,-1.730670454E-3,5.244265776E-4,1.471654978E-3
1.495918792E0,-1.928462880E-4,-8.745008381E-4,9.323912673E-4
1.505973792E0,2.208526013E-3,-6.449363427E-4,-5.706972443E-4
1.516028792E0,1.466894289E-3,1.573561924E-3,-3.425348550E-4
1.526083792E0,-3.057058202E-4,1.318963710E-3,-4.589152522E-4
1.536138792E0,-9.420849383E-4,4.448161344E-4,9.274836630E-4
1.546193792E0,4.645967274E-4,7.703359006E-5,1.045670360E-4
1.556248792E0,3.349546460E-4,-1.394930179E-3,1.147143543E-3
1.566303792E0,2.774303721E-4,3.944833588E-5,1.876242459E-5
1.576358792E0,-5.532008945E-4,-5.766595714E-4,2.480857074E-4
1.586412792E0,1.874242153E-4,-5.865132553E-4,-4.661744460E-4
1.596467792E0,-1.100140624E-3,2.412447473E-3,-1.001388300E-3
1.606522792E0,1.782198669E-3,2.829232253E-3,-1.346534118E-3
1.616577792E0,1.922123018E-3,1.282702433E-3,2.367482521E-4
