"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.078033334E-2,-8.083590074E-4,3.349647159E-4,-1.821251586E-3
2.083533333E-2,1.463051070E-3,-1.212065574E-3,2.259510104E-3
3.089033335E-2,-2.053081989E-3,-4.445113009E-4,2.173305489E-3
4.094533334E-2,-1.587561448E-3,1.570968889E-3,2.125901170E-3
5.100033333E-2,4.894331796E-4,-1.335538225E-3,1.374841668E-3
6.105533335E-2,-1.430675620E-4,1.656857057E-4,-5.721957423E-4
7.111033335E-2,-1.339979353E-4,-1.892683213E-4,-1.163332257E-3
8.116533334E-2,-1.378759509E-3,-2.170127351E-3,-2.827275544E-3
9.122033333E-2,-1.347000943E-3,4.107424174E-4,4.128147848E-4
1.012753333E-1,2.287914540E-4,5.542867584E-4,-8.745575324E-4
1.113303333E-1,-2.145375358E-3,-8.627900388E-4,-5.076322705E-4
1.213853333E-1,-9.099349845E-4,-7.831614930E-4,-4.250742495E-4
1.314403334E-1,1.099996967E-3,9.636341128E-4,-1.421465538E-3
1.414963334E-1,2.531117934E-4,-9.317375952E-4,2.498973627E-3
1.515513333E-1,-4.269553756E-4,-5.817400524E-4,3.129215911E-3
1.616063333E-1,-4.330806260E-4,-1.713469392E-4,1.299890690E-3
1.716613333E-1,1.036103931E-3,3.564377548E-4,-6.068698131E-4
1.817163333E-1,2.749848180E-3,1.977133652E-4,-6.705196574E-4
1.917713333E-1,1.704204595E-3,6.530901883E-4,-1.082513481E-4
2.018263333E-1,6.312169135E-4,3.630206629E-5,-1.101153903E-4
2.118813334E-1,-6.222828524E-4,5.669021630E-4,-1.625282224E-3
2.219363333E-1,-2.140550874E-3,-1.108492492E-3,7.835472934E-4
2.319913333E-1,4.319459549E-4,1.573531481E-4,-9.389165789E-4
2.420463333E-1,5.664355704E-4,1.274549286E-3,1.492283307E-3
2.521013333E-1,-4.959880607E-4,1.472933218E-3,1.894588582E-3
2.621563333E-1,-1.596672460E-3,-1.270655310E-3,3.024567850E-3
2.722123333E-1,2.382755978E-3,-1.046400750E-3,2.567273099E-3
2.822673333E-1,-2.511068713E-3,3.320514807E-4,-9.715352207E-4
2.923223333E-1,8.893821505E-4,-5.010290770E-4,6.118593737E-4
3.023773333E-1,-3.873372916E-4,6.587775424E-4,6.286371499E-4
3.124323333E-1,-4.623889399E-4,1.002375269E-3,-3.197128419E-3
3.224873334E-1,-5.279026227E-4,-1.822705846E-3,-1.077518798E-3
3.325423333E-1,-1.323407982E-3,-4.903495428E-4,1.130369492E-4
3.425973333E-1,-2.044592053E-3,-5.971640348E-5,1.863266341E-3
3.526523333E-1,1.703528105E-3,2.639500890E-4,-1.609949861E-3
3.627073333E-1,1.565576298E-3,2.435758011E-3,1.674438827E-4
3.727623333E-1,-2.126620151E-3,2.426071005E-4,3.223929554E-3
3.828173333E-1,1.908601378E-3,-3.046725178E-4,-1.080004964E-3
3.928723334E-1,1.948684221E-3,-8.828167338E-4,-1.678050496E-3
4.029273333E-1,-9.831897914E-4,1.670355792E-3,-1.001873985E-3
4.129833333E-1,1.184741501E-3,-4.851986887E-4,-2.878660802E-3
4.230383333E-1,-3.148221411E-3,-1.259912271E-3,4.239254631E-4
4.330933333E-1,4.722754820E-4,-4.657738027E-4,-4.037953913E-3
4.431483333E-1,-7.746164920E-4,-1.988302916E-3,-6.392276846E-4
4.532033333E-1,-1.219291706E-3,2.847222611E-3,5.609514192E-4
4.632583333E-1,9.666308761E-4,9.177625179E-4,1.957512926E-3
4.733133334E-1,1.750376832E-4,-3.394990228E-3,7.383129559E-4
4.833683333E-1,-1.869471045E-3,-1.016787370E-3,-8.382783271E-4
4.934233333E-1,2.300465421E-4,1.078908797E-3,8.862693794E-4
5.034783333E-1,-1.640557777E-3,1.258938573E-3,-6.314660423E-4
5.135333333E-1,-1.290944172E-3,-3.529957030E-5,-5.095498636E-5
5.235883333E-1,-1.673565130E-4,5.303558428E-4,-3.915731795E-4
5.336433333E-1,-9.094285197E-4,1.293850248E-3,-2.798335627E-4
5.436993333E-1,2.959182311E-4,2.621968510E-3,-7.456205785E-4
5.537543333E-1,-1.870950800E-3,-3.959212336E-4,1.909033861E-3
5.638093333E-1,1.266252948E-3,4.243323347E-4,-1.698217820E-3
5.738643333E-1,1.718613319E-3,2.176306007E-4,1.027334947E-3
5.839193334E-1,-1.190882176E-5,1.354800421E-3,-9.689703584E-4
5.939743333E-1,-8.044379065E-4,4.011559067E-4,-3.781099804E-4
6.040293333E-1,3.585645754E-4,-1.062783762E-3,-8.223252371E-4
6.140843333E-1,-6.080418243E-4,-1.084598713E-3,7.180124521E-5
6.241393333E-1,3.297217423E-3,-1.294455840E-3,2.188081853E-4
6.341943333E-1,7.611594046E-4,-9.389611660E-4,1.957134809E-3
6.442493333E-1,1.521225553E-3,6.488155341E-4,-9.398516268E-4
6.543043334E-1,-1.675396925E-4,1.352212974E-3,-5.597788841E-4
6.643593333E-1,7.906902465E-5,-2.329004928E-4,-2.131310292E-3
6.744153333E-1,-3.665432450E-5,1.008354127E-3,5.188863724E-6
6.844703333E-1,-5.610306980E-4,-9.879514109E-4,-1.749834511E-3
6.945253333E-1,2.191820880E-3,1.146867173E-3,-9.755445644E-4
7.045803333E-1,1.496735844E-3,-3.506282228E-4,1.547534484E-3
7.146353333E-1,2.510718768E-4,7.021182682E-6,1.053786837E-4
7.246903333E-1,1.942179166E-3,4.537070345E-5,2.561132424E-4
7.347453333E-1,6.750869798E-4,-2.912113850E-4,-1.189975068E-3
7.448003333E-1,2.189093968E-3,1.367586083E-4,3.375748172E-3
7.548553333E-1,-2.023572568E-3,2.540226094E-3,-1.434225123E-3
7.649105833E-1,2.607131843E-3,-2.449077438E-4,-1.697079279E-3
7.749655833E-1,-1.818109304E-3,5.318865879E-4,-3.186110407E-4
7.850205833E-1,-1.285210834E-3,-2.874829108E-3,1.338599250E-4
7.950755833E-1,2.538575500E-4,5.146289477E-4,1.595967915E-3
8.051305834E-1,4.722367739E-4,-4.627512244E-4,4.982128739E-4
8.151865833E-1,-1.110857236E-3,-2.790654078E-3,4.318812862E-4
8.252415833E-1,-2.109751804E-4,-3.258986981E-4,1.073702704E-3
8.352965833E-1,3.846507752E-5,-5.311729037E-4,-4.252162762E-4
8.453515834E-1,-8.270874969E-5,-7.221215055E-4,3.843847662E-4
8.554065833E-1,5.443441914E-4,1.296324655E-3,-8.981819265E-4
8.654615833E-1,-5.699755275E-5,-1.059773960E-3,5.140923895E-4
8.755165833E-1,4.461766221E-4,-6.434788229E-4,-1.383332536E-3
8.855715833E-1,4.445787345E-4,-6.690451410E-4,1.941358205E-3
8.956265833E-1,1.629187027E-4,4.308829957E-4,-1.074852888E-3
9.056815833E-1,-2.060021739E-3,1.837564749E-3,1.696422696E-4
9.157365834E-1,5.691928091E-4,8.758368203E-4,2.101995051E-4
9.257915833E-1,-3.439130727E-3,5.493332283E-4,1.419056207E-5
9.358465833E-1,1.698473352E-3,9.592643473E-4,-1.872897614E-3
9.459025833E-1,1.530409645E-4,2.429595450E-3,-4.030987620E-4
9.559575833E-1,6.748592132E-4,3.655160079E-3,-1.127500553E-3
9.660125833E-1,1.447974937E-3,-2.226687502E-4,-4.910049029E-4
9.760675833E-1,-6.512168329E-4,3.451458761E-4,-8.030477911E-4
9.861225833E-1,-3.689217847E-4,-5.089298938E-4,1.978090964E-3
9.961775834E-1,3.374414518E-4,1.187583839E-4,1.951887272E-3
1.006232583E0,-1.381991315E-4,8.615140105E-4,-1.859895419E-3
1.016287583E0,-1.936007990E-3,3.710835939E-3,-6.689387374E-4
1.026342583E0,3.023787285E-4,6.319555105E-4,-7.882481441E-4
1.036397583E0,-4.951127339E-4,9.479899018E-5,-2.071619965E-4
1.046452583E0,1.420498942E-3,-7.294494426E-4,-1.173622906E-3
1.056507583E0,-4.081406223E-4,-4.836362496E-4,3.246376291E-4
1.066562583E0,-1.786060049E-3,3.608521074E-4,1.729188953E-3
1.076618583E0,-9.659384377E-4,3.994280996E-4,8.636671118E-4
1.086673583E0,-9.588370449E-5,8.545623277E-4,-3.648130223E-5
1.096728583E0,-2.052266384E-3,1.437800471E-3,-9.114537388E-4
1.106783583E0,5.291774869E-6,1.191724441E-3,-2.085108776E-3
1.116838583E0,-6.712028990E-4,-1.312775188E-3,-3.625550307E-4
1.126893583E0,-6.634797901E-4,1.386871212E-3,-7.511102594E-4
1.136948583E0,3.399669193E-3,-1.012405613E-3,7.255575620E-4
1.147003583E0,-2.404157771E-3,2.179747971E-4,-1.247578301E-3
1.157058583E0,1.414895291E-3,1.689132332E-4,-2.603805624E-3
1.167113583E0,-5.134996609E-4,-4.649191105E-4,-1.879425719E-3
1.177168583E0,-2.029496711E-3,-2.064112108E-3,3.959331661E-4
1.187223583E0,-1.134408289E-3,1.276556985E-3,-4.067434929E-4
1.197278583E0,-2.033245983E-3,3.904767218E-4,2.083410509E-4
1.207333583E0,8.858449291E-4,1.146281837E-3,6.746607833E-4
1.217389583E0,1.483047614E-3,7.310755900E-4,-1.923274249E-4
1.227444583E0,3.354914661E-4,-6.520954776E-5,-1.478525810E-4
1.237499583E0,8.550229250E-4,-4.798860464E-4,8.042063564E-5
1.247554583E0,2.219626680E-3,2.695400966E-3,-5.422267132E-4
1.257609583E0,1.978795975E-3,-1.338075148E-3,-7.794997655E-4
1.267664583E0,-4.854269500E-4,-1.543000399E-4,-4.537953064E-4
1.277719583E0,-1.997513173E-4,3.788903996E-5,7.182918489E-4
1.287774583E0,-9.555564611E-4,1.046960824E-3,2.679512836E-4
1.297829583E0,-3.188195697E-4,2.444059646E-4,4.659648985E-4
1.307884583E0,-2.706163505E-4,3.117839224E-4,6.819474511E-4
1.317939583E0,-9.962269105E-4,6.290525198E-4,5.811308511E-4
1.327994583E0,-1.162940753E-3,1.379656169E-4,-2.107862849E-3
1.338049583E0,4.947328125E-4,-9.109427920E-4,-6.819912232E-4
1.348105583E0,-4.706631007E-4,-1.324265380E-3,9.950017557E-4
1.358160583E0,-5.341907963E-4,1.618626295E-3,2.107793931E-3
1.368215583E0,-2.150995890E-3,3.853163798E-4,-1.801726408E-3
1.378270583E0,-8.502408746E-4,8.469017921E-4,-3.356402740E-4
1.388325583E0,3.556384472E-4,6.101467879E-4,-8.000954986E-4
1.398380583E0,7.308493368E-4,7.145366399E-4,2.192338463E-3
1.408435583E0,-1.306202612E-3,-1.326776342E-3,4.061558284E-4
1.418490583E0,-8.637010469E-4,1.687662560E-3,-1.373978797E-3
1.428545583E0,1.927749981E-4,1.495648641E-3,1.491582487E-3
1.438600583E0,9.411446808E-5,-5.433207843E-4,-1.587625593E-5
1.448655583E0,-1.799925696E-3,-1.959323650E-3,1.330351457E-3
1.458710583E0,2.812402789E-3,9.022015147E-4,-5.296948366E-4
1.468765583E0,-3.422589973E-3,-1.787058543E-3,-7.424810901E-4
1.478821583E0,-1.320490497E-3,1.977752690E-4,2.441643737E-4
1.488876583E0,-1.713953679E-5,-1.290931832E-3,-1.563056372E-3
1.498931583E0,2.847018186E-5,1.730937394E-3,-5.602207966E-4
1.508986583E0,-1.218954450E-3,1.492860611E-4,-1.968500670E-3
1.519041583E0,2.305347007E-3,2.158038318E-3,1.796153374E-3
1.529096583E0,-9.048272623E-4,5.308468826E-4,5.002589896E-4
1.539151583E0,1.179774175E-3,2.983571030E-4,1.753511373E-3
1.549206583E0,3.189546987E-6,1.292781439E-3,2.112771850E-3
1.559261583E0,-4.170838802E-4,-2.928134636E-4,-1.490193885E-3
1.569316583E0,-3.146291245E-3,-1.957311179E-5,-5.612834357E-4
1.579371583E0,-2.333216369E-3,2.765776124E-3,-3.251354210E-4
1.589426583E0,-1.938990317E-4,-8.513769717E-5,-1.044721343E-3
1.599481583E0,2.086527529E-4,1.435517683E-3,-2.978164703E-4
1.609536583E0,-2.091171336E-5,-3.264296392E-4,9.410860948E-4
1.619592583E0,7.015934098E-4,-1.214126241E-3,1.164193731E-3
1.629647583E0,-1.937613415E-4,-1.796026831E-3,5.410141312E-4
1.639702583E0,-3.104168281E-4,4.964785185E-4,-1.747960225E-3
1.649757583E0,-1.612798078E-4,-9.624011582E-4,2.736536786E-3
1.659812583E0,1.299653784E-3,-9.372633067E-4,-1.323427539E-3
1.669867583E0,-1.945408061E-3,-2.048334107E-3,3.311946057E-4
1.679922583E0,8.234821726E-4,1.327523845E-3,5.655242130E-4
1.689977583E0,-1.570433378E-3,1.406619675E-3,-8.318363689E-4
1.700032583E0,-1.038355287E-3,1.261161640E-3,-1.860139892E-3
1.710087583E0,7.829805836E-4,-1.774575794E-3,-4.441370256E-4
1.720142583E0,2.156532137E-3,-6.442737067E-4,-2.167720813E-3
1.730197583E0,-3.977678716E-5,-1.112457365E-3,-2.646024339E-3
1.740252583E0,7.671038038E-4,-3.751722397E-5,7.810783572E-4
1.750308583E0,-1.137855346E-3,3.015031689E-4,1.291872468E-3
1.760363583E0,-1.199202728E-3,2.843274560E-4,-1.593194902E-4
1.770419125E0,1.201272389E-4,2.192482352E-3,1.095295884E-3
1.780474125E0,1.638687099E-3,-9.678027709E-5,-2.991831163E-3
1.790529125E0,1.727370312E-3,2.771275176E-4,1.680418849E-3
1.800584125E0,4.365521600E-4,-5.097031826E-4,-1.573930494E-3
1.810639125E0,-1.747506205E-3,-6.383339060E-4,-2.630672883E-3
1.820694125E0,-1.293804846E-3,-3.819295380E-4,-6.831437349E-4
1.830749125E0,6.840203423E-5,-2.271974925E-3,-5.513173528E-4
1.840804125E0,4.333500401E-4,-1.663250441E-4,-8.450229652E-4
1.850859125E0,-1.044171629E-3,1.629444421E-3,-1.284178346E-3
1.860914125E0,1.150399097E-3,8.910055039E-4,2.473811619E-3
1.870969125E0,-3.729290620E-4,9.911403758E-4,-8.018766530E-4
1.881024125E0,2.912691329E-3,3.656901536E-4,3.869882785E-4
1.891080125E0,2.498569898E-3,-1.967505319E-3,8.179014549E-5
1.901135125E0,-1.266164239E-3,2.996354015E-4,-7.190043107E-5
1.911190125E0,6.238812348E-4,1.800326630E-3,-1.443427987E-3
1.921245125E0,3.067472717E-4,2.669339301E-3,-2.811445855E-3
1.931300125E0,7.637457456E-4,7.641194388E-3,1.007527113E-3
1.941355125E0,-2.382759412E-4,4.392941296E-2,5.022671074E-3
1.951410125E0,-5.881247576E-3,-4.126750678E-2,-5.586598068E-2
1.961465125E0,9.846155532E-3,-1.655846089E-2,-1.228812784E-1
1.971520125E0,1.629504608E-3,1.513688546E-2,-5.746072903E-2
1.981575125E0,5.063738674E-3,1.458562911E-2,2.238497511E-2
1.991630125E0,-3.053043736E-3,7.863012142E-3,-5.060321465E-2
2.001685125E0,-7.757352432E-4,3.973690793E-3,-8.179236203E-2
2.011740125E0,2.378638164E-4,-6.199958734E-4,-1.893563941E-2
2.021796125E0,1.092006452E-3,-2.327525523E-3,3.819796257E-3
2.031851125E0,3.662951349E-4,-7.386834477E-4,2.706062049E-3
2.041906125E0,-3.118746215E-3,-4.653602839E-3,2.281580120E-3
2.051961125E0,-8.462708211E-4,-2.901775762E-3,1.233314909E-2
