"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.244750027E-3,-5.164260864E-2,1.757345581E-1,-9.792785797E0
1.329975005E-2,-3.607498169E-2,1.755848694E-1,-9.793833618E0
2.335475001E-2,-3.338058472E-2,1.806742859E-1,-9.787696381E0
3.340875002E-2,-4.400848389E-2,1.889071655E-1,-9.798473969E0
4.346375004E-2,-3.607498169E-2,1.917512512E-1,-9.787397003E0
5.351875001E-2,-3.158432007E-2,1.987866211E-1,-9.808952179E0
6.357375003E-2,-3.472778320E-2,2.017803955E-1,-9.806706848E0
7.362875005E-2,-4.400848389E-2,2.168989563E-1,-9.774823151E0
8.368375001E-2,-5.553451538E-2,2.225871277E-1,-9.798773346E0
9.373875003E-2,-5.523513794E-2,2.272274780E-1,-9.795031128E0
1.037927500E-1,-5.239105225E-2,2.317181396E-1,-9.788594513E0
1.138477500E-1,-2.784210205E-2,2.165995789E-1,-9.797276459E0
1.239027500E-1,-1.796264648E-3,1.727407837E-1,-9.797875214E0
1.339577500E-1,4.266128540E-2,1.194515991E-1,-9.787995758E0
1.440127500E-1,7.289840698E-2,7.005432129E-2,-9.780211945E0
1.540677500E-1,3.727249146E-2,8.681945801E-2,-9.815089417E0
1.641217500E-1,-1.722917175E-1,2.142045593E-1,-9.795929260E0
1.741767500E-1,-2.630030823E-1,2.936892700E-1,-9.749825134E0
1.842317500E-1,-2.374063110E-1,3.092568970E-1,-9.811347198E0
1.942867500E-1,-1.544787598E-1,2.820135498E-1,-9.838889923E0
2.043417500E-1,-7.334747314E-2,2.188449097E-1,-9.752070465E0
2.143967500E-1,-9.430389404E-3,1.643582153E-1,-9.792187042E0
2.244517501E-1,6.092330933E-2,1.209484863E-1,-9.810149689E0
2.345057500E-1,8.143066406E-2,8.711883545E-2,-9.750872955E0
2.445607500E-1,4.355941772E-2,1.026864624E-1,-9.789492645E0
2.546157500E-1,7.634124756E-3,1.468446350E-1,-9.811347198E0
2.646707500E-1,-5.089416504E-2,1.920506287E-1,-9.770781555E0
2.747257500E-1,-5.807922363E-2,2.296224976E-1,-9.789492645E0
2.847807501E-1,-3.143463135E-2,2.402503967E-1,-9.802814941E0
2.948347500E-1,2.664459229E-2,2.341131592E-1,-9.774074707E0
3.048897500E-1,8.442443848E-2,2.143542480E-1,-9.782157898E0
3.149447500E-1,1.010398865E-1,1.972897339E-1,-9.799072723E0
3.249997500E-1,6.047424316E-2,1.830693054E-1,-9.775870972E0
3.350547500E-1,-3.323089600E-2,1.760339355E-1,-9.777367859E0
3.451097501E-1,-1.414558411E-1,1.947450256E-1,-9.808503113E0
3.551637500E-1,-2.466870117E-1,2.158511353E-1,-9.789792023E0
3.652187500E-1,-2.939886475E-1,2.224374390E-1,-9.804012451E0
3.752737500E-1,-2.556683350E-1,2.145039368E-1,-9.805060272E0
3.853287500E-1,-1.508862305E-1,1.901046753E-1,-9.791139221E0
3.953837500E-1,-2.020797729E-2,1.582209778E-1,-9.792636108E0
4.054387501E-1,1.122665405E-1,1.369651794E-1,-9.792037354E0
4.154937500E-1,1.829196167E-1,1.356179810E-1,-9.784702606E0
4.255477500E-1,1.794767761E-1,1.347198486E-1,-9.781708832E0
4.356027500E-1,1.204994202E-1,1.776805115E-1,-9.774224396E0
4.456577500E-1,7.634124756E-3,2.248324585E-1,-9.798473969E0
4.557127500E-1,-1.043330383E-1,2.468367004E-1,-9.795180817E0
4.657677501E-1,-1.779798889E-1,2.573149109E-1,-9.798773346E0
4.758227500E-1,-1.971400452E-1,2.363584900E-1,-9.806856537E0
