"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.212583328E-3,-6.990463257E-2,2.203417969E-1,-9.798174591E0
1.426458333E-2,-4.176315308E-2,2.010319519E-1,-9.775421906E0
2.431758333E-2,-1.451980591E-2,1.835183716E-1,-9.814490662E0
3.437358333E-2,-8.681945801E-3,1.809736633E-1,-9.818532257E0
4.442858334E-2,7.185058594E-3,1.667532349E-1,-9.746082916E0
5.448358333E-2,7.334747314E-3,1.651066589E-1,-9.792636108E0
6.453958333E-2,-1.960922241E-2,1.781295776E-1,-9.819729767E0
7.459458333E-2,-3.832031250E-2,1.887574768E-1,-9.773475952E0
8.464958332E-2,-6.631210327E-2,1.929487610E-1,-9.780661011E0
9.470458333E-2,-8.083190918E-2,2.254312134E-1,-9.815089417E0
1.047595833E-1,-5.598358154E-2,2.387535095E-1,-9.780810699E0
1.148145833E-1,-2.380050659E-2,2.236349487E-1,-9.775421906E0
1.248705833E-1,1.601669312E-2,2.038760376E-1,-9.798024902E0
1.349255833E-1,6.346801758E-2,1.689985657E-1,-9.793983307E0
1.449805833E-1,7.095245361E-2,1.306782532E-1,-9.772577820E0
1.550355833E-1,7.259902954E-2,1.118174744E-1,-9.794132996E0
1.650905833E-1,4.610412598E-2,1.046324158E-1,-9.795629883E0
1.751455833E-1,-1.930984497E-2,1.285826111E-1,-9.785451050E0
1.852015833E-1,-1.294807434E-1,2.040257263E-1,-9.799970856E0
1.952565833E-1,-2.553689575E-1,3.064128113E-1,-9.813293152E0
2.053115833E-1,-2.676434326E-1,3.632945251E-1,-9.766739960E0
2.153665833E-1,-2.077679443E-1,3.351530457E-1,-9.790241089E0
2.254215833E-1,-1.008901978E-1,2.689906311E-1,-9.797725525E0
2.354775833E-1,-5.837860107E-3,1.691482544E-1,-9.769733734E0
2.455325833E-1,4.400848389E-2,9.535171509E-2,-9.758806458E0
2.555873333E-1,4.236190796E-2,7.514373779E-2,-9.805958405E0
2.656423333E-1,2.095642090E-3,7.484436035E-2,-9.782457275E0
2.756973333E-1,-4.625381470E-2,1.176553345E-1,-9.782157898E0
2.857533333E-1,-6.271957397E-2,1.672023010E-1,-9.807305603E0
2.958083333E-1,-3.233276367E-2,2.082170105E-1,-9.778715057E0
3.058633333E-1,4.041595459E-2,2.432441711E-1,-9.766590271E0
3.159183333E-1,1.252894592E-1,2.577639771E-1,-9.799072723E0
3.259733333E-1,1.821711731E-1,2.519261169E-1,-9.777367859E0
3.360283333E-1,1.710942078E-1,2.459385681E-1,-9.773176575E0
3.460843333E-1,8.921447754E-2,2.164498901E-1,-9.794132996E0
3.561393333E-1,-6.556365967E-2,2.067201233E-1,-9.788145447E0
3.661943333E-1,-2.255809021E-1,1.887574768E-1,-9.777218170E0
3.762493333E-1,-3.350033569E-1,1.724414062E-1,-9.803264008E0
3.863043333E-1,-3.365002441E-1,1.695973206E-1,-9.782606964E0
3.963603333E-1,-2.594105530E-1,1.589694214E-1,-9.776320038E0
4.064153333E-1,-1.023870850E-1,1.555265808E-1,-9.798473969E0
4.164703333E-1,6.721023560E-2,1.571731567E-1,-9.789342957E0
4.265253333E-1,1.992356873E-1,1.642085266E-1,-9.774823151E0
4.365803333E-1,2.390528870E-1,1.883084106E-1,-9.782457275E0
4.466353333E-1,2.013313293E-1,2.203417969E-1,-9.777517548E0
4.566913333E-1,8.113128662E-2,2.420466614E-1,-9.774823151E0
4.667463333E-1,-4.146377563E-2,2.417472839E-1,-9.789342957E0
4.768013333E-1,-1.378633118E-1,2.372566223E-1,-9.791588287E0
4.868563333E-1,-1.881587219E-1,2.038760376E-1,-9.786798248E0
4.969113333E-1,-1.564247131E-1,1.661544800E-1,-9.788145447E0
5.069673333E-1,-9.340576172E-2,1.387614441E-1,-9.786648560E0
5.170223333E-1,-3.876937866E-2,1.272354126E-1,-9.771080933E0
5.270773333E-1,-4.191284180E-3,1.390608215E-1,-9.784253540E0
5.371323333E-1,-1.496887207E-2,1.776805115E-1,-9.799671478E0
5.471873333E-1,-5.448669434E-2,2.179467773E-1,-9.782756653E0
5.572433333E-1,-1.035845947E-1,2.561174011E-1,-9.782457275E0
5.672983333E-1,-1.196012878E-1,2.836601257E-1,-9.791887665E0
5.773533333E-1,-7.469467163E-2,2.733316040E-1,-9.784852295E0
5.874083333E-1,3.442840576E-3,2.414479065E-1,-9.785750427E0
5.974633333E-1,9.520202637E-2,1.841171265E-1,-9.790091400E0
6.075183333E-1,1.603166199E-1,1.390608215E-1,-9.780960388E0
6.175743333E-1,1.688488770E-1,1.076261902E-1,-9.779912567E0
6.276293333E-1,1.113684082E-1,1.079255676E-1,-9.782606964E0
6.376843333E-1,3.891906738E-3,1.293310547E-1,-9.790241089E0
6.477393333E-1,-1.308279419E-1,1.695973206E-1,-9.778265991E0
6.577943333E-1,-2.360591125E-1,2.103126526E-1,-9.792037354E0
6.678503333E-1,-2.829116821E-1,2.409988403E-1,-9.793384552E0
6.779053333E-1,-2.350112915E-1,2.562670898E-1,-9.776170349E0
6.879603333E-1,-1.269360352E-1,2.475851440E-1,-9.783355408E0
6.980153333E-1,-1.496887207E-2,2.272274780E-1,-9.777367859E0
7.080703333E-1,7.469467163E-2,2.001338196E-1,-9.781409454E0
7.181263333E-1,1.260379028E-1,1.743873596E-1,-9.778116302E0
7.281813333E-1,1.100212097E-1,1.725910950E-1,-9.786798248E0
7.382363333E-1,5.119354248E-2,1.609153748E-1,-9.777966614E0
7.482913333E-1,-1.451980591E-2,1.704954529E-1,-9.789193268E0
7.583463333E-1,-6.376739502E-2,1.772314453E-1,-9.798174591E0
7.684013333E-1,-7.798782349E-2,1.782792664E-1,-9.796977081E0
7.784573333E-1,-5.643264771E-2,1.757345581E-1,-9.783654785E0
7.885123333E-1,-2.844085693E-3,1.884580994E-1,-9.784403229E0
7.985673333E-1,2.769241333E-2,2.020797729E-1,-9.776469727E0
8.086223333E-1,1.451980591E-2,2.161505127E-1,-9.779164124E0
8.186773333E-1,-2.709365845E-2,2.243833923E-1,-9.780211945E0
8.287333333E-1,-9.624984741E-2,2.350112915E-1,-9.776469727E0
8.387883333E-1,-1.583706665E-1,2.442919922E-1,-9.783205719E0
8.488433333E-1,-1.773811340E-1,2.305206299E-1,-9.769434357E0
8.588983333E-1,-1.297801208E-1,2.097138977E-1,-9.759854279E0
8.689533333E-1,-8.562194824E-2,2.098635864E-1,-9.768835602E0
8.790083333E-1,-4.858895874E-1,5.748046875E-1,-9.858349457E0
8.890643333E-1,-3.023712158E-2,9.060658264E-1,-9.613309021E0
8.991193333E-1,-8.485853577E-1,-2.272274780E-1,-1.003168900E1
9.091743333E-1,-2.968327332E-1,-1.715732117E0,-9.760902100E0
9.192293333E-1,1.060694275E0,-8.861572266E-1,-9.647138672E0
9.292843333E-1,1.073118439E0,-2.966980133E0,-9.785001984E0
9.393403333E-1,1.294657745E0,-4.751419373E0,-9.895472260E0
9.493953333E-1,1.610351257E0,-3.962260437E0,-9.659413147E0
9.594503333E-1,1.127156067E0,-2.270029449E0,-9.835896149E0
9.695053333E-1,1.554966431E0,-2.073039093E0,-9.871821442E0
9.795603333E-1,2.096540222E0,-2.372715912E0,-9.732610931E0
9.896153333E-1,1.902094574E0,-2.006726990E0,-9.751621399E0
9.996713333E-1,1.369053040E0,-1.494641876E0,-9.898915100E0
1.009726333E0,1.102607117E0,-1.544937286E0,-9.745334473E0
1.019781333E0,4.673281860E-1,-1.647623749E0,-9.717492371E0
1.029836333E0,-2.171983337E-1,-1.811383209E0,-9.861941986E0
1.039891333E0,-5.697152710E-1,-2.001637573E0,-9.797426147E0
1.049947333E0,-1.343605957E0,-1.957479401E0,-9.733359375E0
1.060002333E0,-1.632505188E0,-1.573677521E0,-9.833351440E0
1.070057333E0,-1.497036896E0,-1.291214905E0,-9.792187042E0
1.080112333E0,-1.433868256E0,-5.680686951E-1,-9.731263733E0
1.090167333E0,-8.993298340E-1,-4.670288086E-2,-9.806706848E0
1.100223333E0,-5.041516113E-1,4.378395081E-1,-9.817185059E0
1.110278333E0,-1.736389160E-1,9.621990967E-1,-9.725126495E0
1.120333333E0,1.227447510E-1,1.181193695E0,-9.795629883E0
1.130388333E0,1.457968140E-1,1.550026703E0,-9.828860779E0
1.140443333E0,1.300794983E-1,1.553768921E0,-9.714947662E0
