"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.684666732E-3,3.113193065E-2,-3.218706697E-4,3.145837691E-4
1.665866678E-2,5.331254005E-2,1.116525382E-3,8.328396827E-3
2.663366683E-2,2.584443055E-2,1.448621973E-3,7.176047191E-3
3.660766664E-2,-3.286766261E-2,5.672872066E-4,5.149460863E-3
4.658266669E-2,-5.266986415E-2,6.559131667E-3,-2.083417960E-3
5.655666674E-2,-2.613977529E-2,6.732977927E-4,6.016734987E-4
6.653166679E-2,3.222766146E-2,2.895705402E-3,2.092777286E-3
7.650666684E-2,7.880170643E-2,5.417754874E-3,9.502410889E-3
8.648066665E-2,5.495043844E-2,1.315422356E-3,1.001853216E-2
9.645566670E-2,-2.175494656E-2,4.692276940E-3,1.812364208E-3
1.064296667E-1,-8.568651974E-2,3.769224510E-3,1.723414636E-3
1.164046668E-1,-5.236254260E-2,1.168882474E-3,-4.142917693E-3
1.263786666E-1,1.718111336E-2,-2.886578441E-3,6.805991288E-4
1.363536667E-1,7.215608656E-2,-3.523081541E-4,4.089216702E-3
1.463276667E-1,5.792868137E-2,-4.716164432E-3,3.599993885E-3
1.563026668E-1,-4.478632938E-3,-2.183467150E-4,2.920659259E-3
1.662776668E-1,-6.160237268E-2,1.324156299E-3,5.227490328E-4
1.762516666E-1,-6.277402490E-2,2.512466162E-3,-4.734027665E-3
1.862266667E-1,-3.098445479E-3,2.252541482E-3,-6.322269328E-4
1.962006667E-1,4.332166165E-2,-1.742444932E-3,1.931178966E-3
2.061756668E-1,5.176867545E-2,-1.681990921E-3,3.589529311E-3
2.161496668E-1,1.182639319E-2,-2.993855625E-3,4.495593254E-3
2.261246666E-1,-2.310309373E-2,-1.557879150E-3,-3.688567318E-3
2.360986667E-1,-3.715434298E-2,2.249090001E-3,-4.643911961E-4
2.460736667E-1,-1.779635809E-2,1.923292875E-4,-1.455886057E-3
2.560486668E-1,1.014105603E-2,2.935368568E-3,1.514776377E-3
2.660226668E-1,2.314127609E-2,3.082908690E-3,2.764065284E-3
2.759976666E-1,1.413308643E-2,-1.683853567E-3,2.816432388E-3
2.859716667E-1,4.385651089E-3,-3.753929399E-3,7.333077956E-4
2.959466667E-1,-3.469335148E-3,-3.652712330E-3,2.609381918E-4
3.059206668E-1,-9.719774127E-3,-4.180816934E-3,-2.743906574E-3
3.158956668E-1,-1.431478374E-2,3.066457808E-3,-5.994539242E-4
3.258706667E-1,-1.220556069E-2,-7.533133030E-4,-9.400721174E-4
3.358446667E-1,2.197757363E-3,6.392242387E-3,6.215688772E-3
3.458196667E-1,1.690399833E-2,8.416809142E-4,5.666811019E-3
3.557936668E-1,2.831482328E-2,-1.581218094E-4,1.415114617E-3
3.657686666E-1,9.492448298E-4,-2.008752897E-3,1.884363708E-3
3.757426667E-1,-2.146571875E-2,-3.092660569E-3,-1.865385799E-3
3.857176667E-1,-3.561056778E-2,6.904453039E-5,-1.586819300E-3
3.956916668E-1,-1.046081074E-2,5.987361073E-4,-2.331229160E-3
4.056666668E-1,2.623089217E-2,3.389995545E-3,3.217200516E-3
4.156416666E-1,3.206983209E-2,7.947161794E-5,1.290914603E-3
4.256156667E-1,2.220654860E-2,-4.488993436E-4,1.198236598E-3
4.355906667E-1,-2.963973768E-2,-2.295106649E-3,-5.871965550E-4
4.455646668E-1,-3.582146391E-2,-2.355827019E-3,-4.245048389E-3
4.555396668E-1,-2.004789375E-2,-9.446162730E-4,-1.425807364E-3
4.655136666E-1,1.772851311E-2,1.435717568E-3,1.009919681E-3
4.754886667E-1,3.653764725E-2,2.126041800E-3,4.679714330E-3
4.854636667E-1,2.092140354E-2,-1.942735165E-3,3.688554280E-4
4.954376668E-1,-9.913062677E-3,-1.333635300E-4,1.616127091E-3
5.054126668E-1,-3.860569373E-2,-4.337672144E-4,-6.502228789E-4
5.153866666E-1,-2.205188014E-2,-1.864677295E-3,-6.190359592E-3
5.253616667E-1,4.459888209E-3,-1.317396760E-3,5.769990385E-4
5.353356667E-1,2.781604417E-2,-5.930680782E-4,-1.102957409E-3
5.453106668E-1,2.626155689E-2,-5.754902959E-4,2.121331869E-3
5.552846668E-1,-1.289222855E-3,9.385440499E-4,2.430712571E-3
5.652596666E-1,-2.096625417E-2,3.507962450E-3,-1.081730705E-3
5.752346667E-1,-1.970656402E-2,1.425933093E-3,3.954090644E-4
5.852086667E-1,-5.036807153E-3,1.332189888E-3,-1.211808762E-3
5.951836668E-1,8.134396747E-3,-3.799174912E-3,-9.672553279E-4
6.051576668E-1,1.883657649E-2,-4.174932837E-4,6.106677465E-4
6.151326667E-1,1.035893522E-2,-1.269206405E-5,3.071162384E-3
6.251066667E-1,-2.255660016E-3,-1.178868115E-4,1.469537150E-3
6.350816668E-1,-8.705577813E-3,1.995049417E-3,3.016658593E-4
6.450556668E-1,-1.374188159E-2,-6.912816316E-4,-8.395989425E-5
6.550306666E-1,-9.990109131E-3,-9.736176580E-4,1.203471562E-3
6.650056667E-1,-7.457445608E-4,-4.781670868E-3,-2.766768914E-3
6.749796667E-1,1.243339200E-2,1.413941383E-3,1.331472537E-3
6.849546668E-1,1.817010902E-2,-2.526659518E-4,-1.186185982E-4
6.949286668E-1,8.045066148E-3,2.466235310E-4,1.506122993E-3
7.049036666E-1,-8.158138022E-3,2.004841343E-3,3.047711216E-4
7.148776667E-1,-2.258591540E-2,2.239866182E-3,5.495122168E-4
7.248526667E-1,-1.449390128E-2,1.151166856E-3,1.765245106E-3
7.348266668E-1,8.333254606E-3,-2.424567938E-4,-9.479457512E-4
7.448016668E-1,2.307251841E-2,-4.552435130E-4,2.577014267E-3
