"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.015791667E-2,-4.142609832E-4,-1.142304391E-4,-1.027238555E-3
2.013291667E-2,1.875962364E-3,4.495959729E-4,-5.488069728E-4
3.010791667E-2,3.071455518E-3,5.081854761E-4,9.052793030E-4
4.008391667E-2,3.565125400E-3,1.055156812E-3,-3.315196373E-4
5.005891667E-2,3.211191623E-3,1.376334578E-3,-5.272622220E-4
6.003391667E-2,3.495294368E-4,6.062481552E-4,2.894727513E-4
7.000891667E-2,-4.997525830E-4,-2.512580715E-3,-1.357425936E-3
7.998491667E-2,-9.097408038E-4,-1.916693524E-3,9.512982797E-4
8.995991667E-2,-2.330537420E-3,-2.008572221E-3,6.072178949E-4
9.993491667E-2,-1.592727145E-3,-3.397816792E-3,1.688767225E-5
1.099099167E-1,-1.544523984E-3,-1.924555749E-3,-4.339851439E-4
1.198859167E-1,-1.813046518E-3,6.758514792E-4,1.160912216E-4
1.298609167E-1,-1.108374097E-3,-2.157744020E-4,-1.406376250E-4
1.398359167E-1,1.578887925E-3,2.558398992E-3,1.216448843E-3
1.498109167E-1,2.599411178E-3,-1.753258519E-3,5.823979154E-5
1.597869167E-1,4.481312819E-3,1.380562782E-3,-1.442197245E-3
1.697619167E-1,2.547858050E-3,3.134347498E-4,-1.753317192E-4
1.797369167E-1,6.394566153E-4,1.404520124E-3,2.963520586E-3
1.897119167E-1,-9.986538207E-4,-2.327633090E-3,-5.036485381E-4
1.996879167E-1,-2.224582480E-3,-4.603220150E-4,9.060415905E-4
2.096629167E-1,6.628167466E-4,-5.066609010E-4,-3.517693840E-4
2.196379167E-1,-1.139328349E-3,-1.191409305E-3,-8.215815760E-4
2.296129167E-1,-6.029676879E-4,-1.128297299E-4,2.841628157E-4
2.395889167E-1,-3.104870208E-3,2.917498350E-4,6.545707583E-5
2.495639167E-1,-3.980331239E-4,-4.030689597E-4,-1.999025233E-3
2.595389167E-1,3.025156446E-3,-1.347912475E-3,4.507000558E-4
2.695139167E-1,1.827644883E-4,2.046020702E-3,-1.288037747E-4
2.794899167E-1,1.231592149E-3,3.321077675E-4,-1.165783033E-5
2.894649167E-1,5.183976609E-4,-1.475112513E-3,2.445640741E-3
2.994399167E-1,-1.606729114E-3,2.389449626E-3,1.931409584E-3
3.094149167E-1,-2.373985713E-3,-1.683855429E-3,1.007026294E-3
3.193909167E-1,-6.603766815E-4,-8.900286630E-4,1.933464315E-3
3.293659167E-1,6.419091369E-4,-5.741780624E-4,2.969517373E-4
3.393409167E-1,1.681280788E-3,1.290552318E-4,-1.375801861E-3
3.493159167E-1,-5.083909491E-5,-1.574036665E-3,1.792176627E-4
3.592919167E-1,-3.484579735E-3,-1.385650598E-3,4.042699002E-4
3.692669167E-1,1.913816668E-4,3.973357379E-4,1.764878631E-3
3.792419167E-1,-1.293580281E-3,-7.052775472E-4,5.705174990E-4
3.892182917E-1,-7.321859011E-4,7.263198495E-5,1.586247236E-3
3.991932917E-1,-1.400257926E-3,-1.674033701E-3,2.113129012E-4
4.091682917E-1,-2.649812959E-3,-4.905248061E-4,-1.040638890E-3
4.191432917E-1,-1.249391702E-3,-2.160136588E-3,4.804478958E-4
4.291192917E-1,3.754028003E-4,-1.425104216E-3,-2.485514618E-3
4.390942917E-1,-3.739512176E-4,1.189112663E-4,1.594567904E-3
4.490692917E-1,5.688078236E-4,-3.611644730E-3,7.732489612E-4
4.590442917E-1,6.259391666E-4,2.967933193E-3,-3.874124959E-4
4.690202917E-1,8.946521557E-4,4.302058369E-4,2.749525011E-3
4.789952917E-1,-2.121046418E-5,2.006337047E-3,1.081370749E-3
4.889702917E-1,1.107703429E-3,-2.323165536E-4,-1.731459983E-3
4.989452917E-1,-7.714395761E-4,7.973425090E-4,-1.116590574E-4
5.089202917E-1,5.380366929E-4,4.466045648E-4,1.443627058E-3
5.188962917E-1,-3.224052722E-3,5.469676107E-4,-1.031649765E-3
5.288712917E-1,-4.061619693E-4,1.377606764E-3,-2.004768699E-3
5.388462917E-1,-3.182544024E-4,3.359839320E-4,-7.441029884E-4
5.488222917E-1,6.735067582E-4,-7.920339704E-5,1.407997217E-3
5.587972917E-1,-5.149962381E-4,-1.068027690E-3,5.236633588E-4
5.687722917E-1,5.566597683E-4,1.102715731E-3,6.562888157E-4
5.787472917E-1,-9.429198690E-5,4.677399993E-4,1.832060516E-4
5.887232917E-1,2.472995315E-3,5.441717803E-5,-5.169389769E-4
5.986982917E-1,2.063016873E-4,-5.076052621E-4,8.957739919E-4
6.086732917E-1,-1.127409399E-3,-8.229911327E-5,1.871822635E-3
6.186482917E-1,-2.624784596E-3,4.274994135E-4,-1.333674882E-3
6.286242917E-1,-8.130361675E-4,9.896922857E-4,9.691603482E-4
6.385992917E-1,-8.690033574E-4,-1.095616259E-3,6.478906143E-4
6.485742917E-1,3.970492631E-3,1.541977748E-3,-7.787649520E-4
6.585492917E-1,4.670739872E-4,8.378345519E-4,5.121843424E-4
6.685252917E-1,-2.081715502E-5,4.721824080E-4,-1.204222906E-3
6.785002917E-1,-1.772802207E-3,3.782398999E-4,-1.462534070E-3
6.884752917E-1,-2.720088698E-3,-5.985051394E-5,3.665247932E-4
6.984502917E-1,-1.339084702E-3,1.373056322E-3,-1.531208400E-3
7.084262917E-1,-3.839679994E-5,-6.642621011E-4,-7.880385965E-6
7.184012917E-1,-1.350018545E-3,5.030073225E-4,1.653759042E-3
7.283762917E-1,-7.390893879E-4,1.094760373E-3,-3.492040560E-4
7.383512917E-1,-4.203435965E-3,-3.808923066E-5,-1.735587139E-3
7.483272917E-1,1.118891407E-3,1.549888402E-4,9.262424428E-4
7.583022917E-1,2.409482375E-3,-8.360957727E-4,7.737081032E-4
7.682772917E-1,-8.158721030E-4,-2.387919463E-3,-9.288452566E-5
7.782522917E-1,-1.189045026E-3,1.502497122E-3,8.562135044E-4
7.882282917E-1,-1.088910154E-3,-9.305672720E-4,-2.199700102E-4
7.982032917E-1,2.402499551E-3,-1.933686435E-4,-1.410262659E-3
8.081782917E-1,3.005971899E-3,1.837350428E-4,-1.742895693E-4
8.181532917E-1,1.768888207E-3,-2.488944679E-3,9.929176886E-4
8.281292917E-1,5.662048352E-4,1.395009458E-3,3.716023639E-4
8.381042917E-1,-1.799430000E-3,-1.208237372E-3,4.899718333E-4
8.480792917E-1,-4.430820409E-4,-1.303578727E-3,-9.081875905E-4
8.580542917E-1,-2.082128776E-5,4.356298596E-4,3.184610978E-4
