"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.664183332E-2,4.592500045E-5,1.460142812E-4,2.784803044E-3
2.669683333E-2,-2.810847946E-6,2.705045743E-3,9.000836872E-4
3.675183332E-2,-1.017862931E-3,3.729907330E-4,-1.630165149E-3
4.680683333E-2,1.099882764E-3,1.823084167E-4,1.016750466E-3
5.686183332E-2,2.336074132E-3,-7.567463908E-4,-1.149909105E-3
6.691683333E-2,-2.565132454E-4,-8.899044478E-4,1.201662235E-3
7.697183333E-2,-1.666492899E-3,-6.965114153E-4,3.298327327E-3
8.702583333E-2,-1.471595606E-4,5.290209083E-5,2.902048640E-3
9.708083332E-2,1.571161847E-4,8.955935482E-5,-4.108217545E-4
1.071358333E-1,-5.353987217E-5,1.180123771E-3,-1.796464436E-3
1.171908333E-1,3.376125824E-4,-8.370510768E-4,-9.793746285E-4
1.272458333E-1,8.364226669E-4,-5.867138971E-4,-9.627034888E-5
1.373008333E-1,1.306244871E-3,-2.226357814E-3,-5.094748922E-4
1.473558333E-1,-6.192206056E-4,1.355998975E-4,1.440648921E-4
1.574108333E-1,2.098366851E-3,-7.135360502E-4,-3.272457980E-4
1.674658333E-1,6.051606033E-5,1.395421219E-3,-1.721410546E-3
1.775208333E-1,1.466427930E-3,1.379517780E-4,-1.203264575E-3
1.875748333E-1,-1.217239304E-3,-2.382197650E-3,1.695852727E-3
1.976298333E-1,2.479872201E-4,-7.838315796E-4,1.128361560E-3
2.076848333E-1,-2.987597254E-4,5.291068228E-4,2.332642674E-3
2.177398333E-1,6.343406858E-4,-3.878057760E-4,1.133755315E-3
2.277948333E-1,1.322235214E-3,6.010258803E-4,2.728988882E-3
2.378498333E-1,3.102641494E-4,-1.183440676E-3,-1.777489670E-4
2.479048333E-1,2.214957029E-3,2.856308362E-3,-4.445980303E-4
2.579598333E-1,-4.489469575E-4,5.712540587E-4,-1.662718132E-3
2.680148333E-1,3.676556051E-3,4.564717528E-4,-1.119594090E-4
2.780698333E-1,5.795826437E-4,9.694054024E-4,1.385165378E-4
2.881238333E-1,1.695979852E-3,1.820818055E-3,-1.932357438E-3
2.981788333E-1,1.309330575E-3,5.774844321E-4,1.702425070E-4
3.082338333E-1,-2.054754877E-4,1.009182772E-3,3.060305025E-3
3.182888333E-1,1.074007712E-3,5.321908975E-4,5.061012693E-3
3.283438333E-1,-7.071144064E-4,2.715183888E-3,5.174463615E-3
3.383988333E-1,-1.379816385E-4,3.791137598E-3,5.977608263E-3
3.484538333E-1,-1.332409447E-3,-2.273679245E-3,4.116857424E-3
3.585088333E-1,-5.604713224E-4,-1.243790146E-3,2.520798240E-3
3.685638333E-1,1.804200874E-4,1.420169836E-3,2.126117703E-3
3.786188333E-1,-9.608988184E-4,-1.801865408E-3,-1.922159921E-3
3.886728333E-1,1.600256946E-4,1.487138448E-3,-4.034845158E-3
3.987278333E-1,8.497146191E-4,-4.558980872E-4,-2.871751087E-3
4.087828333E-1,-2.419151133E-4,8.517140523E-4,-2.306941897E-4
4.188378333E-1,-5.017471267E-6,1.110240119E-4,2.364013344E-4
4.288928333E-1,2.496489557E-3,-5.819305079E-4,1.696612220E-3
4.389478333E-1,8.895581705E-4,-4.662176943E-4,2.295207232E-3
4.490028333E-1,3.129838151E-4,-2.424972598E-3,2.885630354E-3
4.590578333E-1,5.882661790E-4,1.612836058E-4,2.903095912E-3
4.691128333E-1,4.641629057E-4,1.543593826E-4,2.115865704E-3
4.791678333E-1,1.447856659E-3,-1.490624854E-3,3.181481734E-4
4.892218333E-1,8.161548758E-4,1.888660248E-3,-1.840344165E-3
4.992768333E-1,1.892108121E-3,-9.219311178E-4,-1.774816308E-3
5.093318333E-1,-1.044825884E-3,-6.785531878E-5,-1.350574661E-3
5.193868333E-1,7.675135275E-4,-9.415231762E-5,-1.457058825E-3
5.294418333E-1,-3.808415204E-4,7.055949536E-4,-6.977915764E-4
5.394968333E-1,7.123293472E-5,-7.757921703E-4,9.737396613E-4
5.495518333E-1,-1.290707616E-3,-5.221125321E-5,7.388489321E-4
5.596068333E-1,1.252886839E-3,-9.697669884E-4,1.402585767E-4
5.696618333E-1,-2.280970220E-4,-1.767650014E-3,-4.019611515E-4
5.797168333E-1,-4.406329244E-3,2.132990048E-4,-1.161288936E-3
5.897708333E-1,-1.732347591E-4,-1.448779833E-3,-3.491022158E-3
5.998258333E-1,1.280558528E-3,-1.940851449E-3,-7.294556126E-4
6.098808333E-1,1.310385880E-3,4.730378278E-4,2.020790707E-3
6.199358333E-1,1.528064953E-3,-1.082840958E-3,4.181152675E-3
6.299908333E-1,4.053007811E-3,7.520769723E-4,2.634655219E-3
6.400458333E-1,-3.700717934E-4,6.401466671E-4,1.613778993E-3
6.501008333E-1,-9.128240636E-4,-4.906315589E-4,-1.058702823E-3
6.601558333E-1,9.984312346E-4,1.665556571E-3,-3.960197791E-3
6.702108333E-1,4.058935679E-3,-2.498561982E-3,-3.742351197E-3
6.802658333E-1,1.607300481E-3,-4.404031206E-4,-4.944633227E-3
6.903198333E-1,-9.634488961E-4,-4.470610293E-4,-3.592013847E-3
7.003748333E-1,3.490369127E-4,7.984718541E-4,9.039109573E-4
7.104294583E-1,4.893855075E-4,-6.143350620E-4,2.338555641E-3
7.204844583E-1,2.848503646E-3,-8.261108305E-4,5.605756305E-3
7.305394583E-1,-3.994876461E-4,1.848251122E-4,4.274708219E-3
7.405944583E-1,-3.102477640E-3,-4.175760550E-4,-3.312011249E-4
7.506494583E-1,-1.295789261E-3,7.321105804E-4,-1.774728298E-5
7.607044583E-1,-6.058157887E-4,1.129416632E-4,-1.317698043E-3
7.707594583E-1,-1.060950104E-3,1.629345585E-3,-3.328917315E-3
7.808144583E-1,3.380513052E-3,3.572503920E-5,-2.413861919E-3
7.908684583E-1,2.438286785E-3,-1.531012706E-3,-2.735039452E-3
8.009234583E-1,-9.212456644E-4,4.448135151E-4,-5.234326236E-4
8.109784583E-1,-2.431524219E-3,3.688543802E-3,8.595469408E-4
8.210334583E-1,1.990407472E-3,8.572324878E-4,3.273888957E-3
8.310884583E-1,-8.866055286E-4,7.251396310E-4,4.383096006E-3
