"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.664183332E-2,-4.375999451E0,3.531458282E1,3.984201050E1
2.669683333E-2,-4.270835876E0,3.518779755E1,3.970799255E1
3.675183332E-2,-4.077468872E0,3.523218536E1,3.963789368E1
4.680683333E-2,-4.249214172E0,3.528005981E1,3.943244171E1
5.686183332E-2,-3.970886230E0,3.516601562E1,3.924261475E1
6.691683333E-2,-3.978240967E0,3.521490479E1,3.953330994E1
7.697183333E-2,-4.206863403E0,3.536743927E1,3.963575745E1
8.702583333E-2,-4.001564026E0,3.541027069E1,3.955352783E1
9.708083332E-2,-4.030357361E0,3.539559174E1,3.965959930E1
1.071358333E-1,-4.025672913E0,3.536445618E1,3.937368011E1
1.171908333E-1,-3.977027893E0,3.522708130E1,3.949170685E1
1.272458333E-1,-4.009010315E0,3.546475983E1,3.953192902E1
1.373008333E-1,-4.038398743E0,3.539091492E1,3.958496094E1
1.473558333E-1,-3.988090515E0,3.543372345E1,3.947752380E1
1.574108333E-1,-4.107414246E0,3.543745422E1,3.921073914E1
1.674658333E-1,-3.860145569E0,3.534269714E1,3.930920410E1
1.775208333E-1,-3.847450256E0,3.526815796E1,3.920275879E1
1.875748333E-1,-4.022735596E0,3.543457031E1,3.961878967E1
1.976298333E-1,-3.986892700E0,3.548880768E1,3.947235107E1
2.076848333E-1,-3.849975586E0,3.565168762E1,3.919490814E1
2.177398333E-1,-4.018730164E0,3.550311279E1,3.953845978E1
2.277948333E-1,-3.974716187E0,3.539249420E1,3.931243896E1
2.378498333E-1,-3.958663940E0,3.581414795E1,3.925367737E1
2.479048333E-1,-3.907127380E0,3.549028778E1,3.970399475E1
2.579598333E-1,-4.001197815E0,3.515930176E1,3.928659058E1
2.680148333E-1,-3.906532288E0,3.498777008E1,3.937575531E1
2.780698333E-1,-4.050140381E0,3.544921875E1,3.910984802E1
2.881238333E-1,-4.101928711E0,3.542906189E1,3.935402679E1
2.981788333E-1,-4.099655151E0,3.544759369E1,3.944779968E1
3.082338333E-1,-3.846694946E0,3.560549164E1,3.955992126E1
3.182888333E-1,-3.982055664E0,3.540129852E1,3.966607666E1
3.283438333E-1,-3.929542542E0,3.524094391E1,3.952899170E1
3.383988333E-1,-3.882690430E0,3.534159088E1,3.940077209E1
3.484538333E-1,-4.079742432E0,3.550303650E1,3.963133240E1
3.585088333E-1,-3.890853882E0,3.562680817E1,3.940431976E1
3.685638333E-1,-3.717391968E0,3.551214600E1,3.903594208E1
3.786188333E-1,-3.715324402E0,3.563766479E1,3.910971832E1
3.886728333E-1,-3.726066589E0,3.543443298E1,3.914756012E1
3.987278333E-1,-3.776145935E0,3.536993408E1,3.927037048E1
4.087828333E-1,-3.956970215E0,3.552337646E1,3.950537872E1
4.188378333E-1,-4.017578125E0,3.538323975E1,3.926477051E1
4.288928333E-1,-4.150871277E0,3.532877350E1,3.919258118E1
4.389478333E-1,-3.958061218E0,3.528868866E1,3.905455017E1
4.490028333E-1,-4.139419556E0,3.552572632E1,3.933729553E1
4.590578333E-1,-3.949867249E0,3.538300323E1,3.924303436E1
4.691128333E-1,-3.910797119E0,3.542723846E1,3.909159088E1
4.791678333E-1,-3.951728821E0,3.526522064E1,3.918098450E1
4.892218333E-1,-3.855895996E0,3.517797089E1,3.904025269E1
4.992768333E-1,-3.994323730E0,3.525958252E1,3.931296539E1
5.093318333E-1,-3.851364136E0,3.501874542E1,3.932822418E1
5.193868333E-1,-3.922676086E0,3.526809692E1,3.924682617E1
5.294418333E-1,-4.071746826E0,3.552835846E1,3.941291046E1
5.394968333E-1,-3.860923767E0,3.546228027E1,3.942278290E1
5.495518333E-1,-4.015945435E0,3.539798737E1,3.910941315E1
5.596068333E-1,-3.875373840E0,3.536106110E1,3.941036987E1
5.696618333E-1,-3.868576050E0,3.538032532E1,3.981214142E1
5.797168333E-1,-4.158561707E0,3.534227753E1,3.952867126E1
5.897708333E-1,-4.000228882E0,3.532695007E1,3.938195801E1
