"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.892333357E-3,2.194956178E-3,3.115013242E-4,-1.292165602E-3
1.986833336E-2,-7.641467964E-4,-9.759888053E-5,-8.863492403E-4
2.984333335E-2,7.924708189E-4,2.038702369E-4,-3.398687113E-4
3.981833335E-2,6.111641997E-4,-1.161295921E-3,3.921171185E-3
4.979433335E-2,1.618371811E-3,-4.172082990E-4,-5.247099325E-4
5.976933334E-2,-1.413394930E-3,-1.120087691E-3,-9.283376858E-5
6.974433333E-2,6.241896190E-4,3.262942657E-3,1.239013392E-3
7.972033333E-2,7.434815052E-4,7.021930069E-4,2.544086892E-4
8.969533333E-2,-8.778509218E-4,8.963383734E-4,6.741227116E-4
9.967033332E-2,1.698672306E-3,4.254989326E-4,-4.515198525E-4
1.096463333E-1,-1.332537737E-3,9.722448885E-4,-4.129044246E-4
1.196213333E-1,9.317403310E-4,-1.999788918E-3,8.080168627E-4
1.295963333E-1,-3.986851778E-3,-5.728676915E-4,-1.330767525E-3
1.395723333E-1,5.383465905E-4,7.701460272E-4,1.006475417E-3
1.495473333E-1,-8.350455901E-4,2.132885158E-3,-1.266532345E-3
1.595223334E-1,2.667374793E-4,4.494581372E-4,-1.854009461E-3
1.694983334E-1,-8.238269947E-4,7.421895862E-5,9.644138627E-4
1.794733334E-1,7.620956749E-4,-1.426441595E-3,-4.159407690E-4
1.894483333E-1,-1.047632832E-4,-3.006228246E-3,-5.022268742E-4
1.994243333E-1,7.482399233E-4,2.318210900E-4,5.930324551E-4
2.093993333E-1,1.808178029E-3,5.894843489E-4,1.522791572E-4
2.193743333E-1,-1.280319178E-3,-7.466357201E-4,-8.991281502E-4
2.293503333E-1,-1.260345452E-3,-5.029570311E-4,-1.877979375E-4
2.393253333E-1,-3.829794936E-3,2.001199871E-3,1.216975041E-3
2.493003333E-1,4.309965298E-4,-1.196724363E-3,3.605023958E-4
2.592763333E-1,1.631247345E-3,1.866651699E-3,1.283756923E-3
2.692513333E-1,1.625921112E-3,1.114308834E-3,-1.075537410E-3
2.792263333E-1,-1.141931280E-3,9.124521166E-4,1.390130725E-3
2.892013333E-1,3.641372547E-3,7.382817566E-4,-7.907319814E-4
2.991773333E-1,-6.704437546E-4,-1.103816554E-3,1.251925714E-4
3.091523334E-1,2.055035206E-3,4.786346108E-4,8.740734775E-4
3.191273334E-1,-1.901616692E-3,1.016099006E-3,-1.510046422E-4
3.291033334E-1,-1.197331585E-7,1.009440050E-3,-4.902915098E-4
3.390783333E-1,-2.500533592E-3,1.734726131E-3,1.420306507E-3
3.490533333E-1,-1.662729192E-4,-1.350808889E-4,1.601401484E-3
3.590293333E-1,-1.579855103E-3,-6.372686476E-4,-1.147855073E-5
3.690043333E-1,4.942146479E-4,6.977748126E-4,5.706883967E-4
3.789793333E-1,9.192066500E-5,8.432697505E-4,2.033842728E-3
3.889553333E-1,-5.139484419E-4,7.828157395E-4,-8.150609210E-5
3.989303333E-1,9.349844186E-5,1.073405147E-4,4.572342150E-4
4.089053333E-1,-1.661597926E-4,-7.709488273E-6,1.858323114E-3
4.188813333E-1,7.004990475E-4,-2.031000331E-3,4.884724040E-4
4.288563333E-1,-5.583771272E-4,1.663070172E-3,-6.119459867E-4
4.388313333E-1,2.739504678E-3,3.414865583E-3,-3.989725374E-4
4.488073333E-1,-3.087758087E-3,-1.704320312E-6,-2.672246657E-3
4.587823334E-1,1.788401511E-3,1.336326823E-3,-2.495073713E-4
4.687573334E-1,-5.205592606E-4,4.914550111E-3,2.389163710E-4
4.787333334E-1,8.042585687E-4,1.924652606E-3,-6.860182621E-4
4.887083333E-1,-3.871719586E-3,-9.419731796E-4,7.843130734E-4
4.986833333E-1,7.508471026E-4,1.317262650E-4,2.019586973E-4
5.086593333E-1,-1.083538169E-3,-1.688277349E-3,-2.600997686E-4
5.186343333E-1,3.142283997E-3,2.199616283E-4,-9.446311742E-4
5.286093333E-1,-2.410406945E-3,-2.912981436E-3,1.264460851E-3
5.385843333E-1,-1.837505843E-4,3.148458898E-3,-1.780380495E-3
5.485603333E-1,-5.731047131E-4,-7.653236389E-4,3.384305164E-4
5.585353333E-1,2.086278750E-3,-8.142581210E-4,3.370775376E-4
5.685103333E-1,-9.007227491E-4,-4.086587578E-4,-1.108752564E-3
5.784863333E-1,1.541320235E-3,4.235040396E-4,-5.855346099E-4
5.884613333E-1,1.755970996E-3,7.430836558E-4,-5.120313726E-4
5.984363334E-1,7.500071661E-4,1.039668918E-3,-7.778881118E-4
6.084123334E-1,1.202478306E-3,4.220828414E-4,8.679451421E-4
6.183873334E-1,5.311058485E-4,-1.991521567E-4,-1.396102831E-3
6.283623333E-1,9.729242302E-4,4.948675632E-4,3.016222501E-3
6.383383333E-1,-1.847245148E-4,-7.750466466E-4,1.702370122E-3
6.483133333E-1,-1.008349354E-4,4.040481523E-3,-3.522583283E-4
6.582883333E-1,2.397141070E-4,2.197287977E-4,1.326553989E-3
6.682643333E-1,2.324702917E-3,-2.963915467E-4,-1.791971736E-4
6.782393333E-1,1.447477844E-3,-7.788874209E-4,-5.501243286E-4
6.882143333E-1,2.082239371E-5,-1.455862075E-3,1.739892177E-4
6.981903333E-1,6.195319002E-4,-2.169478685E-4,1.740608597E-3
7.081652083E-1,-6.388117326E-4,-1.615907066E-3,-2.953782678E-4
7.181402083E-1,9.474020335E-4,-3.748349845E-4,1.151335659E-3
7.281162083E-1,1.046737889E-3,4.800390452E-4,1.689826837E-3
7.380912083E-1,1.714642043E-3,-7.720496505E-4,-1.648542471E-3
7.480662083E-1,-1.346395351E-3,7.629953325E-4,1.778945560E-3
7.580422083E-1,2.771097235E-3,-1.150537282E-3,-1.474832185E-3
7.680172083E-1,-1.605275203E-3,1.058554277E-3,9.355947841E-4
7.779922083E-1,1.103688148E-3,7.959976792E-4,-2.819437068E-3
7.879682083E-1,-3.691066988E-3,-1.495651901E-3,-6.428356282E-4
7.979432083E-1,1.406454248E-3,4.390943795E-4,-4.568696022E-4
8.079182083E-1,1.431754325E-3,-7.090158761E-5,-4.099979997E-4
8.178942083E-1,1.210837392E-3,-6.982311606E-4,-4.236567765E-4
8.278692084E-1,-1.806524117E-3,-7.611699402E-5,8.621171582E-4
8.378442083E-1,-2.069525421E-3,4.492737353E-4,5.778083578E-4
8.478202083E-1,1.184857218E-3,-8.700573817E-4,1.966913231E-3
8.577952083E-1,1.366848126E-3,-6.359890103E-4,-4.399195313E-4
8.677702083E-1,-8.760661585E-4,-2.224016935E-4,-2.215402201E-4
8.777452083E-1,-7.543234387E-4,8.895006031E-4,1.870917622E-3
8.877212083E-1,-8.230330423E-4,-1.933407038E-4,5.544070154E-5
8.976962083E-1,-8.618469583E-4,9.916964918E-4,-1.415754668E-3
