"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.724762500E-2,-5.060295105E0,3.656481934E1,3.950570679E1
2.730262501E-2,-4.984169006E0,3.667047882E1,3.950286865E1
3.735762500E-2,-5.197753906E0,3.669690704E1,3.966522217E1
4.741262500E-2,-5.053359985E0,3.657164764E1,3.972995758E1
5.746762501E-2,-4.944618225E0,3.659130859E1,4.012725067E1
6.752162501E-2,-4.803291321E0,3.681943512E1,3.992935944E1
7.757662500E-2,-4.780967712E0,3.668516541E1,3.983520508E1
8.763162501E-2,-4.921501160E0,3.668310547E1,3.998106384E1
9.768662500E-2,-4.915084839E0,3.647679901E1,3.980239868E1
1.077416250E-1,-4.825012207E0,3.652486420E1,3.967256165E1
1.177966250E-1,-4.769538879E0,3.660329437E1,3.980485535E1
1.278516250E-1,-5.033935547E0,3.650413513E1,3.988179016E1
1.379066250E-1,-5.159805298E0,3.650608063E1,3.974003601E1
1.479616250E-1,-5.011756897E0,3.659312439E1,3.986588287E1
1.580156250E-1,-5.318473816E0,3.671630859E1,3.957474518E1
1.680706250E-1,-5.210922241E0,3.682804871E1,3.985305023E1
1.781256250E-1,-5.314888000E0,3.663040924E1,4.001913452E1
1.881806250E-1,-5.334762573E0,3.672003174E1,4.009703064E1
1.982356250E-1,-5.153373718E0,3.669653320E1,3.940213776E1
2.082906250E-1,-5.201515198E0,3.661370087E1,3.950275421E1
2.183456250E-1,-5.158363342E0,3.668029022E1,3.955236053E1
2.284006250E-1,-4.924346924E0,3.650164795E1,3.947933960E1
2.384556250E-1,-5.158248901E0,3.656536102E1,3.930496979E1
2.485106250E-1,-4.909416199E0,3.657019806E1,3.983742523E1
2.585646250E-1,-4.785400391E0,3.632134247E1,4.000253296E1
2.686196250E-1,-4.842445374E0,3.636943054E1,3.984847260E1
2.786746250E-1,-4.871299744E0,3.669007111E1,3.969226074E1
2.887296250E-1,-4.900169373E0,3.683769989E1,3.986295319E1
2.987846250E-1,-4.611473083E0,3.680739594E1,3.939186859E1
3.088396250E-1,-4.794029236E0,3.669646454E1,3.918949890E1
3.188946250E-1,-4.858291626E0,3.665951538E1,3.922714996E1
3.289496250E-1,-4.966613770E0,3.683216095E1,3.986276245E1
3.390046250E-1,-4.738990784E0,3.694680786E1,3.972544098E1
3.490596250E-1,-5.006614685E0,3.658335114E1,3.984465027E1
3.591136250E-1,-4.949783325E0,3.673582458E1,3.988017273E1
3.691686250E-1,-4.901275635E0,3.685829926E1,3.981927490E1
3.792236250E-1,-4.810310364E0,3.674359131E1,4.002346802E1
3.892786250E-1,-5.158706665E0,3.658258820E1,4.002580261E1
3.993336250E-1,-5.254531860E0,3.679826355E1,4.004875946E1
4.093886250E-1,-5.093528748E0,3.663222504E1,3.993061829E1
4.194436250E-1,-5.117187500E0,3.647095490E1,3.977095795E1
4.294986250E-1,-5.244636536E0,3.667030334E1,3.979169464E1
4.395536250E-1,-5.084312439E0,3.692212677E1,3.962599182E1
4.496076250E-1,-4.876060486E0,3.691320801E1,3.996543884E1
4.596626250E-1,-4.688140869E0,3.688800812E1,3.945602417E1
4.697176250E-1,-4.953002930E0,3.688175201E1,3.960919952E1
4.797726250E-1,-4.735809326E0,3.667923737E1,3.982682800E1
4.898276250E-1,-4.896774292E0,3.656371307E1,3.954316711E1
4.998826250E-1,-4.681930542E0,3.663326263E1,3.954038239E1
5.099376250E-1,-4.742454529E0,3.667573547E1,3.970320129E1
5.199926250E-1,-4.911071777E0,3.683336639E1,3.966615295E1
5.300476250E-1,-4.926536560E0,3.666326141E1,3.978700256E1
5.401026250E-1,-4.876258850E0,3.656878662E1,3.993600464E1
5.501566250E-1,-4.949867249E0,3.669365692E1,4.001438141E1
5.602116250E-1,-4.956710815E0,3.681191254E1,3.973664856E1
5.702666250E-1,-4.918510437E0,3.698252869E1,3.960668182E1
5.803216250E-1,-5.021316528E0,3.695739746E1,3.959921265E1
5.903766250E-1,-4.930023193E0,3.688475800E1,3.964839935E1
6.004316250E-1,-4.966545105E0,3.693482971E1,3.983797455E1
6.104866250E-1,-5.008628845E0,3.666634369E1,3.958308411E1
6.205416250E-1,-5.162109375E0,3.676293945E1,3.984563446E1
6.305966250E-1,-4.948074341E0,3.668275452E1,3.971222687E1
6.406506250E-1,-5.108963013E0,3.662288666E1,3.993071747E1
6.507056250E-1,-5.306274414E0,3.661014557E1,3.935202026E1
6.607606250E-1,-5.027420044E0,3.653087616E1,3.963375092E1
6.708156250E-1,-5.141891479E0,3.665086365E1,3.981499481E1
6.808712083E-1,-4.934295654E0,3.681213379E1,3.978132629E1
6.909262083E-1,-4.947212219E0,3.660905457E1,3.992250061E1
7.009812083E-1,-5.056282043E0,3.676628113E1,3.963314819E1
7.110362083E-1,-4.840507507E0,3.648522186E1,3.977894592E1
7.210912083E-1,-4.780632019E0,3.657768250E1,3.966676331E1
7.311462083E-1,-4.862411499E0,3.680778503E1,3.966167450E1
7.412002083E-1,-4.910346985E0,3.654976654E1,3.928853607E1
7.512552083E-1,-4.804420471E0,3.660924530E1,3.976258087E1
7.613102083E-1,-4.716011047E0,3.654117584E1,3.985952759E1
7.713652083E-1,-4.921653748E0,3.653717804E1,3.966074371E1
7.814202083E-1,-4.912765503E0,3.674180603E1,3.962892914E1
7.914752083E-1,-4.800720215E0,3.685012817E1,3.956713104E1
8.015302083E-1,-4.940841675E0,3.675356293E1,3.953012848E1
8.115852083E-1,-4.891029358E0,3.667133331E1,3.973400116E1
8.216402083E-1,-4.972175598E0,3.682681274E1,3.925073242E1
8.316952083E-1,-4.927726746E0,3.683167267E1,3.954564667E1
8.417492083E-1,-5.220481873E0,3.669096375E1,3.966592407E1
8.518042083E-1,-5.030158997E0,3.697230530E1,3.961718750E1
8.618592083E-1,-4.951835632E0,3.689807892E1,3.978988647E1
8.719142083E-1,-4.958518982E0,3.694229889E1,3.953134155E1
8.819692083E-1,-4.817687988E0,3.697222137E1,3.970799255E1
8.920242083E-1,-4.614250183E0,3.699487305E1,3.979789734E1
9.020792083E-1,-4.850646973E0,3.677602386E1,3.962081909E1
9.121342083E-1,-4.660247803E0,3.701943207E1,3.974556732E1
9.221892083E-1,-4.417610168E0,3.685869598E1,3.981320953E1
9.322432083E-1,-4.931991577E0,3.693187714E1,3.973915863E1
9.422982083E-1,-4.873992920E0,3.700396729E1,3.954152679E1
9.523532083E-1,-4.986816406E0,3.698145294E1,3.982960510E1
9.624082083E-1,-4.983512878E0,3.689070892E1,3.971610260E1
9.724632083E-1,-5.080848694E0,3.690078735E1,3.960119629E1
9.825182083E-1,-5.049758911E0,3.681533051E1,3.935991669E1
9.925732083E-1,-5.021362305E0,3.682006073E1,3.959356689E1
1.002628208E0,-4.939483643E0,3.660189056E1,3.947521210E1
1.012683208E0,-4.896820068E0,3.676997375E1,3.933189392E1
1.022738208E0,-4.884597778E0,3.671823883E1,3.924974060E1
1.032792208E0,-4.896286011E0,3.673346710E1,3.937738037E1
1.042847208E0,-5.082832336E0,3.682266235E1,3.955965424E1
1.052902208E0,-4.924758911E0,3.660617065E1,3.934046936E1
1.062957208E0,-4.888008118E0,3.659354401E1,3.939611816E1
1.073012208E0,-5.145889282E0,3.645518494E1,3.964769745E1
1.083067208E0,-4.913330078E0,3.673588562E1,3.958109283E1
1.093122208E0,-4.657730103E0,3.668910217E1,3.956575012E1
1.103177208E0,-4.807929993E0,3.667670441E1,3.937419891E1
1.113232208E0,-4.868095398E0,3.674707031E1,3.906600952E1
1.123286208E0,-5.008575439E0,3.685882568E1,3.943187714E1
1.133341208E0,-4.978569031E0,3.669917297E1,3.943041229E1
1.143396208E0,-4.984748840E0,3.656304169E1,3.947048950E1
