"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.724762500E-2,2.498574089E-3,8.742877981E-4,2.770265564E-5
2.730262501E-2,-1.399494708E-3,-8.999101119E-4,-7.997415960E-4
3.735762500E-2,1.260315621E-4,7.301936421E-5,-7.444084622E-4
4.741262500E-2,-5.421555834E-4,-1.775480690E-3,1.156555954E-3
5.746762501E-2,-4.993213806E-4,-1.423104433E-3,3.276272211E-3
6.752162501E-2,-7.549847942E-4,1.275210292E-3,8.527282625E-5
7.757662500E-2,-1.980157103E-3,-1.092097809E-4,1.831248868E-3
8.763162501E-2,-1.099982299E-3,1.120989036E-4,-6.904979236E-4
9.768662500E-2,-4.992564209E-4,-1.428769669E-3,-1.656110398E-4
1.077416250E-1,1.133527723E-3,4.365083878E-4,-5.301977508E-4
1.177966250E-1,-4.150804132E-3,-6.972800475E-4,-9.681996889E-4
1.278516250E-1,-1.691374928E-3,1.904361998E-3,5.444758572E-4
1.379066250E-1,-1.190482872E-3,7.429218385E-6,-1.664972398E-3
1.479616250E-1,1.959237736E-3,-1.201645937E-3,1.094062347E-3
1.580156250E-1,2.275002189E-3,9.080165764E-4,3.847844899E-3
1.680706250E-1,2.391648479E-3,-2.147721680E-4,-6.579575129E-4
1.781256250E-1,-1.048000297E-3,8.026265423E-4,-3.472194076E-4
1.881806250E-1,2.128085587E-3,4.284524475E-4,-1.749107614E-3
1.982356250E-1,-1.272178721E-3,3.834677045E-6,-2.605490852E-3
2.082906250E-1,3.952264087E-4,-1.626128942E-4,-2.515742090E-3
2.183456250E-1,1.686996664E-3,3.088909725E-4,-3.001614474E-3
2.284006250E-1,1.218014047E-3,-1.404054230E-3,4.666200839E-4
2.384556250E-1,-7.728658384E-4,1.745213667E-4,1.644708682E-3
2.485106250E-1,8.758972399E-4,1.641350391E-4,1.840451267E-3
2.585646250E-1,1.925419201E-3,1.530261070E-4,1.363659278E-3
2.686196250E-1,1.215953031E-3,3.291755274E-5,4.304875620E-4
2.786746250E-1,2.678551013E-3,5.988469347E-4,2.246110234E-3
2.887296250E-1,2.185892808E-4,-1.388403820E-3,1.198421232E-4
2.987846250E-1,1.106154406E-3,9.165461961E-5,1.326780766E-4
3.088396250E-1,1.342110569E-3,5.840731319E-4,-2.388270106E-3
3.188946250E-1,6.176481256E-4,8.323804359E-4,-1.823761966E-3
3.289496250E-1,4.233421758E-3,1.205755514E-3,3.152890131E-4
3.390046250E-1,1.187334768E-3,-2.904735273E-3,1.137641724E-3
3.490596250E-1,6.674857577E-4,-7.326611085E-4,4.288427066E-3
3.591136250E-1,1.842178463E-4,2.702134661E-3,1.580903772E-3
3.691686250E-1,1.136031700E-3,-1.729365438E-3,2.887983341E-3
3.792236250E-1,-1.180495368E-3,-1.004469523E-4,1.042205840E-3
3.892786250E-1,-2.324099769E-4,-1.432293793E-3,7.460624911E-4
3.993336250E-1,-2.865219722E-5,2.106543398E-3,-2.813042374E-3
4.093886250E-1,-1.310431631E-3,9.022618760E-4,-4.524389748E-3
4.194436250E-1,1.608277205E-3,2.705946099E-3,-1.779487357E-3
4.294986250E-1,5.893518100E-4,9.895388503E-4,-9.200852364E-4
4.395536250E-1,2.870890778E-3,-2.313691512E-4,-2.139806747E-4
4.496076250E-1,-4.323106259E-3,1.137229381E-3,4.605981521E-4
4.596626250E-1,-1.680437708E-3,-3.785226436E-4,4.115725867E-3
4.697176250E-1,-3.159291111E-3,-1.094380277E-3,1.225929707E-3
4.797726250E-1,2.333426091E-4,3.707501455E-4,-1.977975480E-4
4.898276250E-1,-2.633550437E-3,-1.036197878E-3,-4.618378356E-3
4.998826250E-1,7.786435308E-4,-2.834149345E-4,-2.458663657E-3
5.099376250E-1,7.861002814E-4,-1.265547471E-4,-4.205697216E-3
5.199926250E-1,1.181727392E-3,1.650209888E-3,-3.702303162E-3
