"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.051079167E-2,3.963652416E-4,-7.411744446E-4,4.002596252E-4
2.048479167E-2,1.727069612E-4,-1.736514270E-3,-6.600813940E-4
3.045879167E-2,-2.890993375E-3,-4.163850099E-4,-1.730139367E-3
4.043179167E-2,4.412472481E-4,-1.198923215E-3,-2.361209597E-3
5.040579166E-2,1.901111100E-4,-1.680124551E-4,-2.985913306E-4
6.037979166E-2,2.010323806E-4,4.308912903E-4,-4.182658158E-4
7.035379166E-2,2.473507775E-3,1.413330436E-3,2.427587984E-3
8.032779166E-2,-9.179117042E-4,-1.325903460E-3,-9.362974670E-4
9.030179166E-2,8.408398717E-4,-1.073170453E-3,5.342999939E-4
1.002757917E-1,7.258750848E-4,1.247350127E-3,-4.771018866E-4
1.102497917E-1,-1.839547884E-3,1.642424613E-4,-1.074981410E-3
1.202237917E-1,2.970692003E-4,5.130097270E-5,7.374114357E-4
1.301967917E-1,8.789699059E-4,-2.175102010E-3,2.138339914E-4
1.401707917E-1,-8.002028335E-5,-4.244279116E-4,1.626266167E-4
1.501447917E-1,1.934863976E-4,1.553768292E-3,1.514414325E-4
1.601181667E-1,-2.311572898E-3,1.848250628E-3,-5.200689193E-4
1.700921667E-1,-7.855815347E-4,-1.154996455E-3,1.094073057E-3
1.800661667E-1,-9.994293796E-4,-5.751904100E-4,-1.142608933E-3
1.900401667E-1,-7.610764587E-4,-1.466888934E-4,1.659569331E-3
2.000141667E-1,-2.270175610E-3,8.405223489E-4,-2.722472418E-4
2.099881667E-1,1.796205062E-3,-1.560850069E-3,9.953021072E-5
2.199611667E-1,7.141246460E-4,1.841364428E-3,-1.239805482E-3
2.299351667E-1,8.376953192E-4,-6.556138396E-4,1.066758065E-3
2.399091667E-1,-1.078848727E-4,-4.665944725E-4,-2.128724009E-4
2.498831667E-1,1.082548057E-3,-1.323066652E-3,-3.630747087E-4
2.598571667E-1,-1.243219827E-3,1.682832837E-3,1.054958673E-3
2.698311667E-1,3.996843006E-4,-8.612852544E-4,3.164641093E-4
2.798051667E-1,-3.346253652E-5,1.637678593E-3,-5.420611706E-4
2.897791667E-1,-2.002071124E-3,-3.399848938E-4,-1.842216589E-3
2.997531667E-1,3.714185441E-4,-1.905977726E-3,-5.551807117E-4
3.097261667E-1,-9.463465540E-5,-1.361627132E-3,-6.159008481E-4
