"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.206416666E-3,3.547622681E-2,1.429527283E-1,-9.775272217E0
8.848583340E-3,-0.000000000E0,1.550775146E-1,-9.794432373E0
1.890258334E-2,-5.343887329E-2,1.808239746E-1,-9.794132996E0
2.895758333E-2,-8.322692871E-2,1.944456482E-1,-9.793234863E0
3.901258334E-2,-8.622070312E-2,2.014810181E-1,-9.795929260E0
4.906758333E-2,-5.343887329E-2,1.972897339E-1,-9.797725525E0
5.912158333E-2,-1.317260742E-2,1.916015625E-1,-9.781559143E0
6.917658333E-2,1.721420288E-2,1.857637024E-1,-9.783804474E0
7.923158334E-2,2.305206299E-2,1.910028076E-1,-9.799521790E0
8.928658333E-2,-1.122665405E-2,2.142045593E-1,-9.799671478E0
9.934158334E-2,-7.364685059E-2,2.330653381E-1,-9.780211945E0
1.093955833E-1,-1.273851013E-1,2.438429260E-1,-9.795779572E0
1.194505833E-1,-1.595681763E-1,2.414479065E-1,-9.809101868E0
1.295055833E-1,-1.487905884E-1,2.186952209E-1,-9.760752411E0
1.395605833E-1,-9.610015869E-2,1.818717957E-1,-9.804012451E0
1.496154583E-1,-1.407073975E-2,1.510359192E-1,-9.795180817E0
1.596694583E-1,5.508544922E-2,1.276844788E-1,-9.765542450E0
1.697244583E-1,9.624984741E-2,1.357676697E-1,-9.792935486E0
1.797794583E-1,9.280700684E-2,1.625619507E-1,-9.772278442E0
1.898344583E-1,4.385879517E-2,1.950444031E-1,-9.792636108E0
1.998894583E-1,-2.604583740E-2,2.459385681E-1,-9.816885681E0
2.099434583E-1,-8.966354370E-2,2.764750671E-1,-9.771230621E0
2.199984583E-1,-1.167572021E-1,2.728825378E-1,-9.783954163E0
2.300534583E-1,-1.133143616E-1,2.490820312E-1,-9.791887665E0
2.401084583E-1,-7.259902954E-2,2.086660767E-1,-9.779014435E0
2.501624583E-1,-1.496887207E-2,1.525328064E-1,-9.782606964E0
2.602174583E-1,3.338058472E-2,1.139131165E-1,-9.767638092E0
2.702724583E-1,4.296066284E-2,1.137634277E-1,-9.780062256E0
2.803274583E-1,2.799179077E-2,1.297801208E-1,-9.787546692E0
2.903824583E-1,-1.242416382E-2,1.648072815E-1,-9.775421906E0
3.004364583E-1,-5.194198608E-2,2.161505127E-1,-9.775571594E0
3.104914583E-1,-7.140151978E-2,2.463876343E-1,-9.777966614E0
3.205464583E-1,-6.077362061E-2,2.616558838E-1,-9.778265991E0
3.306014583E-1,-2.694396973E-2,2.499801636E-1,-9.785900116E0
3.406564583E-1,-7.484436035E-4,2.303709412E-1,-9.778116302E0
3.507104583E-1,3.233276367E-2,1.851649475E-1,-9.782008209E0
3.607654583E-1,2.469863892E-2,1.631607056E-1,-9.784852295E0
3.708204583E-1,-2.380050659E-2,1.555265808E-1,-9.797276459E0
3.808754583E-1,-7.005432129E-2,1.719923401E-1,-9.782606964E0
3.909294583E-1,-1.218466187E-1,1.860630798E-1,-9.786947937E0
4.009844583E-1,-1.417552185E-1,1.983375549E-1,-9.799372101E0
4.110394583E-1,-1.182540894E-1,1.963916016E-1,-9.788594513E0
4.210944583E-1,-6.945556641E-2,2.016307068E-1,-9.790540466E0
4.311494583E-1,6.885681152E-3,1.974394226E-1,-9.785600739E0
4.412034583E-1,6.092330933E-2,1.847158813E-1,-9.784552917E0
4.512584583E-1,9.220825195E-2,1.851649475E-1,-9.773775330E0
4.613134583E-1,7.948471069E-2,2.020797729E-1,-9.788145447E0
4.713684583E-1,2.200424194E-2,2.130070496E-1,-9.780511322E0
4.814234583E-1,-4.041595459E-2,2.308200073E-1,-9.778415680E0
4.914774583E-1,-9.924362183E-2,2.282752991E-1,-9.791438599E0
5.015324583E-1,-1.255888367E-1,2.216889954E-1,-9.788744202E0
5.115874583E-1,-1.173559570E-1,1.920506287E-1,-9.795031128E0
5.216424583E-1,-7.933502197E-2,1.640588379E-1,-9.793085175E0
5.316974583E-1,-3.188369751E-2,1.432521057E-1,-9.781110077E0
5.417514583E-1,9.879455566E-3,1.327738953E-1,-9.783654785E0
5.518064583E-1,2.380050659E-2,1.583706665E-1,-9.789043579E0
5.618614583E-1,5.987548828E-3,1.877096558E-1,-9.783505096E0
5.719164583E-1,-3.068618774E-2,2.213896179E-1,-9.788594513E0
5.819704583E-1,-6.286926270E-2,2.597099304E-1,-9.794582062E0
5.920254583E-1,-7.364685059E-2,2.715353394E-1,-9.787995758E0
6.020804583E-1,-6.750961304E-2,2.472857666E-1,-9.781559143E0
6.121354583E-1,-4.101470947E-2,2.124082947E-1,-9.780361633E0
6.221904583E-1,3.442840576E-3,1.715432739E-1,-9.777367859E0
6.322444583E-1,2.694396973E-2,1.399589539E-1,-9.785001984E0
6.422994583E-1,2.020797729E-2,1.263372803E-1,-9.776918793E0
6.523544583E-1,-9.580078125E-3,1.395098877E-1,-9.786349182E0
6.624094583E-1,-4.415817261E-2,1.715432739E-1,-9.790390778E0
6.724644583E-1,-8.053253174E-2,2.068698120E-1,-9.792187042E0
6.825184583E-1,-1.106199646E-1,2.484832764E-1,-9.783205719E0
6.925734583E-1,-9.639953613E-2,2.561174011E-1,-9.788594513E0
7.026284583E-1,-6.122268677E-2,2.445913696E-1,-9.787846069E0
7.126834583E-1,-1.496887207E-2,2.149530029E-1,-9.780810699E0
7.227374583E-1,2.784210205E-2,1.926493835E-1,-9.774523773E0
7.327924583E-1,4.161346436E-2,1.667532349E-1,-9.774972839E0
7.428474583E-1,2.769241333E-2,1.600172424E-1,-9.783804474E0
7.529024583E-1,-8.083190918E-3,1.559756470E-1,-9.783056030E0
7.629574583E-1,-5.074447632E-2,1.660047913E-1,-9.793534241E0
7.730114583E-1,-1.028361511E-1,1.883084106E-1,-9.788893890E0
7.830664583E-1,-9.400451660E-2,2.076182556E-1,-9.793384552E0
7.931214583E-1,-7.783813477E-2,2.149530029E-1,-9.792935486E0
8.031764583E-1,-5.179229736E-2,2.047741699E-1,-9.790091400E0
8.132314583E-1,-1.107696533E-2,2.119592285E-1,-9.779613190E0
8.232854583E-1,1.811233521E-2,2.026785278E-1,-9.779164124E0
8.333404583E-1,1.466949463E-2,2.064207458E-1,-9.785151672E0
8.433954583E-1,-4.340972900E-3,2.154020691E-1,-9.785451050E0
8.534504583E-1,-3.338058472E-2,2.281256104E-1,-9.787696381E0
8.635044583E-1,-6.765930176E-2,2.079176331E-1,-9.786498871E0
8.735594583E-1,-7.723937988E-2,1.907034302E-1,-9.787097626E0
8.836144583E-1,-6.002517700E-2,1.715432739E-1,-9.785600739E0
8.936694583E-1,-2.963836670E-2,1.606159973E-1,-9.780960388E0
9.037244583E-1,5.837860107E-3,1.499880981E-1,-9.777816925E0
9.137784583E-1,1.526824951E-2,1.574725342E-1,-9.790540466E0
9.238334583E-1,1.272354126E-2,1.865121460E-1,-9.784702606E0
9.338884583E-1,-1.496887207E-2,2.080673218E-1,-9.781259766E0
9.439434583E-1,-4.206253052E-2,2.270777893E-1,-9.792187042E0
9.539984583E-1,-7.424560547E-2,2.517764282E-1,-9.787846069E0
9.640524583E-1,-9.310638428E-2,2.408491516E-1,-9.779463501E0
9.741074583E-1,-7.978408813E-2,2.237846375E-1,-9.791887665E0
9.841624583E-1,-5.029541016E-2,1.969903564E-1,-9.780511322E0
9.942174583E-1,-2.305206299E-2,1.573228455E-1,-9.790390778E0
1.004272458E0,9.729766846E-3,1.383123779E-1,-9.801318054E0
1.014326458E0,1.422042847E-2,1.381626892E-1,-9.790540466E0
1.024381458E0,2.544708252E-3,1.547781372E-1,-9.785600739E0
1.034436458E0,-1.706451416E-2,1.812730408E-1,-9.788444824E0
1.044491458E0,-4.430786133E-2,2.215393066E-1,-9.789043579E0
1.054545458E0,-5.418731689E-2,2.465373230E-1,-9.778116302E0
1.064600458E0,-6.571334839E-2,2.553689575E-1,-9.784702606E0
1.074655458E0,-4.805007935E-2,2.420466614E-1,-9.783056030E0
1.084710458E0,-3.218307495E-2,2.209405518E-1,-9.785301361E0
1.094765458E0,-8.831634521E-3,1.832189941E-1,-9.782157898E0
1.104819458E0,-5.239105225E-3,1.666035461E-1,-9.781409454E0
1.114874458E0,-2.484832764E-2,1.634600830E-1,-9.786947937E0
1.124929458E0,-3.637435913E-2,1.619631958E-1,-9.784403229E0
1.134984458E0,-5.074447632E-2,1.779798889E-1,-9.784852295E0
1.145039458E0,-5.822891235E-2,1.969903564E-1,-9.790091400E0
1.155093083E0,-6.167175293E-2,2.124082947E-1,-9.787397003E0
1.165148083E0,-3.966751099E-2,2.177970886E-1,-9.796078949E0
1.175203083E0,-1.481918335E-2,2.103126526E-1,-9.781708832E0
1.185258083E0,8.083190918E-3,2.035766602E-1,-9.782906342E0
1.195312083E0,8.083190918E-3,2.064207458E-1,-9.784552917E0
1.205367083E0,-1.032852173E-2,1.941462708E-1,-9.794731750E0
1.215422083E0,-3.218307495E-2,1.959425354E-1,-9.789792023E0
1.225477083E0,-5.957611084E-2,2.022294617E-1,-9.787995758E0
1.235532083E0,-7.334747314E-2,1.989363098E-1,-9.786798248E0
1.245586083E0,-7.963439941E-2,1.950444031E-1,-9.787546692E0
