"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.010458333E-2,-9.604353691E-4,-9.965189965E-4,3.362616058E-3
2.015858333E-2,-1.007985673E-3,-1.799502788E-4,1.828027889E-4
3.021358333E-2,-3.151563928E-3,7.598793018E-4,-2.637485042E-3
4.026858334E-2,1.293706242E-3,-1.946226344E-3,-4.678622819E-3
5.032358333E-2,-2.421386889E-4,-1.482836320E-3,-4.113500006E-3
6.037758333E-2,9.908218635E-5,-2.266932570E-4,-3.769912291E-3
7.043258334E-2,1.295906724E-3,1.412748708E-3,-8.183307946E-4
8.048758333E-2,-4.599645035E-4,9.243789827E-5,2.347444184E-3
9.054258333E-2,6.388557376E-4,6.980104081E-5,4.264653660E-3
1.005975833E-1,1.202308340E-3,-9.443276940E-5,4.149228334E-3
1.106515833E-1,1.800720696E-3,-1.212427858E-3,2.035210840E-3
1.207065833E-1,-1.121352194E-3,-3.439136781E-4,1.744553447E-5
1.307615833E-1,4.422017839E-3,-1.127512951E-4,-5.773065612E-3
1.408165833E-1,9.397470858E-4,-7.600219687E-4,-4.601771943E-3
1.508714583E-1,2.260142472E-3,7.878072793E-4,-3.053143620E-3
1.609254583E-1,3.800591920E-3,8.496335940E-4,-1.265625469E-3
1.709804583E-1,6.306312862E-4,-1.316049020E-3,-3.276602365E-4
1.810354583E-1,7.910167333E-4,1.051469240E-3,2.073443495E-3
1.910904583E-1,3.612636123E-3,-1.512888586E-3,2.516860142E-3
2.011454583E-1,-2.604933688E-4,-1.463955850E-3,-1.525475178E-3
2.111994583E-1,-1.717775129E-3,4.836138687E-4,-3.711930476E-3
2.212544583E-1,1.478472725E-3,-2.127735410E-3,-5.202388391E-3
2.313094583E-1,1.416953746E-3,6.491428358E-4,-5.413843319E-3
2.413644583E-1,3.554770374E-4,-3.189462237E-3,-4.746265709E-3
2.514184583E-1,4.292465746E-4,2.329660201E-4,6.857835688E-4
2.614734583E-1,5.812401650E-4,-1.685075811E-3,1.341492869E-3
2.715284583E-1,3.202503722E-4,-7.614915376E-4,2.295703627E-3
2.815834583E-1,-6.533612031E-4,-1.136809820E-3,3.602633253E-3
2.916384583E-1,1.928307116E-3,1.172683551E-3,5.140874535E-3
3.016924583E-1,-2.917281352E-3,1.091433689E-3,2.990636975E-3
3.117474583E-1,-2.944711596E-3,-2.177330200E-3,-2.192940097E-3
3.218024583E-1,8.488466265E-4,-5.999376299E-4,-3.161306493E-3
3.318574583E-1,-1.834554365E-3,-2.784262411E-3,-5.621534772E-3
3.419124583E-1,8.914788486E-5,-1.543784863E-3,-2.358818427E-3
3.519664583E-1,7.927550469E-4,-1.399974106E-3,-4.261624999E-4
3.620214583E-1,8.128423942E-4,1.294143003E-4,2.476265654E-3
3.720764583E-1,9.052540408E-4,-5.286528030E-4,2.579595894E-3
3.821314583E-1,7.971313316E-4,-2.179021249E-3,2.976444550E-3
3.921854583E-1,6.453311653E-4,-5.329214036E-4,4.714750685E-4
4.022404583E-1,1.817278797E-3,1.255433192E-3,-2.060698345E-3
4.122954583E-1,-8.983465959E-4,-9.573873831E-4,-3.013311187E-3
4.223504583E-1,-6.374180666E-4,-8.371226722E-4,-2.536865883E-3
4.324054583E-1,4.925612011E-4,1.295536757E-3,-1.911023166E-3
4.424594583E-1,5.886396393E-4,-1.683128998E-3,-1.169411931E-3
4.525144583E-1,9.889127687E-4,6.508653751E-4,1.043142285E-3
4.625694583E-1,5.142099690E-4,6.948888768E-6,1.316954847E-3
4.726244583E-1,-3.867374035E-4,8.112235228E-4,4.130584653E-3
4.826794583E-1,-7.384875789E-5,-1.942650648E-3,-3.563459031E-4
4.927334583E-1,-1.384656643E-3,-1.630528131E-3,-2.809383674E-3
5.027884583E-1,-3.638475901E-4,-2.190646948E-3,-3.083882155E-3
5.128434583E-1,5.882324767E-4,3.958150046E-4,-3.170701209E-3
5.228984583E-1,4.260760034E-4,1.363446703E-3,-1.070571132E-3
5.329534583E-1,9.736219654E-4,-2.169236308E-3,1.324410085E-3
5.430074583E-1,2.053403994E-3,1.107581775E-3,1.653616782E-3
5.530624583E-1,-6.425140309E-4,4.913262674E-4,2.166275401E-3
5.631174583E-1,1.910713967E-3,-6.365064764E-4,3.558877856E-3
5.731724583E-1,-9.386020247E-4,3.368789330E-4,1.174016856E-3
5.832264583E-1,-2.653803676E-5,-1.895797323E-4,-1.942375675E-3
