"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.645416666E-3,-7.848421810E-4,1.564149570E-4,1.800832804E-3
1.669941665E-2,1.850089408E-3,3.380425333E-4,7.419600151E-4
2.675341666E-2,-8.497962262E-4,-1.362033072E-5,-7.362505421E-4
3.680841665E-2,8.421099628E-4,1.721429056E-3,1.296540257E-3
4.686241664E-2,-1.667535747E-3,1.464050729E-4,5.653919652E-5
5.691641665E-2,-1.144757145E-3,6.795699010E-4,1.731933560E-3
6.697141664E-2,-4.771328240E-4,7.972319145E-4,-2.081876155E-3
7.702541666E-2,-1.900059870E-3,4.648679169E-5,-1.107958145E-3
8.708041665E-2,-3.800201230E-3,1.088632038E-3,-1.246630214E-3
9.713441666E-2,-7.101354422E-4,1.910217106E-3,8.495440707E-4
1.071884166E-1,-1.173202065E-3,-3.825465683E-6,-1.843560487E-3
1.172434167E-1,-1.759630162E-3,-1.435008249E-3,1.648908947E-3
1.272974166E-1,6.739805103E-4,1.192201977E-3,3.652743530E-3
1.373514167E-1,-9.934246773E-4,-1.146319788E-3,1.635665540E-3
1.474064167E-1,2.319103573E-3,2.079057158E-4,1.015449874E-3
1.574604167E-1,-9.712319006E-4,-1.013952540E-3,9.976066649E-4
1.675144167E-1,1.609612838E-3,-3.053817491E-4,-4.981951788E-4
1.775694166E-1,-1.360344351E-3,-1.173838624E-3,-1.181562431E-3
1.876234167E-1,7.150149904E-4,-1.604475547E-3,-4.739477299E-4
1.976774166E-1,8.239382878E-4,1.748976880E-3,4.730722867E-4
2.077324167E-1,2.885026042E-4,2.039365936E-3,2.201367170E-5
2.177864166E-1,-2.177643473E-4,3.774681594E-3,4.411814734E-5
2.278414167E-1,5.234063719E-4,7.898305194E-5,-6.829979829E-4
2.378954166E-1,-2.199143171E-3,3.580773482E-3,-6.728777662E-4
2.479494167E-1,1.414992148E-3,6.317599909E-4,-1.031966414E-3
2.580044167E-1,-2.255909145E-3,-1.322733937E-3,1.005351543E-3
2.680584167E-1,-3.001074539E-3,-1.527584158E-3,1.680571586E-6
2.781124167E-1,-1.791733084E-3,-4.364869092E-4,1.872817054E-3
2.881674166E-1,1.906671212E-3,-8.608345524E-4,2.155323979E-3
2.982214167E-1,-9.628848638E-4,-1.327953069E-3,-1.366173383E-3
3.082754166E-1,9.495794075E-6,-1.302835881E-5,8.525857702E-4
3.183304167E-1,-3.108000616E-3,-9.398084367E-4,2.311465796E-3
3.283844166E-1,-3.632018925E-4,-7.079496281E-4,1.344646793E-3
3.384394167E-1,2.925535664E-3,-9.601509664E-4,8.461028337E-4
3.484934166E-1,1.410160796E-3,4.908923875E-4,1.035355963E-3
3.585474167E-1,1.394980703E-3,7.673285436E-4,-7.947683334E-4
3.686024167E-1,1.888638129E-3,1.866619801E-3,-2.240885980E-3
3.786564167E-1,-2.829033183E-4,1.625603763E-3,-1.936220564E-3
3.887104166E-1,-2.197991591E-3,1.201813575E-3,-1.313754823E-3
3.987654166E-1,9.850186761E-4,1.943396928E-4,-1.215484459E-3
4.088194167E-1,-1.765246969E-3,-9.048256907E-4,-1.477215439E-3
4.188734167E-1,-2.300542314E-3,1.425706549E-3,-5.999701098E-4
4.289284167E-1,-2.606522292E-3,-4.409951507E-4,1.824849285E-3
4.389824166E-1,2.947253524E-4,-2.474318724E-3,-2.231961116E-5
4.490374167E-1,-3.748152871E-3,1.901129610E-3,1.881704666E-4
4.590914166E-1,-1.098840032E-3,5.266722292E-4,-2.722903155E-4
4.691454167E-1,-2.093901392E-3,-1.249875408E-3,-1.007956918E-3
4.792004167E-1,-1.730646356E-3,-1.491956646E-3,-2.624229062E-3
4.892544167E-1,-8.376410115E-4,-1.269441796E-3,-9.753685445E-4
4.993084166E-1,1.621255651E-3,2.855780185E-4,-2.835320309E-3
5.093634166E-1,1.041964279E-3,1.248550368E-3,-1.105663832E-3
5.194174167E-1,1.227852888E-3,3.556978423E-3,1.301034819E-3
5.294714167E-1,3.317024093E-3,2.074181335E-3,5.310088862E-3
5.395264167E-1,3.008363768E-3,2.567665186E-3,2.000311855E-3
5.495804166E-1,-3.593202564E-5,-7.680768613E-5,4.125780892E-3
5.596354167E-1,-7.782946341E-7,3.287917352E-4,-2.981536090E-5
5.696894166E-1,4.318862048E-4,-1.948439749E-3,-2.039446961E-3
5.797434167E-1,-3.448512871E-7,-3.241138300E-3,-1.928112470E-4
5.897984167E-1,-1.311759814E-3,-3.256124910E-3,-1.573129091E-3
5.998524167E-1,8.573848754E-4,-1.173266908E-3,-2.592320554E-3
6.099064166E-1,-1.429896103E-3,-3.234033007E-3,3.680959344E-4
6.199614166E-1,1.128602773E-3,1.202526968E-3,1.694882754E-3
6.300154167E-1,7.451087004E-4,3.606786020E-3,3.320047632E-3
6.400694167E-1,1.064826647E-4,1.452555065E-3,5.268150009E-3
6.501244167E-1,6.442630547E-5,1.761129359E-3,3.192773554E-3
6.601784166E-1,-9.646191029E-4,7.403397467E-4,6.060455926E-4
6.702324167E-1,2.587320982E-3,1.792717143E-3,-4.691244103E-4
6.802874166E-1,2.556161955E-3,-8.920155233E-4,1.212928444E-3
6.903414167E-1,-1.135464641E-3,1.920037088E-3,-9.985747747E-4
7.003964167E-1,-5.881850375E-4,-1.233678311E-3,-2.591677941E-3
7.104504167E-1,1.923702774E-3,4.136339412E-4,-2.568695694E-3
7.205044166E-1,1.759385807E-3,1.834696741E-3,6.151134148E-4
7.305594166E-1,-1.079673530E-4,1.614163630E-3,-5.895956419E-4
7.406134167E-1,1.819362282E-3,2.394398762E-4,2.288216725E-3
7.506674167E-1,1.874858426E-4,5.033020861E-4,1.368375495E-3
7.607224167E-1,-6.884278264E-4,2.005857648E-3,1.621375792E-3
