"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.539370834E-2,-2.576972961E0,3.402283478E1,4.252424622E1
2.544970834E-2,-2.503883362E0,3.406605530E1,4.205000305E1
3.550470834E-2,-2.520881653E0,3.402674866E1,4.198719788E1
4.556070834E-2,-2.566993713E0,3.377799988E1,4.206880188E1
5.561670834E-2,-2.669799805E0,3.396849823E1,4.194387817E1
6.567170833E-2,-2.993865967E0,3.378402710E1,4.197888184E1
7.572770835E-2,-2.740097046E0,3.416028595E1,4.218412781E1
8.578270834E-2,-2.925933838E0,3.401218414E1,4.231358337E1
9.583870834E-2,-2.971374512E0,3.409112549E1,4.224157715E1
1.058947083E-1,-2.873573303E0,3.396228027E1,4.193441772E1
1.159497083E-1,-2.806022644E0,3.416046143E1,4.199380493E1
1.260057083E-1,-2.754486084E0,3.409317017E1,4.238294983E1
1.360607083E-1,-2.749046326E0,3.420929718E1,4.225205994E1
1.461167083E-1,-2.744735718E0,3.429428101E1,4.206173706E1
1.561727083E-1,-2.826622009E0,3.432539368E1,4.240077209E1
1.662277083E-1,-2.827156067E0,3.422366333E1,4.244438171E1
1.762837083E-1,-2.878250122E0,3.412112427E1,4.226528931E1
1.863387083E-1,-3.124855042E0,3.410965729E1,4.236445618E1
1.963947083E-1,-3.098457336E0,3.406952667E1,4.248478699E1
2.064497083E-1,-2.923187256E0,3.413149261E1,4.213941956E1
2.165057083E-1,-2.688728333E0,3.410432434E1,4.211819458E1
2.265617083E-1,-2.915702820E0,3.417783356E1,4.209489441E1
2.366167083E-1,-2.973091125E0,3.392281342E1,4.230552673E1
2.466727083E-1,-3.057014465E0,3.400735474E1,4.207270813E1
2.567277083E-1,-3.221443176E0,3.405189514E1,4.232896423E1
2.667837083E-1,-2.774803162E0,3.430477142E1,4.222282410E1
2.768397083E-1,-2.926261902E0,3.413950348E1,4.234594727E1
2.868947083E-1,-2.795555115E0,3.393358612E1,4.248332214E1
2.969507083E-1,-2.643264771E0,3.404308319E1,4.263005066E1
3.070057083E-1,-2.926460266E0,3.405268860E1,4.254913330E1
3.170617083E-1,-2.933631897E0,3.364762878E1,4.231005859E1
3.271177083E-1,-2.590858459E0,3.377153778E1,4.211149597E1
3.371727083E-1,-2.837089539E0,3.378128815E1,4.205572510E1
3.472287083E-1,-2.685836792E0,3.373823547E1,4.229064941E1
3.572837083E-1,-2.852638245E0,3.398034668E1,4.232034302E1
3.673397083E-1,-2.648658752E0,3.388507843E1,4.201368713E1
3.773957083E-1,-2.977798462E0,3.397387695E1,4.223651123E1
3.874507083E-1,-2.897888184E0,3.399216461E1,4.234761047E1
3.975067083E-1,-2.986495972E0,3.377999115E1,4.251438904E1
4.075617083E-1,-2.773429871E0,3.367124176E1,4.242445374E1
4.176177083E-1,-2.788856506E0,3.384039307E1,4.223860168E1
4.276737083E-1,-2.807678223E0,3.398282623E1,4.239970398E1
4.377287083E-1,-2.874305725E0,3.377149963E1,4.220356750E1
4.477847083E-1,-3.025711060E0,3.388673401E1,4.238595581E1
4.578397083E-1,-3.146194458E0,3.391448975E1,4.235591125E1
4.678957083E-1,-3.180770874E0,3.384687042E1,4.219775391E1
4.779517083E-1,-2.822937012E0,3.403003693E1,4.216448975E1
4.880067083E-1,-2.875648499E0,3.399517822E1,4.185044861E1
4.980627083E-1,-2.905059814E0,3.395652008E1,4.223081970E1
5.081177083E-1,-3.000053406E0,3.379441833E1,4.239901733E1
5.181729583E-1,-2.940101624E0,3.392325592E1,4.239132690E1
5.282289583E-1,-2.986656189E0,3.393471527E1,4.237821960E1
5.382839583E-1,-2.841514587E0,3.403455353E1,4.250250244E1
5.483399583E-1,-2.985977173E0,3.415090179E1,4.241212463E1
5.583949583E-1,-2.689620972E0,3.421018219E1,4.228315735E1
5.684509583E-1,-2.757843018E0,3.421317291E1,4.238839722E1
5.785059583E-1,-2.927551270E0,3.411387634E1,4.215115356E1
5.885619583E-1,-3.053802490E0,3.409242249E1,4.237707520E1
5.986179583E-1,-2.909400940E0,3.404396820E1,4.238671875E1
6.086729583E-1,-3.039398193E0,3.403307343E1,4.238673401E1
6.187289583E-1,-3.006851196E0,3.417910767E1,4.235023499E1
6.287839583E-1,-2.794876099E0,3.409317780E1,4.224607849E1
6.388399583E-1,-2.753509521E0,3.386325073E1,4.238832092E1
6.488959583E-1,-2.808479309E0,3.381261444E1,4.216946411E1
6.589509583E-1,-2.774101257E0,3.392764282E1,4.223680115E1
6.690069583E-1,-2.633514404E0,3.378709412E1,4.224578857E1
6.790619583E-1,-2.800689697E0,3.395370483E1,4.221182251E1
6.891179583E-1,-2.778434753E0,3.402375793E1,4.217155457E1
6.991739583E-1,-2.976745605E0,3.423411560E1,4.200285339E1
7.092289583E-1,-3.041427612E0,3.422399902E1,4.226031494E1
7.192849583E-1,-2.963897705E0,3.440605927E1,4.209797668E1
7.293399583E-1,-2.720016479E0,3.411611938E1,4.236752319E1
7.393959583E-1,-2.693878174E0,3.424461365E1,4.199739075E1
7.494519583E-1,-2.810531616E0,3.421374512E1,4.207151794E1
7.595069583E-1,-2.576202393E0,3.433429718E1,4.213128662E1
7.695629583E-1,-2.906921387E0,3.406100464E1,4.200541687E1
7.796179583E-1,-3.029953003E0,3.428897858E1,4.224864197E1
7.896739583E-1,-2.976020813E0,3.433854675E1,4.223641968E1
7.997299583E-1,-3.101577759E0,3.430671692E1,4.202668762E1
8.097849583E-1,-3.085113525E0,3.418674469E1,4.200033569E1
8.198409583E-1,-3.046333313E0,3.415611267E1,4.214108276E1
8.298959583E-1,-2.807647705E0,3.384953308E1,4.229711914E1
8.399519583E-1,-3.203742981E0,3.383294678E1,4.231832886E1
8.500079583E-1,-3.283737183E0,3.408930206E1,4.231811523E1
8.600629583E-1,-3.159309387E0,3.403943634E1,4.233737183E1
8.701189583E-1,-3.075843811E0,3.406559753E1,4.220687866E1
8.801739583E-1,-3.190338135E0,3.413040161E1,4.206709290E1
8.902299583E-1,-3.361732483E0,3.405918884E1,4.208593750E1
9.002849583E-1,-3.174842834E0,3.414244843E1,4.184899902E1
9.103409583E-1,-3.081642151E0,3.419449615E1,4.182777405E1
9.203969583E-1,-3.094718933E0,3.412942505E1,4.191001892E1
9.304519583E-1,-3.206214905E0,3.436310577E1,4.189181519E1
9.405079583E-1,-3.120506287E0,3.425901031E1,4.183309937E1
9.505629583E-1,-3.242973328E0,3.442188263E1,4.199386597E1
9.606189583E-1,-3.019958496E0,3.426555634E1,4.202388000E1
9.706749583E-1,-2.987129211E0,3.439435577E1,4.228651428E1
9.807299583E-1,-3.065422058E0,3.416026306E1,4.205015564E1
9.907859583E-1,-3.109848022E0,3.415161896E1,4.191001892E1
1.000840958E0,-3.237373352E0,3.419084930E1,4.195985413E1
1.010896958E0,-3.254333496E0,3.417063141E1,4.225402832E1
1.020952958E0,-3.189399719E0,3.431111908E1,4.184898376E1
1.031007958E0,-3.132560730E0,3.405403900E1,4.213513184E1
1.041063958E0,-3.042861938E0,3.399135590E1,4.170562744E1
1.051118958E0,-2.961486816E0,3.414798737E1,4.211347961E1
1.061174958E0,-3.099525452E0,3.416443634E1,4.240048218E1
1.071230958E0,-3.016685486E0,3.423712158E1,4.217559814E1
1.081285958E0,-3.067230225E0,3.407064819E1,4.220739746E1
1.091341958E0,-3.167114258E0,3.409519196E1,4.188024902E1
1.101396958E0,-2.955131531E0,3.429695892E1,4.185942078E1
1.111452958E0,-3.183242798E0,3.421698761E1,4.174664307E1
1.121508958E0,-3.187812805E0,3.420756531E1,4.170880127E1
1.131563958E0,-3.006195068E0,3.392844391E1,4.196412659E1
1.141619958E0,-3.107742310E0,3.395487213E1,4.231636047E1
1.151674958E0,-2.882987976E0,3.433613586E1,4.194293213E1
1.161730958E0,-3.024490356E0,3.414678955E1,4.217781067E1
1.171786958E0,-3.152450562E0,3.407566833E1,4.178614807E1
1.181841958E0,-3.055305481E0,3.394103241E1,4.216114807E1
1.191897958E0,-3.031204224E0,3.404583740E1,4.208921814E1
1.201952958E0,-3.081573486E0,3.416414642E1,4.217326355E1
