"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.820754167E-2,-1.722717639E-3,3.796519465E-3,-7.038176537E-2
2.818154167E-2,-2.399233638E-3,1.840438535E-3,-6.664130151E-2
3.815554167E-2,-4.721674605E-3,2.966959449E-3,-7.771826684E-2
4.812954167E-2,4.198648017E-3,-4.493242619E-3,-7.158161402E-2
5.810254167E-2,6.286556250E-3,9.573673597E-4,-7.247974634E-2
6.807654167E-2,3.796409830E-3,2.584254616E-3,-7.173130274E-2
7.805054167E-2,1.673491392E-3,-5.330933919E-3,-7.278029323E-2
8.802454167E-2,1.160530010E-2,2.990119904E-4,-8.550383449E-2
9.799854167E-2,-5.218978012E-3,3.907950036E-4,-9.268889308E-2
1.079725417E-1,4.747320127E-3,3.740573488E-4,-3.895064235E-2
1.179465417E-1,-1.467751628E-3,6.483488646E-3,-8.400811672E-2
1.279205417E-1,8.686749197E-3,-2.894499656E-3,-5.586663723E-2
1.378935417E-1,7.201113312E-3,-1.639001956E-4,-6.784290433E-2
1.478675417E-1,9.667071446E-3,1.754973256E-3,-5.946033597E-2
1.578415417E-1,4.194522989E-3,-1.482004216E-3,-5.691562772E-2
1.678155417E-1,6.962222576E-3,1.915694028E-3,-6.933979154E-2
1.777895417E-1,5.898892705E-3,9.590201117E-3,-7.203535795E-2
1.877635417E-1,2.418527165E-3,-1.389699978E-2,-7.697508574E-2
1.977375417E-1,7.834560913E-3,-1.416076859E-4,-6.395216703E-2
2.077115417E-1,-8.336370788E-4,8.524098387E-4,-7.562788725E-2
2.176845417E-1,5.994081264E-5,-8.752276842E-4,-5.871423125E-2
2.276585417E-1,2.934427459E-3,2.003187560E-3,-8.625695586E-2
2.376325417E-1,8.523013454E-3,-4.694172135E-4,-6.305344999E-2
2.476065417E-1,4.472786500E-3,-1.267050519E-3,-8.191481352E-2
2.575805417E-1,1.551622627E-3,-2.294803737E-4,-6.065843046E-2
2.675545417E-1,-4.111323506E-6,-1.078000900E-2,-7.547702909E-2
2.775285417E-1,3.039627091E-3,-4.146036780E-3,-5.152683377E-2
2.875025417E-1,2.537207371E-3,-1.099628289E-3,-6.844165921E-2
2.974755417E-1,3.009198729E-3,-2.326410678E-3,-5.975971341E-2
3.074495417E-1,4.474810185E-4,-4.559549130E-4,-7.218387723E-2
3.174235417E-1,4.264563953E-3,4.965697643E-3,-6.110691190E-2
3.273975417E-1,-1.009266652E-2,8.592949351E-3,-8.011737943E-2
3.373715417E-1,-2.914837003E-4,-1.590118320E-3,-6.035846829E-2
3.473455417E-1,-2.179668406E-3,-2.038042448E-3,-6.933920681E-2
3.573195417E-1,1.939943985E-3,3.350682976E-4,-6.410010159E-2
3.672935417E-1,1.235986043E-2,-4.230095074E-3,-6.619515896E-2
3.772665417E-1,2.414427262E-3,-6.809265353E-4,-6.574609280E-2
