"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.226975000E-2,-1.909954823E-3,-5.871959031E-3,3.547178581E-3
2.232575000E-2,-3.699066350E-3,-1.281934790E-2,3.933336586E-3
3.238175000E-2,1.200333238E-3,1.221230812E-2,2.921194304E-3
4.243775000E-2,2.063197317E-3,-6.733962218E-4,1.637816895E-3
5.249275000E-2,-1.148986747E-3,-3.656154266E-3,5.685911048E-3
6.254875000E-2,-5.220694002E-3,6.537361071E-3,2.794516739E-3
7.260475000E-2,-1.394873951E-3,-2.871284494E-3,4.355369136E-3
8.265975001E-2,2.156717703E-3,8.050072938E-3,-7.768087089E-4
9.271575000E-2,-1.749754883E-4,6.462940015E-3,-2.508007456E-3
1.027717500E-1,-2.833076753E-3,-1.479840558E-2,-3.093370236E-3
1.128277500E-1,-5.130830221E-3,-1.097950526E-2,-1.483859960E-3
1.228827500E-1,-3.268748056E-3,-1.601463009E-4,5.510617048E-4
1.329387500E-1,1.246641623E-3,-4.182065895E-4,2.084776759E-3
1.429947500E-1,3.752409713E-3,3.497705562E-3,3.796922974E-3
1.530507500E-1,-1.537749893E-3,1.321598422E-3,3.453242127E-3
1.631057500E-1,-9.911027155E-5,-2.649441129E-3,4.738750402E-3
1.731617500E-1,2.355591860E-3,5.096919835E-3,4.839577246E-3
1.832177500E-1,1.819231315E-3,3.238299862E-3,2.048783936E-4
1.932727500E-1,2.425340470E-3,1.829309273E-3,8.116620593E-4
2.033287500E-1,-1.699896064E-3,1.189351548E-3,-1.212873030E-3
2.133847500E-1,-1.926728175E-3,-5.509966519E-3,-2.021295950E-4
2.234407500E-1,4.402892664E-4,-7.149941288E-3,1.253288239E-3
2.334957500E-1,-2.622612286E-3,-6.490808912E-3,3.145463765E-3
2.435517500E-1,-1.077978872E-3,-7.415724453E-3,4.704744555E-3
2.536077500E-1,1.953767380E-3,-7.729015779E-4,6.014931481E-3
2.636637500E-1,1.473453594E-4,3.833035473E-3,4.140065517E-3
2.737187500E-1,3.048423212E-3,4.814296030E-3,5.038757809E-3
2.837747500E-1,2.535232110E-3,5.012435373E-3,7.286975160E-4
2.938307500E-1,9.955583373E-4,2.780986484E-3,-1.033301931E-3
3.038857500E-1,-4.004260059E-3,1.659263042E-3,-1.355544664E-3
3.139417500E-1,-9.637253825E-4,-3.873886308E-3,-1.385194249E-3
3.239977500E-1,-3.759658139E-4,-2.912218915E-3,-9.481697343E-4
3.340537500E-1,-7.836273871E-4,-4.427957814E-3,2.194702625E-3
3.441087500E-1,4.078708007E-4,-1.618398528E-4,2.050625160E-3
3.541647500E-1,-3.408721532E-4,1.185181085E-3,3.757860046E-3
3.642207500E-1,7.755249972E-4,3.548074455E-4,1.712020021E-3
3.742767500E-1,1.861183206E-3,1.554482616E-3,-1.771391369E-3
3.843317500E-1,-1.121823443E-3,5.219338345E-5,-3.905382473E-3
3.943877500E-1,-3.261839971E-3,-2.840011148E-3,-2.762391232E-4
4.044437500E-1,-1.957423519E-3,-2.359721984E-4,6.713136099E-4
4.144987500E-1,1.779774902E-3,-7.070144638E-4,2.678948455E-3
