"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.448583333E-3,6.945556641E-2,1.751358032E-2,-9.880653076E0
1.142258333E-2,6.286926270E-2,2.200424194E-2,-9.874066772E0
2.139658333E-2,6.945556641E-2,2.185455322E-2,-9.877509613E0
3.136958333E-2,6.840774536E-2,1.526824951E-2,-9.884994049E0
4.134358333E-2,7.304809570E-2,2.514770508E-2,-9.875114594E0
5.131758333E-2,7.244934082E-2,2.350112915E-2,-9.867031403E0
6.129058333E-2,6.212081909E-2,2.035766602E-2,-9.876761169E0
7.126458333E-2,6.212081909E-2,1.676513672E-2,-9.875264282E0
8.123858333E-2,7.364685059E-2,2.275268555E-2,-9.895172882E0
9.121158333E-2,7.244934082E-2,1.377136230E-2,-9.880653076E0
1.011855833E-1,6.915618896E-2,1.841171265E-2,-9.882149963E0
1.111595833E-1,5.673202515E-2,2.095642090E-2,-9.874815216E0
1.211335833E-1,6.212081909E-2,2.035766602E-2,-9.884245605E0
1.311065833E-1,6.750961304E-2,2.320175171E-2,-9.876761169E0
1.410805833E-1,6.930587769E-2,1.616638184E-2,-9.883347473E0
1.510545833E-1,7.065307617E-2,1.975891113E-2,-9.877359924E0
1.610275833E-1,7.918533325E-2,1.841171265E-2,-9.880353699E0
1.710015833E-1,7.394622803E-2,1.616638184E-2,-9.865684204E0
1.809755833E-1,6.541397095E-2,1.930984497E-2,-9.879754944E0
1.909495833E-1,7.080276489E-2,2.335144043E-2,-9.873617706E0
2.009225833E-1,6.810836792E-2,1.362167358E-2,-9.878557434E0
2.108965833E-1,6.242019653E-2,1.826202393E-2,-9.888137512E0
2.208705833E-1,6.915618896E-2,2.035766602E-2,-9.876312103E0
2.308435833E-1,7.439529419E-2,2.769241333E-2,-9.880353699E0
2.408175833E-1,6.301895142E-2,2.305206299E-2,-9.875713348E0
2.507915833E-1,7.798782349E-2,2.005828857E-2,-9.892179108E0
2.607645833E-1,7.649093628E-2,1.930984497E-2,-9.883497162E0
2.707385833E-1,6.646179199E-2,1.751358032E-2,-9.873617706E0
2.807125833E-1,6.855743408E-2,1.317260742E-2,-9.880653076E0
2.906865833E-1,6.915618896E-2,1.511856079E-2,-9.883497162E0
3.006595833E-1,7.514373779E-2,1.960922241E-2,-9.886640625E0
3.106335833E-1,6.661148071E-2,1.676513672E-2,-9.879455566E0
3.206075833E-1,6.256988525E-2,2.395019531E-2,-9.882149963E0
3.305805833E-1,6.735992432E-2,2.140548706E-2,-9.865534515E0
3.405545833E-1,6.586303711E-2,2.454895020E-2,-9.890233154E0
3.505285833E-1,6.301895142E-2,1.287322998E-2,-9.886790314E0
3.605025833E-1,6.586303711E-2,2.065704346E-2,-9.895172882E0
3.704755833E-1,6.735992432E-2,2.050735474E-2,-9.858499146E0
3.804495833E-1,6.616241455E-2,1.661544800E-2,-9.908195801E0
3.904235833E-1,6.571334839E-2,2.439926147E-2,-9.868977356E0
4.003965833E-1,7.200027466E-2,1.137634277E-2,-9.888137512E0
4.103705833E-1,5.852828979E-2,2.005828857E-2,-9.887838135E0
4.203445833E-1,6.406677246E-2,2.140548706E-2,-9.867779846E0
4.303185833E-1,7.035369873E-2,2.529739380E-2,-9.897717590E0
4.402915833E-1,7.005432129E-2,2.005828857E-2,-9.872719574E0
4.502655833E-1,6.721023560E-2,1.407073975E-2,-9.895172882E0
4.602395833E-1,6.855743408E-2,2.365081787E-2,-9.882000275E0
4.702125833E-1,7.095245361E-2,2.155517578E-2,-9.896969147E0
4.801865833E-1,6.511459351E-2,2.035766602E-2,-9.874964905E0
4.901605833E-1,6.900650024E-2,2.110610962E-2,-9.884544983E0
5.001335833E-1,6.571334839E-2,2.020797729E-2,-9.881551208E0
5.101075833E-1,7.185058594E-2,2.065704346E-2,-9.879904633E0
5.200815833E-1,7.200027466E-2,2.469863892E-2,-9.871222687E0
5.300555833E-1,6.900650024E-2,1.930984497E-2,-9.879455566E0
5.400285833E-1,6.706054688E-2,1.466949463E-2,-9.874665527E0
5.500025833E-1,6.676116943E-2,1.871109009E-2,-9.876761169E0
5.599765833E-1,6.286926270E-2,1.751358032E-2,-9.877958679E0
5.699495833E-1,6.975494385E-2,9.430389404E-3,-9.880503387E0
5.799235833E-1,7.005432129E-2,1.841171265E-2,-9.880503387E0
5.898975833E-1,6.885681152E-2,2.005828857E-2,-9.872420197E0
5.998715833E-1,7.140151978E-2,1.781295776E-2,-9.886191559E0
6.098445833E-1,6.885681152E-2,8.382568359E-3,-9.881102142E0
6.198185833E-1,6.795867920E-2,2.140548706E-2,-9.884395294E0
6.297925833E-1,7.514373779E-2,2.155517578E-2,-9.877808990E0
6.397655833E-1,7.409591675E-2,1.916015625E-2,-9.880054321E0
