"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.126183332E-2,-1.554591581E-4,4.447938409E-5,-1.150861382E-3
6.131683334E-2,1.552426023E-3,-1.906777034E-4,-1.197466627E-3
7.137183333E-2,-1.114463434E-3,7.805771311E-4,-1.555395313E-3
8.142583334E-2,3.907992039E-3,1.183247077E-3,1.149577089E-3
9.148083333E-2,1.398495049E-3,4.822463379E-4,-1.016499940E-3
1.015358333E-1,9.340784745E-4,5.730886478E-4,-7.950235158E-5
1.115908333E-1,-2.119235694E-3,2.669795416E-3,-4.358333535E-4
1.216458333E-1,-1.638099551E-3,1.294201240E-3,5.519557744E-4
1.317008333E-1,-2.601631219E-3,3.844655002E-4,-1.101867296E-3
1.417558333E-1,2.852183301E-3,1.071068109E-4,-9.310664609E-5
1.518108333E-1,1.505688997E-3,6.189663545E-4,-2.697678283E-3
1.618658333E-1,-1.216540695E-3,-6.440615398E-4,-1.137336250E-3
1.719198333E-1,1.866867184E-3,-4.983866238E-4,-2.225404605E-4
1.819748333E-1,-2.558463893E-4,2.261932008E-3,4.075560719E-4
1.920298333E-1,2.689343411E-3,3.090973943E-3,3.103506751E-4
2.020848333E-1,-6.684939144E-4,1.977340085E-3,9.644981474E-4
2.121398333E-1,3.970367834E-4,-2.293551806E-4,-2.970411442E-4
2.221948333E-1,-1.933483174E-3,2.622557571E-3,4.852791317E-4
2.322498333E-1,4.801396863E-4,1.713840757E-4,-9.981729090E-5
2.423048333E-1,1.727531780E-3,1.994902734E-3,-1.378866378E-3
2.523598333E-1,2.303026849E-4,-2.293585800E-3,5.189022049E-4
2.624148333E-1,-3.007971216E-3,1.493182266E-3,-3.829337656E-4
2.724688333E-1,9.223219240E-4,1.440451713E-3,4.498367198E-4
2.825238333E-1,-1.480921346E-4,6.334047066E-5,7.650759071E-4
2.925788333E-1,1.678037457E-3,-6.911330856E-4,-5.987291224E-4
3.026338333E-1,1.263296581E-3,1.528207678E-3,1.013223082E-4
3.126888333E-1,-1.171631622E-3,-1.847349107E-3,-2.972498070E-3
3.227438333E-1,1.068153419E-3,2.502249088E-3,-1.209972892E-3
3.327988333E-1,-2.080333943E-4,-3.110362682E-3,-6.621605717E-4
3.428538333E-1,-4.788165097E-4,3.523219784E-4,1.773179509E-3
3.529088333E-1,-2.327582799E-3,6.175728049E-4,-4.852190614E-7
3.629638333E-1,8.453706978E-4,1.471158466E-4,-5.639651790E-4
3.730178333E-1,9.329887107E-4,2.041422296E-3,2.643280197E-3
3.830728333E-1,-1.208276371E-3,1.406919444E-3,1.045554876E-3
3.931278333E-1,-1.479918836E-3,1.466308022E-3,-2.910853364E-4
4.031828333E-1,-2.037746832E-3,8.097246755E-4,6.411639042E-4
