"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.581666758E-3,-4.860473633E0,3.262118530E1,4.390670776E1
1.157966675E-2,-4.684387207E0,3.253517151E1,4.410440063E1
2.157666674E-2,-4.651672363E0,3.248693848E1,4.413604736E1
3.157366673E-2,-4.758117676E0,3.250048065E1,4.417416382E1
4.157066671E-2,-4.769042969E0,3.249835205E1,4.408999634E1
5.156766670E-2,-4.708953857E0,3.246528244E1,4.415858459E1
6.156566669E-2,-4.826660156E0,3.240916061E1,4.426684570E1
7.156266668E-2,-4.909057617E0,3.254512787E1,4.450186157E1
8.155966667E-2,-4.794250488E0,3.259342957E1,4.441052246E1
9.155666665E-2,-4.828796387E0,3.271488571E1,4.428562927E1
1.015536669E-1,-4.760101318E0,3.254699326E1,4.425570679E1
1.115516669E-1,-4.797119141E0,3.254382324E1,4.418560791E1
1.215486669E-1,-4.697601318E0,3.259108353E1,4.404969788E1
1.315456668E-1,-4.794219971E0,3.254990005E1,4.438252258E1
1.415426668E-1,-4.783813477E0,3.257448578E1,4.422920227E1
1.515406668E-1,-4.736785889E0,3.251659775E1,4.412098694E1
1.615376668E-1,-4.780212402E0,3.239290619E1,4.421229553E1
1.715346668E-1,-4.762969971E0,3.252750015E1,4.425981140E1
1.815316668E-1,-4.886199951E0,3.241135788E1,4.444306946E1
1.915286668E-1,-4.831298828E0,3.249202347E1,4.432121277E1
2.015266668E-1,-4.706115723E0,3.249843216E1,4.437208557E1
2.115236667E-1,-4.714141846E0,3.249827194E1,4.420875549E1
2.215206667E-1,-4.611663818E0,3.247467041E1,4.430584717E1
2.315176667E-1,-4.634948730E0,3.262059021E1,4.419206238E1
2.415146667E-1,-4.724395752E0,3.271908951E1,4.429074097E1
2.515126667E-1,-4.680145264E0,3.263191605E1,4.416984558E1
2.615096667E-1,-4.707946777E0,3.258874512E1,4.409951782E1
2.715066667E-1,-4.761352539E0,3.262679291E1,4.410011292E1
2.815036667E-1,-4.689117432E0,3.260898972E1,4.415057373E1
2.915016667E-1,-4.652252197E0,3.261559296E1,4.406594849E1
3.014986669E-1,-4.658935547E0,3.253749847E1,4.409346008E1
3.114956669E-1,-4.676269531E0,3.246919632E1,4.404510498E1
3.214926668E-1,-4.674835205E0,3.254185486E1,4.404058838E1
3.314896668E-1,-4.627990723E0,3.254905319E1,4.391960144E1
