"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.165083333E-3,-6.982978821E-1,7.790250092E0,2.789898376E0
1.221908334E-2,-1.770817566E-1,7.300468597E0,2.916834412E0
2.227208333E-2,2.848576355E-1,6.909331970E0,3.062930603E0
3.232508334E-2,4.821473694E-1,6.716682587E0,3.243305511E0
4.237908333E-2,6.932084656E-1,6.592590637E0,3.365601196E0
5.243208334E-2,1.017284546E0,6.408473511E0,3.494183807E0
6.248608333E-2,1.147962799E0,5.964646454E0,3.582200775E0
7.253908334E-2,9.895921326E-1,5.457650757E0,3.526067505E0
8.259208333E-2,8.553213501E-1,5.046006775E0,3.172802124E0
9.264608334E-2,1.099014587E0,4.716990967E0,2.648891602E0
1.026990833E-1,1.727557526E0,4.509372711E0,2.234104156E0
1.127530833E-1,2.599045258E0,4.323459320E0,2.035916290E0
1.228060833E-1,3.479065247E0,3.862717438E0,2.109413452E0
1.328590833E-1,4.020788727E0,3.251837769E0,2.269730072E0
1.429130833E-1,3.816912689E0,2.798730011E0,2.339784393E0
1.529660833E-1,3.033142548E0,2.472258911E0,2.321672058E0
1.630193333E-1,2.052531738E0,2.015109558E0,2.355202332E0
1.730723333E-1,1.248703308E0,1.315165100E0,2.582729187E0
1.831253333E-1,6.762936401E-1,5.352868652E-1,2.763553162E0
1.931793333E-1,2.646496582E-1,-1.080752563E-1,2.676883392E0
2.032323333E-1,2.368075562E-1,-9.651928711E-1,2.500250702E0
2.132863333E-1,5.397775269E-1,-1.765428772E0,2.438429260E0
2.233393333E-1,1.904040527E-1,-2.601290588E0,1.578916626E0
2.333933333E-1,-7.125183105E-1,-3.758085022E0,-9.348060608E-1
2.434463333E-1,7.743397522E-1,-3.216660919E0,3.544778595E0
2.534993333E-1,-1.347198486E-2,-2.849025421E0,4.440815277E0
2.635533333E-1,-9.104067993E-1,-3.210823059E0,5.998925171E0
2.736063333E-1,-1.693877563E0,-3.253783722E0,8.615484009E0
2.836603333E-1,-2.005978546E0,-2.659968567E0,9.687404938E0
2.937133333E-1,-2.336640930E0,-2.607876892E0,1.078492264E1
3.037663333E-1,-2.838247833E0,-2.827769623E0,1.158321259E1
3.138203333E-1,-3.366948395E0,-2.701432343E0,1.150732040E1
3.238733333E-1,-3.866908722E0,-2.719993744E0,1.119462067E1
3.339273333E-1,-4.423601074E0,-3.232378235E0,1.141286682E1
3.439803333E-1,-5.229974213E0,-3.811673584E0,1.172017776E1
3.540333333E-1,-6.019432526E0,-4.093088379E0,1.152393585E1
3.640873333E-1,-6.879992981E0,-4.176015930E0,1.124057510E1
3.741403333E-1,-7.879314880E0,-4.266876984E0,1.157273438E1
3.841943333E-1,-8.693172455E0,-4.499642944E0,1.222343124E1
3.942473333E-1,-9.353150024E0,-4.808899841E0,1.293624893E1
4.043003333E-1,-9.858948212E0,-4.750670929E0,1.324595490E1
4.143543333E-1,-1.010398865E1,-4.732259216E0,1.333157684E1
4.244073333E-1,-1.035950729E1,-5.091661835E0,1.356075027E1
4.344613333E-1,-1.059826080E1,-5.383105774E0,1.356179810E1
4.445143333E-1,-1.078686859E1,-5.579347687E0,1.346734451E1
4.545673333E-1,-1.103056183E1,-5.848188629E0,1.359862152E1
4.646213333E-1,-1.139490417E1,-5.905070343E0,1.362766113E1
4.746743333E-1,-1.191597061E1,-5.739065552E0,1.345626755E1
4.847283333E-1,-1.231728607E1,-5.631289673E0,1.339714050E1
4.947813333E-1,-1.238599319E1,-5.611830139E0,1.346015945E1
5.048343333E-1,-1.212912735E1,-5.469476166E0,1.338576416E1
5.148883333E-1,-1.194740524E1,-5.421875153E0,1.310584625E1
5.249413333E-1,-1.187630310E1,-5.494324493E0,1.290526337E1
5.349953333E-1,-1.156779465E1,-5.532495117E0,1.274240204E1
5.450483333E-1,-1.143142822E1,-5.456602936E0,1.265932480E1
5.551023333E-1,-1.136601425E1,-5.299729156E0,1.269944138E1
5.651553333E-1,-1.121363113E1,-5.034331055E0,1.303833664E1
5.752083333E-1,-1.102307739E1,-4.675676880E0,1.335507797E1
5.852623333E-1,-1.089105194E1,-4.318220215E0,1.382929184E1
5.953153333E-1,-1.075752960E1,-3.881578217E0,1.427940582E1
6.053693333E-1,-1.061158310E1,-3.337160339E0,1.468865479E1
6.154223333E-1,-1.045949936E1,-2.761457520E0,1.500569550E1
6.254753333E-1,-1.026400589E1,-2.204016724E0,1.497246460E1
6.355293333E-1,-1.001701950E1,-1.681004333E0,1.476559479E1
6.455823333E-1,-9.812844086E0,-1.235979767E0,1.461156509E1
6.556363333E-1,-9.901759186E0,-9.336085510E-1,1.445573914E1
6.656893333E-1,-1.031699570E1,-6.569837952E-1,1.423869049E1
6.757423333E-1,-1.084539688E1,-4.550537109E-1,1.397044830E1
6.857963333E-1,-1.133742371E1,-3.841012573E-1,1.366852615E1
