X,Y,Z
-102.24716186523438,2.8007049560546875,-286.2572326660156
-102.32337951660156,2.3981170654296875,-285.8201904296875
-102.53189086914062,2.72100830078125,-286.10687255859375
-102.58052062988281,2.2889862060546875,-286.25396728515625
-102.83280944824219,2.3909759521484375,-285.22442626953125
-102.93702697753906,2.42864990234375,-285.25311279296875
-102.99263000488281,2.3828887939453125,-285.41455078125
-103.45599365234375,2.689239501953125,-285.2220458984375
-103.87953186035156,2.853546142578125,-285.55078125
-104.48406982421875,2.8636322021484375,-284.753173828125
-104.43315124511719,3.2639007568359375,-284.8681640625
-104.83236694335938,3.5590362548828125,-284.7721862792969
-104.50932312011719,3.700531005859375,-284.7298278808594
-104.38517761230469,3.8743743896484375,-285.5361633300781
-104.12948608398438,4.310028076171875,-285.9515380859375
-103.95428466796875,4.570068359375,-286.00909423828125
-103.73616027832031,4.994049072265625,-286.882568359375
-103.94259643554688,5.3480377197265625,-286.337890625
-103.83967590332031,5.563262939453125,-286.98248291015625
-103.64176940917969,5.378814697265625,-287.05084228515625
-104.15652465820312,5.22601318359375,-286.95831298828125
-104.18699645996094,5.0670013427734375,-286.03167724609375
-104.73515319824219,5.046722412109375,-285.9747314453125
-104.462890625,4.5051727294921875,-285.55389404296875
-104.86885070800781,3.9371490478515625,-285.42218017578125
-104.98117065429688,3.1418304443359375,-285.0993957519531
-104.814453125,2.3989105224609375,-283.6842956542969
-104.52462768554688,1.4498291015625,-283.58209228515625
-104.49555969238281,0.71734619140625,-283.2772216796875
-103.96492004394531,-0.048980712890625,-282.99273681640625
-103.93743896484375,-1.0767822265625,-282.86431884765625
-103.16032409667969,-1.775787353515625,-282.9006652832031
-102.97288513183594,-1.9579925537109375,-283.09783935546875
-102.38787841796875,-1.9665374755859375,-283.0867919921875
-101.93112182617188,-2.52764892578125,-283.0102233886719
-101.17034912109375,-2.39404296875,-283.31256103515625
-101.14608764648438,-2.6888275146484375,-283.317626953125
-100.10664367675781,-2.771209716796875,-283.5296630859375
-99.29151916503906,-2.8437957763671875,-284.164794921875
-98.29624938964844,-2.5166778564453125,-285.1622314453125
-97.56674194335938,-2.3182373046875,-285.6932678222656
-96.6312255859375,-1.7131195068359375,-286.10931396484375
-96.86346435546875,-1.061920166015625,-286.63604736328125
-96.49191284179688,-1.074005126953125,-286.76800537109375
-96.59590148925781,-0.681915283203125,-286.982421875
-96.696533203125,-0.6326446533203125,-286.70635986328125
-97.18525695800781,-1.148468017578125,-286.5
-97.42588806152344,-1.32415771484375,-286.41693115234375
-97.52932739257812,-1.79119873046875,-285.9161376953125
-97.50654602050781,-2.410980224609375,-285.250732421875
-97.34686279296875,-3.2926025390625,-284.8636474609375
-97.18812561035156,-3.868499755859375,-284.697998046875
-96.75996398925781,-4.2302703857421875,-284.48419189453125
-95.98451232910156,-4.85125732421875,-284.1956787109375
-95.17942810058594,-5.0791168212890625,-284.06890869140625
-94.04866027832031,-5.67816162109375,-283.861083984375
-92.93803405761719,-6.08355712890625,-283.8789978027344
-93.17826843261719,-6.0020904541015625,-283.96356201171875
-92.55711364746094,-6.2411956787109375,-284.44451904296875
-92.54183959960938,-5.2466888427734375,-285.061767578125
-92.80052185058594,-4.547393798828125,-285.5394287109375
-92.62078857421875,-4.30010986328125,-286.2398681640625
-92.44792175292969,-3.5013427734375,-286.89862060546875
-91.73442077636719,-2.8222808837890625,-287.4889831542969
-91.24632263183594,-2.081024169921875,-288.23101806640625
-90.94052124023438,-1.6790008544921875,-288.00152587890625
-90.92506408691406,-1.4036102294921875,-288.6061096191406
-90.341064453125,-0.4146270751953125,-289.28033447265625
-89.72830200195312,0.0984649658203125,-289.748779296875
-89.39796447753906,0.5828399658203125,-290.80194091796875
