"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.759791799E-3,-1.355876923E1,-9.095180511E0,3.996761322E1
1.773479185E-2,-1.349004364E1,-9.194660187E0,4.003705597E1
2.770979167E-2,-1.343625641E1,-9.258487701E0,3.989710617E1
3.768579173E-2,-1.359906769E1,-9.526195526E0,3.963822937E1
4.766079178E-2,-1.352552032E1,-9.684391022E0,4.005542374E1
5.763579183E-2,-1.359870148E1,-9.863353729E0,3.989419556E1
6.761079188E-2,-1.364258575E1,-1.010078812E1,3.981307220E1
7.758679171E-2,-1.378794098E1,-1.038280106E1,3.957138062E1
8.756179176E-2,-1.366323090E1,-1.034415054E1,3.982604599E1
9.753679181E-2,-1.391167450E1,-1.040623856E1,3.982013702E1
1.075117919E-1,-1.370940399E1,-1.038559341E1,3.989651489E1
1.174867917E-1,-1.363114166E1,-1.070637894E1,3.934480286E1
1.274627917E-1,-1.373239899E1,-1.052261734E1,3.949950027E1
1.374377918E-1,-1.352393341E1,-1.043275070E1,3.941459656E1
1.474127918E-1,-1.375634003E1,-1.026922989E1,3.929746246E1
1.573877917E-1,-1.356821442E1,-1.029544449E1,3.967425919E1
1.673627917E-1,-1.379378510E1,-1.036410141E1,3.942107773E1
1.773387918E-1,-1.381504059E1,-1.036355209E1,3.974143600E1
1.873137918E-1,-1.376972198E1,-1.036033249E1,3.969519424E1
1.972887919E-1,-1.401270294E1,-1.031000137E1,4.001102829E1
2.072637917E-1,-1.377645111E1,-1.030279922E1,3.960720062E1
2.172387918E-1,-1.367421722E1,-1.025647354E1,3.997379303E1
2.272147918E-1,-1.367144012E1,-1.037893295E1,3.958525848E1
2.371897919E-1,-1.388326263E1,-1.033794022E1,3.985539627E1
2.471647917E-1,-1.380510712E1,-1.039717484E1,3.989960861E1
2.571403335E-1,-1.378990936E1,-1.034479141E1,4.003860855E1
2.671153334E-1,-1.378163910E1,-1.026709366E1,3.995233154E1
2.770913334E-1,-1.365193939E1,-1.006458664E1,3.990270233E1
2.870663335E-1,-1.360832977E1,-1.022865677E1,3.992322540E1
2.970413335E-1,-1.369701385E1,-1.022129440E1,3.952374268E1
3.070163333E-1,-1.380353546E1,-9.993869781E0,3.964413071E1
3.169923334E-1,-1.367151642E1,-1.004162979E1,3.958331299E1
3.269673334E-1,-1.358444977E1,-1.027355576E1,3.954602814E1
3.369423335E-1,-1.386701202E1,-1.032307816E1,3.983509445E1
3.469173335E-1,-1.404518890E1,-1.029594803E1,4.004645920E1
3.568923334E-1,-1.382181549E1,-1.021747971E1,3.984394073E1
3.668683334E-1,-1.395174408E1,-1.009366226E1,3.962019730E1
3.768433335E-1,-1.396511078E1,-1.005535507E1,3.996889877E1
3.868183335E-1,-1.407701874E1,-1.024530411E1,4.008951950E1
3.967933333E-1,-1.389400482E1,-1.020755386E1,3.979004669E1
4.067683334E-1,-1.383654022E1,-1.025987625E1,3.997275925E1
4.167443335E-1,-1.388361359E1,-1.023166275E1,3.969911575E1
4.267193335E-1,-1.378040314E1,-1.021941757E1,4.006375504E1
4.366943333E-1,-1.422856903E1,-1.024389267E1,3.986240005E1
4.466693334E-1,-1.423717499E1,-1.027334213E1,4.018446732E1
4.566443334E-1,-1.397132111E1,-1.020974350E1,4.019697952E1
4.666203335E-1,-1.400310516E1,-1.013030624E1,4.015723801E1
4.765953335E-1,-1.370638275E1,-1.023906326E1,4.010792923E1
4.865703334E-1,-1.389189911E1,-1.007751083E1,3.980861664E1
