"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.187083592E-4,-4.056564331E-2,1.658551025E-1,-9.785451050E0
1.027370835E-2,-5.388793945E-2,1.939965820E-1,-9.775721283E0
2.032970835E-2,-5.718109131E-2,2.008822632E-1,-9.786648560E0
3.038470834E-2,-5.224136353E-2,2.014810181E-1,-9.787397003E0
4.043970833E-2,-4.924758911E-2,2.139051819E-1,-9.781559143E0
5.049470835E-2,-4.011657715E-2,2.040257263E-1,-9.785001984E0
6.054970835E-2,-3.008743286E-2,1.957928467E-1,-9.776020660E0
7.060570834E-2,-3.038681030E-2,1.899549866E-1,-9.784103851E0
8.066070834E-2,-1.960922241E-2,1.706451416E-1,-9.790091400E0
9.071570836E-2,-3.397933960E-2,1.672023010E-1,-9.782606964E0
1.007707083E-1,-3.427871704E-2,1.574725342E-1,-9.786199493E0
1.108257083E-1,-2.978805542E-2,1.640588379E-1,-9.783355408E0
1.208807084E-1,-2.050735474E-2,1.782792664E-1,-9.779313812E0
1.309367084E-1,-1.766326904E-2,1.920506287E-1,-9.781858521E0
1.409917084E-1,-2.529739380E-2,2.029779053E-1,-9.787097626E0
1.510467083E-1,-3.502716064E-2,1.975891113E-1,-9.783505096E0
1.611017083E-1,-4.550537109E-2,2.037263489E-1,-9.784253540E0
1.711567084E-1,-4.849914551E-2,2.025288391E-1,-9.787846069E0
1.812127084E-1,-5.568420410E-2,1.826202393E-1,-9.784702606E0
1.912677083E-1,-6.331832886E-2,1.772314453E-1,-9.782457275E0
2.013227083E-1,-5.583389282E-2,1.736389160E-1,-9.785151672E0
2.113777084E-1,-3.847000122E-2,1.655557251E-1,-9.791288910E0
2.214327083E-1,-3.667373657E-2,1.739382935E-1,-9.782756653E0
2.314887083E-1,-2.020797729E-2,1.826202393E-1,-9.779912567E0
2.415437083E-1,-2.514770508E-2,1.951940918E-1,-9.795180817E0
2.515987084E-1,-2.365081787E-2,1.863624573E-1,-9.779762878E0
2.616537084E-1,-2.200424194E-2,1.920506287E-1,-9.786199493E0
2.717087083E-1,-2.649490356E-2,1.914518738E-1,-9.785001984E0
2.817647083E-1,-4.161346436E-2,1.841171265E-1,-9.782906342E0
2.918197083E-1,-4.161346436E-2,1.776805115E-1,-9.779762878E0
3.018747084E-1,-3.547622681E-2,1.787283325E-1,-9.781708832E0
3.119297083E-1,-3.457809448E-2,1.740879822E-1,-9.787247314E0
3.219847083E-1,-3.233276367E-2,1.633103943E-1,-9.793534241E0
3.320407083E-1,-3.667373657E-2,1.746867371E-1,-9.793983307E0
3.420957084E-1,-5.014572144E-2,1.824705505E-1,-9.787247314E0
3.521507083E-1,-4.415817261E-2,1.785786438E-1,-9.788295135E0
3.622057083E-1,-4.176315308E-2,1.860630798E-1,-9.793833618E0
3.722607083E-1,-2.978805542E-2,1.892065430E-1,-9.789492645E0
3.823157084E-1,-1.496887207E-2,1.907034302E-1,-9.780211945E0
3.923717084E-1,-2.544708252E-2,1.884580994E-1,-9.785900116E0
4.024267083E-1,-1.736389160E-2,1.824705505E-1,-9.784253540E0
4.124817083E-1,-1.317260742E-2,1.818717957E-1,-9.778864746E0
4.225367084E-1,-2.350112915E-2,1.865121460E-1,-9.788145447E0
