"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.599958330E-3,-2.859054565E-2,8.156837769E0,-5.504952393E0
1.257495833E-2,-3.502716064E-2,8.172255707E0,-5.511688385E0
2.254895833E-2,-1.541793823E-2,8.171656952E0,-5.490881653E0
3.252295833E-2,-2.230361938E-2,8.169112244E0,-5.498815155E0
4.249795833E-2,-3.921844482E-2,8.157286835E0,-5.513784027E0
5.247195833E-2,-3.951782227E-2,8.147108002E0,-5.518424377E0
6.244595833E-2,-1.706451416E-2,8.166567535E0,-5.503605194E0
7.242095833E-2,-1.062789917E-2,8.175548859E0,-5.509892120E0
8.239495833E-2,-1.960922241E-2,8.156089325E0,-5.512287140E0
9.236895833E-2,-3.981719971E-2,8.154143372E0,-5.513933716E0
1.023439583E-1,-2.140548706E-2,8.165968781E0,-5.514682159E0
1.123179583E-1,-1.287322998E-2,8.171058197E0,-5.500312042E0
1.222919583E-1,-1.841171265E-2,8.161029053E0,-5.504952393E0
1.322669583E-1,-2.799179077E-2,8.155640259E0,-5.507497101E0
1.422409583E-1,-2.395019531E-2,8.152347107E0,-5.518274689E0
1.522149583E-1,-1.661544800E-2,8.160430298E0,-5.510640564E0
1.621899583E-1,-1.586700439E-2,8.167166290E0,-5.500312042E0
1.721639583E-1,-2.469863892E-2,8.164920959E0,-5.510341187E0
1.821379583E-1,-1.781295776E-2,8.160430298E0,-5.514083405E0
1.921129583E-1,-2.335144043E-2,8.168214111E0,-5.501359863E0
2.020869583E-1,-3.397933960E-2,8.166567535E0,-5.499114532E0
2.120609583E-1,-2.514770508E-2,8.168214111E0,-5.514682159E0
2.220359583E-1,-2.424957275E-2,8.166118469E0,-5.509443054E0
2.320099583E-1,-2.424957275E-2,8.163124695E0,-5.507646790E0
2.419839583E-1,-2.424957275E-2,8.164022827E0,-5.503904572E0
2.519589583E-1,-2.065704346E-2,8.161328430E0,-5.510490875E0
2.619329583E-1,-2.035766602E-2,8.159831543E0,-5.498216400E0
2.719069583E-1,-2.200424194E-2,8.164920959E0,-5.508544922E0
2.818819583E-1,-2.724334717E-2,8.164322205E0,-5.510191498E0
2.918559583E-1,-3.023712158E-2,8.163723450E0,-5.504802704E0
3.018299583E-1,-2.499801636E-2,8.163573761E0,-5.507796478E0
3.118049583E-1,-2.484832764E-2,8.163573761E0,-5.506898346E0
3.217789583E-1,-1.721420288E-2,8.161927185E0,-5.504653015E0
3.317529583E-1,-2.035766602E-2,8.165370026E0,-5.508395233E0
3.417279583E-1,-2.978805542E-2,8.159981232E0,-5.517526245E0
3.517027083E-1,-3.023712158E-2,8.158484344E0,-5.505401459E0
3.616767083E-1,-2.290237427E-2,8.157735901E0,-5.509892120E0
3.716517083E-1,-1.526824951E-2,8.161927185E0,-5.510191498E0
3.816257083E-1,-2.050735474E-2,8.158933411E0,-5.505251770E0
3.915997083E-1,-2.694396973E-2,8.162975006E0,-5.511838074E0
4.015747083E-1,-2.664459229E-2,8.160579987E0,-5.508095856E0
4.115487083E-1,-1.736389160E-2,8.157137146E0,-5.507646790E0
4.215227083E-1,-2.918930054E-2,8.162226562E0,-5.501958618E0
4.314977083E-1,-1.631607056E-2,8.161029053E0,-5.510790253E0
