"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.188608335E-2,-5.938340910E-4,1.825362211E-3,-3.914510366E-3
2.194208335E-2,-1.008754596E-3,1.175817219E-3,-3.802125109E-3
3.199708334E-2,-1.520418155E-4,-9.744050913E-4,-5.797200371E-3
4.205308334E-2,-2.285766415E-3,1.824843581E-3,-3.630186198E-3
5.210808333E-2,1.222510764E-4,1.511460287E-4,-1.260110177E-3
6.216308335E-2,-3.307101550E-3,1.547441352E-3,1.106187701E-4
7.221908335E-2,-8.029167075E-4,1.555422205E-3,3.549292218E-3
8.227408334E-2,-4.612331395E-4,-1.656350098E-3,4.642519634E-3
9.233008334E-2,2.289879194E-5,-9.941650787E-4,4.914251622E-3
1.023850833E-1,1.143557020E-3,-1.307682542E-4,4.001939669E-4
1.124410833E-1,8.677448495E-4,1.792570576E-3,-1.694233157E-3
1.224960833E-1,-2.249218989E-3,-8.780473145E-4,-2.527270000E-3
1.325510833E-1,1.680314890E-3,-1.036529080E-3,-3.151874989E-5
1.426070833E-1,1.699489658E-3,-1.266093575E-3,-2.154058311E-3
1.526620833E-1,1.813609386E-3,-1.829357643E-4,2.673016395E-3
1.627180833E-1,-1.795506454E-3,2.048204915E-4,3.994476516E-3
1.727730834E-1,-1.045413548E-3,2.829403151E-3,6.570484024E-3
1.828291250E-1,-2.525903983E-4,-2.421018900E-3,-1.197423786E-3
1.928841250E-1,-5.251594121E-4,8.620937588E-4,-4.966464825E-3
2.029401250E-1,1.174736302E-3,-2.335829893E-3,-1.105631515E-2
2.129951250E-1,1.356844208E-3,-2.450273838E-3,-8.676166646E-3
2.230501250E-1,7.813351694E-4,-1.081818482E-5,-4.885689821E-3
2.331061250E-1,-2.990164096E-3,-1.798971789E-4,2.335518599E-3
2.431611250E-1,-3.413840313E-4,-1.305615297E-3,8.644813672E-3
2.532171250E-1,5.514529767E-5,1.608342427E-4,1.250349544E-2
2.632721250E-1,-2.447160892E-3,-9.827271570E-4,1.166912727E-2
2.733281250E-1,2.846156480E-3,2.289222088E-3,1.657075249E-3
2.833831250E-1,2.791355946E-4,1.868708991E-3,-3.116640495E-3
2.934381250E-1,-1.553386101E-3,8.711019764E-4,-1.254939288E-2
3.034941250E-1,-1.109703444E-3,1.180827618E-3,-1.742883772E-2
3.135491250E-1,-1.382714137E-3,-8.907109732E-4,-1.063422486E-2
3.236051250E-1,-1.826937369E-4,-4.211956693E-4,-3.269785549E-3
3.336601250E-1,-1.494697994E-3,-2.567385556E-3,6.067720708E-3
3.437161250E-1,2.173540182E-3,1.547730993E-3,1.473577693E-2
3.537711250E-1,1.194651006E-3,3.798526595E-4,1.372779254E-2
3.638261250E-1,1.567493426E-3,3.523964551E-5,1.125531364E-2
3.738821250E-1,-9.192748694E-4,-3.557165037E-4,4.876065999E-3
3.839371250E-1,-1.713695703E-3,-2.399959136E-3,-9.310326539E-3
3.939931250E-1,9.706329438E-4,8.061943809E-4,-1.476914436E-2
4.040481250E-1,-1.316756010E-3,-9.850477800E-4,-1.727624424E-2
4.141041250E-1,7.447323296E-4,-3.167884715E-4,-1.171148755E-2
4.241591250E-1,-1.321880729E-3,-4.014770093E-4,-3.162208013E-3
4.342141250E-1,1.854753646E-4,1.895767986E-3,7.494165096E-3
4.442701250E-1,-1.487788744E-3,3.017225070E-3,1.405779272E-2
4.543251250E-1,1.157750376E-7,2.948528156E-3,1.533733774E-2
4.643811250E-1,3.375382803E-4,2.878220752E-3,1.060436759E-2
4.744361250E-1,1.207506866E-3,4.788053047E-4,6.366356276E-3
4.844921250E-1,1.483676722E-3,1.039667055E-3,-3.554717405E-3
4.945471250E-1,-5.364586832E-5,1.744672190E-4,-1.154490374E-2
5.046031250E-1,3.530188405E-4,9.944544872E-4,-1.446292922E-2
5.146581250E-1,1.239739824E-3,-1.538540819E-3,-1.001261640E-2
5.247131250E-1,-1.958183944E-3,-8.280094480E-4,-3.137133783E-3
5.347691250E-1,9.049341315E-6,8.172482485E-4,5.187430419E-3
5.448241250E-1,-7.068083505E-4,-4.378996091E-4,1.083359867E-2
5.548801250E-1,-1.265672967E-3,5.650055828E-4,1.237447001E-2
5.649351250E-1,-3.261445789E-3,1.988997683E-3,8.061213419E-3
5.749911250E-1,-2.896658611E-3,-1.105259638E-3,2.687301952E-3
5.850461250E-1,9.414891247E-4,-1.052262727E-3,-5.945067853E-3
5.951011250E-1,-3.025025362E-4,-8.807601989E-5,-8.582471870E-3
6.051571250E-1,-8.591031656E-4,-9.842297295E-4,-8.366756141E-3
6.152121250E-1,2.892694436E-3,-7.363099721E-4,-4.746071994E-3
6.252681250E-1,-2.985713654E-4,5.031252513E-4,7.245936431E-4
6.353231250E-1,-1.461528882E-4,3.885269980E-4,4.129200242E-3
6.453791250E-1,1.123109600E-3,-1.246387605E-3,8.064553142E-3
6.554341250E-1,6.986062508E-4,6.500498857E-4,6.096210331E-3
6.654891250E-1,-7.640018011E-4,-1.399518922E-3,1.823434606E-3
6.755451250E-1,-2.138571115E-3,-2.911713964E-4,-3.222020110E-3
6.856001250E-1,-1.235759701E-3,6.028517382E-4,-6.148301531E-3
6.956561250E-1,-1.689652097E-3,-1.316129230E-3,-8.287474513E-3
7.057111250E-1,-1.211348455E-3,-1.742767752E-3,-6.061870605E-3
7.157671250E-1,-6.386855384E-4,-9.103452321E-4,-9.509767406E-4
7.258221250E-1,1.192471245E-5,-2.983507584E-4,7.355688605E-3
7.358771250E-1,-3.071050160E-4,4.465270904E-4,1.002986915E-2
7.459331250E-1,8.002373506E-4,3.178963962E-4,6.594658364E-3
7.559881250E-1,3.015002294E-4,7.946233964E-4,6.405191496E-3
7.660441250E-1,5.598268472E-4,3.189404379E-5,-7.264879532E-4
7.760991250E-1,-1.999702072E-4,4.782404867E-4,-8.058436215E-3
7.861551250E-1,-1.648463542E-3,2.870255266E-4,-1.311524678E-2
7.962101250E-1,-2.302695066E-6,-9.952555411E-4,-1.012313738E-2
