"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.348208330E-3,-4.819976807E-2,2.079176331E-1,-9.794881439E0
1.140320833E-2,-4.909790039E-2,1.984872437E-1,-9.786798248E0
2.145820833E-2,-6.915618896E-2,2.124082947E-1,-9.771230621E0
3.151320833E-2,-8.652008057E-2,2.192939758E-1,-9.778565369E0
4.156820833E-2,-5.478607178E-2,1.962419128E-1,-9.786349182E0
5.162320833E-2,-2.709365845E-2,1.944456482E-1,-9.812694397E0
6.167820833E-2,3.891906738E-3,2.155517578E-1,-9.765841827E0
7.173420833E-2,5.987548828E-4,2.245330811E-1,-9.771529999E0
8.178920833E-2,-2.544708252E-2,2.351609802E-1,-9.796078949E0
9.184420833E-2,-4.355941772E-2,2.317181396E-1,-9.778116302E0
1.018992083E-1,-3.397933960E-2,2.113604736E-1,-9.792336731E0
1.119542083E-1,-1.796264648E-2,1.924996948E-1,-9.802814941E0
1.220092083E-1,-7.933502197E-3,1.722917175E-1,-9.774074707E0
1.320642083E-1,2.035766602E-2,1.514849854E-1,-9.790690155E0
1.421192083E-1,4.311035156E-2,1.345701599E-1,-9.778116302E0
1.521742083E-1,7.065307617E-2,1.369651794E-1,-9.778116302E0
1.622302083E-1,7.843688965E-2,1.411564636E-1,-9.785600739E0
1.722852083E-1,4.685256958E-2,1.582209778E-1,-9.775272217E0
1.823402083E-1,-3.143463135E-2,2.004331970E-1,-9.775721283E0
1.923952083E-1,-1.477427673E-1,2.677931213E-1,-9.817185059E0
2.024502083E-1,-2.812651062E-1,3.264710999E-1,-9.783205719E0
2.125052083E-1,-3.182382202E-1,3.453318787E-1,-9.790690155E0
2.225602083E-1,-2.838098145E-1,3.242257690E-1,-9.801916809E0
2.326152083E-1,-2.035766602E-1,2.565664673E-1,-9.784552917E0
2.426702083E-1,-9.804611206E-2,1.618135071E-1,-9.782906342E0
2.527262083E-1,5.239105225E-3,9.909393311E-2,-9.782606964E0
2.627812083E-1,7.005432129E-2,6.242019653E-2,-9.756112061E0
2.728362083E-1,1.083746338E-1,6.212081909E-2,-9.770482178E0
2.828912083E-1,9.624984741E-2,1.053808594E-1,-9.773775330E0
2.929462083E-1,6.481521606E-2,1.679507446E-1,-9.781409454E0
3.030012083E-1,2.664459229E-2,2.344125366E-1,-9.777966614E0
3.130562083E-1,2.275268555E-2,2.874023438E-1,-9.790540466E0
3.231112083E-1,3.382965088E-2,3.041674805E-1,-9.768985291E0
3.331662083E-1,4.101470947E-2,2.917433167E-1,-9.790390778E0
3.432222083E-1,4.745132446E-2,2.592608643E-1,-9.775122528E0
3.532772083E-1,7.185058594E-3,2.222877502E-1,-9.768087158E0
3.633322083E-1,-7.679031372E-2,1.812730408E-1,-9.790839844E0
3.733872083E-1,-1.787283325E-1,1.562750244E-1,-9.797875214E0
3.834422083E-1,-2.655477905E-1,1.401086426E-1,-9.791737976E0
3.934972083E-1,-2.945874023E-1,1.448986816E-1,-9.804012451E0
4.035522083E-1,-2.634521484E-1,1.565744019E-1,-9.791737976E0
4.136072083E-1,-1.573228455E-1,1.660047913E-1,-9.781708832E0
4.236622083E-1,-1.227447510E-2,1.737886047E-1,-9.786498871E0
4.337182083E-1,1.187031555E-1,1.905537415E-1,-9.770631866E0
4.437732083E-1,1.980381775E-1,2.071691895E-1,-9.769584045E0
4.538282083E-1,2.143542480E-1,2.281256104E-1,-9.773326263E0
4.638832083E-1,1.679507446E-1,2.574645996E-1,-9.777816925E0
4.739382083E-1,7.319778442E-2,2.665956116E-1,-9.770482178E0
4.839932083E-1,-5.748046875E-2,2.526745605E-1,-9.770631866E0
4.940482083E-1,-1.733395386E-1,2.188449097E-1,-9.730215912E0
5.041032083E-1,-2.495310974E-1,1.733395386E-1,-9.779912567E0
5.141582083E-1,-2.287243652E-1,1.445993042E-1,-9.950258331E0
5.242142083E-1,-1.484912109E-1,1.139131165E-1,-9.719588013E0
5.342692083E-1,-8.547225952E-2,9.205856323E-2,-9.739197235E0
5.443242083E-1,-3.787124634E-2,1.422042847E-1,-9.832602997E0
5.543792083E-1,-6.152206421E-2,2.040257263E-1,-9.762099609E0
5.644342083E-1,-8.921447754E-2,2.318678284E-1,-9.779762878E0
5.744892083E-1,-1.140628052E-1,2.865042114E-1,-9.818382568E0
5.845442083E-1,-1.047821045E-1,3.221301270E-1,-9.747879181E0
5.945992083E-1,-5.613327026E-2,2.926414490E-1,-9.815089417E0
6.046542083E-1,3.203338623E-2,2.526745605E-1,-9.751621399E0
6.147102083E-1,1.266366577E-1,2.026785278E-1,-9.760602722E0
6.247652083E-1,1.811233521E-1,1.459465027E-1,-9.809700623E0
6.348202083E-1,1.701960754E-1,1.079255676E-1,-9.760003967E0
6.448752083E-1,9.639953613E-2,9.714797974E-2,-9.762548676E0
6.549302083E-1,-2.649490356E-2,1.360670471E-1,-9.808203735E0
6.649852083E-1,-1.655557251E-1,1.845661926E-1,-9.797276459E0
6.750402083E-1,-2.607577515E-1,2.194436646E-1,-9.801318054E0
6.850952083E-1,-2.814147949E-1,2.582130432E-1,-9.800569611E0
6.951502083E-1,-2.237846375E-1,2.658471680E-1,-9.790241089E0
7.052052083E-1,-1.197509766E-1,2.514770508E-1,-9.772577820E0
7.152612083E-1,-2.245330811E-3,2.261796570E-1,-9.783056030E0
7.253162083E-1,8.487350464E-2,2.023791504E-1,-9.785900116E0
7.353714167E-1,1.332229614E-1,1.724414062E-1,-9.772577820E0
7.454264167E-1,1.158590698E-1,1.621128845E-1,-9.774224396E0
7.554814167E-1,4.460723877E-2,1.669029236E-1,-9.760153656E0
7.655364167E-1,-2.903961182E-2,1.790277100E-1,-9.785151672E0
