"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.130416343E-4,-2.882385254E0,3.564627457E1,4.189344788E1
1.071004162E-2,-2.918701172E0,3.547516251E1,4.202758789E1
2.070866665E-2,-2.944213867E0,3.532481384E1,4.209103394E1
3.070566664E-2,-2.856079102E0,3.538101959E1,4.202250671E1
4.070266662E-2,-2.851348877E0,3.545248032E1,4.209582520E1
5.069966661E-2,-2.909667969E0,3.546239471E1,4.219584656E1
6.069766660E-2,-2.785675049E0,3.540183640E1,4.192735291E1
7.069466659E-2,-2.887695312E0,3.536726761E1,4.185212708E1
8.069166658E-2,-2.818511963E0,3.537188339E1,4.186657715E1
9.068866656E-2,-2.860412598E0,3.553134537E1,4.190162659E1
1.006866667E-1,-2.838195801E0,3.540893173E1,4.196035767E1
1.106836667E-1,-2.945861816E0,3.536553192E1,4.201736450E1
1.206806666E-1,-2.900939941E0,3.536758804E1,4.192472839E1
1.306776666E-1,-2.985137939E0,3.532690048E1,4.174302673E1
1.406756666E-1,-2.917724609E0,3.545047379E1,4.176239014E1
1.506726666E-1,-2.882843018E0,3.544328690E1,4.200964355E1
1.606696666E-1,-2.930053711E0,3.542926788E1,4.197798157E1
1.706666666E-1,-2.930389404E0,3.541247177E1,4.203424072E1
1.806646666E-1,-2.917236328E0,3.526182175E1,4.194015503E1
1.906616666E-1,-2.781494141E0,3.531304169E1,4.200726318E1
2.006586667E-1,-2.832397461E0,3.527680588E1,4.197221375E1
2.106556667E-1,-2.907897949E0,3.540117264E1,4.192030334E1
2.206526666E-1,-2.854431152E0,3.528010178E1,4.205007935E1
2.306506666E-1,-2.993377686E0,3.521559143E1,4.205796814E1
2.406476666E-1,-2.882202148E0,3.522714233E1,4.209106445E1
2.506446666E-1,-2.886779785E0,3.542387009E1,4.197732544E1
2.606416666E-1,-2.976348877E0,3.539385223E1,4.207713318E1
2.706396666E-1,-2.944519043E0,3.539377213E1,4.207511902E1
2.806366666E-1,-2.917694092E0,3.538773346E1,4.193370056E1
2.906336666E-1,-2.978118896E0,3.541077042E1,4.192481995E1
3.006306667E-1,-2.892395020E0,3.543455505E1,4.191854858E1
3.106286667E-1,-3.004730225E0,3.547087097E1,4.196662903E1
3.206256666E-1,-2.941497803E0,3.542167282E1,4.189746094E1
3.306226666E-1,-2.998138428E0,3.545073318E1,4.189044189E1
3.406196666E-1,-2.844543457E0,3.551615143E1,4.194900513E1
3.506176666E-1,-2.896697998E0,3.542491913E1,4.191580200E1
3.606146666E-1,-2.872680664E0,3.544417953E1,4.189500427E1
3.706116666E-1,-2.861602783E0,3.533274078E1,4.189855957E1
3.806086666E-1,-2.977264404E0,3.524150085E1,4.197341919E1
3.906066666E-1,-2.866912842E0,3.523630524E1,4.191059875E1
4.006036667E-1,-2.891326904E0,3.520955658E1,4.198432922E1
4.106006667E-1,-2.774261475E0,3.532105637E1,4.233935547E1
4.205976666E-1,-2.903564453E0,3.542812347E1,4.211602783E1
4.305946666E-1,-2.977905273E0,3.532666397E1,4.211038208E1
4.405926666E-1,-2.944335938E0,3.531731796E1,4.231530762E1
4.505896666E-1,-2.994171143E0,3.537788391E1,4.216604614E1
4.605866666E-1,-2.991363525E0,3.535371780E1,4.217503357E1
4.705836666E-1,-3.104156494E0,3.540635300E1,4.211679077E1
4.805816666E-1,-2.894042969E0,3.534516144E1,4.220733643E1
4.905786666E-1,-2.856353760E0,3.540483475E1,4.214138794E1
5.005756667E-1,-2.917083740E0,3.536504364E1,4.206488037E1
5.105726667E-1,-2.904541016E0,3.530752182E1,4.217224121E1
5.205706666E-1,-2.728607178E0,3.517950058E1,4.214590454E1
5.305676666E-1,-2.616729736E0,3.528625107E1,4.204544067E1
5.405646666E-1,-2.748413086E0,3.542387390E1,4.201522827E1
5.505616666E-1,-2.871002197E0,3.547155380E1,4.193870544E1
5.605596666E-1,-2.893493652E0,3.539060211E1,4.198275757E1
5.705566666E-1,-2.872589111E0,3.533494568E1,4.222325134E1
5.805536666E-1,-2.709899902E0,3.541929245E1,4.197613525E1
5.905506667E-1,-2.748260498E0,3.530737305E1,4.199121094E1
6.005486667E-1,-2.735260010E0,3.527331543E1,4.207473755E1
6.105456667E-1,-2.905456543E0,3.535391998E1,4.210636902E1
6.205426666E-1,-2.779479980E0,3.529133224E1,4.222033691E1
6.305396666E-1,-2.819549561E0,3.536917877E1,4.229223633E1
6.405376666E-1,-2.854187012E0,3.544433975E1,4.209608459E1
6.505346666E-1,-2.907165527E0,3.542717743E1,4.184538269E1
6.605316666E-1,-2.940032959E0,3.537194824E1,4.201869202E1
6.705286666E-1,-2.842437744E0,3.545740891E1,4.190757751E1
6.805256666E-1,-2.871093750E0,3.534217072E1,4.201936340E1
6.905236666E-1,-2.908538818E0,3.538323212E1,4.189807129E1
7.005206667E-1,-3.049407959E0,3.551435089E1,4.183699036E1
7.105176667E-1,-3.036468506E0,3.557077026E1,4.176007080E1
7.205146666E-1,-3.014404297E0,3.543044662E1,4.198376465E1
7.305126666E-1,-2.969787598E0,3.537680817E1,4.199880981E1
7.405096666E-1,-2.915740967E0,3.541541290E1,4.199165344E1
7.505066666E-1,-2.916900635E0,3.532267761E1,4.201782227E1
7.605036666E-1,-2.742980957E0,3.528017044E1,4.208587646E1
7.705016666E-1,-2.822875977E0,3.531032944E1,4.202449036E1
7.804986666E-1,-2.986999512E0,3.530444717E1,4.202043152E1
7.904956667E-1,-3.020477295E0,3.532254410E1,4.202786255E1
8.004926667E-1,-2.953125000E0,3.523903275E1,4.200962830E1
8.104906667E-1,-2.923706055E0,3.531539917E1,4.205030823E1
8.204876666E-1,-2.884552002E0,3.524195480E1,4.193066406E1
8.304846666E-1,-2.732177734E0,3.524544144E1,4.190925598E1
8.404816666E-1,-2.691467285E0,3.520576859E1,4.195391846E1
8.504786666E-1,-2.824981689E0,3.536687469E1,4.193110657E1
8.604766666E-1,-2.801239014E0,3.531254196E1,4.195623779E1
8.704736666E-1,-2.707763672E0,3.523992157E1,4.201011658E1
8.804706666E-1,-2.691833496E0,3.514095306E1,4.205201721E1
8.904676667E-1,-2.600769043E0,3.523794556E1,4.203796387E1
9.004656667E-1,-2.621490479E0,3.534160233E1,4.205688477E1
9.104626667E-1,-2.730163574E0,3.525571442E1,4.192088318E1
9.204596666E-1,-3.055816650E0,3.519310760E1,4.195260620E1
9.304566666E-1,-3.308837891E0,3.521417999E1,4.195341492E1
9.404546666E-1,-3.737243652E0,3.514632034E1,4.209304810E1
9.504516666E-1,-3.971923828E0,3.500268555E1,4.198208618E1
9.604486666E-1,-4.171112061E0,3.493474579E1,4.201364136E1
9.704456666E-1,-4.397460938E0,3.493835449E1,4.195896912E1
9.804426666E-1,-4.544494629E0,3.491295242E1,4.178585815E1
9.904406667E-1,-4.526214600E0,3.486840057E1,4.192384338E1
1.000437667E0,-4.550872803E0,3.474810028E1,4.210339355E1
1.010434667E0,-4.363677979E0,3.473544312E1,4.213439941E1
1.020431125E0,-4.418945312E0,3.483407974E1,4.199960327E1
1.030429125E0,-4.510955811E0,3.474606323E1,4.217526245E1
1.040426125E0,-4.676269531E0,3.471361923E1,4.211225891E1
1.050423125E0,-4.545684814E0,3.472710419E1,4.213870239E1
1.060420125E0,-4.327972412E0,3.474031830E1,4.214398193E1
