"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.150208326E-3,-8.574462891E0,3.787347031E1,4.289512634E1
1.620620833E-2,-8.574462891E0,3.787347031E1,4.289512634E1
2.626220832E-2,-8.427322388E0,3.776682663E1,4.307170105E1
3.631720832E-2,-8.434906006E0,3.772539902E1,4.316012573E1
4.637320832E-2,-8.556114197E0,3.788686752E1,4.312385559E1
5.642920831E-2,-8.454284668E0,3.792741776E1,4.281086731E1
6.648520831E-2,-8.388099670E0,3.760123062E1,4.306390381E1
7.654020833E-2,-8.324226379E0,3.766563797E1,4.335127258E1
8.659620833E-2,-8.563552856E0,3.747895432E1,4.305361938E1
9.665220833E-2,-8.303405762E0,3.748007584E1,4.277708435E1
1.067082083E-1,-8.303405762E0,3.748007584E1,4.277708435E1
1.167632083E-1,-8.507492065E0,3.764416122E1,4.286431885E1
1.268192083E-1,-8.677139282E0,3.756180954E1,4.299111938E1
1.368752083E-1,-8.318824768E0,3.752420425E1,4.261541748E1
1.469312083E-1,-8.433174133E0,3.754509354E1,4.267878723E1
1.569862083E-1,-8.260917664E0,3.780411148E1,4.256413269E1
1.670422083E-1,-8.289131165E0,3.762370682E1,4.247471619E1
1.770982083E-1,-8.396278381E0,3.778100204E1,4.279890442E1
1.871542083E-1,-8.395904541E0,3.769307327E1,4.301304626E1
1.972092083E-1,-8.168403625E0,3.773727036E1,4.310041809E1
2.072652083E-1,-8.405578613E0,3.764435196E1,4.302557373E1
2.173212083E-1,-8.609382629E0,3.779156876E1,4.302244568E1
2.273762083E-1,-8.541587830E0,3.751960373E1,4.295480347E1
2.374322083E-1,-8.368812561E0,3.757578659E1,4.300878906E1
2.474882083E-1,-8.165946960E0,3.765955734E1,4.258975220E1
2.575442083E-1,-8.229537964E0,3.777602005E1,4.207482910E1
2.675992083E-1,-8.377777100E0,3.783500290E1,4.211033630E1
2.776552083E-1,-8.480728149E0,3.788755417E1,4.254080200E1
2.877112083E-1,-8.503967285E0,3.765373611E1,4.260427856E1
2.977672083E-1,-8.475990295E0,3.784147263E1,4.281028748E1
3.078222083E-1,-8.326805115E0,3.773220444E1,4.299040222E1
3.178782083E-1,-8.590171814E0,3.767319107E1,4.334790039E1
3.279342083E-1,-8.308860779E0,3.758884811E1,4.282064819E1
3.379902083E-1,-8.338111877E0,3.769281387E1,4.276686096E1
3.480452083E-1,-8.540130615E0,3.783901596E1,4.294764709E1
3.581012083E-1,-8.281745911E0,3.763171005E1,4.270739746E1
3.681572083E-1,-8.265617371E0,3.755807114E1,4.274256897E1
3.782132083E-1,-8.450706482E0,3.741996384E1,4.299766541E1
3.882682083E-1,-8.540504456E0,3.765343857E1,4.269714355E1
3.983242083E-1,-8.750816345E0,3.747805405E1,4.304264832E1
4.083802083E-1,-8.643142700E0,3.755935287E1,4.295698547E1
4.184352083E-1,-8.779602051E0,3.755119705E1,4.289614868E1
4.284918333E-1,-8.630371094E0,3.745986557E1,4.273915100E1
4.385478333E-1,-8.473854065E0,3.753039169E1,4.274058533E1
4.486038333E-1,-8.588600159E0,3.763004684E1,4.277227783E1
4.586588333E-1,-8.724075317E0,3.767079544E1,4.263951111E1
4.687148333E-1,-8.726516724E0,3.784205246E1,4.300105286E1
4.787708333E-1,-8.709014893E0,3.773253250E1,4.278059387E1
4.888268333E-1,-8.613357544E0,3.765170670E1,4.292503357E1
4.988818333E-1,-8.537597656E0,3.762638474E1,4.290829468E1
5.089378333E-1,-8.379737854E0,3.763629532E1,4.284614563E1
5.189938333E-1,-8.487998962E0,3.749967575E1,4.298771667E1
5.290498333E-1,-8.305030823E0,3.736976242E1,4.263189697E1
5.391048333E-1,-8.372039795E0,3.741240311E1,4.286279297E1
5.491608333E-1,-8.464225769E0,3.753658676E1,4.307788086E1
5.592168333E-1,-8.277862549E0,3.758805466E1,4.300859070E1
5.692728333E-1,-8.356788635E0,3.762482834E1,4.297111511E1
5.793278333E-1,-8.521896362E0,3.747669601E1,4.285853577E1
5.893838333E-1,-8.769416809E0,3.779785538E1,4.272845459E1
5.994398333E-1,-8.714057922E0,3.756296158E1,4.264321899E1
6.094948333E-1,-8.242515564E0,3.758890152E1,4.275627136E1
6.195508333E-1,-8.260009766E0,3.746490097E1,4.305249023E1
6.296068333E-1,-8.424827576E0,3.770414352E1,4.292483521E1
6.396628333E-1,-8.260055542E0,3.766716385E1,4.247319031E1
6.497178333E-1,-8.498001099E0,3.760786057E1,4.226608276E1
6.597738333E-1,-8.662796021E0,3.752555466E1,4.266871643E1
6.698298333E-1,-8.586982727E0,3.754526901E1,4.283502197E1
6.798858333E-1,-8.362426758E0,3.760017776E1,4.263584900E1
6.899408333E-1,-8.491287231E0,3.759343338E1,4.296855164E1
6.999968333E-1,-8.502288818E0,3.746482468E1,4.293696594E1
7.100528333E-1,-8.292144775E0,3.749856949E1,4.270332336E1
7.201088333E-1,-8.420234680E0,3.734923172E1,4.239775085E1
7.301638333E-1,-8.338050842E0,3.746518326E1,4.247666931E1
7.402198333E-1,-8.464332581E0,3.768160629E1,4.255966187E1
7.502758333E-1,-8.565078735E0,3.777809525E1,4.294558716E1
7.603318333E-1,-8.522079468E0,3.745255661E1,4.283370972E1
7.703868333E-1,-8.644134521E0,3.751081467E1,4.244515991E1
7.804428333E-1,-8.525398254E0,3.753638840E1,4.280728149E1
7.904988333E-1,-8.780555725E0,3.752466202E1,4.317770386E1
8.005538333E-1,-8.661880493E0,3.754297256E1,4.275851440E1
8.106098333E-1,-8.641426086E0,3.774708176E1,4.297813416E1
8.206658333E-1,-8.497360229E0,3.788222885E1,4.298182678E1
8.307218333E-1,-8.418678284E0,3.771576309E1,4.334855652E1
8.407768333E-1,-8.469970703E0,3.786674881E1,4.333868408E1
8.508328333E-1,-8.620620728E0,3.800165176E1,4.283900452E1
8.608888333E-1,-8.381278992E0,3.791404343E1,4.300765991E1
8.709448333E-1,-8.625999451E0,3.783980179E1,4.309794617E1
8.809998333E-1,-8.635406494E0,3.801560593E1,4.310908508E1
8.910558333E-1,-8.331344604E0,3.785692215E1,4.320335388E1
9.011118333E-1,-8.394157410E0,3.790224838E1,4.335104370E1
9.111678333E-1,-8.477989197E0,3.783912277E1,4.288102722E1
9.212228333E-1,-8.548248291E0,3.782918167E1,4.259228516E1
9.312788333E-1,-8.432823181E0,3.753652573E1,4.289389038E1
9.413348333E-1,-8.283378601E0,3.759814835E1,4.273054504E1
9.513908333E-1,-8.275741577E0,3.756565475E1,4.277082825E1
9.614458333E-1,-8.272628784E0,3.784540939E1,4.288677979E1
9.715018333E-1,-8.497215271E0,3.774926376E1,4.296073914E1
9.815578333E-1,-8.533660889E0,3.763217545E1,4.296194458E1
9.916128333E-1,-8.350120544E0,3.760410690E1,4.311164856E1
1.001668833E0,-8.621719360E0,3.758981705E1,4.306382751E1
1.011724833E0,-8.483383179E0,3.755334854E1,4.284140015E1
1.021780833E0,-8.398880005E0,3.784163284E1,4.290451050E1
