X,Y,Z
-9.746803283691406,-14.000452041625977,-44.17413330078125
-10.097900390625,-13.662607192993164,-44.229522705078125
-10.041831970214844,-13.541482925415039,-44.33160400390625
-9.965278625488281,-12.987791061401367,-44.65045166015625
-9.436080932617188,-12.574268341064453,-44.867889404296875
-8.848884582519531,-12.437833786010742,-44.7225341796875
-8.149147033691406,-12.346278190612793,-44.917877197265625
-6.717842102050781,-12.138153076171875,-45.180267333984375
-6.028663635253906,-11.879232406616211,-45.504302978515625
-5.08477783203125,-11.531112670898438,-45.8402099609375
-4.5598297119140625,-11.036123275756836,-45.88134765625
-4.529869079589844,-10.14614486694336,-45.785400390625
-4.371299743652344,-9.158716201782227,-46.375
-4.9007110595703125,-7.885332107543945,-46.276153564453125
-5.5080718994140625,-6.437953948974609,-46.830413818359375
-5.715461730957031,-5.067722320556641,-46.53997802734375
-6.349967956542969,-3.7261505126953125,-46.528350830078125
-5.742317199707031,-2.803668975830078,-46.872283935546875
-4.8056793212890625,-1.9501304626464844,-46.796417236328125
-3.9470291137695312,-1.3810348510742188,-46.68487548828125
-2.9754180908203125,-0.7956123352050781,-47.400390625
-2.124542236328125,-0.6017913818359375,-47.264190673828125
-1.6636123657226562,-0.23677825927734375,-47.03424072265625
-1.7363357543945312,-0.072418212890625,-47.2423095703125
-2.2199935913085938,0.03210639953613281,-46.97216796875
-2.9156265258789062,0.26648712158203125,-47.172027587890625
-4.792510986328125,0.11774444580078125,-47.339141845703125
-6.369361877441406,0.11135673522949219,-47.010894775390625
-8.300895690917969,0.4632072448730469,-46.434844970703125
-9.766937255859375,0.9296646118164062,-46.087554931640625
-11.218521118164062,1.7775306701660156,-45.8902587890625
-12.299186706542969,2.4799537658691406,-45.370269775390625
-13.089286804199219,3.3980655670166016,-45.2498779296875
-13.829109191894531,4.767648696899414,-44.72015380859375
-14.923881530761719,5.933988571166992,-44.190521240234375
-15.533714294433594,7.261934280395508,-43.54522705078125
-16.519813537597656,8.808538436889648,-42.8084716796875
-17.06096649169922,10.524019241333008,-42.06427001953125
-17.482421875,12.875219345092773,-40.840179443359375
-18.218795776367188,15.059236526489258,-39.51361083984375
-18.636184692382812,17.43473243713379,-37.929473876953125
-19.89006805419922,19.618539810180664,-35.697662353515625
-21.21851348876953,21.3549861907959,-34.03912353515625
-22.65203094482422,23.27836036682129,-31.41461181640625
-23.992599487304688,24.622987747192383,-28.685516357421875
-25.803634643554688,25.721662521362305,-25.67803955078125
-27.64972686767578,26.309091567993164,-22.728271484375
-29.525794982910156,26.769174575805664,-18.833343505859375
-31.543846130371094,26.600736618041992,-15.364776611328125
-33.768211364746094,25.796384811401367,-11.26739501953125
-35.67609405517578,23.953432083129883,-8.186614990234375
-37.96094512939453,21.355985641479492,-5.3762359619140625
-39.54894256591797,18.444215774536133,-2.93975830078125
-41.216773986816406,14.438180923461914,-1.1741943359375
-41.216773986816406,14.438180923461914,-1.1741943359375
-42.39569854736328,9.44706916809082,-0.45050048828125
-43.18109893798828,4.467412948608398,-0.0122528076171875
-43.139930725097656,-0.6019077301025391,-0.24005126953125
-42.466224670410156,-5.639736175537109,-1.217987060546875
-41.44983673095703,-10.197990417480469,-2.467926025390625
-39.68524932861328,-14.569683074951172,-4.237762451171875
-37.819252014160156,-17.81442642211914,-6.303619384765625
-35.538490295410156,-21.43785285949707,-8.035797119140625
-33.027488708496094,-25.216516494750977,-8.270263671875
-30.36334991455078,-28.53519630432129,-8.116119384765625
-27.77971649169922,-31.921850204467773,-7.745574951171875
-24.65442657470703,-34.40998077392578,-6.3807373046875
-21.578712463378906,-37.05633544921875,-5.4128265380859375
-18.850311279296875,-39.07175064086914,-4.0052337646484375
-15.825004577636719,-40.72188186645508,-2.488800048828125
-13.459632873535156,-42.22931671142578,-1.5751495361328125
-11.172653198242188,-43.50106430053711,-0.4651947021484375
-8.669357299804688,-44.44660568237305,0.4964752197265625
-7.0643768310546875,-45.128448486328125,1.4931182861328125
-5.659942626953125,-45.634796142578125,2.65234375
-4.3226318359375,-46.00600051879883,3.3036041259765625
-3.4146575927734375,-46.435821533203125,3.9242401123046875
-2.571502685546875,-46.456024169921875,5.0134124755859375
-2.051055908203125,-46.873565673828125,6.138336181640625
-2.2897491455078125,-46.656028747558594,7.3701171875
-2.7680511474609375,-46.490718841552734,9.11102294921875
-3.7080764770507812,-46.321990966796875,10.654693603515625
-5.3877716064453125,-45.581642150878906,12.686050415039062
-7.607475280761719,-45.084922790527344,15.150253295898438
-10.213691711425781,-43.76581573486328,17.6151123046875
-13.44036865234375,-41.88174819946289,19.877899169921875
-17.554893493652344,-39.348915100097656,21.707717895507812
-21.49022674560547,-36.070560455322266,23.556793212890625
-25.943809509277344,-32.05890655517578,25.372451782226562
-30.07317352294922,-27.21198844909668,26.038192749023438
-33.39630889892578,-21.47951889038086,27.462554931640625
-36.208030700683594,-15.291951179504395,28.49566650390625
-37.62366485595703,-8.203327178955078,28.410186767578125
-38.47399139404297,-0.8306369781494141,28.87322998046875
-38.487159729003906,6.22376823425293,27.67791748046875
-37.725257873535156,13.31456184387207,25.593704223632812
-36.654273986816406,19.38883399963379,22.698074340820312
-34.464744567871094,25.24287223815918,19.34918212890625
-31.54346466064453,30.54305076599121,15.86822509765625
-28.261207580566406,34.909996032714844,12.402587890625
-24.511802673339844,38.452171325683594,8.341842651367188
-21.22686767578125,40.8868408203125,3.6645965576171875
-18.86186981201172,42.27214813232422,-0.3007965087890625
-16.80577850341797,42.90586853027344,-4.336517333984375
-15.647972106933594,42.62297821044922,-8.188720703125
-15.295387268066406,41.89936828613281,-11.9736328125
-15.9500732421875,40.63470458984375,-15.112335205078125
-17.047164916992188,38.88927459716797,-18.140869140625
-18.676544189453125,36.646202087402344,-21.450531005859375
-21.133804321289062,33.87287139892578,-24.030517578125
-23.36609649658203,30.72786521911621,-26.489105224609375
-25.54065704345703,26.75742530822754,-28.5665283203125
-27.567710876464844,22.18195152282715,-30.494598388671875
-29.44585418701172,17.038206100463867,-32.36614990234375
-31.145530700683594,11.364580154418945,-34.111846923828125
-31.95952606201172,5.623971939086914,-35.03509521484375
-32.40740203857422,-0.21784400939941406,-35.631500244140625
-32.35199737548828,-5.931230545043945,-35.38720703125
-32.144371032714844,-11.104040145874023,-34.734130859375
-31.711448669433594,-15.887943267822266,-33.3028564453125
-30.828224182128906,-19.777881622314453,-32.034332275390625
-29.547828674316406,-23.47357177734375,-31.012359619140625
-28.202842712402344,-26.724088668823242,-30.003173828125
